X,Y,Z,Label
222.4,30.8,497.838,XS
222.4,31.0,497.883,XS
222.4,31.2,497.917,XS
222.4,31.4,497.944,XS
222.4,31.6,497.971,XS
222.4,31.8,497.999,XS
222.4,32.0,498.045,XS
222.4,32.2,498.093,XS
222.4,32.4,498.143,XS
222.4,32.6,498.194,XS
222.4,32.8,498.197,XS
222.4,33.0,498.27,XS
222.4,33.2,498.341,XS
222.4,33.4,498.41,XS
222.4,33.6,498.401,XS
222.4,33.8,498.458,XS
222.4,34.0,498.508,XS
222.4,34.2,498.559,XS
222.4,34.4,498.547,XS
222.4,34.6,498.713,XS
222.4,34.8,498.898,XS
222.4,35.0,499.098,XS
222.4,35.2,499.305,XS
222.6,13.6,499.314,XS
222.6,13.8,499.192,XS
222.6,14.0,499.079,XS
222.6,14.2,498.966,XS
222.6,14.4,498.841,XS
222.6,14.6,498.838,XS
222.6,14.8,498.782,XS
222.6,15.0,498.709,XS
222.6,15.2,498.628,XS
222.6,15.4,498.545,XS
222.6,15.6,498.469,XS
222.6,15.8,498.447,XS
222.6,16.0,498.404,XS
222.6,16.2,498.384,XS
222.6,16.4,498.375,XS
222.6,16.6,498.411,XS
222.6,16.8,498.406,XS
222.6,17.0,498.375,XS
222.6,17.2,498.316,XS
222.6,17.4,498.241,XS
222.6,17.6,498.171,XS
222.6,17.8,498.147,XS
222.6,18.0,498.114,XS
222.6,18.2,498.104,XS
222.6,18.4,498.105,XS
222.6,18.6,498.139,XS
222.6,18.8,498.139,XS
222.6,19.0,498.113,XS
222.6,19.2,498.059,XS
222.6,19.4,497.989,XS
222.6,19.6,497.911,XS
222.6,19.8,497.841,XS
222.6,20.0,497.76,XS
222.6,20.2,497.699,XS
222.6,20.4,497.671,XS
222.6,20.6,497.68,XS
222.6,20.8,497.715,XS
222.6,21.0,497.775,XS
222.6,21.2,497.812,XS
222.6,21.4,497.838,XS
222.6,21.6,497.862,XS
222.6,21.8,497.899,XS
222.6,22.0,497.918,XS
222.6,22.2,497.918,XS
222.6,22.4,497.896,XS
222.6,22.6,497.859,XS
222.6,22.8,497.814,XS
222.6,23.0,497.78,XS
222.6,23.2,497.755,XS
222.6,23.4,497.74,XS
222.6,23.6,497.728,XS
222.6,23.8,497.721,XS
222.6,24.0,497.717,XS
222.6,24.2,497.714,XS
222.6,24.4,497.71,XS
222.6,24.6,497.707,XS
222.6,24.8,497.703,XS
222.6,25.0,497.697,XS
222.6,25.2,497.696,XS
222.6,25.4,497.695,XS
222.6,25.6,497.694,XS
222.6,25.8,497.693,XS
222.6,26.0,497.697,XS
222.6,26.2,497.7,XS
222.6,26.4,497.703,XS
222.6,26.6,497.706,XS
222.6,26.8,497.708,XS
222.6,27.0,497.701,XS
222.6,27.2,497.716,XS
222.6,27.4,497.732,XS
222.6,27.6,497.754,XS
222.6,27.8,497.768,XS
222.6,28.0,497.81,XS
222.6,28.2,497.85,XS
222.6,28.4,497.878,XS
222.6,28.6,497.886,XS
222.6,28.8,497.875,XS
222.6,29.0,497.828,XS
222.6,29.2,497.813,XS
222.6,29.4,497.797,XS
222.6,29.6,497.781,XS
222.6,29.8,497.732,XS
222.6,30.0,497.742,XS
222.6,30.2,497.771,XS
222.6,30.4,497.82,XS
222.6,30.6,497.839,XS
222.6,30.8,497.898,XS
222.6,31.0,497.951,XS
222.6,31.2,497.99,XS
222.6,31.4,498.02,XS
222.6,31.6,498.048,XS
222.6,31.8,498.092,XS
222.6,32.0,498.136,XS
222.6,32.2,498.181,XS
222.6,32.4,498.226,XS
222.6,32.6,498.226,XS
222.6,32.8,498.295,XS
222.6,33.0,498.364,XS
222.6,33.2,498.432,XS
222.6,33.4,498.432,XS
222.6,33.6,498.502,XS
222.6,33.8,498.557,XS
222.6,34.0,498.603,XS
222.6,34.2,498.576,XS
222.6,34.4,498.721,XS
222.6,34.6,498.886,XS
222.6,34.8,499.072,XS
222.6,35.0,499.274,XS
222.8,13.4,499.253,XS
222.8,13.6,499.117,XS
222.8,13.8,498.998,XS
222.8,14.0,498.892,XS
222.8,14.2,498.788,XS
222.8,14.4,498.815,XS
222.8,14.6,498.79,XS
222.8,14.8,498.742,XS
222.8,15.0,498.674,XS
222.8,15.2,498.596,XS
222.8,15.4,498.513,XS
222.8,15.6,498.469,XS
222.8,15.8,498.399,XS
222.8,16.0,498.358,XS
222.8,16.2,498.339,XS
222.8,16.4,498.379,XS
222.8,16.6,498.391,XS
222.8,16.8,498.386,XS
222.8,17.0,498.356,XS
222.8,17.2,498.297,XS
222.8,17.4,498.222,XS
222.8,17.6,498.175,XS
222.8,17.8,498.115,XS
222.8,18.0,498.082,XS
222.8,18.2,498.073,XS
222.8,18.4,498.11,XS
222.8,18.6,498.127,XS
222.8,18.8,498.127,XS
222.8,19.0,498.101,XS
222.8,19.2,498.048,XS
222.8,19.4,497.977,XS
222.8,19.6,497.915,XS
222.8,19.8,497.829,XS
222.8,20.0,497.746,XS
222.8,20.2,497.682,XS
222.8,20.4,497.652,XS
222.8,20.6,497.658,XS
222.8,20.8,497.71,XS
222.8,21.0,497.751,XS
222.8,21.2,497.788,XS
222.8,21.4,497.815,XS
222.8,21.6,497.857,XS
222.8,21.8,497.887,XS
222.8,22.0,497.901,XS
222.8,22.2,497.894,XS
222.8,22.4,497.866,XS
222.8,22.6,497.821,XS
222.8,22.8,497.776,XS
222.8,23.0,497.732,XS
222.8,23.2,497.705,XS
222.8,23.4,497.691,XS
222.8,23.6,497.683,XS
222.8,23.8,497.678,XS
222.8,24.0,497.673,XS
222.8,24.2,497.668,XS
222.8,24.4,497.663,XS
222.8,24.6,497.658,XS
222.8,24.8,497.65,XS
222.8,25.0,497.648,XS
222.8,25.2,497.646,XS
222.8,25.4,497.644,XS
222.8,25.6,497.642,XS
222.8,25.8,497.647,XS
222.8,26.0,497.651,XS
222.8,26.2,497.655,XS
222.8,26.4,497.66,XS
222.8,26.6,497.664,XS
222.8,26.8,497.657,XS
222.8,27.0,497.673,XS
222.8,27.2,497.689,XS
222.8,27.4,497.705,XS
222.8,27.6,497.706,XS
222.8,27.8,497.744,XS
222.8,28.0,497.793,XS
222.8,28.2,497.842,XS
222.8,28.4,497.879,XS
222.8,28.6,497.896,XS
222.8,28.8,497.872,XS
222.8,29.0,497.867,XS
222.8,29.2,497.851,XS
222.8,29.4,497.834,XS
222.8,29.6,497.78,XS
222.8,29.8,497.779,XS
222.8,30.0,497.794,XS
222.8,30.2,497.83,XS
222.8,30.4,497.844,XS
222.8,30.6,497.906,XS
222.8,30.8,497.972,XS
222.8,31.0,498.031,XS
222.8,31.2,498.073,XS
222.8,31.4,498.103,XS
222.8,31.6,498.099,XS
222.8,31.8,498.158,XS
222.8,32.0,498.217,XS
222.8,32.2,498.276,XS
222.8,32.4,498.273,XS
222.8,32.6,498.342,XS
222.8,32.8,498.41,XS
222.8,33.0,498.478,XS
222.8,33.2,498.476,XS
222.8,33.4,498.554,XS
222.8,33.6,498.623,XS
222.8,33.8,498.675,XS
222.8,34.0,498.638,XS
222.8,34.2,498.763,XS
222.8,34.4,498.901,XS
222.8,34.6,499.059,XS
222.8,34.8,499.239,XS
223.0,13.4,499.206,XS
223.0,13.6,499.024,XS
223.0,13.8,498.86,XS
223.0,14.0,498.712,XS
223.0,14.2,498.756,XS
223.0,14.4,498.751,XS
223.0,14.6,498.725,XS
223.0,14.8,498.677,XS
223.0,15.0,498.607,XS
223.0,15.2,498.561,XS
223.0,15.4,498.475,XS
223.0,15.6,498.395,XS
223.0,15.8,498.338,XS
223.0,16.0,498.309,XS
223.0,16.2,498.338,XS
223.0,16.4,498.354,XS
223.0,16.6,498.367,XS
223.0,16.8,498.363,XS
223.0,17.0,498.333,XS
223.0,17.2,498.276,XS
223.0,17.4,498.225,XS
223.0,17.6,498.142,XS
223.0,17.8,498.081,XS
223.0,18.0,498.049,XS
223.0,18.2,498.074,XS
223.0,18.4,498.093,XS
223.0,18.6,498.109,XS
223.0,18.8,498.108,XS
223.0,19.0,498.081,XS
223.0,19.2,498.028,XS
223.0,19.4,497.974,XS
223.0,19.6,497.894,XS
223.0,19.8,497.805,XS
223.0,20.0,497.718,XS
223.0,20.2,497.652,XS
223.0,20.4,497.636,XS
223.0,20.6,497.644,XS
223.0,20.8,497.68,XS
223.0,21.0,497.728,XS
223.0,21.2,497.771,XS
223.0,21.4,497.815,XS
223.0,21.6,497.85,XS
223.0,21.8,497.876,XS
223.0,22.0,497.884,XS
223.0,22.2,497.869,XS
223.0,22.4,497.831,XS
223.0,22.6,497.783,XS
223.0,22.8,497.726,XS
223.0,23.0,497.679,XS
223.0,23.2,497.65,XS
223.0,23.4,497.641,XS
223.0,23.6,497.637,XS
223.0,23.8,497.632,XS
223.0,24.0,497.627,XS
223.0,24.2,497.622,XS
223.0,24.4,497.617,XS
223.0,24.6,497.609,XS
223.0,24.8,497.608,XS
223.0,25.0,497.606,XS
223.0,25.2,497.605,XS
223.0,25.4,497.604,XS
223.0,25.6,497.596,XS
223.0,25.8,497.602,XS
223.0,26.0,497.607,XS
223.0,26.2,497.613,XS
223.0,26.4,497.619,XS
223.0,26.6,497.612,XS
223.0,26.8,497.627,XS
223.0,27.0,497.643,XS
223.0,27.2,497.659,XS
223.0,27.4,497.653,XS
223.0,27.6,497.674,XS
223.0,27.8,497.715,XS
223.0,28.0,497.771,XS
223.0,28.2,497.829,XS
223.0,28.4,497.876,XS
223.0,28.6,497.883,XS
223.0,28.8,497.905,XS
223.0,29.0,497.905,XS
223.0,29.2,497.892,XS
223.0,29.4,497.837,XS
223.0,29.6,497.829,XS
223.0,29.8,497.832,XS
223.0,30.0,497.853,XS
223.0,30.2,497.852,XS
223.0,30.4,497.908,XS
223.0,30.6,497.978,XS
223.0,30.8,498.051,XS
223.0,31.0,498.113,XS
223.0,31.2,498.157,XS
223.0,31.4,498.156,XS
223.0,31.6,498.214,XS
223.0,31.8,498.271,XS
223.0,32.0,498.328,XS
223.0,32.2,498.327,XS
223.0,32.4,498.393,XS
223.0,32.6,498.459,XS
223.0,32.8,498.525,XS
223.0,33.0,498.525,XS
223.0,33.2,498.601,XS
223.0,33.4,498.677,XS
223.0,33.6,498.744,XS
223.0,33.8,498.718,XS
223.0,34.0,498.836,XS
223.0,34.2,498.952,XS
223.0,34.4,499.08,XS
223.0,34.6,499.229,XS
223.2,13.2,499.174,XS
223.2,13.4,498.988,XS
223.2,13.6,498.806,XS
223.2,13.8,498.643,XS
223.2,14.0,498.683,XS
223.2,14.2,498.687,XS
223.2,14.4,498.683,XS
223.2,14.6,498.66,XS
223.2,14.8,498.614,XS
223.2,15.0,498.585,XS
223.2,15.2,498.506,XS
223.2,15.4,498.423,XS
223.2,15.6,498.346,XS
223.2,15.8,498.293,XS
223.2,16.0,498.301,XS
223.2,16.2,498.31,XS
223.2,16.4,498.331,XS
223.2,16.6,498.348,XS
223.2,16.8,498.349,XS
223.2,17.0,498.323,XS
223.2,17.2,498.292,XS
223.2,17.4,498.206,XS
223.2,17.6,498.125,XS
223.2,17.8,498.064,XS
223.2,18.0,498.062,XS
223.2,18.2,498.063,XS
223.2,18.4,498.074,XS
223.2,18.6,498.082,XS
223.2,18.8,498.075,XS
223.2,19.0,498.046,XS
223.2,19.2,498.009,XS
223.2,19.4,497.939,XS
223.2,19.6,497.862,XS
223.2,19.8,497.778,XS
223.2,20.0,497.698,XS
223.2,20.2,497.656,XS
223.2,20.4,497.633,XS
223.2,20.6,497.644,XS
223.2,20.8,497.679,XS
223.2,21.0,497.724,XS
223.2,21.2,497.774,XS
223.2,21.4,497.808,XS
223.2,21.6,497.838,XS
223.2,21.8,497.856,XS
223.2,22.0,497.855,XS
223.2,22.2,497.83,XS
223.2,22.4,497.79,XS
223.2,22.6,497.731,XS
223.2,22.8,497.672,XS
223.2,23.0,497.625,XS
223.2,23.2,497.603,XS
223.2,23.4,497.599,XS
223.2,23.6,497.597,XS
223.2,23.8,497.595,XS
223.2,24.0,497.593,XS
223.2,24.2,497.59,XS
223.2,24.4,497.583,XS
223.2,24.6,497.58,XS
223.2,24.8,497.576,XS
223.2,25.0,497.572,XS
223.2,25.2,497.567,XS
223.2,25.4,497.557,XS
223.2,25.6,497.561,XS
223.2,25.8,497.563,XS
223.2,26.0,497.566,XS
223.2,26.2,497.568,XS
223.2,26.4,497.558,XS
223.2,26.6,497.572,XS
223.2,26.8,497.587,XS
223.2,27.0,497.602,XS
223.2,27.2,497.596,XS
223.2,27.4,497.609,XS
223.2,27.6,497.632,XS
223.2,27.8,497.677,XS
223.2,28.0,497.74,XS
223.2,28.2,497.81,XS
223.2,28.4,497.852,XS
223.2,28.6,497.911,XS
223.2,28.8,497.944,XS
223.2,29.0,497.953,XS
223.2,29.2,497.907,XS
223.2,29.4,497.889,XS
223.2,29.6,497.874,XS
223.2,29.8,497.87,XS
223.2,30.0,497.886,XS
223.2,30.2,497.926,XS
223.2,30.4,497.989,XS
223.2,30.6,498.066,XS
223.2,30.8,498.143,XS
223.2,31.0,498.208,XS
223.2,31.2,498.22,XS
223.2,31.4,498.279,XS
223.2,31.6,498.337,XS
223.2,31.8,498.392,XS
223.2,32.0,498.384,XS
223.2,32.2,498.445,XS
223.2,32.4,498.504,XS
223.2,32.6,498.565,XS
223.2,32.8,498.557,XS
223.2,33.0,498.63,XS
223.2,33.2,498.706,XS
223.2,33.4,498.782,XS
223.2,33.6,498.771,XS
223.2,33.8,498.901,XS
223.2,34.0,499.015,XS
223.2,34.2,499.126,XS
223.2,34.4,499.249,XS
223.4,13.0,499.163,XS
223.4,13.2,498.985,XS
223.4,13.4,498.799,XS
223.4,13.6,498.617,XS
223.4,13.8,498.637,XS
223.4,14.0,498.63,XS
223.4,14.2,498.626,XS
223.4,14.4,498.614,XS
223.4,14.6,498.584,XS
223.4,14.8,498.573,XS
223.4,15.0,498.51,XS
223.4,15.2,498.435,XS
223.4,15.4,498.357,XS
223.4,15.6,498.285,XS
223.4,15.8,498.272,XS
223.4,16.0,498.268,XS
223.4,16.2,498.288,XS
223.4,16.4,498.32,XS
223.4,16.6,498.35,XS
223.4,16.8,498.362,XS
223.4,17.0,498.346,XS
223.4,17.2,498.285,XS
223.4,17.4,498.205,XS
223.4,17.6,498.127,XS
223.4,17.8,498.099,XS
223.4,18.0,498.072,XS
223.4,18.2,498.059,XS
223.4,18.4,498.054,XS
223.4,18.6,498.046,XS
223.4,18.8,498.028,XS
223.4,19.0,498.009,XS
223.4,19.2,497.955,XS
223.4,19.4,497.889,XS
223.4,19.6,497.82,XS
223.4,19.8,497.747,XS
223.4,20.0,497.698,XS
223.4,20.2,497.657,XS
223.4,20.4,497.644,XS
223.4,20.6,497.659,XS
223.4,20.8,497.692,XS
223.4,21.0,497.741,XS
223.4,21.2,497.776,XS
223.4,21.4,497.8,XS
223.4,21.6,497.819,XS
223.4,21.8,497.825,XS
223.4,22.0,497.811,XS
223.4,22.2,497.781,XS
223.4,22.4,497.73,XS
223.4,22.6,497.671,XS
223.4,22.8,497.617,XS
223.4,23.0,497.582,XS
223.4,23.2,497.569,XS
223.4,23.4,497.57,XS
223.4,23.6,497.573,XS
223.4,23.8,497.578,XS
223.4,24.0,497.582,XS
223.4,24.2,497.581,XS
223.4,24.4,497.581,XS
223.4,24.6,497.575,XS
223.4,24.8,497.566,XS
223.4,25.0,497.555,XS
223.4,25.2,497.538,XS
223.4,25.4,497.536,XS
223.4,25.6,497.534,XS
223.4,25.8,497.531,XS
223.4,26.0,497.526,XS
223.4,26.2,497.51,XS
223.4,26.4,497.518,XS
223.4,26.6,497.529,XS
223.4,26.8,497.543,XS
223.4,27.0,497.536,XS
223.4,27.2,497.549,XS
223.4,27.4,497.562,XS
223.4,27.6,497.586,XS
223.4,27.8,497.635,XS
223.4,28.0,497.707,XS
223.4,28.2,497.77,XS
223.4,28.4,497.866,XS
223.4,28.6,497.942,XS
223.4,28.8,497.99,XS
223.4,29.0,497.974,XS
223.4,29.2,497.964,XS
223.4,29.4,497.945,XS
223.4,29.6,497.928,XS
223.4,29.8,497.924,XS
223.4,30.0,497.941,XS
223.4,30.2,497.994,XS
223.4,30.4,498.069,XS
223.4,30.6,498.155,XS
223.4,30.8,498.241,XS
223.4,31.0,498.274,XS
223.4,31.2,498.347,XS
223.4,31.4,498.405,XS
223.4,31.6,498.46,XS
223.4,31.8,498.452,XS
223.4,32.0,498.505,XS
223.4,32.2,498.553,XS
223.4,32.4,498.6,XS
223.4,32.6,498.582,XS
223.4,32.8,498.642,XS
223.4,33.0,498.709,XS
223.4,33.2,498.781,XS
223.4,33.4,498.783,XS
223.4,33.6,498.932,XS
223.4,33.8,499.06,XS
223.4,34.0,499.174,XS
223.4,34.2,499.284,XS
223.6,12.8,499.18,XS
223.6,13.0,499.003,XS
223.6,13.2,498.822,XS
223.6,13.4,498.636,XS
223.6,13.6,498.64,XS
223.6,13.8,498.614,XS
223.6,14.0,498.595,XS
223.6,14.2,498.576,XS
223.6,14.4,498.548,XS
223.6,14.6,498.544,XS
223.6,14.8,498.491,XS
223.6,15.0,498.427,XS
223.6,15.2,498.357,XS
223.6,15.4,498.286,XS
223.6,15.6,498.256,XS
223.6,15.8,498.219,XS
223.6,16.0,498.212,XS
223.6,16.2,498.229,XS
223.6,16.4,498.259,XS
223.6,16.6,498.316,XS
223.6,16.8,498.357,XS
223.6,17.0,498.334,XS
223.6,17.2,498.281,XS
223.6,17.4,498.21,XS
223.6,17.6,498.173,XS
223.6,17.8,498.126,XS
223.6,18.0,498.088,XS
223.6,18.2,498.059,XS
223.6,18.4,498.033,XS
223.6,18.6,498.006,XS
223.6,18.8,497.989,XS
223.6,19.0,497.946,XS
223.6,19.2,497.893,XS
223.6,19.4,497.835,XS
223.6,19.6,497.776,XS
223.6,19.8,497.736,XS
223.6,20.0,497.695,XS
223.6,20.2,497.673,XS
223.6,20.4,497.672,XS
223.6,20.6,497.691,XS
223.6,20.8,497.73,XS
223.6,21.0,497.761,XS
223.6,21.2,497.781,XS
223.6,21.4,497.789,XS
223.6,21.6,497.791,XS
223.6,21.8,497.779,XS
223.6,22.0,497.759,XS
223.6,22.2,497.715,XS
223.6,22.4,497.663,XS
223.6,22.6,497.611,XS
223.6,22.8,497.573,XS
223.6,23.0,497.554,XS
223.6,23.2,497.552,XS
223.6,23.4,497.561,XS
223.6,23.6,497.573,XS
223.6,23.8,497.588,XS
223.6,24.0,497.599,XS
223.6,24.2,497.61,XS
223.6,24.4,497.611,XS
223.6,24.6,497.602,XS
223.6,24.8,497.584,XS
223.6,25.0,497.556,XS
223.6,25.2,497.544,XS
223.6,25.4,497.534,XS
223.6,25.6,497.524,XS
223.6,25.8,497.512,XS
223.6,26.0,497.486,XS
223.6,26.2,497.479,XS
223.6,26.4,497.477,XS
223.6,26.6,497.481,XS
223.6,26.8,497.489,XS
223.6,27.0,497.503,XS
223.6,27.2,497.517,XS
223.6,27.4,497.53,XS
223.6,27.6,497.554,XS
223.6,27.8,497.605,XS
223.6,28.0,497.663,XS
223.6,28.2,497.774,XS
223.6,28.4,497.882,XS
223.6,28.6,497.973,XS
223.6,28.8,498.0,XS
223.6,29.0,498.031,XS
223.6,29.2,498.037,XS
223.6,29.4,498.032,XS
223.6,29.6,498.028,XS
223.6,29.8,498.004,XS
223.6,30.0,498.04,XS
223.6,30.2,498.096,XS
223.6,30.4,498.171,XS
223.6,30.6,498.255,XS
223.6,30.8,498.297,XS
223.6,31.0,498.387,XS
223.6,31.2,498.458,XS
223.6,31.4,498.517,XS
223.6,31.6,498.51,XS
223.6,31.8,498.564,XS
223.6,32.0,498.608,XS
223.6,32.2,498.644,XS
223.6,32.4,498.608,XS
223.6,32.6,498.632,XS
223.6,32.8,498.664,XS
223.6,33.0,498.705,XS
223.6,33.2,498.756,XS
223.6,33.4,498.883,XS
223.6,33.6,499.001,XS
223.6,33.8,499.1,XS
223.6,34.0,499.185,XS
223.6,34.2,499.269,XS
223.8,12.6,499.226,XS
223.8,12.8,499.04,XS
223.8,13.0,498.858,XS
223.8,13.2,498.675,XS
223.8,13.4,498.676,XS
223.8,13.6,498.64,XS
223.8,13.8,498.606,XS
223.8,14.0,498.573,XS
223.8,14.2,498.535,XS
223.8,14.4,498.527,XS
223.8,14.6,498.474,XS
223.8,14.8,498.414,XS
223.8,15.0,498.349,XS
223.8,15.2,498.285,XS
223.8,15.4,498.256,XS
223.8,15.6,498.204,XS
223.8,15.8,498.175,XS
223.8,16.0,498.175,XS
223.8,16.2,498.197,XS
223.8,16.4,498.26,XS
223.8,16.6,498.296,XS
223.8,16.8,498.314,XS
223.8,17.0,498.307,XS
223.8,17.2,498.272,XS
223.8,17.4,498.243,XS
223.8,17.6,498.196,XS
223.8,17.8,498.149,XS
223.8,18.0,498.103,XS
223.8,18.2,498.058,XS
223.8,18.4,498.013,XS
223.8,18.6,497.983,XS
223.8,18.8,497.936,XS
223.8,19.0,497.887,XS
223.8,19.2,497.838,XS
223.8,19.4,497.789,XS
223.8,19.6,497.758,XS
223.8,19.8,497.725,XS
223.8,20.0,497.706,XS
223.8,20.2,497.704,XS
223.8,20.4,497.716,XS
223.8,20.6,497.747,XS
223.8,20.8,497.77,XS
223.8,21.0,497.783,XS
223.8,21.2,497.782,XS
223.8,21.4,497.769,XS
223.8,21.6,497.758,XS
223.8,21.8,497.731,XS
223.8,22.0,497.69,XS
223.8,22.2,497.643,XS
223.8,22.4,497.597,XS
223.8,22.6,497.562,XS
223.8,22.8,497.545,XS
223.8,23.0,497.545,XS
223.8,23.2,497.557,XS
223.8,23.4,497.576,XS
223.8,23.6,497.598,XS
223.8,23.8,497.621,XS
223.8,24.0,497.65,XS
223.8,24.2,497.669,XS
223.8,24.4,497.672,XS
223.8,24.6,497.657,XS
223.8,24.8,497.623,XS
223.8,25.0,497.597,XS
223.8,25.2,497.573,XS
223.8,25.4,497.554,XS
223.8,25.6,497.535,XS
223.8,25.8,497.499,XS
223.8,26.0,497.479,XS
223.8,26.2,497.464,XS
223.8,26.4,497.457,XS
223.8,26.6,497.458,XS
223.8,26.8,497.466,XS
223.8,27.0,497.487,XS
223.8,27.2,497.506,XS
223.8,27.4,497.523,XS
223.8,27.6,497.55,XS
223.8,27.8,497.581,XS
223.8,28.0,497.677,XS
223.8,28.2,497.789,XS
223.8,28.4,497.902,XS
223.8,28.6,497.965,XS
223.8,28.8,498.037,XS
223.8,29.0,498.078,XS
223.8,29.2,498.094,XS
223.8,29.4,498.098,XS
223.8,29.6,498.071,XS
223.8,29.8,498.094,XS
223.8,30.0,498.133,XS
223.8,30.2,498.188,XS
223.8,30.4,498.257,XS
223.8,30.6,498.295,XS
223.8,30.8,498.389,XS
223.8,31.0,498.471,XS
223.8,31.2,498.539,XS
223.8,31.4,498.539,XS
223.8,31.6,498.599,XS
223.8,31.8,498.648,XS
223.8,32.0,498.682,XS
223.8,32.2,498.642,XS
223.8,32.4,498.641,XS
223.8,32.6,498.643,XS
223.8,32.8,498.654,XS
223.8,33.0,498.678,XS
223.8,33.2,498.716,XS
223.8,33.4,498.874,XS
223.8,33.6,499.024,XS
223.8,33.8,499.158,XS
223.8,34.0,499.279,XS
224.0,12.4,499.281,XS
224.0,12.6,499.088,XS
224.0,12.8,498.9,XS
224.0,13.0,498.715,XS
224.0,13.2,498.717,XS
224.0,13.4,498.68,XS
224.0,13.6,498.642,XS
224.0,13.8,498.602,XS
224.0,14.0,498.556,XS
224.0,14.2,498.54,XS
224.0,14.4,498.481,XS
224.0,14.6,498.418,XS
224.0,14.8,498.352,XS
224.0,15.0,498.289,XS
224.0,15.2,498.264,XS
224.0,15.4,498.214,XS
224.0,15.6,498.171,XS
224.0,15.8,498.147,XS
224.0,16.0,498.149,XS
224.0,16.2,498.199,XS
224.0,16.4,498.235,XS
224.0,16.6,498.268,XS
224.0,16.8,498.287,XS
224.0,17.0,498.283,XS
224.0,17.2,498.278,XS
224.0,17.4,498.241,XS
224.0,17.6,498.201,XS
224.0,17.8,498.156,XS
224.0,18.0,498.105,XS
224.0,18.2,498.049,XS
224.0,18.4,498.01,XS
224.0,18.6,497.951,XS
224.0,18.8,497.895,XS
224.0,19.0,497.845,XS
224.0,19.2,497.801,XS
224.0,19.4,497.777,XS
224.0,19.6,497.747,XS
224.0,19.8,497.731,XS
224.0,20.0,497.732,XS
224.0,20.2,497.747,XS
224.0,20.4,497.779,XS
224.0,20.6,497.801,XS
224.0,20.8,497.813,XS
224.0,21.0,497.809,XS
224.0,21.2,497.788,XS
224.0,21.4,497.765,XS
224.0,21.6,497.733,XS
224.0,21.8,497.688,XS
224.0,22.0,497.634,XS
224.0,22.2,497.582,XS
224.0,22.4,497.544,XS
224.0,22.6,497.529,XS
224.0,22.8,497.533,XS
224.0,23.0,497.553,XS
224.0,23.2,497.581,XS
224.0,23.4,497.609,XS
224.0,23.6,497.639,XS
224.0,23.8,497.681,XS
224.0,24.0,497.722,XS
224.0,24.2,497.748,XS
224.0,24.4,497.752,XS
224.0,24.6,497.726,XS
224.0,24.8,497.695,XS
224.0,25.0,497.657,XS
224.0,25.2,497.622,XS
224.0,25.4,497.593,XS
224.0,25.6,497.551,XS
224.0,25.8,497.524,XS
224.0,26.0,497.5,XS
224.0,26.2,497.484,XS
224.0,26.4,497.48,XS
224.0,26.6,497.472,XS
224.0,26.8,497.495,XS
224.0,27.0,497.52,XS
224.0,27.2,497.542,XS
224.0,27.4,497.56,XS
224.0,27.6,497.563,XS
224.0,27.8,497.627,XS
224.0,28.0,497.715,XS
224.0,28.2,497.82,XS
224.0,28.4,497.892,XS
224.0,28.6,497.988,XS
224.0,28.8,498.062,XS
224.0,29.0,498.11,XS
224.0,29.2,498.135,XS
224.0,29.4,498.114,XS
224.0,29.6,498.136,XS
224.0,29.8,498.165,XS
224.0,30.0,498.204,XS
224.0,30.2,498.255,XS
224.0,30.4,498.276,XS
224.0,30.6,498.361,XS
224.0,30.8,498.445,XS
224.0,31.0,498.52,XS
224.0,31.2,498.524,XS
224.0,31.4,498.574,XS
224.0,31.6,498.617,XS
224.0,31.8,498.647,XS
224.0,32.0,498.662,XS
224.0,32.2,498.672,XS
224.0,32.4,498.677,XS
224.0,32.6,498.685,XS
224.0,32.8,498.703,XS
224.0,33.0,498.683,XS
224.0,33.2,498.801,XS
224.0,33.4,498.927,XS
224.0,33.6,499.046,XS
224.0,33.8,499.15,XS
224.0,34.0,499.244,XS
224.2,12.2,499.318,XS
224.2,12.4,499.124,XS
224.2,12.6,498.933,XS
224.2,12.8,498.745,XS
224.2,13.0,498.745,XS
224.2,13.2,498.709,XS
224.2,13.4,498.671,XS
224.2,13.6,498.633,XS
224.2,13.8,498.588,XS
224.2,14.0,498.571,XS
224.2,14.2,498.512,XS
224.2,14.4,498.446,XS
224.2,14.6,498.378,XS
224.2,14.8,498.312,XS
224.2,15.0,498.285,XS
224.2,15.2,498.237,XS
224.2,15.4,498.195,XS
224.2,15.6,498.158,XS
224.2,15.8,498.137,XS
224.2,16.0,498.164,XS
224.2,16.2,498.183,XS
224.2,16.4,498.209,XS
224.2,16.6,498.233,XS
224.2,16.8,498.246,XS
224.2,17.0,498.264,XS
224.2,17.2,498.242,XS
224.2,17.4,498.208,XS
224.2,17.6,498.17,XS
224.2,17.8,498.125,XS
224.2,18.0,498.091,XS
224.2,18.2,498.036,XS
224.2,18.4,497.978,XS
224.2,18.6,497.92,XS
224.2,18.8,497.869,XS
224.2,19.0,497.826,XS
224.2,19.2,497.804,XS
224.2,19.4,497.777,XS
224.2,19.6,497.757,XS
224.2,19.8,497.754,XS
224.2,20.0,497.77,XS
224.2,20.2,497.807,XS
224.2,20.4,497.835,XS
224.2,20.6,497.852,XS
224.2,20.8,497.852,XS
224.2,21.0,497.83,XS
224.2,21.2,497.8,XS
224.2,21.4,497.759,XS
