X,Y,Z,Label
77.2,75.0,498.979,XS
77.2,75.2,498.995,XS
77.2,75.4,498.977,XS
77.2,75.6,498.959,XS
77.2,75.8,498.943,XS
77.2,76.0,498.928,XS
77.2,76.2,498.92,XS
77.2,76.4,498.912,XS
77.2,76.6,498.902,XS
77.2,76.8,498.891,XS
77.2,77.0,498.895,XS
77.2,77.2,498.888,XS
77.2,77.4,498.885,XS
77.2,77.6,498.915,XS
77.2,77.8,498.982,XS
77.2,78.0,499.08,XS
77.2,78.2,499.172,XS
77.2,78.4,499.233,XS
77.2,78.6,499.248,XS
77.2,78.8,499.236,XS
77.2,79.0,499.188,XS
77.2,79.2,499.122,XS
77.2,79.4,499.058,XS
77.2,79.6,499.003,XS
77.2,79.8,499.071,XS
77.2,80.0,499.19,XS
77.2,80.2,499.339,XS
77.2,80.4,499.491,XS
77.2,80.6,500.055,XS
77.2,80.8,500.571,XS
77.2,81.0,501.032,XS
77.2,81.2,501.45,XS
77.4,61.4,501.319,XS
77.4,61.6,501.163,XS
77.4,61.8,500.996,XS
77.4,62.0,500.847,XS
77.4,62.2,500.748,XS
77.4,62.4,500.714,XS
77.4,62.6,500.739,XS
77.4,62.8,500.804,XS
77.4,63.0,500.876,XS
77.4,63.2,500.932,XS
77.4,63.4,501.024,XS
77.4,63.6,501.04,XS
77.4,63.8,501.026,XS
77.4,64.0,500.968,XS
77.4,64.2,500.93,XS
77.4,64.4,500.808,XS
77.4,64.6,500.67,XS
77.4,64.8,500.544,XS
77.4,65.0,500.45,XS
77.4,65.2,500.397,XS
77.4,65.4,500.362,XS
77.4,65.6,500.328,XS
77.4,65.8,500.295,XS
77.4,66.0,500.307,XS
77.4,66.2,500.314,XS
77.4,66.4,500.255,XS
77.4,66.6,500.191,XS
77.4,66.8,500.123,XS
77.4,67.0,500.114,XS
77.4,67.2,500.063,XS
77.4,67.4,500.014,XS
77.4,67.6,499.977,XS
77.4,67.8,499.961,XS
77.4,68.0,500.013,XS
77.4,68.2,500.037,XS
77.4,68.4,500.068,XS
77.4,68.6,500.094,XS
77.4,68.8,500.103,XS
77.4,69.0,500.093,XS
77.4,69.2,500.063,XS
77.4,69.4,500.025,XS
77.4,69.6,499.988,XS
77.4,69.8,499.992,XS
77.4,70.0,499.956,XS
77.4,70.2,499.919,XS
77.4,70.4,499.883,XS
77.4,70.6,499.846,XS
77.4,70.8,499.813,XS
77.4,71.0,499.78,XS
77.4,71.2,499.747,XS
77.4,71.4,499.716,XS
77.4,71.6,499.746,XS
77.4,71.8,499.763,XS
77.4,72.0,499.786,XS
77.4,72.2,499.794,XS
77.4,72.4,499.767,XS
77.4,72.6,499.703,XS
77.4,72.8,499.603,XS
77.4,73.0,499.481,XS
77.4,73.2,499.352,XS
77.4,73.4,499.257,XS
77.4,73.6,499.126,XS
77.4,73.8,499.004,XS
77.4,74.0,498.905,XS
77.4,74.2,498.842,XS
77.4,74.4,498.849,XS
77.4,74.6,498.856,XS
77.4,74.8,498.872,XS
77.4,75.0,498.878,XS
77.4,75.2,498.863,XS
77.4,75.4,498.846,XS
77.4,75.6,498.834,XS
77.4,75.8,498.828,XS
77.4,76.0,498.827,XS
77.4,76.2,498.849,XS
77.4,76.4,498.851,XS
77.4,76.6,498.847,XS
77.4,76.8,498.836,XS
77.4,77.0,498.819,XS
77.4,77.2,498.807,XS
77.4,77.4,498.799,XS
77.4,77.6,498.822,XS
77.4,77.8,498.885,XS
77.4,78.0,498.983,XS
77.4,78.2,499.082,XS
77.4,78.4,499.157,XS
77.4,78.6,499.192,XS
77.4,78.8,499.178,XS
77.4,79.0,499.149,XS
77.4,79.2,499.096,XS
77.4,79.4,499.044,XS
77.4,79.6,499.026,XS
77.4,79.8,499.103,XS
77.4,80.0,499.225,XS
77.4,80.2,499.372,XS
77.4,80.4,499.516,XS
77.4,80.6,499.562,XS
77.4,80.8,500.07,XS
77.4,81.0,500.526,XS
77.4,81.2,500.943,XS
77.4,81.4,501.355,XS
77.6,61.6,501.157,XS
77.6,61.8,500.996,XS
77.6,62.0,500.85,XS
77.6,62.2,500.747,XS
77.6,62.4,500.7,XS
77.6,62.6,500.764,XS
77.6,62.8,500.814,XS
77.6,63.0,500.87,XS
77.6,63.2,500.912,XS
77.6,63.4,500.942,XS
77.6,63.6,500.96,XS
77.6,63.8,500.947,XS
77.6,64.0,500.896,XS
77.6,64.2,500.805,XS
77.6,64.4,500.737,XS
77.6,64.6,500.598,XS
77.6,64.8,500.474,XS
77.6,65.0,500.383,XS
77.6,65.2,500.39,XS
77.6,65.4,500.376,XS
77.6,65.6,500.367,XS
77.6,65.8,500.359,XS
77.6,66.0,500.347,XS
77.6,66.2,500.324,XS
77.6,66.4,500.278,XS
77.6,66.6,500.219,XS
77.6,66.8,500.15,XS
77.6,67.0,500.081,XS
77.6,67.2,500.06,XS
77.6,67.4,499.999,XS
77.6,67.6,499.951,XS
77.6,67.8,499.93,XS
77.6,68.0,499.936,XS
77.6,68.2,499.968,XS
77.6,68.4,500.012,XS
77.6,68.6,500.052,XS
77.6,68.8,500.074,XS
77.6,69.0,500.113,XS
77.6,69.2,500.084,XS
77.6,69.4,500.046,XS
77.6,69.6,500.008,XS
77.6,69.8,499.97,XS
77.6,70.0,499.934,XS
77.6,70.2,499.899,XS
77.6,70.4,499.864,XS
77.6,70.6,499.829,XS
77.6,70.8,499.833,XS
77.6,71.0,499.799,XS
77.6,71.2,499.765,XS
77.6,71.4,499.733,XS
77.6,71.6,499.725,XS
77.6,71.8,499.745,XS
77.6,72.0,499.773,XS
77.6,72.2,499.785,XS
77.6,72.4,499.764,XS
77.6,72.6,499.738,XS
77.6,72.8,499.639,XS
77.6,73.0,499.517,XS
77.6,73.2,499.387,XS
77.6,73.4,499.256,XS
77.6,73.6,499.153,XS
77.6,73.8,499.019,XS
77.6,74.0,498.902,XS
77.6,74.2,498.817,XS
77.6,74.4,498.769,XS
77.6,74.6,498.757,XS
77.6,74.8,498.76,XS
77.6,75.0,498.759,XS
77.6,75.2,498.744,XS
77.6,75.4,498.751,XS
77.6,75.6,498.745,XS
77.6,75.8,498.752,XS
77.6,76.0,498.769,XS
77.6,76.2,498.788,XS
77.6,76.4,498.808,XS
77.6,76.6,498.816,XS
77.6,76.8,498.808,XS
77.6,77.0,498.787,XS
77.6,77.2,498.773,XS
77.6,77.4,498.75,XS
77.6,77.6,498.754,XS
77.6,77.8,498.795,XS
77.6,78.0,498.866,XS
77.6,78.2,498.96,XS
77.6,78.4,499.044,XS
77.6,78.6,499.1,XS
77.6,78.8,499.118,XS
77.6,79.0,499.119,XS
77.6,79.2,499.093,XS
77.6,79.4,499.065,XS
77.6,79.6,499.07,XS
77.6,79.8,499.096,XS
77.6,80.0,499.224,XS
77.6,80.2,499.366,XS
77.6,80.4,499.496,XS
77.6,80.6,499.593,XS
77.6,80.8,500.083,XS
77.6,81.0,500.529,XS
77.6,81.2,500.943,XS
77.6,81.4,501.355,XS
77.8,61.6,501.115,XS
77.8,61.8,500.987,XS
77.8,62.0,500.871,XS
77.8,62.2,500.789,XS
77.8,62.4,500.752,XS
77.8,62.6,500.758,XS
77.8,62.8,500.787,XS
77.8,63.0,500.821,XS
77.8,63.2,500.844,XS
77.8,63.4,500.858,XS
77.8,63.6,500.905,XS
77.8,63.8,500.876,XS
77.8,64.0,500.815,XS
77.8,64.2,500.727,XS
77.8,64.4,500.624,XS
77.8,64.6,500.526,XS
77.8,64.8,500.447,XS
77.8,65.0,500.398,XS
77.8,65.2,500.378,XS
77.8,65.4,500.418,XS
77.8,65.6,500.42,XS
77.8,65.8,500.426,XS
77.8,66.0,500.424,XS
77.8,66.2,500.402,XS
77.8,66.4,500.398,XS
77.8,66.6,500.324,XS
77.8,66.8,500.235,XS
77.8,67.0,500.142,XS
77.8,67.2,500.057,XS
77.8,67.4,499.98,XS
77.8,67.6,499.916,XS
77.8,67.8,499.878,XS
77.8,68.0,499.871,XS
77.8,68.2,499.937,XS
77.8,68.4,499.977,XS
77.8,68.6,500.019,XS
77.8,68.8,500.046,XS
77.8,69.0,500.045,XS
77.8,69.2,500.019,XS
77.8,69.4,499.982,XS
77.8,69.6,499.945,XS
77.8,69.8,499.908,XS
77.8,70.0,499.912,XS
77.8,70.2,499.876,XS
77.8,70.4,499.84,XS
77.8,70.6,499.803,XS
77.8,70.8,499.767,XS
77.8,71.0,499.734,XS
77.8,71.2,499.701,XS
77.8,71.4,499.671,XS
77.8,71.6,499.666,XS
77.8,71.8,499.729,XS
77.8,72.0,499.765,XS
77.8,72.2,499.788,XS
77.8,72.4,499.778,XS
77.8,72.6,499.725,XS
77.8,72.8,499.669,XS
77.8,73.0,499.551,XS
77.8,73.2,499.422,XS
77.8,73.4,499.291,XS
77.8,73.6,499.15,XS
77.8,73.8,499.009,XS
77.8,74.0,498.882,XS
77.8,74.2,498.784,XS
77.8,74.4,498.722,XS
77.8,74.6,498.725,XS
77.8,74.8,498.717,XS
77.8,75.0,498.71,XS
77.8,75.2,498.692,XS
77.8,75.4,498.671,XS
77.8,75.6,498.674,XS
77.8,75.8,498.7,XS
77.8,76.0,498.742,XS
77.8,76.2,498.787,XS
77.8,76.4,498.844,XS
77.8,76.6,498.859,XS
77.8,76.8,498.849,XS
77.8,77.0,498.816,XS
77.8,77.2,498.769,XS
77.8,77.4,498.728,XS
77.8,77.6,498.706,XS
77.8,77.8,498.716,XS
77.8,78.0,498.758,XS
77.8,78.2,498.836,XS
77.8,78.4,498.92,XS
77.8,78.6,498.995,XS
77.8,78.8,499.045,XS
77.8,79.0,499.058,XS
77.8,79.2,499.066,XS
77.8,79.4,499.071,XS
77.8,79.6,499.105,XS
77.8,79.8,499.177,XS
77.8,80.0,499.315,XS
77.8,80.2,499.451,XS
77.8,80.4,499.562,XS
77.8,80.6,499.633,XS
77.8,80.8,499.592,XS
77.8,81.0,500.193,XS
77.8,81.2,500.773,XS
77.8,81.4,501.354,XS
78.0,61.6,501.1,XS
78.0,61.8,500.997,XS
78.0,62.0,500.903,XS
78.0,62.2,500.832,XS
78.0,62.4,500.792,XS
78.0,62.6,500.783,XS
78.0,62.8,500.838,XS
78.0,63.0,500.848,XS
78.0,63.2,500.85,XS
78.0,63.4,500.844,XS
78.0,63.6,500.823,XS
78.0,63.8,500.777,XS
78.0,64.0,500.707,XS
78.0,64.2,500.624,XS
78.0,64.4,500.54,XS
78.0,64.6,500.518,XS
78.0,64.8,500.472,XS
78.0,65.0,500.453,XS
78.0,65.2,500.456,XS
78.0,65.4,500.468,XS
78.0,65.6,500.502,XS
78.0,65.8,500.542,XS
78.0,66.0,500.57,XS
78.0,66.2,500.567,XS
78.0,66.4,500.524,XS
78.0,66.6,500.436,XS
78.0,66.8,500.324,XS
78.0,67.0,500.207,XS
78.0,67.2,500.102,XS
78.0,67.4,500.05,XS
78.0,67.6,499.963,XS
78.0,67.8,499.9,XS
78.0,68.0,499.869,XS
78.0,68.2,499.87,XS
78.0,68.4,499.898,XS
78.0,68.6,499.935,XS
78.0,68.8,499.962,XS
78.0,69.0,499.963,XS
78.0,69.2,499.978,XS
78.0,69.4,499.941,XS
78.0,69.6,499.903,XS
78.0,69.8,499.864,XS
78.0,70.0,499.826,XS
78.0,70.2,499.791,XS
78.0,70.4,499.756,XS
78.0,70.6,499.721,XS
78.0,70.8,499.686,XS
78.0,71.0,499.691,XS
78.0,71.2,499.657,XS
78.0,71.4,499.626,XS
78.0,71.6,499.623,XS
78.0,71.8,499.654,XS
78.0,72.0,499.74,XS
78.0,72.2,499.779,XS
78.0,72.4,499.785,XS
78.0,72.6,499.746,XS
78.0,72.8,499.663,XS
78.0,73.0,499.551,XS
78.0,73.2,499.425,XS
78.0,73.4,499.295,XS
78.0,73.6,499.155,XS
78.0,73.8,499.045,XS
78.0,74.0,498.914,XS
78.0,74.2,498.812,XS
78.0,74.4,498.747,XS
78.0,74.6,498.714,XS
78.0,74.8,498.706,XS
78.0,75.0,498.7,XS
78.0,75.2,498.683,XS
78.0,75.4,498.665,XS
78.0,75.6,498.699,XS
78.0,75.8,498.74,XS
78.0,76.0,498.802,XS
78.0,76.2,498.866,XS
78.0,76.4,498.913,XS
78.0,76.6,498.936,XS
78.0,76.8,498.922,XS
78.0,77.0,498.878,XS
78.0,77.2,498.814,XS
78.0,77.4,498.752,XS
78.0,77.6,498.7,XS
78.0,77.8,498.67,XS
78.0,78.0,498.672,XS
78.0,78.2,498.719,XS
78.0,78.4,498.795,XS
78.0,78.6,498.881,XS
78.0,78.8,498.96,XS
78.0,79.0,499.014,XS
78.0,79.2,499.06,XS
78.0,79.4,499.102,XS
78.0,79.6,499.172,XS
78.0,79.8,499.269,XS
78.0,80.0,499.351,XS
78.0,80.2,499.48,XS
78.0,80.4,499.57,XS
78.0,80.6,499.612,XS
78.0,80.8,499.613,XS
78.0,81.0,500.028,XS
78.0,81.2,500.435,XS
78.0,81.4,500.846,XS
78.0,81.6,501.287,XS
78.2,61.8,501.089,XS
78.2,62.0,501.015,XS
78.2,62.2,500.955,XS
78.2,62.4,500.913,XS
78.2,62.6,500.89,XS
78.2,62.8,500.878,XS
78.2,63.0,500.865,XS
78.2,63.2,500.847,XS
78.2,63.4,500.824,XS
78.2,63.6,500.784,XS
78.2,63.8,500.769,XS
78.2,64.0,500.69,XS
78.2,64.2,500.609,XS
78.2,64.4,500.542,XS
78.2,64.6,500.499,XS
78.2,64.8,500.485,XS
78.2,65.0,500.495,XS
78.2,65.2,500.519,XS
78.2,65.4,500.55,XS
78.2,65.6,500.642,XS
78.2,65.8,500.697,XS
78.2,66.0,500.735,XS
78.2,66.2,500.734,XS
78.2,66.4,500.679,XS
78.2,66.6,500.621,XS
78.2,66.8,500.486,XS
78.2,67.0,500.346,XS
78.2,67.2,500.22,XS
78.2,67.4,500.104,XS
78.2,67.6,499.997,XS
78.2,67.8,499.909,XS
78.2,68.0,499.852,XS
78.2,68.2,499.831,XS
78.2,68.4,499.884,XS
78.2,68.6,499.909,XS
78.2,68.8,499.93,XS
78.2,69.0,499.93,XS
78.2,69.2,499.902,XS
78.2,69.4,499.865,XS
78.2,69.6,499.828,XS
78.2,69.8,499.792,XS
78.2,70.0,499.755,XS
78.2,70.2,499.759,XS
78.2,70.4,499.723,XS
78.2,70.6,499.687,XS
78.2,70.8,499.651,XS
78.2,71.0,499.615,XS
78.2,71.2,499.62,XS
78.2,71.4,499.59,XS
78.2,71.6,499.59,XS
78.2,71.8,499.627,XS
78.2,72.0,499.685,XS
78.2,72.2,499.739,XS
78.2,72.4,499.76,XS
78.2,72.6,499.735,XS
78.2,72.8,499.663,XS
78.2,73.0,499.59,XS
78.2,73.2,499.464,XS
78.2,73.4,499.332,XS
78.2,73.6,499.193,XS
78.2,73.8,499.053,XS
78.2,74.0,498.932,XS
78.2,74.2,498.842,XS
78.2,74.4,498.789,XS
78.2,74.6,498.767,XS
78.2,74.8,498.794,XS
78.2,75.0,498.79,XS
78.2,75.2,498.773,XS
78.2,75.4,498.754,XS
78.2,75.6,498.764,XS
78.2,75.8,498.819,XS
78.2,76.0,498.897,XS
78.2,76.2,498.976,XS
78.2,76.4,499.031,XS
78.2,76.6,499.071,XS
78.2,76.8,499.042,XS
78.2,77.0,498.975,XS
78.2,77.2,498.887,XS
78.2,77.4,498.808,XS
78.2,77.6,498.726,XS
78.2,77.8,498.657,XS
78.2,78.0,498.618,XS
78.2,78.2,498.625,XS
78.2,78.4,498.686,XS
78.2,78.6,498.781,XS
78.2,78.8,498.886,XS
78.2,79.0,498.975,XS
78.2,79.2,499.036,XS
78.2,79.4,499.112,XS
78.2,79.6,499.213,XS
78.2,79.8,499.333,XS
78.2,80.0,499.448,XS
78.2,80.2,499.505,XS
78.2,80.4,499.597,XS
78.2,80.6,499.634,XS
78.2,80.8,499.631,XS
78.2,81.0,500.031,XS
78.2,81.2,500.434,XS
78.2,81.4,500.845,XS
78.2,81.6,501.281,XS
78.4,62.0,501.157,XS
78.4,62.2,501.094,XS
78.4,62.4,501.04,XS
78.4,62.6,500.994,XS
78.4,62.8,500.954,XS
78.4,63.0,500.971,XS
78.4,63.2,500.937,XS
78.4,63.4,500.899,XS
78.4,63.6,500.843,XS
78.4,63.8,500.764,XS
78.4,64.0,500.675,XS
78.4,64.2,500.594,XS
78.4,64.4,500.537,XS
78.4,64.6,500.512,XS
78.4,64.8,500.567,XS
78.4,65.0,500.598,XS
78.4,65.2,500.639,XS
78.4,65.4,500.684,XS
78.4,65.6,500.746,XS
78.4,65.8,500.867,XS
78.4,66.0,500.921,XS
78.4,66.2,500.927,XS
78.4,66.4,500.87,XS
78.4,66.6,500.753,XS
78.4,66.8,500.602,XS
78.4,67.0,500.444,XS
78.4,67.2,500.303,XS
78.4,67.4,500.173,XS
78.4,67.6,500.092,XS
78.4,67.8,499.983,XS
78.4,68.0,499.904,XS
78.4,68.2,499.863,XS
78.4,68.4,499.857,XS
78.4,68.6,499.917,XS
78.4,68.8,499.921,XS
78.4,69.0,499.907,XS
78.4,69.2,499.866,XS
78.4,69.4,499.87,XS
78.4,69.6,499.833,XS
78.4,69.8,499.795,XS
78.4,70.0,499.757,XS
78.4,70.2,499.719,XS
78.4,70.4,499.724,XS
78.4,70.6,499.688,XS
78.4,70.8,499.652,XS
78.4,71.0,499.616,XS
78.4,71.2,499.58,XS
78.4,71.4,499.551,XS
78.4,71.6,499.554,XS
78.4,71.8,499.597,XS
78.4,72.0,499.661,XS
78.4,72.2,499.759,XS
78.4,72.4,499.786,XS
78.4,72.6,499.767,XS
78.4,72.8,499.697,XS
78.4,73.0,499.589,XS
78.4,73.2,499.465,XS
78.4,73.4,499.336,XS
78.4,73.6,499.202,XS
78.4,73.8,499.074,XS
78.4,74.0,499.001,XS
78.4,74.2,498.93,XS
78.4,74.4,498.896,XS
78.4,74.6,498.891,XS
78.4,74.8,498.898,XS
78.4,75.0,498.903,XS
78.4,75.2,498.889,XS
78.4,75.4,498.872,XS
78.4,75.6,498.887,XS
78.4,75.8,498.971,XS
78.4,76.0,499.053,XS
78.4,76.2,499.132,XS
78.4,76.4,499.184,XS
78.4,76.6,499.191,XS
78.4,76.8,499.175,XS
78.4,77.0,499.093,XS
78.4,77.2,498.989,XS
78.4,77.4,498.878,XS
78.4,77.6,498.782,XS
78.4,77.8,498.675,XS
78.4,78.0,498.598,XS
78.4,78.2,498.573,XS
78.4,78.4,498.608,XS
78.4,78.6,498.705,XS
78.4,78.8,498.826,XS
78.4,79.0,498.94,XS
78.4,79.2,499.032,XS
78.4,79.4,499.116,XS
78.4,79.6,499.241,XS
78.4,79.8,499.381,XS
78.4,80.0,499.503,XS
78.4,80.2,499.577,XS
78.4,80.4,499.653,XS
78.4,80.6,499.669,XS
78.4,80.8,499.646,XS
78.4,81.0,499.932,XS
78.4,81.2,500.231,XS
78.4,81.4,500.539,XS
78.4,81.6,500.867,XS
78.4,81.8,501.237,XS
78.6,62.2,501.265,XS
78.6,62.4,501.21,XS
78.6,62.6,501.158,XS
78.6,62.8,501.107,XS
78.6,63.0,501.057,XS
78.6,63.2,501.061,XS
78.6,63.4,500.999,XS
78.6,63.6,500.916,XS
78.6,63.8,500.808,XS
78.6,64.0,500.755,XS
78.6,64.2,500.667,XS
78.6,64.4,500.608,XS
78.6,64.6,500.588,XS
78.6,64.8,500.604,XS
78.6,65.0,500.656,XS
78.6,65.2,500.716,XS
78.6,65.4,500.78,XS
78.6,65.6,500.862,XS
78.6,65.8,500.955,XS
78.6,66.0,501.065,XS
78.6,66.2,501.062,XS
78.6,66.4,500.989,XS
78.6,66.6,500.851,XS
78.6,66.8,500.733,XS
78.6,67.0,500.563,XS
78.6,67.2,500.412,XS
78.6,67.4,500.273,XS
78.6,67.6,500.136,XS
78.6,67.8,500.061,XS
78.6,68.0,499.972,XS
78.6,68.2,499.924,XS
78.6,68.4,499.913,XS
78.6,68.6,499.927,XS
78.6,68.8,499.947,XS
78.6,69.0,499.948,XS
78.6,69.2,499.922,XS
78.6,69.4,499.884,XS
78.6,69.6,499.888,XS
78.6,69.8,499.85,XS
78.6,70.0,499.813,XS
78.6,70.2,499.775,XS
78.6,70.4,499.737,XS
78.6,70.6,499.702,XS
78.6,70.8,499.668,XS
78.6,71.0,499.633,XS
78.6,71.2,499.598,XS
78.6,71.4,499.608,XS
78.6,71.6,499.609,XS
78.6,71.8,499.649,XS
78.6,72.0,499.711,XS
78.6,72.2,499.766,XS
78.6,72.4,499.793,XS
78.6,72.6,499.772,XS
78.6,72.8,499.703,XS
78.6,73.0,499.596,XS
78.6,73.2,499.505,XS
78.6,73.4,499.375,XS
78.6,73.6,499.245,XS
78.6,73.8,499.128,XS
78.6,74.0,499.039,XS
78.6,74.2,498.993,XS
78.6,74.4,498.985,XS
78.6,74.6,499.004,XS
78.6,74.8,499.028,XS
78.6,75.0,499.069,XS
78.6,75.2,499.055,XS
78.6,75.4,499.036,XS
78.6,75.6,499.05,XS
78.6,75.8,499.102,XS
78.6,76.0,499.207,XS
78.6,76.2,499.279,XS
78.6,76.4,499.319,XS
78.6,76.6,499.313,XS
78.6,76.8,499.258,XS
78.6,77.0,499.171,XS
78.6,77.2,499.064,XS
78.6,77.4,498.95,XS
78.6,77.6,498.818,XS
78.6,77.8,498.69,XS
78.6,78.0,498.589,XS
78.6,78.2,498.544,XS
78.6,78.4,498.568,XS
78.6,78.6,498.664,XS
78.6,78.8,498.793,XS
78.6,79.0,498.921,XS
78.6,79.2,499.029,XS
78.6,79.4,499.13,XS
78.6,79.6,499.272,XS
78.6,79.8,499.424,XS
78.6,80.0,499.551,XS
78.6,80.2,499.624,XS
78.6,80.4,499.604,XS
78.6,80.6,499.605,XS
78.6,80.8,499.569,XS
78.6,81.0,499.528,XS
78.6,81.2,499.418,XS
78.6,81.4,499.996,XS
78.6,81.6,500.589,XS
78.6,81.8,501.217,XS
78.8,62.2,501.376,XS
78.8,62.4,501.332,XS
78.8,62.6,501.288,XS
78.8,62.8,501.244,XS
78.8,63.0,501.2,XS
78.8,63.2,501.156,XS
78.8,63.4,501.106,XS
78.8,63.6,501.034,XS
78.8,63.8,500.932,XS
78.8,64.0,500.817,XS
78.8,64.2,500.762,XS
78.8,64.4,500.676,XS
78.8,64.6,500.633,XS
78.8,64.8,500.63,XS
78.8,65.0,500.718,XS
78.8,65.2,500.781,XS
78.8,65.4,500.848,XS
78.8,65.6,500.934,XS
78.8,65.8,501.031,XS
78.8,66.0,501.107,XS
78.8,66.2,501.121,XS
78.8,66.4,501.063,XS
78.8,66.6,500.937,XS
78.8,66.8,500.769,XS
78.8,67.0,500.641,XS
78.8,67.2,500.486,XS
78.8,67.4,500.343,XS
78.8,67.6,500.205,XS
78.8,67.8,500.086,XS
78.8,68.0,500.003,XS
78.8,68.2,499.962,XS
78.8,68.4,499.962,XS
78.8,68.6,499.986,XS
78.8,68.8,500.055,XS
78.8,69.0,500.059,XS
78.8,69.2,500.033,XS
78.8,69.4,499.994,XS
78.8,69.6,499.955,XS
78.8,69.8,499.918,XS
78.8,70.0,499.882,XS
78.8,70.2,499.845,XS
78.8,70.4,499.809,XS
78.8,70.6,499.814,XS
78.8,70.8,499.778,XS
78.8,71.0,499.742,XS
78.8,71.2,499.706,XS
78.8,71.4,499.674,XS
78.8,71.6,499.674,XS
78.8,71.8,499.71,XS
78.8,72.0,499.763,XS
78.8,72.2,499.808,XS
78.8,72.4,499.859,XS
78.8,72.6,499.826,XS
78.8,72.8,499.747,XS
78.8,73.0,499.635,XS
78.8,73.2,499.505,XS
78.8,73.4,499.411,XS
78.8,73.6,499.276,XS
78.8,73.8,499.16,XS
78.8,74.0,499.079,XS
78.8,74.2,499.087,XS
78.8,74.4,499.1,XS
78.8,74.6,499.137,XS
78.8,74.8,499.174,XS
78.8,75.0,499.188,XS
78.8,75.2,499.207,XS
78.8,75.4,499.188,XS
78.8,75.6,499.198,XS
78.8,75.8,499.244,XS
78.8,76.0,499.307,XS
78.8,76.2,499.366,XS
78.8,76.4,499.392,XS
78.8,76.6,499.371,XS
78.8,76.8,499.306,XS
78.8,77.0,499.21,XS
78.8,77.2,499.098,XS
78.8,77.4,498.98,XS
78.8,77.6,498.841,XS
78.8,77.8,498.715,XS
78.8,78.0,498.602,XS
78.8,78.2,498.547,XS
78.8,78.4,498.565,XS
78.8,78.6,498.648,XS
78.8,78.8,498.78,XS
78.8,79.0,498.916,XS
78.8,79.2,499.03,XS
78.8,79.4,499.139,XS
78.8,79.6,499.268,XS
78.8,79.8,499.423,XS
78.8,80.0,499.551,XS
78.8,80.2,499.621,XS
78.8,80.4,499.618,XS
78.8,80.6,499.592,XS
78.8,80.8,499.529,XS
78.8,81.0,499.463,XS
78.8,81.2,499.418,XS
78.8,81.4,499.826,XS
78.8,81.6,500.245,XS
78.8,81.8,500.692,XS
78.8,82.0,501.182,XS
79.0,62.4,501.476,XS
79.0,62.6,501.421,XS
79.0,62.8,501.366,XS
79.0,63.0,501.311,XS
79.0,63.2,501.256,XS
79.0,63.4,501.254,XS
79.0,63.6,501.178,XS
79.0,63.8,501.067,XS
79.0,64.0,500.939,XS
79.0,64.2,500.818,XS
79.0,64.4,500.73,XS
79.0,64.6,500.686,XS
79.0,64.8,500.688,XS
79.0,65.0,500.722,XS
79.0,65.2,500.821,XS
79.0,65.4,500.879,XS
79.0,65.6,500.957,XS
79.0,65.8,501.046,XS
79.0,66.0,501.113,XS
79.0,66.2,501.173,XS
79.0,66.4,501.114,XS
79.0,66.6,500.988,XS
79.0,66.8,500.819,XS
79.0,67.0,500.644,XS
79.0,67.2,500.489,XS
79.0,67.4,500.348,XS
79.0,67.6,500.214,XS
79.0,67.8,500.103,XS
79.0,68.0,500.077,XS
79.0,68.2,500.053,XS
79.0,68.4,500.07,XS
79.0,68.6,500.109,XS
79.0,68.8,500.145,XS
79.0,69.0,500.156,XS
79.0,69.2,500.133,XS
79.0,69.4,500.095,XS
79.0,69.6,500.057,XS
79.0,69.8,500.062,XS
79.0,70.0,500.024,XS
79.0,70.2,499.986,XS
79.0,70.4,499.949,XS
79.0,70.6,499.911,XS
79.0,70.8,499.877,XS
79.0,71.0,499.842,XS
79.0,71.2,499.808,XS
79.0,71.4,499.777,XS
79.0,71.6,499.811,XS
79.0,71.8,499.837,XS
79.0,72.0,499.875,XS
79.0,72.2,499.901,XS
79.0,72.4,499.893,XS
79.0,72.6,499.883,XS
79.0,72.8,499.793,XS
79.0,73.0,499.674,XS
79.0,73.2,499.543,XS
79.0,73.4,499.412,XS
79.0,73.6,499.292,XS
79.0,73.8,499.197,XS
79.0,74.0,499.142,XS
79.0,74.2,499.134,XS
79.0,74.4,499.2,XS
79.0,74.6,499.253,XS
79.0,74.8,499.302,XS
79.0,75.0,499.323,XS
79.0,75.2,499.309,XS
79.0,75.4,499.291,XS
79.0,75.6,499.3,XS
79.0,75.8,499.338,XS
79.0,76.0,499.388,XS
79.0,76.2,499.454,XS
79.0,76.4,499.452,XS
79.0,76.6,499.406,XS
79.0,76.8,499.319,XS
79.0,77.0,499.221,XS
79.0,77.2,499.111,XS
79.0,77.4,498.996,XS
79.0,77.6,498.86,XS
79.0,77.8,498.716,XS
79.0,78.0,498.604,XS
79.0,78.2,498.549,XS
79.0,78.4,498.568,XS
79.0,78.6,498.652,XS
79.0,78.8,498.785,XS
79.0,79.0,498.919,XS
79.0,79.2,499.032,XS
79.0,79.4,499.14,XS
79.0,79.6,499.269,XS
79.0,79.8,499.425,XS
79.0,80.0,499.553,XS
79.0,80.2,499.624,XS
79.0,80.4,499.621,XS
79.0,80.6,499.594,XS
79.0,80.8,499.53,XS
79.0,81.0,499.464,XS
79.0,81.2,499.418,XS
79.0,81.4,499.317,XS
79.0,81.6,499.732,XS
79.0,81.8,500.169,XS
79.0,82.0,500.644,XS
