,X,Y,Z,Label
43936,272.4,99.8,599.613,XS
43937,272.4,98.0,599.516,XS
43938,272.6,100.0,599.618,XS
43939,272.6,100.2,599.6669999999999,XS
43940,272.6,100.4,599.71,XS
43941,272.6,100.6,599.7760000000001,XS
43942,272.6,100.8,599.906,XS
43943,272.6,101.0,600.111,XS
43944,272.6,95.2,600.269,XS
43945,272.6,95.4,600.2139999999999,XS
43946,272.6,95.6,600.132,XS
43947,272.6,95.8,600.031,XS
43948,272.6,96.0,599.9469999999999,XS
43949,272.6,96.2,599.9159999999999,XS
43950,272.6,96.4,599.896,XS
43951,272.6,96.6,599.857,XS
43952,272.6,96.8,599.8199999999999,XS
43953,272.6,97.0,599.778,XS
43954,272.6,97.2,599.754,XS
43955,272.6,97.4,599.6880000000001,XS
43956,272.6,97.6,599.62,XS
43957,272.6,97.8,599.5640000000001,XS
43958,272.6,99.6,599.591,XS
43959,272.6,98.2,599.476,XS
43960,272.6,98.4,599.4639999999999,XS
43961,272.6,98.6,599.477,XS
43962,272.6,98.8,599.486,XS
43963,272.6,99.0,599.523,XS
43964,272.6,99.2,599.558,XS
43965,272.6,99.4,599.5889999999999,XS
43966,272.6,99.8,599.588,XS
43967,272.6,98.0,599.513,XS
43968,272.8,100.0,599.622,XS
43969,272.8,100.2,599.6869999999999,XS
43970,272.8,100.4,599.778,XS
43971,272.8,100.6,599.8199999999999,XS
43972,272.8,100.8,599.953,XS
43973,272.8,101.0,600.155,XS
43974,272.8,95.2,600.27,XS
43975,272.8,95.4,600.201,XS
43976,272.8,95.6,600.108,XS
43977,272.8,95.8,599.998,XS
43978,272.8,96.0,599.904,XS
43979,272.8,96.2,599.8969999999999,XS
43980,272.8,96.4,599.848,XS
43981,272.8,96.6,599.8140000000001,XS
43982,272.8,96.8,599.787,XS
43983,272.8,97.0,599.7909999999999,XS
43984,272.8,97.2,599.745,XS
43985,272.8,97.4,599.683,XS
43986,272.8,97.6,599.618,XS
43987,272.8,97.8,599.565,XS
43988,272.8,99.6,599.5730000000001,XS
43989,272.8,98.2,599.4639999999999,XS
43990,272.8,98.4,599.443,XS
43991,272.8,98.6,599.441,XS
43992,272.8,98.8,599.453,XS
43993,272.8,99.0,599.486,XS
43994,272.8,99.2,599.524,XS
43995,272.8,99.4,599.5619999999999,XS
43996,272.8,99.8,599.579,XS
43997,272.8,98.0,599.507,XS
43998,273.0,100.0,599.645,XS
43999,273.0,100.2,599.719,XS
44000,273.0,100.4,599.817,XS
44001,273.0,100.6,599.898,XS
44002,273.0,100.8,599.987,XS
44003,273.0,101.0,600.1790000000001,XS
44004,273.0,95.4,600.248,XS
44005,273.0,95.6,600.0730000000001,XS
44006,273.0,95.8,599.9549999999999,XS
44007,273.0,96.0,599.923,XS
44008,273.0,96.2,599.846,XS
44009,273.0,96.4,599.797,XS
44010,273.0,96.6,599.77,XS
44011,273.0,96.8,599.775,XS
44012,273.0,97.0,599.771,XS
44013,273.0,97.2,599.733,XS
44014,273.0,97.4,599.6790000000001,XS
44015,273.0,97.6,599.625,XS
44016,273.0,97.8,599.565,XS
44017,273.0,99.6,599.578,XS
44018,273.0,98.2,599.4549999999999,XS
44019,273.0,98.4,599.4300000000001,XS
44020,273.0,98.6,599.424,XS
44021,273.0,98.8,599.434,XS
44022,273.0,99.0,599.47,XS
44023,273.0,99.2,599.513,XS
44024,273.0,99.4,599.559,XS
44025,273.0,99.8,599.592,XS
44026,273.0,98.0,599.503,XS
44027,273.2,100.0,599.681,XS
44028,273.2,100.2,599.757,XS
44029,273.2,100.4,599.8530000000001,XS
44030,273.2,100.6,599.9269999999999,XS
44031,273.2,100.8,600.004,XS
44032,273.2,101.0,600.182,XS
44033,273.2,95.4,600.2239999999999,XS
44034,273.2,95.6,600.0409999999999,XS
44035,273.2,95.8,599.993,XS
44036,273.2,96.0,599.881,XS
44037,273.2,96.2,599.8009999999999,XS
44038,273.2,96.4,599.754,XS
44039,273.2,96.6,599.733,XS
44040,273.2,96.8,599.768,XS
44041,273.2,97.0,599.753,XS
44042,273.2,97.2,599.7239999999999,XS
44043,273.2,97.4,599.674,XS
44044,273.2,97.6,599.63,XS
44045,273.2,97.8,599.5619999999999,XS
44046,273.2,99.6,599.578,XS
44047,273.2,98.2,599.451,XS
44048,273.2,98.4,599.425,XS
44049,273.2,98.6,599.412,XS
44050,273.2,98.8,599.435,XS
44051,273.2,99.0,599.477,XS
44052,273.2,99.2,599.5260000000001,XS
44053,273.2,99.4,599.578,XS
44054,273.2,99.8,599.624,XS
44055,273.2,98.0,599.499,XS
44056,273.4,100.0,599.725,XS
44057,273.4,100.2,599.797,XS
44058,273.4,100.4,599.883,XS
44059,273.4,100.6,599.942,XS
44060,273.4,100.8,600.002,XS
44061,273.4,101.0,600.164,XS
44062,273.4,95.4,600.2090000000001,XS
44063,273.4,95.6,600.092,XS
44064,273.4,95.8,599.971,XS
44065,273.4,96.0,599.855,XS
44066,273.4,96.2,599.774,XS
44067,273.4,96.4,599.729,XS
44068,273.4,96.6,599.763,XS
44069,273.4,96.8,599.753,XS
44070,273.4,97.0,599.742,XS
44071,273.4,97.2,599.717,XS
44072,273.4,97.4,599.6859999999999,XS
44073,273.4,97.6,599.63,XS
44074,273.4,97.8,599.559,XS
44075,273.4,99.6,599.621,XS
44076,273.4,98.2,599.451,XS
44077,273.4,98.4,599.4269999999999,XS
44078,273.4,98.6,599.425,XS
44079,273.4,98.8,599.452,XS
44080,273.4,99.0,599.501,XS
44081,273.4,99.2,599.557,XS
44082,273.4,99.4,599.596,XS
44083,273.4,99.8,599.6669999999999,XS
44084,273.4,98.0,599.497,XS
44085,273.6,100.0,599.769,XS
44086,273.6,100.2,599.8330000000001,XS
44087,273.6,100.4,599.906,XS
44088,273.6,100.6,599.9469999999999,XS
44089,273.6,100.8,599.989,XS
44090,273.6,101.0,600.135,XS
44091,273.6,95.6,600.158,XS
44092,273.6,95.8,599.9649999999999,XS
44093,273.6,96.0,599.848,XS
44094,273.6,96.2,599.767,XS
44095,273.6,96.4,599.7819999999999,XS
44096,273.6,96.6,599.758,XS
44097,273.6,96.8,599.748,XS
44098,273.6,97.0,599.737,XS
44099,273.6,97.2,599.7139999999999,XS
44100,273.6,97.4,599.683,XS
44101,273.6,97.6,599.627,XS
44102,273.6,97.8,599.556,XS
44103,273.6,99.6,599.6669999999999,XS
44104,273.6,98.2,599.453,XS
44105,273.6,98.4,599.4359999999999,XS
44106,273.6,98.6,599.442,XS
44107,273.6,98.8,599.479,XS
44108,273.6,99.0,599.5360000000001,XS
44109,273.6,99.2,599.598,XS
44110,273.6,99.4,599.641,XS
44111,273.6,99.8,599.7139999999999,XS
44112,273.6,98.0,599.495,XS
44113,273.8,100.0,599.8130000000001,XS
44114,273.8,100.2,599.868,XS
44115,273.8,100.4,599.9269999999999,XS
44116,273.8,100.6,599.951,XS
44117,273.8,100.8,599.975,XS
44118,273.8,101.0,600.105,XS
44119,273.8,95.6,600.158,XS
44120,273.8,95.8,599.9639999999999,XS
44121,273.8,96.0,599.847,XS
44122,273.8,96.2,599.835,XS
44123,273.8,96.4,599.7819999999999,XS
44124,273.8,96.6,599.757,XS
44125,273.8,96.8,599.746,XS
44126,273.8,97.0,599.736,XS
44127,273.8,97.2,599.713,XS
44128,273.8,97.4,599.6949999999999,XS
44129,273.8,97.6,599.626,XS
44130,273.8,97.8,599.5550000000001,XS
44131,273.8,99.6,599.7139999999999,XS
44132,273.8,98.2,599.4590000000001,XS
44133,273.8,98.4,599.442,XS
44134,273.8,98.6,599.462,XS
44135,273.8,98.8,599.507,XS
44136,273.8,99.0,599.5730000000001,XS
44137,273.8,99.2,599.642,XS
44138,273.8,99.4,599.6880000000001,XS
44139,273.8,99.8,599.761,XS
44140,273.8,98.0,599.497,XS
44141,274.0,100.0,599.856,XS
44142,274.0,100.2,599.9069999999999,XS
44143,274.0,100.4,599.9549999999999,XS
44144,274.0,100.6,599.9639999999999,XS
44145,274.0,100.8,599.97,XS
44146,274.0,101.0,600.0840000000001,XS
44147,274.0,98.2,599.479,XS
44148,274.0,95.6,600.1569999999999,XS
44149,274.0,95.8,599.963,XS
44150,274.0,96.0,599.925,XS
44151,274.0,96.2,599.835,XS
44152,274.0,96.4,599.781,XS
44153,274.0,96.6,599.757,XS
44154,274.0,96.8,599.749,XS
44155,274.0,97.0,599.741,XS
44156,274.0,97.2,599.756,XS
44157,274.0,97.4,599.71,XS
44158,274.0,97.6,599.64,XS
44159,274.0,97.8,599.5709999999999,XS
44160,274.0,99.6,599.756,XS
44161,274.0,98.0,599.514,XS
44162,274.0,98.4,599.469,XS
44163,274.0,98.6,599.489,XS
44164,274.0,98.8,599.537,XS
44165,274.0,99.0,599.606,XS
44166,274.0,99.2,599.6800000000001,XS
44167,274.0,99.4,599.7280000000001,XS
44168,274.0,99.8,599.8040000000001,XS
44169,274.2,100.0,599.894,XS
44170,274.2,100.2,599.9449999999999,XS
44171,274.2,100.4,599.99,XS
44172,274.2,100.6,599.99,XS
44173,274.2,100.8,599.983,XS
44174,274.2,101.0,600.0830000000001,XS
44175,274.2,98.2,599.52,XS
44176,274.2,95.6,600.1569999999999,XS
44177,274.2,95.8,600.034,XS
44178,274.2,96.0,599.924,XS
44179,274.2,96.2,599.8330000000001,XS
44180,274.2,96.4,599.779,XS
44181,274.2,96.6,599.757,XS
44182,274.2,96.8,599.752,XS
44183,274.2,97.0,599.7940000000001,XS
44184,274.2,97.2,599.775,XS
44185,274.2,97.4,599.7280000000001,XS
44186,274.2,97.6,599.6669999999999,XS
44187,274.2,97.8,599.6030000000001,XS
44188,274.2,99.6,599.784,XS
44189,274.2,98.0,599.556,XS
44190,274.2,98.4,599.504,XS
44191,274.2,98.6,599.519,XS
44192,274.2,98.8,599.5630000000001,XS
44193,274.2,99.0,599.629,XS
44194,274.2,99.2,599.703,XS
44195,274.2,99.4,599.73,XS
44196,274.2,99.8,599.838,XS
44197,274.4,100.0,599.918,XS
44198,274.4,100.2,599.9780000000001,XS
44199,274.4,100.4,600.028,XS
44200,274.4,100.6,600.027,XS
44201,274.4,100.8,600.014,XS
44202,274.4,101.0,600.1030000000001,XS
44203,274.4,98.2,599.5609999999999,XS
44204,274.4,95.6,600.1569999999999,XS
44205,274.4,95.8,600.034,XS
44206,274.4,96.0,599.923,XS
44207,274.4,96.2,599.829,XS
44208,274.4,96.4,599.775,XS
44209,274.4,96.6,599.753,XS
44210,274.4,96.8,599.8050000000001,XS
44211,274.4,97.0,599.8040000000001,XS
44212,274.4,97.2,599.79,XS
44213,274.4,97.4,599.752,XS
44214,274.4,97.6,599.6980000000001,XS
44215,274.4,97.8,599.642,XS
44216,274.4,99.6,599.7909999999999,XS
44217,274.4,98.0,599.601,XS
44218,274.4,98.4,599.539,XS
44219,274.4,98.6,599.5440000000001,XS
44220,274.4,98.8,599.577,XS
44221,274.4,99.0,599.634,XS
44222,274.4,99.2,599.6880000000001,XS
44223,274.4,99.4,599.735,XS
44224,274.4,99.8,599.854,XS
44225,274.6,100.0,599.925,XS
44226,274.6,100.2,599.999,XS
44227,274.6,100.4,600.0630000000001,XS
44228,274.6,100.6,600.0699999999999,XS
44229,274.6,100.8,600.059,XS
44230,274.6,101.0,600.144,XS
44231,274.6,98.2,599.596,XS
44232,274.6,95.8,600.106,XS
44233,274.6,96.0,599.9200000000001,XS
44234,274.6,96.2,599.8240000000001,XS
44235,274.6,96.4,599.766,XS
44236,274.6,96.6,599.8050000000001,XS
44237,274.6,96.8,599.799,XS
44238,274.6,97.0,599.8009999999999,XS
44239,274.6,97.2,599.7940000000001,XS
44240,274.6,97.4,599.766,XS
44241,274.6,97.6,599.722,XS
44242,274.6,97.8,599.691,XS
44243,274.6,99.6,599.775,XS
44244,274.6,98.0,599.643,XS
44245,274.6,98.4,599.5640000000001,XS
44246,274.6,98.6,599.5550000000001,XS
44247,274.6,98.8,599.5730000000001,XS
44248,274.6,99.0,599.617,XS
44249,274.6,99.2,599.664,XS
44250,274.6,99.4,599.713,XS
44251,274.6,99.8,599.848,XS
44252,274.8,100.0,599.915,XS
44253,274.8,100.2,600.007,XS
44254,274.8,100.4,600.0899999999999,XS
44255,274.8,100.6,600.069,XS
44256,274.8,100.8,600.11,XS
44257,274.8,101.0,600.1969999999999,XS
44258,274.8,98.2,599.613,XS
44259,274.8,95.8,600.106,XS
44260,274.8,96.0,599.9169999999999,XS
44261,274.8,96.2,599.816,XS
44262,274.8,96.4,599.8240000000001,XS
44263,274.8,96.6,599.79,XS
44264,274.8,96.8,599.78,XS
44265,274.8,97.0,599.783,XS
44266,274.8,97.2,599.783,XS
44267,274.8,97.4,599.762,XS
44268,274.8,97.6,599.754,XS
44269,274.8,97.8,599.71,XS
44270,274.8,99.6,599.741,XS
44271,274.8,98.0,599.662,XS
44272,274.8,98.4,599.5719999999999,XS
44273,274.8,98.6,599.548,XS
44274,274.8,98.8,599.55,XS
44275,274.8,99.0,599.5809999999999,XS
44276,274.8,99.2,599.602,XS
44277,274.8,99.4,599.671,XS
44278,274.8,99.8,599.8230000000001,XS
44279,275.0,100.0,599.893,XS
44280,275.0,100.2,600.004,XS
44281,275.0,100.4,600.069,XS
44282,275.0,100.6,600.106,XS
44283,275.0,100.8,600.158,XS
44284,275.0,101.0,600.251,XS
44285,275.0,98.2,599.607,XS
44286,275.0,95.8,600.105,XS
44287,275.0,96.0,599.914,XS
44288,275.0,96.2,599.889,XS
44289,275.0,96.4,599.81,XS
44290,275.0,96.6,599.765,XS
44291,275.0,96.8,599.75,XS
44292,275.0,97.0,599.752,XS
44293,275.0,97.2,599.754,XS
44294,275.0,97.4,599.76,XS
44295,275.0,97.6,599.742,XS
44296,275.0,97.8,599.701,XS
44297,275.0,99.6,599.6969999999999,XS
44298,275.0,98.0,599.658,XS
44299,275.0,98.4,599.558,XS
44300,275.0,98.6,599.523,XS
44301,275.0,98.8,599.513,XS
44302,275.0,99.0,599.507,XS
44303,275.0,99.2,599.5540000000001,XS
44304,275.0,99.4,599.62,XS
44305,275.0,99.8,599.788,XS
44306,275.2,100.0,599.869,XS
44307,275.2,100.2,599.994,XS
44308,275.2,100.4,600.076,XS
44309,275.2,100.6,600.129,XS
44310,275.2,100.8,600.193,XS
44311,275.2,101.0,600.293,XS
44312,275.2,98.2,599.5799999999999,XS
44313,275.2,95.8,600.105,XS
44314,275.2,96.0,599.985,XS
44315,275.2,96.2,599.881,XS
44316,275.2,96.4,599.7919999999999,XS
44317,275.2,96.6,599.738,XS
44318,275.2,96.8,599.7149999999999,XS
44319,275.2,97.0,599.71,XS
44320,275.2,97.2,599.711,XS
44321,275.2,97.4,599.737,XS
44322,275.2,97.6,599.7049999999999,XS
44323,275.2,97.8,599.6700000000001,XS
44324,275.2,99.6,599.656,XS
44325,275.2,98.0,599.63,XS
44326,275.2,98.4,599.528,XS
44327,275.2,98.6,599.488,XS
44328,275.2,98.8,599.466,XS
44329,275.2,99.0,599.467,XS
44330,275.2,99.2,599.507,XS
44331,275.2,99.4,599.575,XS
44332,275.2,99.8,599.754,XS
44333,275.4,100.0,599.852,XS
44334,275.4,100.2,599.986,XS
44335,275.4,100.4,600.0360000000001,XS
44336,275.4,100.6,600.139,XS
44337,275.4,100.8,600.211,XS
44338,275.4,101.0,600.316,XS
44339,275.4,98.2,599.538,XS
44340,275.4,96.0,600.058,XS
44341,275.4,96.2,599.873,XS
44342,275.4,96.4,599.775,XS
44343,275.4,96.6,599.711,XS
44344,275.4,96.8,599.6780000000001,XS
44345,275.4,97.0,599.6659999999999,XS
44346,275.4,97.2,599.7059999999999,XS
44347,275.4,97.4,599.691,XS
44348,275.4,97.6,599.656,XS
44349,275.4,97.8,599.623,XS
44350,275.4,99.6,599.631,XS
44351,275.4,98.0,599.585,XS
44352,275.4,98.4,599.488,XS
44353,275.4,98.6,599.45,XS
44354,275.4,98.8,599.418,XS
44355,275.4,99.0,599.433,XS
44356,275.4,99.2,599.476,XS
44357,275.4,99.4,599.546,XS
44358,275.4,99.8,599.732,XS
44359,275.6,100.0,599.846,XS
44360,275.6,100.2,599.9469999999999,XS
44361,275.6,100.4,600.0360000000001,XS
44362,275.6,100.6,600.139,XS
44363,275.6,100.8,600.2139999999999,XS
44364,275.6,101.0,600.3209999999999,XS
44365,275.6,98.2,599.489,XS
44366,275.6,96.0,600.056,XS
44367,275.6,96.2,599.866,XS
44368,275.6,96.4,599.76,XS
44369,275.6,96.6,599.6859999999999,XS
44370,275.6,96.8,599.643,XS
44371,275.6,97.0,599.6769999999999,XS
44372,275.6,97.2,599.6600000000001,XS
44373,275.6,97.4,599.637,XS
44374,275.6,97.6,599.601,XS
44375,275.6,97.8,599.569,XS
44376,275.6,99.6,599.621,XS
44377,275.6,98.0,599.533,XS
44378,275.6,98.4,599.4449999999999,XS
44379,275.6,98.6,599.405,XS
44380,275.6,98.8,599.396,XS
44381,275.6,99.0,599.413,XS
44382,275.6,99.2,599.462,XS
44383,275.6,99.4,599.5350000000001,XS
44384,275.6,99.8,599.7239999999999,XS
44385,275.8,100.0,599.8389999999999,XS
44386,275.8,100.2,599.902,XS
44387,275.8,100.4,600.03,XS
44388,275.8,100.6,600.134,XS
44389,275.8,100.8,600.211,XS
44390,275.8,101.0,600.3199999999999,XS
44391,275.8,98.2,599.44,XS
44392,275.8,96.0,600.0550000000001,XS
44393,275.8,96.2,599.861,XS
44394,275.8,96.4,599.748,XS
44395,275.8,96.6,599.664,XS
44396,275.8,96.8,599.675,XS
44397,275.8,97.0,599.638,XS
44398,275.8,97.2,599.611,XS
44399,275.8,97.4,599.5840000000001,XS
44400,275.8,97.6,599.547,XS
44401,275.8,97.8,599.514,XS
44402,275.8,99.6,599.614,XS
44403,275.8,98.0,599.48,XS
44404,275.8,98.4,599.403,XS
44405,275.8,98.6,599.377,XS
44406,275.8,98.8,599.372,XS
44407,275.8,99.0,599.3969999999999,XS
44408,275.8,99.2,599.451,XS
44409,275.8,99.4,599.527,XS
44410,275.8,99.8,599.716,XS
44411,276.0,100.0,599.749,XS
44412,276.0,100.2,599.881,XS
44413,276.0,100.4,600.008,XS
44414,276.0,100.6,600.117,XS
44415,276.0,100.8,600.1990000000001,XS
44416,276.0,101.0,600.3130000000001,XS
44417,276.0,98.2,599.409,XS
44418,276.0,96.0,600.06,XS
44419,276.0,96.2,599.863,XS
44420,276.0,96.4,599.743,XS
44421,276.0,96.6,599.725,XS
44422,276.0,96.8,599.6510000000001,XS
44423,276.0,97.0,599.6,XS
44424,276.0,97.2,599.5640000000001,XS
44425,276.0,97.4,599.533,XS
44426,276.0,97.6,599.496,XS
44427,276.0,97.8,599.4649999999999,XS
44428,276.0,99.6,599.592,XS
44429,276.0,98.0,599.434,XS
44430,276.0,98.4,599.374,XS
44431,276.0,98.6,599.35,XS
44432,276.0,98.8,599.3489999999999,XS
44433,276.0,99.0,599.377,XS
44434,276.0,99.2,599.431,XS
44435,276.0,99.4,599.507,XS
44436,276.0,99.8,599.693,XS
44437,276.2,100.0,599.7090000000001,XS
44438,276.2,100.2,599.837,XS
44439,276.2,100.4,599.9680000000001,XS
44440,276.2,100.6,600.0840000000001,XS
44441,276.2,100.8,600.1759999999999,XS
44442,276.2,101.0,600.3,XS
44443,276.2,98.2,599.392,XS
44444,276.2,96.0,600.0719999999999,XS
44445,276.2,96.2,599.877,XS
44446,276.2,96.4,599.8389999999999,XS
44447,276.2,96.6,599.726,XS
44448,276.2,96.8,599.637,XS
44449,276.2,97.0,599.5730000000001,XS
44450,276.2,97.2,599.527,XS
44451,276.2,97.4,599.491,XS
44452,276.2,97.6,599.4559999999999,XS
44453,276.2,97.8,599.431,XS
44454,276.2,99.6,599.5550000000001,XS
44455,276.2,98.0,599.424,XS
44456,276.2,98.4,599.358,XS
44457,276.2,98.6,599.336,XS
44458,276.2,98.8,599.335,XS
44459,276.2,99.0,599.358,XS
44460,276.2,99.2,599.4069999999999,XS
44461,276.2,99.4,599.476,XS
44462,276.2,99.8,599.595,XS
44463,276.4,100.0,599.655,XS
44464,276.4,100.2,599.7819999999999,XS
44465,276.4,100.4,599.9169999999999,XS
44466,276.4,100.6,600.0419999999999,XS
44467,276.4,100.8,600.146,XS
44468,276.4,101.0,600.283,XS
44469,276.4,98.2,599.395,XS
44470,276.4,96.0,600.092,XS
44471,276.4,96.2,599.98,XS
44472,276.4,96.4,599.864,XS
44473,276.4,96.6,599.742,XS
44474,276.4,96.8,599.64,XS
44475,276.4,97.0,599.5609999999999,XS
44476,276.4,97.2,599.505,XS
44477,276.4,97.4,599.467,XS
44478,276.4,97.6,599.4359999999999,XS
44479,276.4,97.8,599.4449999999999,XS
44480,276.4,99.6,599.495,XS
44481,276.4,98.0,599.424,XS
44482,276.4,98.4,599.366,XS
44483,276.4,98.6,599.344,XS
44484,276.4,98.8,599.337,XS
44485,276.4,99.0,599.35,XS
44486,276.4,99.2,599.386,XS
44487,276.4,99.4,599.444,XS
44488,276.4,99.8,599.5519999999999,XS
44489,276.6,100.0,599.606,XS
44490,276.6,100.2,599.73,XS
44491,276.6,100.4,599.867,XS
44492,276.6,100.6,600.0,XS
44493,276.6,100.8,600.115,XS
44494,276.6,101.0,600.266,XS
44495,276.6,98.2,599.423,XS
44496,276.6,96.2,600.092,XS
44497,276.6,96.4,599.9,XS
44498,276.6,96.6,599.771,XS
44499,276.6,96.8,599.658,XS
44500,276.6,97.0,599.568,XS
44501,276.6,97.2,599.503,XS
44502,276.6,97.4,599.463,XS
44503,276.6,97.6,599.461,XS
44504,276.6,97.8,599.461,XS
44505,276.6,99.6,599.4380000000001,XS
44506,276.6,98.0,599.444,XS
44507,276.6,98.4,599.399,XS
44508,276.6,98.6,599.375,XS
44509,276.6,98.8,599.359,XS
44510,276.6,99.0,599.358,XS
44511,276.6,99.2,599.377,XS
44512,276.6,99.4,599.421,XS
44513,276.6,99.8,599.509,XS
44514,276.8,100.0,599.5740000000001,XS
44515,276.8,100.2,599.693,XS
44516,276.8,100.4,599.8299999999999,XS
44517,276.8,100.6,599.967,XS
44518,276.8,100.8,600.091,XS
44519,276.8,101.0,600.251,XS
44520,276.8,98.2,599.471,XS
44521,276.8,96.2,600.129,XS
44522,276.8,96.4,599.941,XS
44523,276.8,96.6,599.809,XS
44524,276.8,96.8,599.6880000000001,XS
44525,276.8,97.0,599.5889999999999,XS
44526,276.8,97.2,599.518,XS
44527,276.8,97.4,599.477,XS
44528,276.8,97.6,599.5,XS
44529,276.8,97.8,599.49,XS
44530,276.8,99.6,599.4269999999999,XS
44531,276.8,98.0,599.483,XS
44532,276.8,98.4,599.451,XS
44533,276.8,98.6,599.425,XS
44534,276.8,98.8,599.4,XS
44535,276.8,99.0,599.384,XS
44536,276.8,99.2,599.387,XS
44537,276.8,99.4,599.399,XS
44538,276.8,99.8,599.484,XS
44539,277.0,100.0,599.565,XS
44540,277.0,100.2,599.6780000000001,XS
44541,277.0,100.4,599.8119999999999,XS
44542,277.0,100.6,599.9490000000001,XS
44543,277.0,100.8,600.076,XS
44544,277.0,101.0,600.243,XS
44545,277.0,98.2,599.525,XS
44546,277.0,96.2,600.162,XS
44547,277.0,96.4,599.9780000000001,XS
44548,277.0,96.6,599.847,XS
44549,277.0,96.8,599.722,XS
44550,277.0,97.0,599.617,XS
44551,277.0,97.2,599.5419999999999,XS
44552,277.0,97.4,599.55,XS
44553,277.0,97.6,599.5350000000001,XS
44554,277.0,97.8,599.528,XS
44555,277.0,99.6,599.433,XS
44556,277.0,98.0,599.53,XS
44557,277.0,98.4,599.51,XS
44558,277.0,98.6,599.484,XS
44559,277.0,98.8,599.452,XS
44560,277.0,99.0,599.425,XS
44561,277.0,99.2,599.415,XS
44562,277.0,99.4,599.393,XS
44563,277.0,99.8,599.483,XS
44564,277.2,100.0,599.5799999999999,XS
44565,277.2,100.2,599.6880000000001,XS
44566,277.2,100.4,599.815,XS
44567,277.2,100.6,599.9490000000001,XS
44568,277.2,100.8,600.075,XS
44569,277.2,101.0,600.079,XS
44570,277.2,101.2,600.221,XS
44571,277.2,98.2,599.5719999999999,XS
44572,277.2,96.2,600.185,XS
44573,277.2,96.4,600.006,XS
44574,277.2,96.6,599.876,XS
44575,277.2,96.8,599.749,XS
44576,277.2,97.0,599.642,XS
44577,277.2,97.2,599.625,XS
44578,277.2,97.4,599.579,XS
44579,277.2,97.6,599.5630000000001,XS
44580,277.2,97.8,599.5609999999999,XS
44581,277.2,99.6,599.46,XS
44582,277.2,98.0,599.569,XS
44583,277.2,98.4,599.5619999999999,XS
44584,277.2,98.6,599.538,XS
44585,277.2,98.8,599.504,XS
44586,277.2,99.0,599.472,XS
44587,277.2,99.2,599.425,XS
44588,277.2,99.4,599.4300000000001,XS
44589,277.2,99.8,599.504,XS
44590,277.4,100.0,599.614,XS
44591,277.4,100.2,599.716,XS
44592,277.4,100.4,599.837,XS
44593,277.4,100.6,599.9639999999999,XS
44594,277.4,100.8,599.987,XS
44595,277.4,101.0,600.0840000000001,XS
44596,277.4,101.2,600.223,XS
44597,277.4,98.2,599.598,XS
44598,277.4,96.2,600.1969999999999,XS
44599,277.4,96.4,600.02,XS
44600,277.4,96.6,599.89,XS
44601,277.4,96.8,599.763,XS
44602,277.4,97.0,599.725,XS
44603,277.4,97.2,599.641,XS
44604,277.4,97.4,599.592,XS
44605,277.4,97.6,599.578,XS
44606,277.4,97.8,599.579,XS
44607,277.4,99.6,599.499,XS
44608,277.4,98.0,599.5899999999999,XS
44609,277.4,98.4,599.594,XS
44610,277.4,98.6,599.576,XS
44611,277.4,98.8,599.547,XS
44612,277.4,99.0,599.496,XS
44613,277.4,99.2,599.4739999999999,XS
44614,277.4,99.4,599.472,XS
44615,277.4,99.8,599.5409999999999,XS
44616,277.6,100.0,599.656,XS
44617,277.6,100.2,599.754,XS
44618,277.6,100.4,599.868,XS
44619,277.6,100.6,599.899,XS
44620,277.6,100.8,600.003,XS
44621,277.6,101.0,600.091,XS
44622,277.6,101.2,600.225,XS
44623,277.6,98.2,599.604,XS
44624,277.6,96.2,600.1990000000001,XS
44625,277.6,96.4,600.0219999999999,XS
44626,277.6,96.6,599.891,XS
44627,277.6,96.8,599.846,XS
44628,277.6,97.0,599.729,XS
44629,277.6,97.2,599.641,XS
44630,277.6,97.4,599.592,XS
44631,277.6,97.6,599.578,XS
44632,277.6,97.8,599.579,XS
44633,277.6,99.6,599.5440000000001,XS
44634,277.6,98.0,599.592,XS
44635,277.6,98.4,599.607,XS
44636,277.6,98.6,599.597,XS
44637,277.6,98.8,599.566,XS
44638,277.6,99.0,599.538,XS
44639,277.6,99.2,599.516,XS
44640,277.6,99.4,599.516,XS
44641,277.6,99.8,599.586,XS
44642,277.8,100.0,599.703,XS
44643,277.8,100.2,599.7950000000001,XS
44644,277.8,100.4,599.8230000000001,XS
44645,277.8,100.6,599.925,XS
44646,277.8,100.8,600.017,XS
44647,277.8,101.0,600.098,XS
44648,277.8,101.2,600.227,XS
44649,277.8,98.2,599.604,XS
44650,277.8,96.2,600.1980000000001,XS
44651,277.8,96.4,600.02,XS
44652,277.8,96.6,599.982,XS
44653,277.8,96.8,599.846,XS
44654,277.8,97.0,599.727,XS
44655,277.8,97.2,599.639,XS
44656,277.8,97.4,599.5889999999999,XS
44657,277.8,97.6,599.5740000000001,XS
44658,277.8,97.8,599.5740000000001,XS
44659,277.8,99.6,599.592,XS
44660,277.8,98.0,599.587,XS
44661,277.8,98.4,599.614,XS
44662,277.8,98.6,599.613,XS
44663,277.8,98.8,599.598,XS
44664,277.8,99.0,599.5740000000001,XS
44665,277.8,99.2,599.559,XS
44666,277.8,99.4,599.5630000000001,XS
44667,277.8,99.8,599.634,XS
44668,278.0,100.0,599.758,XS
44669,278.0,100.2,599.7719999999999,XS
44670,278.0,100.4,599.86,XS
