X,Y,Z,Label
81.8,-5.4,500.239,XS
81.8,-5.2,500.218,XS
81.8,-5.0,500.194,XS
81.8,-4.8,500.192,XS
81.8,-4.6,500.211,XS
81.8,-4.4,500.251,XS
81.8,-4.2,500.313,XS
81.8,-4.0,500.387,XS
81.8,-3.8,500.489,XS
81.8,-3.6,500.591,XS
81.8,-3.4,500.696,XS
81.8,-3.2,500.788,XS
81.8,-3.0,500.868,XS
81.8,-2.8,500.928,XS
81.8,-2.6,500.955,XS
81.8,-2.4,500.978,XS
81.8,-2.2,501.009,XS
81.8,-2.0,501.089,XS
81.8,-1.8,501.179,XS
81.8,-1.6,501.3,XS
81.8,-1.4,501.436,XS
82.0,-11.4,501.225,XS
82.0,-11.2,501.092,XS
82.0,-11.0,500.976,XS
82.0,-10.8,500.891,XS
82.0,-10.6,500.825,XS
82.0,-10.4,500.785,XS
82.0,-10.2,500.765,XS
82.0,-10.0,500.741,XS
82.0,-9.8,500.714,XS
82.0,-9.6,500.688,XS
82.0,-9.4,500.7,XS
82.0,-9.2,500.711,XS
82.0,-9.0,500.705,XS
82.0,-8.8,500.66,XS
82.0,-8.6,500.582,XS
82.0,-8.4,500.49,XS
82.0,-8.2,500.387,XS
82.0,-8.0,500.297,XS
82.0,-7.8,500.217,XS
82.0,-7.6,500.158,XS
82.0,-7.4,500.111,XS
82.0,-7.2,500.084,XS
82.0,-7.0,500.084,XS
82.0,-6.8,500.106,XS
82.0,-6.6,500.151,XS
82.0,-6.4,500.197,XS
82.0,-6.2,500.238,XS
82.0,-6.0,500.258,XS
82.0,-5.8,500.262,XS
82.0,-5.6,500.266,XS
82.0,-5.4,500.249,XS
82.0,-5.2,500.226,XS
82.0,-5.0,500.2,XS
82.0,-4.8,500.196,XS
82.0,-4.6,500.213,XS
82.0,-4.4,500.251,XS
82.0,-4.2,500.311,XS
82.0,-4.0,500.386,XS
82.0,-3.8,500.488,XS
82.0,-3.6,500.59,XS
82.0,-3.4,500.696,XS
82.0,-3.2,500.789,XS
82.0,-3.0,500.872,XS
82.0,-2.8,500.935,XS
82.0,-2.6,500.965,XS
82.0,-2.4,500.99,XS
82.0,-2.2,501.021,XS
82.0,-2.0,501.102,XS
82.0,-1.8,501.192,XS
82.0,-1.6,501.313,XS
82.0,-1.4,501.447,XS
82.2,-11.4,501.231,XS
82.2,-11.2,501.107,XS
82.2,-11.0,501.001,XS
82.2,-10.8,500.923,XS
82.2,-10.6,500.859,XS
82.2,-10.4,500.816,XS
82.2,-10.2,500.788,XS
82.2,-10.0,500.751,XS
82.2,-9.8,500.711,XS
82.2,-9.6,500.671,XS
82.2,-9.4,500.667,XS
82.2,-9.2,500.662,XS
82.2,-9.0,500.643,XS
82.2,-8.8,500.591,XS
82.2,-8.6,500.514,XS
82.2,-8.4,500.427,XS
82.2,-8.2,500.333,XS
82.2,-8.0,500.253,XS
82.2,-7.8,500.179,XS
82.2,-7.6,500.127,XS
82.2,-7.4,500.087,XS
82.2,-7.2,500.066,XS
82.2,-7.0,500.07,XS
82.2,-6.8,500.095,XS
82.2,-6.6,500.14,XS
82.2,-6.4,500.184,XS
82.2,-6.2,500.224,XS
82.2,-6.0,500.244,XS
82.2,-5.8,500.255,XS
82.2,-5.6,500.255,XS
82.2,-5.4,500.235,XS
82.2,-5.2,500.213,XS
82.2,-5.0,500.19,XS
82.2,-4.8,500.188,XS
82.2,-4.6,500.207,XS
82.2,-4.4,500.248,XS
82.2,-4.2,500.309,XS
82.2,-4.0,500.384,XS
82.2,-3.8,500.486,XS
82.2,-3.6,500.588,XS
82.2,-3.4,500.693,XS
82.2,-3.2,500.785,XS
82.2,-3.0,500.865,XS
82.2,-2.8,500.925,XS
82.2,-2.6,500.953,XS
82.2,-2.4,500.976,XS
82.2,-2.2,501.006,XS
82.2,-2.0,501.087,XS
82.2,-1.8,501.177,XS
82.2,-1.6,501.298,XS
82.2,-1.4,501.433,XS
82.4,-11.4,501.239,XS
82.4,-11.2,501.126,XS
82.4,-11.0,501.033,XS
82.4,-10.8,500.965,XS
82.4,-10.6,500.905,XS
82.4,-10.4,500.857,XS
82.4,-10.2,500.817,XS
82.4,-10.0,500.765,XS
82.4,-9.8,500.708,XS
82.4,-9.6,500.65,XS
82.4,-9.4,500.625,XS
82.4,-9.2,500.6,XS
82.4,-9.0,500.566,XS
82.4,-8.8,500.507,XS
82.4,-8.6,500.433,XS
82.4,-8.4,500.357,XS
82.4,-8.2,500.276,XS
82.4,-8.0,500.208,XS
82.4,-7.8,500.143,XS
82.4,-7.6,500.1,XS
82.4,-7.4,500.067,XS
82.4,-7.2,500.051,XS
82.4,-7.0,500.056,XS
82.4,-6.8,500.077,XS
82.4,-6.6,500.117,XS
82.4,-6.4,500.155,XS
82.4,-6.2,500.19,XS
82.4,-6.0,500.208,XS
82.4,-5.8,500.218,XS
82.4,-5.6,500.219,XS
82.4,-5.4,500.201,XS
82.4,-5.2,500.184,XS
82.4,-5.0,500.167,XS
82.4,-4.8,500.171,XS
82.4,-4.6,500.197,XS
82.4,-4.4,500.255,XS
82.4,-4.2,500.333,XS
82.4,-4.0,500.382,XS
82.4,-3.8,500.485,XS
82.4,-3.6,500.586,XS
82.4,-3.4,500.689,XS
82.4,-3.2,500.775,XS
82.4,-3.0,500.85,XS
82.4,-2.8,500.903,XS
82.4,-2.6,500.925,XS
82.4,-2.4,500.944,XS
82.4,-2.2,500.971,XS
82.4,-2.0,501.052,XS
82.4,-1.8,501.141,XS
82.4,-1.6,501.263,XS
82.4,-1.4,501.399,XS
82.6,-11.4,501.248,XS
82.6,-11.2,501.147,XS
82.6,-11.0,501.069,XS
82.6,-10.8,501.012,XS
82.6,-10.6,500.955,XS
82.6,-10.4,500.902,XS
82.6,-10.2,500.85,XS
82.6,-10.0,500.78,XS
82.6,-9.8,500.704,XS
82.6,-9.6,500.626,XS
82.6,-9.4,500.58,XS
82.6,-9.2,500.534,XS
82.6,-9.0,500.487,XS
82.6,-8.8,500.424,XS
82.6,-8.6,500.357,XS
82.6,-8.4,500.295,XS
82.6,-8.2,500.23,XS
82.6,-8.0,500.175,XS
82.6,-7.8,500.121,XS
82.6,-7.6,500.086,XS
82.6,-7.4,500.059,XS
82.6,-7.2,500.046,XS
82.6,-7.0,500.049,XS
82.6,-6.8,500.063,XS
82.6,-6.6,500.093,XS
82.6,-6.4,500.121,XS
82.6,-6.2,500.149,XS
82.6,-6.0,500.163,XS
82.6,-5.8,500.173,XS
82.6,-5.6,500.175,XS
82.6,-5.4,500.16,XS
82.6,-5.2,500.148,XS
82.6,-5.0,500.138,XS
82.6,-4.8,500.151,XS
82.6,-4.6,500.184,XS
82.6,-4.4,500.25,XS
82.6,-4.2,500.332,XS
82.6,-4.0,500.415,XS
82.6,-3.8,500.5,XS
82.6,-3.6,500.583,XS
82.6,-3.4,500.683,XS
82.6,-3.2,500.764,XS
82.6,-3.0,500.831,XS
82.6,-2.8,500.877,XS
82.6,-2.6,500.917,XS
82.6,-2.4,500.956,XS
82.6,-2.2,500.928,XS
82.6,-2.0,501.007,XS
82.6,-1.8,501.097,XS
82.6,-1.6,501.219,XS
82.6,-1.4,501.355,XS
82.8,-11.4,501.256,XS
82.8,-11.2,501.167,XS
82.8,-11.0,501.102,XS
82.8,-10.8,501.055,XS
82.8,-10.6,501.002,XS
82.8,-10.4,500.944,XS
82.8,-10.2,500.881,XS
82.8,-10.0,500.795,XS
82.8,-9.8,500.701,XS
82.8,-9.6,500.605,XS
82.8,-9.4,500.539,XS
82.8,-9.2,500.477,XS
82.8,-9.0,500.42,XS
82.8,-8.8,500.357,XS
82.8,-8.6,500.299,XS
82.8,-8.4,500.253,XS
82.8,-8.2,500.206,XS
82.8,-8.0,500.164,XS
82.8,-7.8,500.119,XS
82.8,-7.6,500.092,XS
82.8,-7.4,500.071,XS
82.8,-7.2,500.058,XS
82.8,-7.0,500.056,XS
82.8,-6.8,500.061,XS
82.8,-6.6,500.079,XS
82.8,-6.4,500.095,XS
82.8,-6.2,500.114,XS
82.8,-6.0,500.125,XS
82.8,-5.8,500.134,XS
82.8,-5.6,500.137,XS
82.8,-5.4,500.124,XS
82.8,-5.2,500.118,XS
82.8,-5.0,500.114,XS
82.8,-4.8,500.133,XS
82.8,-4.6,500.173,XS
82.8,-4.4,500.244,XS
82.8,-4.2,500.329,XS
82.8,-4.0,500.414,XS
82.8,-3.8,500.499,XS
82.8,-3.6,500.581,XS
82.8,-3.4,500.678,XS
82.8,-3.2,500.754,XS
82.8,-3.0,500.815,XS
82.8,-2.8,500.854,XS
82.8,-2.6,500.888,XS
82.8,-2.4,500.923,XS
82.8,-2.2,500.951,XS
82.8,-2.0,501.0,XS
82.8,-1.8,501.059,XS
82.8,-1.6,501.18,XS
82.8,-1.4,501.315,XS
83.0,-11.4,501.262,XS
83.0,-11.2,501.183,XS
83.0,-11.0,501.128,XS
83.0,-10.8,501.088,XS
83.0,-10.6,501.038,XS
83.0,-10.4,500.977,XS
83.0,-10.2,500.904,XS
83.0,-10.0,500.806,XS
83.0,-9.8,500.699,XS
83.0,-9.6,500.588,XS
83.0,-9.4,500.509,XS
83.0,-9.2,500.436,XS
83.0,-9.0,500.375,XS
83.0,-8.8,500.317,XS
83.0,-8.6,500.27,XS
83.0,-8.4,500.239,XS
83.0,-8.2,500.207,XS
83.0,-8.0,500.177,XS
83.0,-7.8,500.139,XS
83.0,-7.6,500.119,XS
83.0,-7.4,500.101,XS
83.0,-7.2,500.087,XS
83.0,-7.0,500.079,XS
83.0,-6.8,500.074,XS
83.0,-6.6,500.081,XS
83.0,-6.4,500.086,XS
83.0,-6.2,500.098,XS
83.0,-6.0,500.106,XS
83.0,-5.8,500.115,XS
83.0,-5.6,500.118,XS
83.0,-5.4,500.107,XS
83.0,-5.2,500.102,XS
83.0,-5.0,500.101,XS
83.0,-4.8,500.124,XS
83.0,-4.6,500.167,XS
83.0,-4.4,500.24,XS
83.0,-4.2,500.327,XS
83.0,-4.0,500.412,XS
83.0,-3.8,500.497,XS
83.0,-3.6,500.579,XS
83.0,-3.4,500.675,XS
83.0,-3.2,500.749,XS
83.0,-3.0,500.807,XS
83.0,-2.8,500.842,XS
83.0,-2.6,500.874,XS
83.0,-2.4,500.907,XS
83.0,-2.2,500.934,XS
83.0,-2.0,500.982,XS
83.0,-1.8,501.041,XS
83.0,-1.6,501.16,XS
83.0,-1.4,501.291,XS
83.2,-11.4,501.265,XS
83.2,-11.2,501.192,XS
83.2,-11.0,501.143,XS
83.2,-10.8,501.108,XS
83.2,-10.6,501.059,XS
83.2,-10.4,500.996,XS
83.2,-10.2,500.918,XS
83.2,-10.0,500.812,XS
83.2,-9.8,500.697,XS
83.2,-9.6,500.578,XS
83.2,-9.4,500.492,XS
83.2,-9.2,500.416,XS
83.2,-9.0,500.357,XS
83.2,-8.8,500.306,XS
83.2,-8.6,500.271,XS
83.2,-8.4,500.253,XS
83.2,-8.2,500.232,XS
83.2,-8.0,500.21,XS
83.2,-7.8,500.176,XS
83.2,-7.6,500.159,XS
83.2,-7.4,500.143,XS
83.2,-7.2,500.128,XS
83.2,-7.0,500.116,XS
83.2,-6.8,500.105,XS
83.2,-6.6,500.103,XS
83.2,-6.4,500.101,XS
83.2,-6.2,500.108,XS
83.2,-6.0,500.114,XS
83.2,-5.8,500.123,XS
83.2,-5.6,500.125,XS
83.2,-5.4,500.114,XS
83.2,-5.2,500.108,XS
83.2,-5.0,500.106,XS
83.2,-4.8,500.127,XS
83.2,-4.6,500.168,XS
83.2,-4.4,500.24,XS
83.2,-4.2,500.326,XS
83.2,-4.0,500.411,XS
83.2,-3.8,500.496,XS
83.2,-3.6,500.578,XS
83.2,-3.4,500.674,XS
83.2,-3.2,500.75,XS
83.2,-3.0,500.81,XS
83.2,-2.8,500.847,XS
83.2,-2.6,500.88,XS
83.2,-2.4,500.915,XS
83.2,-2.2,500.942,XS
83.2,-2.0,500.991,XS
83.2,-1.8,501.05,XS
83.2,-1.6,501.167,XS
83.2,-1.4,501.292,XS
83.4,-11.4,501.266,XS
83.4,-11.2,501.194,XS
83.4,-11.0,501.148,XS
83.4,-10.8,501.115,XS
83.4,-10.6,501.066,XS
83.4,-10.4,501.002,XS
83.4,-10.2,500.922,XS
83.4,-10.0,500.813,XS
83.4,-9.8,500.695,XS
83.4,-9.6,500.574,XS
83.4,-9.4,500.488,XS
83.4,-9.2,500.415,XS
83.4,-9.0,500.361,XS
83.4,-8.8,500.319,XS
83.4,-8.6,500.294,XS
83.4,-8.4,500.286,XS
83.4,-8.2,500.273,XS
83.4,-8.0,500.254,XS
83.4,-7.8,500.223,XS
83.4,-7.6,500.207,XS
83.4,-7.4,500.191,XS
83.4,-7.2,500.176,XS
83.4,-7.0,500.161,XS
83.4,-6.8,500.147,XS
83.4,-6.6,500.143,XS
83.4,-6.4,500.138,XS
83.4,-6.2,500.143,XS
83.4,-6.0,500.148,XS
83.4,-5.8,500.157,XS
83.4,-5.6,500.159,XS
83.4,-5.4,500.145,XS
83.4,-5.2,500.134,XS
83.4,-5.0,500.126,XS
83.4,-4.8,500.14,XS
83.4,-4.6,500.176,XS
83.4,-4.4,500.242,XS
83.4,-4.2,500.325,XS
83.4,-4.0,500.409,XS
83.4,-3.8,500.494,XS
83.4,-3.6,500.577,XS
83.4,-3.4,500.677,XS
83.4,-3.2,500.757,XS
83.4,-3.0,500.823,XS
83.4,-2.8,500.867,XS
83.4,-2.6,500.907,XS
83.4,-2.4,500.946,XS
83.4,-2.2,500.977,XS
83.4,-2.0,501.026,XS
83.4,-1.8,501.085,XS
83.4,-1.6,501.2,XS
83.4,-1.4,501.317,XS
83.6,-11.4,501.266,XS
83.6,-11.2,501.194,XS
83.6,-11.0,501.147,XS
83.6,-10.8,501.114,XS
83.6,-10.6,501.065,XS
83.6,-10.4,501.001,XS
83.6,-10.2,500.921,XS
83.6,-10.0,500.812,XS
83.6,-9.8,500.694,XS
83.6,-9.6,500.573,XS
83.6,-9.4,500.489,XS
83.6,-9.2,500.422,XS
83.6,-9.0,500.377,XS
83.6,-8.8,500.344,XS
83.6,-8.6,500.328,XS
83.6,-8.4,500.328,XS
83.6,-8.2,500.319,XS
83.6,-8.0,500.303,XS
83.6,-7.8,500.272,XS
83.6,-7.6,500.256,XS
83.6,-7.4,500.24,XS
83.6,-7.2,500.224,XS
83.6,-7.0,500.21,XS
83.6,-6.8,500.195,XS
83.6,-6.6,500.191,XS
83.6,-6.4,500.186,XS
83.6,-6.2,500.19,XS
83.6,-6.0,500.195,XS
83.6,-5.8,500.204,XS
83.6,-5.6,500.205,XS
83.6,-5.4,500.187,XS
83.6,-5.2,500.171,XS
83.6,-5.0,500.154,XS
83.6,-4.8,500.16,XS
83.6,-4.6,500.186,XS
83.6,-4.4,500.246,XS
83.6,-4.2,500.325,XS
83.6,-4.0,500.408,XS
83.6,-3.8,500.493,XS
83.6,-3.6,500.577,XS
83.6,-3.4,500.68,XS
83.6,-3.2,500.767,XS
83.6,-3.0,500.842,XS
83.6,-2.8,500.895,XS
83.6,-2.6,500.944,XS
83.6,-2.4,500.989,XS
83.6,-2.2,501.053,XS
83.6,-2.0,501.133,XS
83.6,-1.8,501.134,XS
83.6,-1.6,501.246,XS
83.6,-1.4,501.355,XS
83.8,-11.4,501.257,XS
83.8,-11.2,501.185,XS
83.8,-11.0,501.138,XS
83.8,-10.8,501.103,XS
83.8,-10.6,501.053,XS
83.8,-10.4,500.989,XS
83.8,-10.2,500.908,XS
83.8,-10.0,500.8,XS
83.8,-9.8,500.683,XS
83.8,-9.6,500.564,XS
83.8,-9.4,500.485,XS
83.8,-9.2,500.426,XS
83.8,-9.0,500.392,XS
83.8,-8.8,500.372,XS
83.8,-8.6,500.367,XS
83.8,-8.4,500.376,XS
83.8,-8.2,500.373,XS
83.8,-8.0,500.359,XS
83.8,-7.8,500.328,XS
83.8,-7.6,500.312,XS
83.8,-7.4,500.295,XS
83.8,-7.2,500.277,XS
83.8,-7.0,500.259,XS
83.8,-6.8,500.241,XS
83.8,-6.6,500.233,XS
83.8,-6.4,500.225,XS
83.8,-6.2,500.228,XS
83.8,-6.0,500.232,XS
83.8,-5.8,500.241,XS
83.8,-5.6,500.241,XS
83.8,-5.4,500.221,XS
83.8,-5.2,500.2,XS
83.8,-5.0,500.176,XS
83.8,-4.8,500.175,XS
83.8,-4.6,500.194,XS
83.8,-4.4,500.249,XS
83.8,-4.2,500.325,XS
83.8,-4.0,500.423,XS
83.8,-3.8,500.525,XS
83.8,-3.6,500.577,XS
83.8,-3.4,500.683,XS
83.8,-3.2,500.775,XS
83.8,-3.0,500.858,XS
83.8,-2.8,500.92,XS
83.8,-2.6,500.977,XS
83.8,-2.4,501.029,XS
83.8,-2.2,501.098,XS
83.8,-2.0,501.181,XS
83.8,-1.8,501.257,XS
83.8,-1.6,501.33,XS
83.8,-1.4,501.395,XS
84.0,-11.4,501.236,XS
84.0,-11.2,501.163,XS
84.0,-11.0,501.113,XS
84.0,-10.8,501.076,XS
84.0,-10.6,501.023,XS
84.0,-10.4,500.956,XS
84.0,-10.2,500.876,XS
84.0,-10.0,500.77,XS
84.0,-9.8,500.656,XS
84.0,-9.6,500.541,XS
84.0,-9.4,500.471,XS
84.0,-9.2,500.425,XS
84.0,-9.0,500.406,XS
84.0,-8.8,500.402,XS
84.0,-8.6,500.412,XS
84.0,-8.4,500.432,XS
84.0,-8.2,500.435,XS
84.0,-8.0,500.424,XS
84.0,-7.8,500.393,XS
84.0,-7.6,500.376,XS
84.0,-7.4,500.356,XS
84.0,-7.2,500.331,XS
84.0,-7.0,500.305,XS
84.0,-6.8,500.276,XS
84.0,-6.6,500.259,XS
84.0,-6.4,500.243,XS
84.0,-6.2,500.242,XS
84.0,-6.0,500.244,XS
84.0,-5.8,500.257,XS
84.0,-5.6,500.26,XS
84.0,-5.4,500.231,XS
84.0,-5.2,500.209,XS
84.0,-5.0,500.183,XS
84.0,-4.8,500.179,XS
84.0,-4.6,500.196,XS
84.0,-4.4,500.249,XS
84.0,-4.2,500.324,XS
84.0,-4.0,500.422,XS
84.0,-3.8,500.525,XS
84.0,-3.6,500.617,XS
84.0,-3.4,500.704,XS
84.0,-3.2,500.778,XS
84.0,-3.0,500.865,XS
84.0,-2.8,500.933,XS
84.0,-2.6,500.997,XS
84.0,-2.4,501.056,XS
84.0,-2.2,501.131,XS
84.0,-2.0,501.219,XS
84.0,-1.8,501.299,XS
84.0,-1.6,501.374,XS
84.0,-1.4,501.437,XS
84.2,-11.4,501.207,XS
84.2,-11.2,501.134,XS
84.2,-11.0,501.081,XS
84.2,-10.8,501.038,XS
84.2,-10.6,500.979,XS
84.2,-10.4,500.909,XS
84.2,-10.2,500.828,XS
84.2,-10.0,500.726,XS
84.2,-9.8,500.618,XS
84.2,-9.6,500.511,XS
84.2,-9.4,500.452,XS
84.2,-9.2,500.42,XS
84.2,-9.0,500.419,XS
84.2,-8.8,500.431,XS
84.2,-8.6,500.455,XS
84.2,-8.4,500.484,XS
84.2,-8.2,500.492,XS
84.2,-8.0,500.482,XS
84.2,-7.8,500.452,XS
84.2,-7.6,500.434,XS
84.2,-7.4,500.409,XS
84.2,-7.2,500.375,XS
84.2,-7.0,500.336,XS
84.2,-6.8,500.294,XS
84.2,-6.6,500.263,XS
84.2,-6.4,500.237,XS
84.2,-6.2,500.228,XS
84.2,-6.0,500.228,XS
84.2,-5.8,500.242,XS
84.2,-5.6,500.246,XS
84.2,-5.4,500.233,XS
84.2,-5.2,500.204,XS
84.2,-5.0,500.173,XS
84.2,-4.8,500.171,XS
84.2,-4.6,500.191,XS
84.2,-4.4,500.246,XS
84.2,-4.2,500.322,XS
84.2,-4.0,500.421,XS
84.2,-3.8,500.524,XS
84.2,-3.6,500.615,XS
84.2,-3.4,500.7,XS
84.2,-3.2,500.772,XS
84.2,-3.0,500.859,XS
84.2,-2.8,500.928,XS
84.2,-2.6,500.996,XS
84.2,-2.4,501.062,XS
84.2,-2.2,501.144,XS
84.2,-2.0,501.238,XS
84.2,-1.8,501.325,XS
84.2,-1.6,501.406,XS
84.2,-1.4,501.475,XS
84.4,-11.4,501.183,XS
84.4,-11.2,501.109,XS
84.4,-11.0,501.051,XS
84.4,-10.8,501.001,XS
84.4,-10.6,500.935,XS
84.4,-10.4,500.86,XS
84.4,-10.2,500.78,XS
84.4,-10.0,500.682,XS
84.4,-9.8,500.582,XS
84.4,-9.6,500.484,XS
84.4,-9.4,500.437,XS
84.4,-9.2,500.419,XS
84.4,-9.0,500.43,XS
84.4,-8.8,500.453,XS
84.4,-8.6,500.485,XS
84.4,-8.4,500.518,XS
84.4,-8.2,500.528,XS
84.4,-8.0,500.518,XS
84.4,-7.8,500.487,XS
84.4,-7.6,500.459,XS
84.4,-7.4,500.421,XS
84.4,-7.2,500.396,XS
84.4,-7.0,500.345,XS
84.4,-6.8,500.29,XS
84.4,-6.6,500.245,XS
84.4,-6.4,500.209,XS
84.4,-6.2,500.194,XS
84.4,-6.0,500.192,XS
84.4,-5.8,500.205,XS
84.4,-5.6,500.21,XS
84.4,-5.4,500.199,XS
84.4,-5.2,500.175,XS
84.4,-5.0,500.15,XS
84.4,-4.8,500.155,XS
84.4,-4.6,500.181,XS
84.4,-4.4,500.241,XS
84.4,-4.2,500.32,XS
84.4,-4.0,500.42,XS
84.4,-3.8,500.523,XS
84.4,-3.6,500.612,XS
84.4,-3.4,500.692,XS
84.4,-3.2,500.759,XS
84.4,-3.0,500.839,XS
84.4,-2.8,500.905,XS
84.4,-2.6,500.973,XS
84.4,-2.4,501.043,XS
84.4,-2.2,501.132,XS
84.4,-2.0,501.235,XS
84.4,-1.8,501.33,XS
84.4,-1.6,501.422,XS
84.4,-1.4,501.502,XS
84.6,-11.4,501.173,XS
84.6,-11.2,501.099,XS
84.6,-11.0,501.035,XS
84.6,-10.8,500.977,XS
84.6,-10.6,500.904,XS
84.6,-10.4,500.824,XS
84.6,-10.2,500.743,XS
84.6,-10.0,500.65,XS
84.6,-9.8,500.559,XS
84.6,-9.6,500.471,XS
84.6,-9.4,500.412,XS
84.6,-9.2,500.381,XS
84.6,-9.0,500.44,XS
84.6,-8.8,500.465,XS
84.6,-8.6,500.495,XS
84.6,-8.4,500.524,XS
84.6,-8.2,500.531,XS
84.6,-8.0,500.519,XS
84.6,-7.8,500.488,XS
84.6,-7.6,500.46,XS
84.6,-7.4,500.419,XS
84.6,-7.2,500.378,XS
84.6,-7.0,500.324,XS
84.6,-6.8,500.265,XS
84.6,-6.6,500.213,XS
84.6,-6.4,500.17,XS
84.6,-6.2,500.151,XS
84.6,-6.0,500.147,XS
84.6,-5.8,500.16,XS
84.6,-5.6,500.167,XS
84.6,-5.4,500.158,XS
84.6,-5.2,500.139,XS
84.6,-5.0,500.122,XS
84.6,-4.8,500.135,XS
84.6,-4.6,500.169,XS
84.6,-4.4,500.234,XS
84.6,-4.2,500.317,XS
84.6,-4.0,500.418,XS
84.6,-3.8,500.521,XS
84.6,-3.6,500.608,XS
84.6,-3.4,500.682,XS
84.6,-3.2,500.739,XS
84.6,-3.0,500.809,XS
84.6,-2.8,500.867,XS
84.6,-2.6,500.932,XS
84.6,-2.4,501.003,XS
84.6,-2.2,501.098,XS
84.6,-2.0,501.21,XS
84.6,-1.8,501.314,XS
84.6,-1.6,501.419,XS
84.6,-1.4,501.515,XS
84.8,-11.4,501.184,XS
84.8,-11.2,501.071,XS
84.8,-11.0,500.963,XS
84.8,-10.8,500.974,XS
84.8,-10.6,500.894,XS
84.8,-10.4,500.809,XS
84.8,-10.2,500.728,XS
84.8,-10.0,500.641,XS
84.8,-9.8,500.557,XS
84.8,-9.6,500.478,XS
84.8,-9.4,500.425,XS
84.8,-9.2,500.396,XS
84.8,-9.0,500.415,XS
84.8,-8.8,500.449,XS
84.8,-8.6,500.485,XS
84.8,-8.4,500.503,XS
84.8,-8.2,500.5,XS
84.8,-8.0,500.485,XS
84.8,-7.8,500.453,XS
84.8,-7.6,500.425,XS
84.8,-7.4,500.384,XS
84.8,-7.2,500.343,XS
84.8,-7.0,500.288,XS
84.8,-6.8,500.228,XS
84.8,-6.6,500.175,XS
84.8,-6.4,500.132,XS
84.8,-6.2,500.113,XS
84.8,-6.0,500.109,XS
84.8,-5.8,500.122,XS
84.8,-5.6,500.129,XS
84.8,-5.4,500.123,XS
84.8,-5.2,500.109,XS
84.8,-5.0,500.098,XS
84.8,-4.8,500.118,XS
84.8,-4.6,500.158,XS
84.8,-4.4,500.229,XS
84.8,-4.2,500.315,XS
84.8,-4.0,500.417,XS
84.8,-3.8,500.52,XS
84.8,-3.6,500.604,XS
84.8,-3.4,500.671,XS
84.8,-3.2,500.716,XS
84.8,-3.0,500.774,XS
84.8,-2.8,500.822,XS
84.8,-2.6,500.881,XS
84.8,-2.4,500.951,XS
84.8,-2.2,501.051,XS
84.8,-2.0,501.17,XS
84.8,-1.8,501.284,XS
84.8,-1.6,501.401,XS
84.8,-1.4,501.515,XS
85.0,-11.4,501.214,XS
85.0,-11.2,501.1,XS
85.0,-11.0,500.989,XS
85.0,-10.8,500.934,XS
85.0,-10.6,500.878,XS
85.0,-10.4,500.82,XS
85.0,-10.2,500.739,XS
85.0,-10.0,500.655,XS
85.0,-9.8,500.578,XS
85.0,-9.6,500.504,XS
85.0,-9.4,500.452,XS
85.0,-9.2,500.418,XS
85.0,-9.0,500.425,XS
85.0,-8.8,500.442,XS
85.0,-8.6,500.459,XS
85.0,-8.4,500.46,XS
85.0,-8.2,500.446,XS
85.0,-8.0,500.425,XS
85.0,-7.8,500.393,XS
85.0,-7.6,500.366,XS
85.0,-7.4,500.328,XS
85.0,-7.2,500.291,XS
85.0,-7.0,500.243,XS
85.0,-6.8,500.191,XS
85.0,-6.6,500.146,XS
85.0,-6.4,500.108,XS
85.0,-6.2,500.093,XS
85.0,-6.0,500.09,XS
85.0,-5.8,500.104,XS
85.0,-5.6,500.111,XS
85.0,-5.4,500.106,XS
85.0,-5.2,500.094,XS
85.0,-5.0,500.086,XS
85.0,-4.8,500.109,XS
85.0,-4.6,500.153,XS
85.0,-4.4,500.226,XS
85.0,-4.2,500.313,XS
85.0,-4.0,500.416,XS
85.0,-3.8,500.519,XS
85.0,-3.6,500.601,XS
85.0,-3.4,500.661,XS
85.0,-3.2,500.696,XS
85.0,-3.0,500.743,XS
85.0,-2.8,500.781,XS
85.0,-2.6,500.833,XS
85.0,-2.4,500.902,XS
85.0,-2.2,501.004,XS
85.0,-2.0,501.129,XS
85.0,-1.8,501.25,XS
85.0,-1.6,501.377,XS
85.0,-1.4,501.506,XS
85.2,-11.4,501.257,XS
85.2,-11.2,501.144,XS
85.2,-11.0,501.03,XS
85.2,-10.8,500.971,XS
85.2,-10.6,500.912,XS
85.2,-10.4,500.852,XS
85.2,-10.2,500.771,XS
85.2,-10.0,500.689,XS
85.2,-9.8,500.616,XS
85.2,-9.6,500.544,XS
85.2,-9.4,500.49,XS
85.2,-9.2,500.446,XS
85.2,-9.0,500.437,XS
85.2,-8.8,500.433,XS
85.2,-8.6,500.429,XS
85.2,-8.4,500.411,XS
85.2,-8.2,500.384,XS
85.2,-8.0,500.358,XS
85.2,-7.8,500.325,XS
85.2,-7.6,500.299,XS
85.2,-7.4,500.265,XS
85.2,-7.2,500.238,XS
85.2,-7.0,500.203,XS
85.2,-6.8,500.165,XS
85.2,-6.6,500.134,XS
85.2,-6.4,500.107,XS
85.2,-6.2,500.099,XS
85.2,-6.0,500.098,XS
85.2,-5.8,500.112,XS
85.2,-5.6,500.119,XS
85.2,-5.4,500.114,XS
85.2,-5.2,500.101,XS
85.2,-5.0,500.09,XS
85.2,-4.8,500.112,XS
85.2,-4.6,500.154,XS
85.2,-4.4,500.225,XS
85.2,-4.2,500.312,XS
