X,Y,Z,Label
30.2,6.2,496.847,XS
30.4,6.4,496.883,XS
30.4,4.8,497.806,XS
30.4,5.0,497.031,XS
30.4,5.2,496.923,XS
30.4,5.4,496.811,XS
30.4,5.6,496.753,XS
30.4,5.8,496.72,XS
30.4,6.0,496.702,XS
30.4,6.2,496.756,XS
30.6,6.4,496.693,XS
30.6,6.6,497.497,XS
30.6,4.8,497.753,XS
30.6,5.0,497.025,XS
30.6,5.2,496.836,XS
30.6,5.4,496.714,XS
30.6,5.6,496.653,XS
30.6,5.8,496.542,XS
30.6,6.0,496.604,XS
30.6,6.2,496.666,XS
30.8,6.4,496.681,XS
30.8,6.6,497.472,XS
30.8,4.8,497.692,XS
30.8,5.0,496.944,XS
30.8,5.2,496.736,XS
30.8,5.4,496.604,XS
30.8,5.6,496.509,XS
30.8,5.8,496.51,XS
30.8,6.0,496.51,XS
30.8,6.2,496.473,XS
31.0,6.4,496.651,XS
31.0,6.6,496.782,XS
31.0,4.8,497.636,XS
31.0,5.0,496.866,XS
31.0,5.2,496.637,XS
31.0,5.4,496.53,XS
31.0,5.6,496.44,XS
31.0,5.8,496.412,XS
31.0,6.0,496.429,XS
31.0,6.2,496.48,XS
31.2,6.4,496.498,XS
31.2,6.6,496.834,XS
31.2,4.8,497.598,XS
31.2,5.0,496.806,XS
31.2,5.2,496.553,XS
31.2,5.4,496.438,XS
31.2,5.6,496.347,XS
31.2,5.8,496.329,XS
31.2,6.0,496.251,XS
31.2,6.2,496.438,XS
31.4,6.4,496.553,XS
31.4,6.6,496.703,XS
31.4,4.8,497.587,XS
31.4,5.0,496.771,XS
31.4,5.2,496.494,XS
31.4,5.4,496.37,XS
31.4,5.6,496.276,XS
31.4,5.8,496.266,XS
31.4,6.0,496.286,XS
31.4,6.2,496.41,XS
31.6,6.4,496.548,XS
31.6,6.6,496.762,XS
31.6,6.8,497.599,XS
31.6,4.8,497.602,XS
31.6,5.0,496.763,XS
31.6,5.2,496.462,XS
31.6,5.4,496.328,XS
31.6,5.6,496.228,XS
31.6,5.8,496.221,XS
31.6,6.0,496.247,XS
31.6,6.2,496.252,XS
31.8,6.4,496.387,XS
31.8,6.6,496.771,XS
31.8,6.8,497.632,XS
31.8,4.8,497.631,XS
31.8,5.0,496.77,XS
31.8,5.2,496.446,XS
31.8,5.4,496.302,XS
31.8,5.6,496.194,XS
31.8,5.8,496.12,XS
31.8,6.0,496.216,XS
31.8,6.2,496.302,XS
32.0,6.4,496.437,XS
32.0,6.6,496.61,XS
32.0,6.8,496.898,XS
32.0,4.8,497.65,XS
32.0,5.0,496.599,XS
32.0,5.2,496.426,XS
32.0,5.4,496.274,XS
32.0,5.6,496.184,XS
32.0,5.8,496.155,XS
32.0,6.0,496.189,XS
32.0,6.2,496.283,XS
32.2,6.4,496.43,XS
32.2,6.6,496.656,XS
32.2,6.8,496.942,XS
32.2,4.8,496.871,XS
32.2,5.0,496.613,XS
32.2,5.2,496.389,XS
32.2,5.4,496.232,XS
32.2,5.6,496.142,XS
32.2,5.8,496.119,XS
32.2,6.0,496.087,XS
32.2,6.2,496.265,XS
32.4,6.4,496.299,XS
32.4,6.6,496.502,XS
32.4,6.8,496.764,XS
32.4,4.8,496.858,XS
32.4,5.0,496.564,XS
32.4,5.2,496.334,XS
32.4,5.4,496.175,XS
32.4,5.6,496.089,XS
32.4,5.8,496.075,XS
32.4,6.0,496.104,XS
32.4,6.2,496.154,XS
32.6,6.4,496.315,XS
32.6,6.6,496.518,XS
32.6,6.8,496.775,XS
32.6,4.8,496.802,XS
32.6,5.0,496.502,XS
32.6,5.2,496.269,XS
32.6,5.4,496.11,XS
32.6,5.6,496.032,XS
32.6,5.8,496.029,XS
32.6,6.0,496.071,XS
32.6,6.2,496.165,XS
32.8,6.4,496.294,XS
32.8,6.6,496.494,XS
32.8,6.8,496.587,XS
32.8,7.0,496.856,XS
32.8,4.8,496.565,XS
32.8,5.0,496.437,XS
32.8,5.2,496.205,XS
32.8,5.4,496.05,XS
32.8,5.6,495.979,XS
32.8,5.8,495.987,XS
32.8,6.0,496.039,XS
32.8,6.2,496.141,XS
33.0,6.4,496.195,XS
33.0,6.6,496.352,XS
33.0,6.8,496.563,XS
33.0,7.0,496.823,XS
33.0,4.6,497.474,XS
33.0,4.8,496.532,XS
33.0,5.0,496.254,XS
33.0,5.2,496.156,XS
33.0,5.4,496.005,XS
33.0,5.6,495.941,XS
33.0,5.8,495.957,XS
33.0,6.0,496.015,XS
33.0,6.2,496.12,XS
33.2,6.4,496.179,XS
33.2,6.6,496.329,XS
33.2,6.8,496.523,XS
33.2,7.0,496.605,XS
33.2,7.2,497.489,XS
33.2,4.6,497.449,XS
33.2,4.8,496.503,XS
33.2,5.0,496.237,XS
33.2,5.2,496.048,XS
33.2,5.4,495.988,XS
33.2,5.6,495.928,XS
33.2,5.8,495.947,XS
33.2,6.0,496.006,XS
33.2,6.2,496.076,XS
33.4,6.4,496.174,XS
33.4,6.6,496.312,XS
33.4,6.8,496.375,XS
33.4,7.0,496.578,XS
33.4,7.2,496.658,XS
33.4,4.6,496.665,XS
33.4,4.8,496.502,XS
33.4,5.0,496.243,XS
33.4,5.2,496.057,XS
33.4,5.4,496.002,XS
33.4,5.6,495.945,XS
33.4,5.8,495.962,XS
33.4,6.0,496.017,XS
33.4,6.2,496.072,XS
33.6,6.4,496.183,XS
33.6,6.6,496.234,XS
33.6,6.8,496.366,XS
33.6,7.0,496.424,XS
33.6,7.2,496.645,XS
33.6,4.6,496.699,XS
33.6,4.8,496.396,XS
33.6,5.0,496.278,XS
33.6,5.2,496.099,XS
33.6,5.4,496.045,XS
33.6,5.6,495.988,XS
33.6,5.8,496.001,XS
33.6,6.0,496.048,XS
33.6,6.2,496.094,XS
33.8,6.4,496.203,XS
33.8,6.6,496.238,XS
33.8,6.8,496.366,XS
33.8,7.0,496.424,XS
33.8,7.2,496.63,XS
33.8,4.6,496.729,XS
33.8,4.8,496.444,XS
33.8,5.0,496.327,XS
33.8,5.2,496.155,XS
33.8,5.4,496.103,XS
33.8,5.6,496.045,XS
33.8,5.8,496.052,XS
33.8,6.0,496.089,XS
33.8,6.2,496.125,XS
34.0,6.4,496.189,XS
34.0,6.6,496.255,XS
34.0,6.8,496.29,XS
34.0,7.0,496.429,XS
34.0,7.2,496.625,XS
34.0,7.4,497.32,XS
34.0,4.4,497.536,XS
34.0,4.6,496.748,XS
34.0,4.8,496.477,XS
34.0,5.0,496.366,XS
34.0,5.2,496.201,XS
34.0,5.4,496.15,XS
34.0,5.6,496.093,XS
34.0,5.8,496.103,XS
34.0,6.0,496.12,XS
34.0,6.2,496.156,XS
34.2,6.4,496.204,XS
34.2,6.6,496.28,XS
34.2,6.8,496.312,XS
34.2,7.0,496.45,XS
34.2,7.2,496.505,XS
34.2,7.4,497.334,XS
34.2,4.4,497.528,XS
34.2,4.6,496.745,XS
34.2,4.8,496.486,XS
34.2,5.0,496.379,XS
34.2,5.2,496.221,XS
34.2,5.4,496.173,XS
34.2,5.6,496.118,XS
34.2,5.8,496.128,XS
34.2,6.0,496.146,XS
34.2,6.2,496.181,XS
34.4,6.4,496.226,XS
34.4,6.6,496.308,XS
34.4,6.8,496.345,XS
34.4,7.0,496.482,XS
34.4,7.2,496.547,XS
34.4,7.4,497.363,XS
34.4,4.4,497.499,XS
34.4,4.6,496.717,XS
34.4,4.8,496.468,XS
34.4,5.0,496.365,XS
34.4,5.2,496.214,XS
34.4,5.4,496.168,XS
34.4,5.6,496.117,XS
34.4,5.8,496.131,XS
34.4,6.0,496.154,XS
34.4,6.2,496.196,XS
34.6,6.4,496.239,XS
34.6,6.6,496.329,XS
34.6,6.8,496.374,XS
34.6,7.0,496.513,XS
34.6,7.2,496.581,XS
34.6,7.4,497.394,XS
34.6,4.4,497.454,XS
34.6,4.6,496.67,XS
34.6,4.8,496.429,XS
34.6,5.0,496.331,XS
34.6,5.2,496.188,XS
34.6,5.4,496.144,XS
34.6,5.6,496.098,XS
34.6,5.8,496.116,XS
34.6,6.0,496.146,XS
34.6,6.2,496.198,XS
34.8,6.4,496.24,XS
34.8,6.6,496.337,XS
34.8,6.8,496.391,XS
34.8,7.0,496.531,XS
34.8,7.2,496.71,XS
34.8,7.4,497.414,XS
34.8,4.4,497.403,XS
34.8,4.6,496.617,XS
34.8,4.8,496.481,XS
34.8,5.0,496.29,XS
34.8,5.2,496.155,XS
34.8,5.4,496.114,XS
34.8,5.6,496.072,XS
34.8,5.8,496.093,XS
34.8,6.0,496.129,XS
34.8,6.2,496.188,XS
35.0,6.4,496.23,XS
35.0,6.6,496.331,XS
35.0,6.8,496.459,XS
35.0,7.0,496.529,XS
35.0,7.2,496.705,XS
35.0,7.4,497.413,XS
35.0,4.6,497.311,XS
35.0,4.8,496.438,XS
35.0,5.0,496.258,XS
35.0,5.2,496.189,XS
35.0,5.4,496.092,XS
35.0,5.6,496.053,XS
35.0,5.8,496.073,XS
35.0,6.0,496.111,XS
35.0,6.2,496.172,XS
35.2,6.4,496.214,XS
35.2,6.6,496.312,XS
35.2,6.8,496.437,XS
35.2,7.0,496.591,XS
35.2,7.2,496.676,XS
35.2,4.6,497.278,XS
35.2,4.8,496.415,XS
35.2,5.0,496.32,XS
35.2,5.2,496.183,XS
35.2,5.4,496.092,XS
35.2,5.6,496.077,XS
35.2,5.8,496.069,XS
35.2,6.0,496.101,XS
35.2,6.2,496.158,XS
35.4,6.4,496.23,XS
35.4,6.6,496.286,XS
35.4,6.8,496.402,XS
35.4,7.0,496.546,XS
35.4,7.2,497.36,XS
35.4,4.8,496.505,XS
35.4,5.0,496.332,XS
35.4,5.2,496.206,XS
35.4,5.4,496.161,XS
35.4,5.6,496.102,XS
35.4,5.8,496.087,XS
35.4,6.0,496.108,XS
35.4,6.2,496.153,XS
35.6,6.4,496.217,XS
35.6,6.6,496.305,XS
35.6,6.8,496.361,XS
35.6,7.0,496.493,XS
35.6,7.2,497.295,XS
35.6,4.8,497.255,XS
35.6,5.0,496.44,XS
35.6,5.2,496.309,XS
35.6,5.4,496.212,XS
35.6,5.6,496.152,XS
35.6,5.8,496.126,XS
35.6,6.0,496.132,XS
35.6,6.2,496.158,XS
35.8,6.4,496.205,XS
35.8,6.6,496.274,XS
35.8,6.8,496.374,XS
35.8,7.0,496.507,XS
35.8,4.8,497.285,XS
35.8,5.0,496.484,XS
35.8,5.2,496.365,XS
35.8,5.4,496.274,XS
35.8,5.6,496.211,XS
35.8,5.8,496.175,XS
35.8,6.0,496.163,XS
35.8,6.2,496.169,XS
36.0,6.4,496.184,XS
36.0,6.6,496.232,XS
36.0,6.8,496.316,XS
36.0,7.0,496.434,XS
36.0,4.8,497.312,XS
36.0,5.0,496.587,XS
36.0,5.2,496.467,XS
36.0,5.4,496.37,XS
36.0,5.6,496.267,XS
36.0,5.8,496.218,XS
36.0,6.0,496.187,XS
36.0,6.2,496.171,XS
36.2,6.4,496.152,XS
36.2,6.6,496.178,XS
36.2,6.8,496.298,XS
36.2,7.0,497.068,XS
36.2,5.0,496.61,XS
36.2,5.2,496.503,XS
36.2,5.4,496.414,XS
36.2,5.6,496.333,XS
36.2,5.8,496.252,XS
36.2,6.0,496.202,XS
36.2,6.2,496.162,XS
36.4,6.4,496.116,XS
36.4,6.6,496.161,XS
36.4,6.8,496.226,XS
36.4,5.0,497.328,XS
36.4,5.2,496.568,XS
36.4,5.4,496.438,XS
36.4,5.6,496.36,XS
36.4,5.8,496.272,XS
36.4,6.0,496.199,XS
36.4,6.2,496.147,XS
36.6,6.4,496.087,XS
36.6,6.6,496.118,XS
36.6,6.8,496.174,XS
36.6,5.2,496.556,XS
36.6,5.4,496.474,XS
36.6,5.6,496.364,XS
36.6,5.8,496.284,XS
36.6,6.0,496.203,XS
36.6,6.2,496.132,XS
36.8,6.4,496.098,XS
36.8,6.6,496.1,XS
36.8,6.8,496.206,XS
36.8,5.2,496.519,XS
36.8,5.4,496.447,XS
36.8,5.6,496.346,XS
36.8,5.8,496.272,XS
36.8,6.0,496.194,XS
36.8,6.2,496.122,XS
37.0,6.4,496.101,XS
37.0,6.6,496.107,XS
37.0,6.8,496.217,XS
37.0,5.2,496.464,XS
37.0,5.4,496.4,XS
37.0,5.6,496.309,XS
37.0,5.8,496.248,XS
37.0,6.0,496.181,XS
37.0,6.2,496.118,XS
37.2,6.4,496.048,XS
37.2,6.6,496.131,XS
37.2,6.8,496.251,XS
37.2,5.2,496.461,XS
37.2,5.4,496.345,XS
37.2,5.6,496.262,XS
37.2,5.8,496.216,XS
37.2,6.0,496.165,XS
37.2,6.2,496.118,XS
37.4,6.4,496.101,XS
37.4,6.6,496.159,XS
37.4,6.8,496.292,XS
37.4,5.2,496.321,XS
37.4,5.4,496.292,XS
37.4,5.6,496.215,XS
37.4,5.8,496.181,XS
37.4,6.0,496.147,XS
37.4,6.2,496.116,XS
37.6,6.4,496.107,XS
37.6,6.6,496.178,XS
37.6,6.8,496.233,XS
37.6,5.2,496.311,XS
37.6,5.4,496.251,XS
37.6,5.6,496.175,XS
37.6,5.8,496.149,XS
37.6,6.0,496.126,XS
37.6,6.2,496.109,XS
37.8,6.4,496.108,XS
37.8,6.6,496.191,XS
37.8,6.8,496.282,XS
37.8,5.2,496.283,XS
37.8,5.4,496.219,XS
37.8,5.6,496.142,XS
37.8,5.8,496.122,XS
37.8,6.0,496.107,XS
37.8,6.2,496.1,XS
38.0,6.4,496.103,XS
38.0,6.6,496.195,XS
38.0,6.8,496.292,XS
38.0,5.2,496.266,XS
38.0,5.4,496.197,XS
38.0,5.6,496.117,XS
38.0,5.8,496.099,XS
38.0,6.0,496.088,XS
38.0,6.2,496.088,XS
38.2,6.4,496.081,XS
38.2,6.6,496.177,XS
38.2,6.8,496.278,XS
38.2,5.2,496.266,XS
38.2,5.4,496.19,XS
38.2,5.6,496.102,XS
38.2,5.8,496.079,XS
38.2,6.0,496.066,XS
38.2,6.2,496.064,XS
38.4,6.4,496.04,XS
38.4,6.6,496.135,XS
38.4,6.8,496.311,XS
38.4,5.2,496.348,XS
38.4,5.4,496.189,XS
38.4,5.6,496.09,XS
38.4,5.8,496.056,XS
38.4,6.0,496.034,XS
38.4,6.2,496.026,XS
38.6,6.4,495.981,XS
38.6,6.6,496.076,XS
38.6,6.8,496.253,XS
38.6,5.2,496.356,XS
38.6,5.4,496.185,XS
38.6,5.6,496.072,XS
38.6,5.8,496.024,XS
38.6,6.0,495.989,XS
38.6,6.2,495.972,XS
38.8,6.4,495.949,XS
38.8,6.6,496.009,XS
38.8,6.8,496.188,XS
38.8,5.2,496.35,XS
38.8,5.4,496.166,XS
38.8,5.6,496.075,XS
38.8,5.8,495.979,XS
38.8,6.0,495.933,XS
38.8,6.2,495.909,XS
39.0,6.4,495.885,XS
39.0,6.6,496.006,XS
39.0,6.8,496.913,XS
39.0,5.2,497.106,XS
39.0,5.4,496.187,XS
39.0,5.6,496.027,XS
39.0,5.8,495.922,XS
39.0,6.0,495.87,XS
39.0,6.2,495.844,XS
39.2,6.4,495.833,XS
39.2,6.6,495.962,XS
39.2,6.8,496.878,XS
39.2,5.2,497.063,XS
39.2,5.4,496.131,XS
39.2,5.6,495.964,XS
39.2,5.8,495.857,XS
39.2,6.0,495.807,XS
39.2,6.2,495.785,XS
39.4,6.4,495.802,XS
39.4,6.6,496.01,XS
39.4,5.4,496.131,XS
39.4,5.6,495.895,XS
39.4,5.8,495.791,XS
39.4,6.0,495.751,XS
39.4,6.2,495.741,XS
39.6,6.4,495.836,XS
39.6,6.6,496.015,XS
39.6,5.4,496.058,XS
39.6,5.6,495.869,XS
39.6,5.8,495.731,XS
39.6,6.0,495.689,XS
39.6,6.2,495.713,XS
39.8,6.4,495.836,XS
39.8,6.6,496.112,XS
39.8,5.4,496.066,XS
39.8,5.6,495.801,XS
39.8,5.8,495.673,XS
39.8,6.0,495.666,XS
39.8,6.2,495.713,XS
40.0,6.4,495.889,XS
40.0,6.6,496.936,XS
40.0,5.4,495.999,XS
40.0,5.6,495.736,XS
40.0,5.8,495.618,XS
40.0,6.0,495.627,XS
40.0,6.2,495.692,XS
40.2,6.4,495.879,XS
40.2,6.6,496.945,XS
40.2,5.4,495.945,XS
40.2,5.6,495.683,XS
40.2,5.8,495.572,XS
40.2,6.0,495.591,XS
40.2,6.2,495.668,XS
40.4,6.4,495.858,XS
40.4,6.6,496.936,XS
40.4,5.4,495.911,XS
40.4,5.6,495.649,XS
40.4,5.8,495.54,XS
40.4,6.0,495.561,XS
40.4,6.2,495.641,XS
40.6,6.4,495.823,XS
40.6,6.6,496.059,XS
40.6,5.4,495.794,XS
40.6,5.6,495.569,XS
40.6,5.8,495.524,XS
40.6,6.0,495.538,XS
40.6,6.2,495.611,XS
40.8,6.4,495.701,XS
40.8,6.6,495.922,XS
40.8,5.4,495.731,XS
40.8,5.6,495.599,XS
40.8,5.8,495.524,XS
40.8,6.0,495.523,XS
40.8,6.2,495.58,XS
41.0,6.4,495.668,XS
41.0,6.6,495.879,XS
41.0,5.4,495.693,XS
41.0,5.6,495.567,XS
41.0,5.8,495.507,XS
41.0,6.0,495.513,XS
41.0,6.2,495.548,XS
41.2,6.4,495.56,XS
41.2,6.6,495.728,XS
41.2,6.8,496.757,XS
41.2,5.2,495.824,XS
41.2,5.4,495.736,XS
41.2,5.6,495.605,XS
41.2,5.8,495.532,XS
41.2,6.0,495.506,XS
41.2,6.2,495.486,XS
41.4,6.4,495.539,XS
41.4,6.6,495.619,XS
41.4,6.8,495.854,XS
41.4,5.2,495.762,XS
41.4,5.4,495.679,XS
41.4,5.6,495.618,XS
41.4,5.8,495.537,XS
41.4,6.0,495.498,XS
41.4,6.2,495.477,XS
41.6,6.4,495.516,XS
41.6,6.6,495.608,XS
41.6,6.8,495.743,XS
41.6,5.0,495.855,XS
41.6,5.2,495.773,XS
41.6,5.4,495.627,XS
41.6,5.6,495.568,XS
41.6,5.8,495.53,XS
41.6,6.0,495.487,XS
41.6,6.2,495.46,XS
41.8,6.4,495.442,XS
41.8,6.6,495.516,XS
41.8,6.8,495.652,XS
41.8,7.0,496.705,XS
41.8,5.0,495.756,XS
41.8,5.2,495.672,XS
41.8,5.4,495.627,XS
41.8,5.6,495.568,XS
41.8,5.8,495.515,XS
41.8,6.0,495.472,XS
41.8,6.2,495.445,XS
42.0,6.4,495.442,XS
42.0,6.6,495.516,XS
42.0,6.8,495.652,XS
42.0,7.0,495.823,XS
42.0,4.8,496.625,XS
42.0,5.0,495.756,XS
42.0,5.2,495.672,XS
42.0,5.4,495.608,XS
42.0,5.6,495.549,XS
42.0,5.8,495.496,XS
42.0,6.0,495.453,XS
42.0,6.2,495.426,XS
42.2,6.4,495.42,XS
42.2,6.6,495.493,XS
42.2,6.8,495.629,XS
42.2,7.0,495.823,XS
42.2,4.8,495.737,XS
42.2,5.0,495.639,XS
42.2,5.2,495.571,XS
42.2,5.4,495.522,XS
42.2,5.6,495.526,XS
42.2,5.8,495.473,XS
42.2,6.0,495.43,XS
42.2,6.2,495.403,XS
42.4,6.4,495.394,XS
42.4,6.6,495.468,XS
42.4,6.8,495.606,XS
42.4,7.0,495.801,XS
42.4,7.2,496.701,XS
42.4,4.8,495.736,XS
42.4,5.0,495.639,XS
42.4,5.2,495.571,XS
42.4,5.4,495.522,XS
42.4,5.6,495.45,XS
42.4,5.8,495.446,XS
42.4,6.0,495.403,XS
42.4,6.2,495.376,XS
42.6,6.4,495.366,XS
42.6,6.6,495.441,XS
42.6,6.8,495.58,XS
42.6,7.0,495.778,XS
42.6,7.2,496.683,XS
42.6,4.8,495.711,XS
42.6,5.0,495.613,XS
42.6,5.2,495.544,XS
42.6,5.4,495.494,XS
42.6,5.6,495.45,XS
42.6,5.8,495.417,XS
42.6,6.0,495.374,XS
42.6,6.2,495.347,XS
42.8,6.4,495.336,XS
42.8,6.6,495.413,XS
42.8,6.8,495.555,XS
42.8,7.0,495.755,XS
42.8,7.2,496.666,XS
42.8,4.6,496.481,XS
42.8,4.8,495.579,XS
42.8,5.0,495.588,XS
42.8,5.2,495.516,XS
42.8,5.4,495.464,XS
42.8,5.6,495.42,XS
42.8,5.8,495.351,XS
42.8,6.0,495.343,XS
42.8,6.2,495.317,XS
43.0,6.4,495.307,XS
43.0,6.6,495.385,XS
43.0,6.8,495.529,XS
43.0,7.0,495.732,XS
43.0,7.2,496.648,XS
43.0,4.6,496.461,XS
43.0,4.8,495.579,XS
43.0,5.0,495.562,XS
43.0,5.2,495.488,XS
43.0,5.4,495.435,XS
43.0,5.6,495.389,XS
43.0,5.8,495.351,XS
43.0,6.0,495.317,XS
43.0,6.2,495.286,XS
43.2,6.4,495.278,XS
43.2,6.6,495.358,XS
43.2,6.8,495.504,XS
43.2,7.0,495.709,XS
43.2,7.2,496.63,XS
43.2,4.6,496.442,XS
43.2,4.8,495.554,XS
43.2,5.0,495.536,XS
43.2,5.2,495.461,XS
43.2,5.4,495.406,XS
43.2,5.6,495.36,XS
43.2,5.8,495.322,XS
43.2,6.0,495.273,XS
43.2,6.2,495.257,XS
43.4,6.4,495.251,XS
43.4,6.6,495.332,XS
43.4,6.8,495.479,XS
43.4,7.0,495.686,XS
43.4,4.6,496.424,XS
43.4,4.8,495.617,XS
43.4,5.0,495.512,XS
43.4,5.2,495.435,XS
43.4,5.4,495.379,XS
43.4,5.6,495.333,XS
43.4,5.8,495.294,XS
43.4,6.0,495.26,XS
43.4,6.2,495.252,XS
43.6,6.4,495.267,XS
43.6,6.6,495.308,XS
43.6,6.8,495.455,XS
43.6,7.0,495.664,XS
43.6,4.6,496.406,XS
43.6,4.8,495.594,XS
43.6,5.0,495.488,XS
43.6,5.2,495.41,XS
43.6,5.4,495.354,XS
43.6,5.6,495.307,XS
43.6,5.8,495.268,XS
43.6,6.0,495.234,XS
43.6,6.2,495.227,XS
43.8,6.4,495.242,XS
43.8,6.6,495.343,XS
43.8,6.8,495.51,XS
43.8,7.0,495.641,XS
43.8,4.8,495.573,XS
43.8,5.0,495.466,XS
43.8,5.2,495.387,XS
43.8,5.4,495.33,XS
43.8,5.6,495.282,XS
43.8,5.8,495.243,XS
43.8,6.0,495.209,XS
43.8,6.2,495.202,XS
44.0,6.4,495.213,XS
44.0,6.6,495.312,XS
44.0,6.8,495.478,XS
44.0,7.0,496.495,XS
44.0,4.8,495.565,XS
44.0,5.0,495.456,XS
44.0,5.2,495.374,XS
44.0,5.4,495.315,XS
44.0,5.6,495.265,XS
44.0,5.8,495.223,XS
44.0,6.0,495.185,XS
44.0,6.2,495.175,XS
44.2,6.4,495.176,XS
44.2,6.6,495.27,XS
44.2,6.8,495.431,XS
44.2,7.0,496.449,XS
44.2,4.8,495.466,XS
44.2,5.0,495.462,XS
44.2,5.2,495.376,XS
44.2,5.4,495.311,XS
44.2,5.6,495.255,XS
44.2,5.8,495.207,XS
44.2,6.0,495.162,XS
44.2,6.2,495.145,XS
44.4,6.4,495.136,XS
44.4,6.6,495.223,XS
44.4,6.8,495.378,XS
44.4,7.0,496.395,XS
44.4,4.6,496.45,XS
44.4,4.8,495.515,XS
44.4,5.0,495.382,XS
44.4,5.2,495.305,XS
44.4,5.4,495.25,XS
44.4,5.6,495.247,XS
44.4,5.8,495.19,XS
44.4,6.0,495.137,XS
44.4,6.2,495.112,XS
44.6,6.4,495.098,XS
44.6,6.6,495.18,XS
44.6,6.8,495.33,XS
44.6,7.0,496.344,XS
44.6,4.6,496.492,XS
44.6,4.8,495.539,XS
44.6,5.0,495.421,XS
44.6,5.2,495.334,XS
44.6,5.4,495.271,XS
44.6,5.6,495.186,XS
44.6,5.8,495.142,XS
44.6,6.0,495.109,XS
44.6,6.2,495.079,XS
44.8,6.4,495.069,XS
44.8,6.6,495.149,XS
44.8,6.8,495.295,XS
44.8,7.0,496.307,XS
44.8,4.6,496.522,XS
44.8,4.8,495.55,XS
44.8,5.0,495.417,XS
44.8,5.2,495.32,XS
44.8,5.4,495.247,XS
44.8,5.6,495.188,XS
44.8,5.8,495.137,XS
44.8,6.0,495.086,XS
44.8,6.2,495.049,XS
45.0,6.4,495.051,XS
45.0,6.6,495.135,XS
45.0,6.8,495.281,XS
45.0,7.0,496.293,XS
45.0,4.6,496.528,XS
45.0,4.8,495.537,XS
45.0,5.0,495.392,XS
45.0,5.2,495.283,XS
45.0,5.4,495.204,XS
45.0,5.6,495.143,XS
45.0,5.8,495.095,XS
45.0,6.0,495.059,XS
45.0,6.2,495.058,XS
45.2,6.4,495.099,XS
45.2,6.6,495.212,XS
45.2,6.8,495.286,XS
45.2,7.0,496.299,XS
45.2,4.6,496.505,XS
45.2,4.8,495.499,XS
45.2,5.0,495.343,XS
45.2,5.2,495.227,XS
45.2,5.4,495.142,XS
45.2,5.6,495.084,XS
45.2,5.8,495.046,XS
45.2,6.0,495.023,XS
45.2,6.2,495.038,XS
45.4,6.4,495.101,XS
45.4,6.6,495.226,XS
45.4,6.8,495.402,XS
45.4,4.6,496.458,XS
45.4,4.8,495.44,XS
45.4,5.0,495.278,XS
45.4,5.2,495.157,XS
45.4,5.4,495.072,XS
45.4,5.6,495.019,XS
45.4,5.8,494.994,XS
45.4,6.0,494.988,XS
45.4,6.2,495.022,XS
45.6,6.4,495.107,XS
45.6,6.6,495.246,XS
45.6,6.8,495.428,XS
45.6,4.6,496.394,XS
45.6,4.8,495.371,XS
45.6,5.0,495.207,XS
45.6,5.2,495.084,XS
45.6,5.4,495.0,XS
45.6,5.6,494.956,XS
45.6,5.8,494.945,XS
45.6,6.0,494.958,XS
45.6,6.2,495.011,XS
45.8,6.4,495.116,XS
45.8,6.6,495.267,XS
45.8,6.8,495.454,XS
45.8,4.6,496.326,XS
45.8,4.8,495.3,XS
45.8,5.0,495.136,XS
45.8,5.2,495.014,XS
45.8,5.4,494.934,XS
45.8,5.6,494.898,XS
45.8,5.8,494.901,XS
45.8,6.0,494.932,XS
45.8,6.2,495.004,XS
46.0,6.4,495.118,XS
46.0,6.6,495.277,XS
46.0,6.8,495.468,XS
46.0,4.6,496.263,XS
46.0,4.8,495.236,XS
46.0,5.0,495.073,XS
46.0,5.2,494.951,XS
46.0,5.4,494.873,XS
46.0,5.6,494.833,XS
46.0,5.8,494.858,XS
46.0,6.0,494.904,XS
46.0,6.2,494.992,XS
46.2,6.4,495.165,XS
46.2,6.6,495.349,XS
46.2,6.8,496.389,XS
46.2,4.6,496.213,XS
46.2,4.8,495.186,XS
46.2,5.0,495.025,XS
46.2,5.2,494.901,XS
46.2,5.4,494.798,XS
46.2,5.6,494.791,XS
46.2,5.8,494.821,XS
46.2,6.0,494.894,XS
46.2,6.2,495.011,XS
46.4,6.4,495.129,XS
46.4,6.6,495.312,XS
46.4,6.8,496.352,XS
46.4,4.6,496.187,XS
46.4,4.8,495.161,XS
46.4,5.0,494.999,XS
46.4,5.2,494.873,XS
46.4,5.4,494.768,XS
46.4,5.6,494.756,XS
46.4,5.8,494.783,XS
46.4,6.0,494.856,XS
46.4,6.2,494.974,XS
46.6,6.4,495.15,XS
46.6,6.6,495.346,XS
46.6,4.6,496.188,XS
46.6,4.8,495.162,XS
46.6,5.0,495.0,XS
46.6,5.2,494.834,XS
46.6,5.4,494.76,XS
46.6,5.6,494.738,XS
46.6,5.8,494.756,XS
46.6,6.0,494.821,XS
46.6,6.2,494.933,XS
46.8,6.4,495.1,XS
46.8,6.6,495.286,XS
46.8,4.6,496.212,XS
46.8,4.8,495.187,XS
46.8,5.0,495.023,XS
46.8,5.2,494.852,XS
46.8,5.4,494.774,XS
46.8,5.6,494.741,XS
46.8,5.8,494.745,XS
46.8,6.0,494.797,XS
46.8,6.2,494.944,XS
47.0,6.4,495.062,XS
47.0,6.6,496.163,XS
47.0,4.6,496.249,XS
47.0,4.8,495.224,XS
