X,Y,Z,Label
155.6,-7.6,498.64,XS
155.6,-7.4,498.685,XS
155.6,-7.2,498.73,XS
155.6,-7.0,498.777,XS
155.6,-6.8,498.829,XS
155.6,-6.6,498.889,XS
155.6,-6.4,498.93,XS
155.6,-6.2,498.944,XS
155.6,-6.0,498.908,XS
155.6,-5.8,498.863,XS
155.6,-5.6,498.795,XS
155.6,-5.4,498.734,XS
155.6,-5.2,498.684,XS
155.6,-5.0,498.636,XS
155.6,-4.8,498.604,XS
155.6,-4.6,498.576,XS
155.6,-4.4,498.568,XS
155.6,-4.2,498.589,XS
155.6,-4.0,498.621,XS
155.6,-3.8,498.661,XS
155.6,-3.6,498.706,XS
155.6,-3.4,498.735,XS
155.6,-3.2,498.741,XS
155.6,-3.0,498.761,XS
155.6,-2.8,498.762,XS
155.6,-2.6,498.734,XS
155.6,-2.4,498.978,XS
155.8,-8.8,499.004,XS
155.8,-8.6,498.798,XS
155.8,-8.4,498.607,XS
155.8,-8.2,498.556,XS
155.8,-8.0,498.561,XS
155.8,-7.8,498.597,XS
155.8,-7.6,498.637,XS
155.8,-7.4,498.679,XS
155.8,-7.2,498.724,XS
155.8,-7.0,498.771,XS
155.8,-6.8,498.823,XS
155.8,-6.6,498.87,XS
155.8,-6.4,498.925,XS
155.8,-6.2,498.94,XS
155.8,-6.0,498.915,XS
155.8,-5.8,498.864,XS
155.8,-5.6,498.8,XS
155.8,-5.4,498.741,XS
155.8,-5.2,498.693,XS
155.8,-5.0,498.646,XS
155.8,-4.8,498.612,XS
155.8,-4.6,498.576,XS
155.8,-4.4,498.557,XS
155.8,-4.2,498.564,XS
155.8,-4.0,498.587,XS
155.8,-3.8,498.614,XS
155.8,-3.6,498.654,XS
155.8,-3.4,498.688,XS
155.8,-3.2,498.705,XS
155.8,-3.0,498.716,XS
155.8,-2.8,498.727,XS
155.8,-2.6,498.844,XS
155.8,-2.4,498.964,XS
156.0,-8.8,499.042,XS
156.0,-8.6,498.835,XS
156.0,-8.4,498.639,XS
156.0,-8.2,498.58,XS
156.0,-8.0,498.576,XS
156.0,-7.8,498.602,XS
156.0,-7.6,498.635,XS
156.0,-7.4,498.674,XS
156.0,-7.2,498.718,XS
156.0,-7.0,498.764,XS
156.0,-6.8,498.816,XS
156.0,-6.6,498.87,XS
156.0,-6.4,498.919,XS
156.0,-6.2,498.937,XS
156.0,-6.0,498.917,XS
156.0,-5.8,498.872,XS
156.0,-5.6,498.815,XS
156.0,-5.4,498.762,XS
156.0,-5.2,498.714,XS
156.0,-5.0,498.675,XS
156.0,-4.8,498.639,XS
156.0,-4.6,498.594,XS
156.0,-4.4,498.561,XS
156.0,-4.2,498.553,XS
156.0,-4.0,498.566,XS
156.0,-3.8,498.586,XS
156.0,-3.6,498.611,XS
156.0,-3.4,498.646,XS
156.0,-3.2,498.668,XS
156.0,-3.0,498.686,XS
156.0,-2.8,498.709,XS
156.0,-2.6,498.841,XS
156.0,-2.4,498.977,XS
156.2,-8.6,499.024,XS
156.2,-8.4,498.682,XS
156.2,-8.2,498.616,XS
156.2,-8.0,498.598,XS
156.2,-7.8,498.612,XS
156.2,-7.6,498.635,XS
156.2,-7.4,498.669,XS
156.2,-7.2,498.712,XS
156.2,-7.0,498.758,XS
156.2,-6.8,498.807,XS
156.2,-6.6,498.861,XS
156.2,-6.4,498.91,XS
156.2,-6.2,498.931,XS
156.2,-6.0,498.917,XS
156.2,-5.8,498.872,XS
156.2,-5.6,498.831,XS
156.2,-5.4,498.787,XS
156.2,-5.2,498.754,XS
156.2,-5.0,498.721,XS
156.2,-4.8,498.677,XS
156.2,-4.6,498.631,XS
156.2,-4.4,498.586,XS
156.2,-4.2,498.554,XS
156.2,-4.0,498.552,XS
156.2,-3.8,498.567,XS
156.2,-3.6,498.584,XS
156.2,-3.4,498.623,XS
156.2,-3.2,498.663,XS
156.2,-3.0,498.68,XS
156.2,-2.8,498.717,XS
156.2,-2.6,499.004,XS
156.4,-8.6,499.072,XS
156.4,-8.4,498.725,XS
156.4,-8.2,498.652,XS
156.4,-8.0,498.631,XS
156.4,-7.8,498.622,XS
156.4,-7.6,498.635,XS
156.4,-7.4,498.664,XS
156.4,-7.2,498.706,XS
156.4,-7.0,498.751,XS
156.4,-6.8,498.798,XS
156.4,-6.6,498.852,XS
156.4,-6.4,498.897,XS
156.4,-6.2,498.918,XS
156.4,-6.0,498.907,XS
156.4,-5.8,498.877,XS
156.4,-5.6,498.839,XS
156.4,-5.4,498.804,XS
156.4,-5.2,498.78,XS
156.4,-5.0,498.755,XS
156.4,-4.8,498.714,XS
156.4,-4.6,498.663,XS
156.4,-4.4,498.609,XS
156.4,-4.2,498.565,XS
156.4,-4.0,498.552,XS
156.4,-3.8,498.565,XS
156.4,-3.6,498.594,XS
156.4,-3.4,498.62,XS
156.4,-3.2,498.674,XS
156.4,-3.0,498.723,XS
156.4,-2.8,498.749,XS
156.4,-2.6,499.051,XS
156.6,-8.6,499.106,XS
156.6,-8.4,498.757,XS
156.6,-8.2,498.693,XS
156.6,-8.0,498.653,XS
156.6,-7.8,498.629,XS
156.6,-7.6,498.635,XS
156.6,-7.4,498.658,XS
156.6,-7.2,498.699,XS
156.6,-7.0,498.743,XS
156.6,-6.8,498.787,XS
156.6,-6.6,498.84,XS
156.6,-6.4,498.878,XS
156.6,-6.2,498.895,XS
156.6,-6.0,498.885,XS
156.6,-5.8,498.86,XS
156.6,-5.6,498.83,XS
156.6,-5.4,498.804,XS
156.6,-5.2,498.79,XS
156.6,-5.0,498.773,XS
156.6,-4.8,498.736,XS
156.6,-4.6,498.685,XS
156.6,-4.4,498.634,XS
156.6,-4.2,498.59,XS
156.6,-4.0,498.561,XS
156.6,-3.8,498.572,XS
156.6,-3.6,498.609,XS
156.6,-3.4,498.652,XS
156.6,-3.2,498.7,XS
156.6,-3.0,498.764,XS
156.6,-2.8,498.939,XS
156.6,-2.6,499.112,XS
156.8,-8.6,499.118,XS
156.8,-8.4,498.773,XS
156.8,-8.2,498.706,XS
156.8,-8.0,498.662,XS
156.8,-7.8,498.632,XS
156.8,-7.6,498.632,XS
156.8,-7.4,498.653,XS
156.8,-7.2,498.697,XS
156.8,-7.0,498.736,XS
156.8,-6.8,498.775,XS
156.8,-6.6,498.821,XS
156.8,-6.4,498.853,XS
156.8,-6.2,498.863,XS
156.8,-6.0,498.85,XS
156.8,-5.8,498.826,XS
156.8,-5.6,498.794,XS
156.8,-5.4,498.782,XS
156.8,-5.2,498.776,XS
156.8,-5.0,498.768,XS
156.8,-4.8,498.741,XS
156.8,-4.6,498.69,XS
156.8,-4.4,498.642,XS
156.8,-4.2,498.606,XS
156.8,-4.0,498.589,XS
156.8,-3.8,498.587,XS
156.8,-3.6,498.63,XS
156.8,-3.4,498.692,XS
156.8,-3.2,498.737,XS
156.8,-3.0,498.809,XS
156.8,-2.8,499.133,XS
157.0,-8.4,499.052,XS
157.0,-8.2,498.72,XS
157.0,-8.0,498.66,XS
157.0,-7.8,498.629,XS
157.0,-7.6,498.628,XS
157.0,-7.4,498.659,XS
157.0,-7.2,498.697,XS
157.0,-7.0,498.729,XS
157.0,-6.8,498.764,XS
157.0,-6.6,498.802,XS
157.0,-6.4,498.824,XS
157.0,-6.2,498.825,XS
157.0,-6.0,498.807,XS
157.0,-5.8,498.78,XS
157.0,-5.6,498.757,XS
157.0,-5.4,498.739,XS
157.0,-5.2,498.741,XS
157.0,-5.0,498.739,XS
157.0,-4.8,498.725,XS
157.0,-4.6,498.683,XS
157.0,-4.4,498.633,XS
157.0,-4.2,498.605,XS
157.0,-4.0,498.601,XS
157.0,-3.8,498.622,XS
157.0,-3.6,498.651,XS
157.0,-3.4,498.72,XS
157.0,-3.2,498.799,XS
157.0,-3.0,498.849,XS
157.0,-2.8,499.177,XS
157.2,-8.4,499.029,XS
157.2,-8.2,498.703,XS
157.2,-8.0,498.648,XS
157.2,-7.8,498.621,XS
157.2,-7.6,498.621,XS
157.2,-7.4,498.659,XS
157.2,-7.2,498.691,XS
157.2,-7.0,498.721,XS
157.2,-6.8,498.752,XS
157.2,-6.6,498.783,XS
157.2,-6.4,498.784,XS
157.2,-6.2,498.788,XS
157.2,-6.0,498.761,XS
157.2,-5.8,498.728,XS
157.2,-5.6,498.703,XS
157.2,-5.4,498.694,XS
157.2,-5.2,498.696,XS
157.2,-5.0,498.692,XS
157.2,-4.8,498.684,XS
157.2,-4.6,498.656,XS
157.2,-4.4,498.622,XS
157.2,-4.2,498.591,XS
157.2,-4.0,498.597,XS
157.2,-3.8,498.631,XS
157.2,-3.6,498.687,XS
157.2,-3.4,498.736,XS
157.2,-3.2,498.821,XS
157.2,-3.0,499.013,XS
157.2,-2.8,499.2,XS
157.4,-8.4,498.996,XS
157.4,-8.2,498.678,XS
157.4,-8.0,498.63,XS
157.4,-7.8,498.61,XS
157.4,-7.6,498.628,XS
157.4,-7.4,498.659,XS
157.4,-7.2,498.685,XS
157.4,-7.0,498.714,XS
157.4,-6.8,498.741,XS
157.4,-6.6,498.766,XS
157.4,-6.4,498.766,XS
157.4,-6.2,498.75,XS
157.4,-6.0,498.716,XS
157.4,-5.8,498.677,XS
157.4,-5.6,498.647,XS
157.4,-5.4,498.637,XS
157.4,-5.2,498.636,XS
157.4,-5.0,498.637,XS
157.4,-4.8,498.633,XS
157.4,-4.6,498.612,XS
157.4,-4.4,498.593,XS
157.4,-4.2,498.583,XS
157.4,-4.0,498.581,XS
157.4,-3.8,498.624,XS
157.4,-3.6,498.69,XS
157.4,-3.4,498.771,XS
157.4,-3.2,498.824,XS
157.4,-3.0,499.159,XS
157.6,-8.4,498.965,XS
157.6,-8.2,498.653,XS
157.6,-8.0,498.613,XS
157.6,-7.8,498.599,XS
157.6,-7.6,498.631,XS
157.6,-7.4,498.654,XS
157.6,-7.2,498.679,XS
157.6,-7.0,498.706,XS
157.6,-6.8,498.73,XS
157.6,-6.6,498.748,XS
157.6,-6.4,498.741,XS
157.6,-6.2,498.705,XS
157.6,-6.0,498.674,XS
157.6,-5.8,498.628,XS
157.6,-5.6,498.594,XS
157.6,-5.4,498.582,XS
157.6,-5.2,498.589,XS
157.6,-5.0,498.596,XS
157.6,-4.8,498.583,XS
157.6,-4.6,498.568,XS
157.6,-4.4,498.558,XS
157.6,-4.2,498.563,XS
157.6,-4.0,498.587,XS
157.6,-3.8,498.615,XS
157.6,-3.6,498.685,XS
157.6,-3.4,498.768,XS
157.6,-3.2,498.963,XS
157.6,-3.0,499.156,XS
157.8,-8.4,498.952,XS
157.8,-8.2,498.646,XS
157.8,-8.0,498.612,XS
157.8,-7.8,498.629,XS
157.8,-7.6,498.637,XS
157.8,-7.4,498.652,XS
157.8,-7.2,498.672,XS
157.8,-7.0,498.695,XS
157.8,-6.8,498.713,XS
157.8,-6.6,498.725,XS
157.8,-6.4,498.711,XS
157.8,-6.2,498.679,XS
157.8,-6.0,498.637,XS
157.8,-5.8,498.591,XS
157.8,-5.6,498.557,XS
157.8,-5.4,498.545,XS
157.8,-5.2,498.552,XS
157.8,-5.0,498.568,XS
157.8,-4.8,498.562,XS
157.8,-4.6,498.544,XS
157.8,-4.4,498.542,XS
157.8,-4.2,498.555,XS
157.8,-4.0,498.591,XS
157.8,-3.8,498.648,XS
157.8,-3.6,498.72,XS
157.8,-3.4,498.768,XS
157.8,-3.2,499.105,XS
158.0,-8.4,498.968,XS
158.0,-8.2,498.666,XS
158.0,-8.0,498.668,XS
158.0,-7.8,498.653,XS
158.0,-7.6,498.649,XS
158.0,-7.4,498.655,XS
158.0,-7.2,498.664,XS
158.0,-7.0,498.677,XS
158.0,-6.8,498.686,XS
158.0,-6.6,498.692,XS
158.0,-6.4,498.677,XS
158.0,-6.2,498.647,XS
158.0,-6.0,498.602,XS
158.0,-5.8,498.572,XS
158.0,-5.6,498.544,XS
158.0,-5.4,498.535,XS
158.0,-5.2,498.543,XS
158.0,-5.0,498.561,XS
158.0,-4.8,498.566,XS
158.0,-4.6,498.564,XS
158.0,-4.4,498.555,XS
158.0,-4.2,498.574,XS
158.0,-4.0,498.612,XS
158.0,-3.8,498.667,XS
158.0,-3.6,498.736,XS
158.0,-3.4,498.918,XS
158.0,-3.2,499.1,XS
158.2,-8.2,499.008,XS
158.2,-8.0,498.716,XS
158.2,-7.8,498.689,XS
158.2,-7.6,498.672,XS
158.2,-7.4,498.663,XS
158.2,-7.2,498.657,XS
158.2,-7.0,498.654,XS
158.2,-6.8,498.655,XS
158.2,-6.6,498.651,XS
158.2,-6.4,498.637,XS
158.2,-6.2,498.616,XS
158.2,-6.0,498.592,XS
158.2,-5.8,498.563,XS
158.2,-5.6,498.552,XS
158.2,-5.4,498.551,XS
158.2,-5.2,498.56,XS
158.2,-5.0,498.579,XS
158.2,-4.8,498.59,XS
158.2,-4.6,498.603,XS
158.2,-4.4,498.621,XS
158.2,-4.2,498.648,XS
158.2,-4.0,498.683,XS
158.2,-3.8,498.701,XS
158.2,-3.6,498.758,XS
158.2,-3.4,499.071,XS
158.4,-8.2,499.071,XS
158.4,-8.0,498.775,XS
158.4,-7.8,498.736,XS
158.4,-7.6,498.703,XS
158.4,-7.4,498.674,XS
158.4,-7.2,498.649,XS
158.4,-7.0,498.628,XS
158.4,-6.8,498.618,XS
158.4,-6.6,498.605,XS
158.4,-6.4,498.594,XS
158.4,-6.2,498.586,XS
158.4,-6.0,498.581,XS
158.4,-5.8,498.58,XS
158.4,-5.6,498.583,XS
158.4,-5.4,498.585,XS
158.4,-5.2,498.592,XS
158.4,-5.0,498.614,XS
158.4,-4.8,498.631,XS
158.4,-4.6,498.652,XS
158.4,-4.4,498.677,XS
158.4,-4.2,498.707,XS
158.4,-4.0,498.743,XS
158.4,-3.8,498.783,XS
158.4,-3.6,499.08,XS
158.6,-8.2,499.137,XS
158.6,-8.0,498.835,XS
158.6,-7.8,498.784,XS
158.6,-7.6,498.734,XS
158.6,-7.4,498.685,XS
158.6,-7.2,498.641,XS
158.6,-7.0,498.602,XS
158.6,-6.8,498.577,XS
158.6,-6.6,498.557,XS
158.6,-6.4,498.55,XS
158.6,-6.2,498.555,XS
158.6,-6.0,498.57,XS
158.6,-5.8,498.589,XS
158.6,-5.6,498.609,XS
158.6,-5.4,498.626,XS
158.6,-5.2,498.642,XS
158.6,-5.0,498.663,XS
158.6,-4.8,498.674,XS
158.6,-4.6,498.704,XS
158.6,-4.4,498.737,XS
158.6,-4.2,498.77,XS
158.6,-4.0,498.8,XS
158.6,-3.8,498.829,XS
158.6,-3.6,499.11,XS
158.8,-8.2,499.191,XS
158.8,-8.0,498.885,XS
158.8,-7.8,498.825,XS
158.8,-7.6,498.759,XS
158.8,-7.4,498.694,XS
158.8,-7.2,498.633,XS
158.8,-7.0,498.578,XS
158.8,-6.8,498.541,XS
158.8,-6.6,498.514,XS
158.8,-6.4,498.509,XS
158.8,-6.2,498.524,XS
158.8,-6.0,498.554,XS
158.8,-5.8,498.591,XS
158.8,-5.6,498.624,XS
158.8,-5.4,498.648,XS
158.8,-5.2,498.665,XS
158.8,-5.0,498.694,XS
158.8,-4.8,498.728,XS
158.8,-4.6,498.765,XS
158.8,-4.4,498.784,XS
158.8,-4.2,498.82,XS
158.8,-4.0,498.848,XS
158.8,-3.8,498.868,XS
158.8,-3.6,499.136,XS
159.0,-8.2,499.221,XS
159.0,-8.0,498.915,XS
159.0,-7.8,498.85,XS
159.0,-7.6,498.776,XS
159.0,-7.4,498.699,XS
159.0,-7.2,498.626,XS
159.0,-7.0,498.558,XS
159.0,-6.8,498.511,XS
159.0,-6.6,498.479,XS
159.0,-6.4,498.472,XS
159.0,-6.2,498.492,XS
159.0,-6.0,498.531,XS
159.0,-5.8,498.577,XS
159.0,-5.6,498.618,XS
159.0,-5.4,498.646,XS
159.0,-5.2,498.664,XS
159.0,-5.0,498.695,XS
159.0,-4.8,498.735,XS
159.0,-4.6,498.786,XS
159.0,-4.4,498.839,XS
159.0,-4.2,498.885,XS
159.0,-4.0,498.918,XS
159.0,-3.8,499.191,XS
159.2,-8.2,499.223,XS
159.2,-8.0,498.921,XS
159.2,-7.8,498.857,XS
159.2,-7.6,498.78,XS
159.2,-7.4,498.698,XS
159.2,-7.2,498.619,XS
159.2,-7.0,498.545,XS
159.2,-6.8,498.491,XS
159.2,-6.6,498.453,XS
159.2,-6.4,498.442,XS
159.2,-6.2,498.459,XS
159.2,-6.0,498.497,XS
159.2,-5.8,498.545,XS
159.2,-5.6,498.588,XS
159.2,-5.4,498.617,XS
159.2,-5.2,498.635,XS
159.2,-5.0,498.668,XS
159.2,-4.8,498.712,XS
159.2,-4.6,498.77,XS
159.2,-4.4,498.832,XS
159.2,-4.2,498.886,XS
159.2,-4.0,498.925,XS
159.2,-3.8,499.201,XS
159.4,-8.2,498.896,XS
159.4,-8.0,498.859,XS
159.4,-7.8,498.804,XS
159.4,-7.6,498.734,XS
159.4,-7.4,498.656,XS
159.4,-7.2,498.579,XS
159.4,-7.0,498.536,XS
159.4,-6.8,498.479,XS
159.4,-6.6,498.434,XS
159.4,-6.4,498.415,XS
159.4,-6.2,498.425,XS
159.4,-6.0,498.456,XS
159.4,-5.8,498.498,XS
159.4,-5.6,498.538,XS
159.4,-5.4,498.566,XS
159.4,-5.2,498.584,XS
159.4,-5.0,498.618,XS
159.4,-4.8,498.666,XS
159.4,-4.6,498.731,XS
159.4,-4.4,498.802,XS
159.4,-4.2,498.865,XS
159.4,-4.0,498.913,XS
159.4,-3.8,499.196,XS
159.6,-8.4,499.141,XS
159.6,-8.2,498.873,XS
159.6,-8.0,498.845,XS
159.6,-7.8,498.798,XS
159.6,-7.6,498.733,XS
159.6,-7.4,498.658,XS
159.6,-7.2,498.582,XS
159.6,-7.0,498.51,XS
159.6,-6.8,498.447,XS
159.6,-6.6,498.401,XS
159.6,-6.4,498.378,XS
159.6,-6.2,498.393,XS
159.6,-6.0,498.414,XS
159.6,-5.8,498.448,XS
159.6,-5.6,498.483,XS
159.6,-5.4,498.509,XS
159.6,-5.2,498.527,XS
159.6,-5.0,498.562,XS
159.6,-4.8,498.613,XS
159.6,-4.6,498.685,XS
159.6,-4.4,498.764,XS
159.6,-4.2,498.838,XS
159.6,-4.0,498.896,XS
159.6,-3.8,499.188,XS
159.8,-8.4,499.115,XS
159.8,-8.2,498.856,XS
159.8,-8.0,498.837,XS
159.8,-7.8,498.798,XS
159.8,-7.6,498.738,XS
159.8,-7.4,498.667,XS
159.8,-7.2,498.592,XS
159.8,-7.0,498.529,XS
159.8,-6.8,498.465,XS
159.8,-6.6,498.414,XS
159.8,-6.4,498.384,XS
159.8,-6.2,498.368,XS
159.8,-6.0,498.382,XS
159.8,-5.8,498.41,XS
159.8,-5.6,498.436,XS
159.8,-5.4,498.457,XS
159.8,-5.2,498.473,XS
159.8,-5.0,498.507,XS
159.8,-4.8,498.56,XS
159.8,-4.6,498.637,XS
159.8,-4.4,498.724,XS
159.8,-4.2,498.808,XS
159.8,-4.0,498.877,XS
159.8,-3.8,499.178,XS
160.0,-8.4,499.105,XS
160.0,-8.2,498.852,XS
160.0,-8.0,498.841,XS
160.0,-7.8,498.808,XS
160.0,-7.6,498.755,XS
160.0,-7.4,498.688,XS
160.0,-7.2,498.618,XS
160.0,-7.0,498.559,XS
160.0,-6.8,498.497,XS
160.0,-6.6,498.445,XS
160.0,-6.4,498.409,XS
160.0,-6.2,498.39,XS
160.0,-6.0,498.39,XS
160.0,-5.8,498.402,XS
160.0,-5.6,498.42,XS
160.0,-5.4,498.438,XS
160.0,-5.2,498.454,XS
160.0,-5.0,498.462,XS
160.0,-4.8,498.513,XS
160.0,-4.6,498.591,XS
160.0,-4.4,498.685,XS
160.0,-4.2,498.777,XS
160.0,-4.0,498.856,XS
160.0,-3.8,499.168,XS
160.2,-8.4,499.113,XS
160.2,-8.2,498.862,XS
160.2,-8.0,498.853,XS
160.2,-7.8,498.823,XS
160.2,-7.6,498.775,XS
160.2,-7.4,498.714,XS
160.2,-7.2,498.651,XS
160.2,-7.0,498.598,XS
160.2,-6.8,498.543,XS
160.2,-6.6,498.495,XS
160.2,-6.4,498.456,XS
160.2,-6.2,498.43,XS
160.2,-6.0,498.416,XS
160.2,-5.8,498.413,XS
160.2,-5.6,498.417,XS
160.2,-5.4,498.423,XS
160.2,-5.2,498.438,XS
160.2,-5.0,498.459,XS
160.2,-4.8,498.511,XS
160.2,-4.6,498.587,XS
160.2,-4.4,498.651,XS
160.2,-4.2,498.749,XS
160.2,-4.0,498.837,XS
160.2,-3.8,499.158,XS
160.4,-8.4,498.82,XS
160.4,-8.2,498.825,XS
160.4,-8.0,498.816,XS
160.4,-7.8,498.834,XS
160.4,-7.6,498.787,XS
160.4,-7.4,498.731,XS
160.4,-7.2,498.676,XS
160.4,-7.0,498.633,XS
160.4,-6.8,498.588,XS
160.4,-6.6,498.549,XS
160.4,-6.4,498.514,XS
160.4,-6.2,498.486,XS
160.4,-6.0,498.464,XS
160.4,-5.8,498.448,XS
160.4,-5.6,498.438,XS
160.4,-5.4,498.432,XS
160.4,-5.2,498.438,XS
160.4,-5.0,498.451,XS
160.4,-4.8,498.494,XS
160.4,-4.6,498.571,XS
160.4,-4.4,498.67,XS
160.4,-4.2,498.776,XS
160.4,-4.0,498.975,XS
160.4,-3.8,499.149,XS
160.6,-8.6,499.106,XS
160.6,-8.4,498.851,XS
160.6,-8.2,498.845,XS
160.6,-8.0,498.826,XS
160.6,-7.8,498.787,XS
160.6,-7.6,498.742,XS
160.6,-7.4,498.695,XS
160.6,-7.2,498.685,XS
160.6,-7.0,498.651,XS
160.6,-6.8,498.619,XS
160.6,-6.6,498.592,XS
160.6,-6.4,498.569,XS
160.6,-6.2,498.546,XS
160.6,-6.0,498.522,XS
160.6,-5.8,498.498,XS
160.6,-5.6,498.476,XS
160.6,-5.4,498.46,XS
160.6,-5.2,498.457,XS
160.6,-5.0,498.461,XS
160.6,-4.8,498.495,XS
160.6,-4.6,498.564,XS
160.6,-4.4,498.658,XS
160.6,-4.2,498.764,XS
160.6,-4.0,498.806,XS
160.6,-3.8,499.142,XS
160.8,-8.6,499.146,XS
160.8,-8.4,498.877,XS
160.8,-8.2,498.855,XS
160.8,-8.0,498.821,XS
160.8,-7.8,498.775,XS
160.8,-7.6,498.725,XS
160.8,-7.4,498.681,XS
160.8,-7.2,498.662,XS
160.8,-7.0,498.646,XS
160.8,-6.8,498.626,XS
160.8,-6.6,498.615,XS
160.8,-6.4,498.606,XS
160.8,-6.2,498.594,XS
160.8,-6.0,498.574,XS
160.8,-5.8,498.549,XS
160.8,-5.6,498.521,XS
160.8,-5.4,498.497,XS
160.8,-5.2,498.487,XS
160.8,-5.0,498.482,XS
160.8,-4.8,498.508,XS
160.8,-4.6,498.569,XS
160.8,-4.4,498.657,XS
160.8,-4.2,498.734,XS
160.8,-4.0,498.803,XS
160.8,-3.8,499.138,XS
161.0,-8.6,499.176,XS
161.0,-8.4,498.893,XS
161.0,-8.2,498.854,XS
161.0,-8.0,498.801,XS
161.0,-7.8,498.742,XS
161.0,-7.6,498.685,XS
161.0,-7.4,498.641,XS
161.0,-7.2,498.61,XS
161.0,-7.0,498.591,XS
161.0,-6.8,498.608,XS
161.0,-6.6,498.611,XS
161.0,-6.4,498.618,XS
161.0,-6.2,498.618,XS
161.0,-6.0,498.608,XS
161.0,-5.8,498.586,XS
161.0,-5.6,498.558,XS
161.0,-5.4,498.53,XS
161.0,-5.2,498.514,XS
161.0,-5.0,498.504,XS
161.0,-4.8,498.524,XS
161.0,-4.6,498.578,XS
161.0,-4.4,498.66,XS
161.0,-4.2,498.703,XS
161.0,-4.0,498.8,XS
161.0,-3.8,499.135,XS
161.2,-8.8,499.151,XS
161.2,-8.6,498.869,XS
161.2,-8.4,498.835,XS
161.2,-8.2,498.838,XS
161.2,-8.0,498.771,XS
161.2,-7.8,498.699,XS
161.2,-7.6,498.635,XS
161.2,-7.4,498.588,XS
161.2,-7.2,498.567,XS
161.2,-7.0,498.551,XS
161.2,-6.8,498.547,XS
161.2,-6.6,498.582,XS
161.2,-6.4,498.602,XS
161.2,-6.2,498.615,XS
161.2,-6.0,498.615,XS
161.2,-5.8,498.6,XS
161.2,-5.6,498.575,XS
161.2,-5.4,498.546,XS
161.2,-5.2,498.528,XS
161.2,-5.0,498.515,XS
161.2,-4.8,498.532,XS
161.2,-4.6,498.583,XS
161.2,-4.4,498.639,XS
161.2,-4.2,498.706,XS
161.2,-4.0,498.798,XS
161.2,-3.8,499.134,XS
161.4,-8.8,499.153,XS
161.4,-8.6,498.866,XS
161.4,-8.4,498.823,XS
161.4,-8.2,498.758,XS
161.4,-8.0,498.684,XS
161.4,-7.8,498.652,XS
161.4,-7.6,498.581,XS
161.4,-7.4,498.532,XS
161.4,-7.2,498.51,XS
161.4,-7.0,498.496,XS
161.4,-6.8,498.503,XS
161.4,-6.6,498.521,XS
161.4,-6.4,498.566,XS
161.4,-6.2,498.59,XS
161.4,-6.0,498.599,XS
161.4,-5.8,498.592,XS
161.4,-5.6,498.571,XS
161.4,-5.4,498.544,XS
161.4,-5.2,498.526,XS
161.4,-5.0,498.514,XS
161.4,-4.8,498.53,XS
161.4,-4.6,498.581,XS
161.4,-4.4,498.637,XS
161.4,-4.2,498.703,XS
161.4,-4.0,498.796,XS
161.4,-3.8,499.132,XS
161.6,-8.8,499.145,XS
161.6,-8.6,498.852,XS
161.6,-8.4,498.8,XS
161.6,-8.2,498.729,XS
161.6,-8.0,498.647,XS
161.6,-7.8,498.558,XS
161.6,-7.6,498.527,XS
161.6,-7.4,498.475,XS
161.6,-7.2,498.453,XS
161.6,-7.0,498.439,XS
161.6,-6.8,498.448,XS
161.6,-6.6,498.48,XS
161.6,-6.4,498.513,XS
161.6,-6.2,498.557,XS
161.6,-6.0,498.575,XS
161.6,-5.8,498.575,XS
161.6,-5.6,498.558,XS
161.6,-5.4,498.534,XS
161.6,-5.2,498.517,XS
161.6,-5.0,498.505,XS
161.6,-4.8,498.522,XS
161.6,-4.6,498.574,XS
161.6,-4.4,498.601,XS
161.6,-4.2,498.697,XS
161.6,-4.0,498.79,XS
161.6,-3.8,499.128,XS
161.8,-8.8,499.12,XS
161.8,-8.6,498.819,XS
161.8,-8.4,498.759,XS
161.8,-8.2,498.682,XS
161.8,-8.0,498.595,XS
161.8,-7.8,498.509,XS
161.8,-7.6,498.432,XS
161.8,-7.4,498.421,XS
161.8,-7.2,498.4,XS
161.8,-7.0,498.388,XS
161.8,-6.8,498.4,XS
161.8,-6.6,498.434,XS
161.8,-6.4,498.479,XS
161.8,-6.2,498.512,XS
161.8,-6.0,498.539,XS
161.8,-5.8,498.542,XS
161.8,-5.6,498.529,XS
161.8,-5.4,498.508,XS
161.8,-5.2,498.493,XS
161.8,-5.0,498.484,XS
161.8,-4.8,498.503,XS
161.8,-4.6,498.533,XS
161.8,-4.4,498.585,XS
161.8,-4.2,498.675,XS
161.8,-4.0,498.767,XS
161.8,-3.8,499.106,XS
162.0,-9.0,499.042,XS
162.0,-8.8,498.748,XS
162.0,-8.6,498.765,XS
162.0,-8.4,498.7,XS
162.0,-8.2,498.62,XS
162.0,-8.0,498.533,XS
162.0,-7.8,498.452,XS
162.0,-7.6,498.388,XS
162.0,-7.4,498.366,XS
162.0,-7.2,498.36,XS
162.0,-7.0,498.352,XS
162.0,-6.8,498.365,XS
162.0,-6.6,498.399,XS
162.0,-6.4,498.441,XS
162.0,-6.2,498.479,XS
162.0,-6.0,498.498,XS
162.0,-5.8,498.495,XS
162.0,-5.6,498.482,XS
162.0,-5.4,498.464,XS
162.0,-5.2,498.455,XS
162.0,-5.0,498.45,XS
162.0,-4.8,498.472,XS
162.0,-4.6,498.501,XS
162.0,-4.4,498.551,XS
162.0,-4.2,498.637,XS
