X,Y,Z,Label
114.2,2.8,496.616,XS
114.2,3.0,496.582,XS
114.2,3.2,496.622,XS
114.2,3.4,496.688,XS
114.2,3.6,496.791,XS
114.2,3.8,497.148,XS
114.2,4.0,497.527,XS
114.2,-0.2,496.466,XS
114.2,-1.6,497.378,XS
114.2,-1.4,496.74,XS
114.2,-1.2,496.746,XS
114.2,-1.0,496.653,XS
114.2,-0.8,496.579,XS
114.2,-0.6,496.523,XS
114.2,-0.4,496.491,XS
114.4,0.0,496.464,XS
114.4,0.2,496.454,XS
114.4,0.4,496.477,XS
114.4,0.6,496.464,XS
114.4,0.8,496.449,XS
114.4,1.0,496.447,XS
114.4,1.2,496.455,XS
114.4,1.4,496.469,XS
114.4,1.6,496.487,XS
114.4,1.8,496.511,XS
114.4,2.0,496.529,XS
114.4,2.2,496.543,XS
114.4,2.4,496.518,XS
114.4,2.6,496.544,XS
114.4,2.8,496.588,XS
114.4,3.0,496.636,XS
114.4,3.2,496.699,XS
114.4,3.4,496.704,XS
114.4,3.6,496.824,XS
114.4,3.8,497.193,XS
114.4,4.0,497.577,XS
114.4,-0.4,496.482,XS
114.4,-1.6,497.348,XS
114.4,-1.4,496.709,XS
114.4,-1.2,496.662,XS
114.4,-1.0,496.618,XS
114.4,-0.8,496.549,XS
114.4,-0.6,496.502,XS
114.4,-0.2,496.469,XS
114.6,0.0,496.492,XS
114.6,0.2,496.493,XS
114.6,0.4,496.504,XS
114.6,0.6,496.501,XS
114.6,0.8,496.486,XS
114.6,1.0,496.481,XS
114.6,1.2,496.484,XS
114.6,1.4,496.492,XS
114.6,1.6,496.493,XS
114.6,1.8,496.486,XS
114.6,2.0,496.494,XS
114.6,2.2,496.509,XS
114.6,2.4,496.538,XS
114.6,2.6,496.552,XS
114.6,2.8,496.569,XS
114.6,3.0,496.63,XS
114.6,3.2,496.714,XS
114.6,3.4,496.826,XS
114.6,3.6,497.185,XS
114.6,3.8,497.56,XS
114.6,-0.4,496.496,XS
114.6,-1.6,497.348,XS
114.6,-1.4,496.704,XS
114.6,-1.2,496.607,XS
114.6,-1.0,496.615,XS
114.6,-0.8,496.549,XS
114.6,-0.6,496.508,XS
114.6,-0.2,496.491,XS
114.8,0.0,496.521,XS
114.8,0.2,496.521,XS
114.8,0.4,496.517,XS
114.8,0.6,496.529,XS
114.8,0.8,496.514,XS
114.8,1.0,496.507,XS
114.8,1.2,496.503,XS
114.8,1.4,496.5,XS
114.8,1.6,496.499,XS
114.8,1.8,496.473,XS
114.8,2.0,496.475,XS
114.8,2.2,496.491,XS
114.8,2.4,496.524,XS
114.8,2.6,496.576,XS
114.8,2.8,496.571,XS
114.8,3.0,496.642,XS
114.8,3.2,496.737,XS
114.8,3.4,496.858,XS
114.8,3.6,497.221,XS
114.8,3.8,497.596,XS
114.8,-0.4,496.526,XS
114.8,-1.6,497.381,XS
114.8,-1.4,496.742,XS
114.8,-1.2,496.646,XS
114.8,-1.0,496.557,XS
114.8,-0.8,496.585,XS
114.8,-0.6,496.543,XS
114.8,-0.2,496.52,XS
115.0,0.0,496.541,XS
115.0,0.2,496.534,XS
115.0,0.4,496.531,XS
115.0,0.6,496.516,XS
115.0,0.8,496.521,XS
115.0,1.0,496.513,XS
115.0,1.2,496.506,XS
115.0,1.4,496.5,XS
115.0,1.6,496.503,XS
115.0,1.8,496.5,XS
115.0,2.0,496.475,XS
115.0,2.2,496.495,XS
115.0,2.4,496.534,XS
115.0,2.6,496.598,XS
115.0,2.8,496.67,XS
115.0,3.0,496.752,XS
115.0,3.2,496.77,XS
115.0,3.4,496.891,XS
115.0,3.6,497.569,XS
115.0,-0.4,496.564,XS
115.0,-1.6,497.436,XS
115.0,-1.4,496.794,XS
115.0,-1.2,496.699,XS
115.0,-1.0,496.618,XS
115.0,-0.8,496.553,XS
115.0,-0.6,496.586,XS
115.0,-0.2,496.549,XS
115.2,0.0,496.539,XS
115.2,0.2,496.522,XS
115.2,0.4,496.513,XS
115.2,0.6,496.501,XS
115.2,0.8,496.491,XS
115.2,1.0,496.493,XS
115.2,1.2,496.489,XS
115.2,1.4,496.488,XS
115.2,1.6,496.497,XS
115.2,1.8,496.509,XS
115.2,2.0,496.533,XS
115.2,2.2,496.568,XS
115.2,2.4,496.562,XS
115.2,2.6,496.631,XS
115.2,2.8,496.707,XS
115.2,3.0,496.796,XS
115.2,3.2,496.903,XS
115.2,3.4,497.245,XS
115.2,3.6,497.592,XS
115.2,-0.4,496.591,XS
115.2,-1.6,497.495,XS
115.2,-1.4,496.854,XS
115.2,-1.2,496.759,XS
115.2,-1.0,496.677,XS
115.2,-0.8,496.611,XS
115.2,-0.6,496.598,XS
115.2,-0.2,496.561,XS
115.4,0.0,496.517,XS
115.4,0.2,496.487,XS
115.4,0.4,496.47,XS
115.4,0.6,496.456,XS
115.4,0.8,496.451,XS
115.4,1.0,496.455,XS
115.4,1.2,496.462,XS
115.4,1.4,496.462,XS
115.4,1.6,496.487,XS
115.4,1.8,496.515,XS
115.4,2.0,496.555,XS
115.4,2.2,496.606,XS
115.4,2.4,496.669,XS
115.4,2.6,496.672,XS
115.4,2.8,496.748,XS
115.4,3.0,496.835,XS
115.4,3.2,496.934,XS
115.4,3.4,497.587,XS
115.4,-0.4,496.544,XS
115.4,-1.6,497.546,XS
115.4,-1.4,496.906,XS
115.4,-1.2,496.811,XS
115.4,-1.0,496.727,XS
115.4,-0.8,496.654,XS
115.4,-0.6,496.593,XS
115.4,-0.2,496.556,XS
115.6,0.0,496.448,XS
115.6,0.2,496.444,XS
115.6,0.4,496.419,XS
115.6,0.6,496.402,XS
115.6,0.8,496.397,XS
115.6,1.0,496.404,XS
115.6,1.2,496.424,XS
115.6,1.4,496.457,XS
115.6,1.6,496.474,XS
115.6,1.8,496.521,XS
115.6,2.0,496.577,XS
115.6,2.2,496.64,XS
115.6,2.4,496.717,XS
115.6,2.6,496.787,XS
115.6,2.8,496.795,XS
115.6,3.0,496.879,XS
115.6,3.2,496.97,XS
115.6,3.4,497.607,XS
115.6,-0.4,496.556,XS
115.6,-1.6,497.589,XS
115.6,-1.4,496.95,XS
115.6,-1.2,496.856,XS
115.6,-1.0,496.769,XS
115.6,-0.8,496.692,XS
115.6,-0.6,496.622,XS
115.6,-0.2,496.494,XS
115.8,0.0,496.435,XS
115.8,0.2,496.405,XS
115.8,0.4,496.382,XS
115.8,0.6,496.363,XS
115.8,0.8,496.358,XS
115.8,1.0,496.367,XS
115.8,1.2,496.395,XS
115.8,1.4,496.445,XS
115.8,1.6,496.502,XS
115.8,1.8,496.535,XS
115.8,2.0,496.605,XS
115.8,2.2,496.678,XS
115.8,2.4,496.758,XS
115.8,2.6,496.835,XS
115.8,2.8,496.918,XS
115.8,3.0,497.002,XS
115.8,3.2,496.994,XS
115.8,3.4,497.624,XS
115.8,-0.4,496.57,XS
115.8,-1.6,496.968,XS
115.8,-1.4,496.991,XS
115.8,-1.2,496.898,XS
115.8,-1.0,496.812,XS
115.8,-0.8,496.733,XS
115.8,-0.6,496.65,XS
115.8,-0.2,496.497,XS
116.0,0.0,496.441,XS
116.0,0.2,496.386,XS
116.0,0.4,496.352,XS
116.0,0.6,496.351,XS
116.0,0.8,496.346,XS
116.0,1.0,496.357,XS
116.0,1.2,496.39,XS
116.0,1.4,496.45,XS
116.0,1.6,496.522,XS
116.0,1.8,496.606,XS
116.0,2.0,496.688,XS
116.0,2.2,496.715,XS
116.0,2.4,496.794,XS
116.0,2.6,496.868,XS
116.0,2.8,496.947,XS
116.0,3.0,497.031,XS
116.0,3.2,497.662,XS
116.0,-0.4,496.596,XS
116.0,-1.8,497.608,XS
116.0,-1.6,496.998,XS
116.0,-1.4,496.919,XS
116.0,-1.2,496.842,XS
116.0,-1.0,496.849,XS
116.0,-0.8,496.77,XS
116.0,-0.6,496.683,XS
116.0,-0.2,496.513,XS
116.2,0.0,496.466,XS
116.2,0.2,496.41,XS
116.2,0.4,496.373,XS
116.2,0.6,496.356,XS
116.2,0.8,496.36,XS
116.2,1.0,496.373,XS
116.2,1.2,496.41,XS
116.2,1.4,496.475,XS
116.2,1.6,496.552,XS
116.2,1.8,496.638,XS
116.2,2.0,496.725,XS
116.2,2.2,496.809,XS
116.2,2.4,496.818,XS
116.2,2.6,496.884,XS
116.2,2.8,496.956,XS
116.2,3.0,497.034,XS
116.2,3.2,497.66,XS
116.2,-0.4,496.629,XS
116.2,-1.8,497.604,XS
116.2,-1.6,497.0,XS
116.2,-1.4,496.934,XS
116.2,-1.2,496.864,XS
116.2,-1.0,496.837,XS
116.2,-0.8,496.799,XS
116.2,-0.6,496.716,XS
116.2,-0.2,496.543,XS
116.4,0.0,496.503,XS
116.4,0.2,496.446,XS
116.4,0.4,496.407,XS
116.4,0.6,496.394,XS
116.4,0.8,496.399,XS
116.4,1.0,496.418,XS
116.4,1.2,496.446,XS
116.4,1.4,496.512,XS
116.4,1.6,496.588,XS
116.4,1.8,496.67,XS
116.4,2.0,496.75,XS
116.4,2.2,496.823,XS
116.4,2.4,496.892,XS
116.4,2.6,496.879,XS
116.4,2.8,496.942,XS
116.4,3.0,497.012,XS
116.4,3.2,497.636,XS
116.4,-0.4,496.66,XS
116.4,-1.8,497.576,XS
116.4,-1.6,496.977,XS
116.4,-1.4,496.92,XS
116.4,-1.2,496.858,XS
116.4,-1.0,496.802,XS
116.4,-0.8,496.744,XS
116.4,-0.6,496.74,XS
116.4,-0.2,496.579,XS
116.6,0.0,496.54,XS
116.6,0.2,496.485,XS
116.6,0.4,496.446,XS
116.6,0.6,496.432,XS
116.6,0.8,496.437,XS
116.6,1.0,496.461,XS
116.6,1.2,496.51,XS
116.6,1.4,496.549,XS
116.6,1.6,496.62,XS
116.6,1.8,496.692,XS
116.6,2.0,496.76,XS
116.6,2.2,496.821,XS
116.6,2.4,496.882,XS
116.6,2.6,496.938,XS
116.6,2.8,496.997,XS
116.6,3.0,496.97,XS
116.6,3.2,497.594,XS
116.6,-0.4,496.634,XS
116.6,-1.8,497.528,XS
116.6,-1.6,496.933,XS
116.6,-1.4,496.885,XS
116.6,-1.2,496.833,XS
116.6,-1.0,496.792,XS
116.6,-0.8,496.747,XS
116.6,-0.6,496.692,XS
116.6,-0.2,496.61,XS
116.8,0.0,496.565,XS
116.8,0.2,496.513,XS
116.8,0.4,496.476,XS
116.8,0.6,496.462,XS
116.8,0.8,496.467,XS
116.8,1.0,496.491,XS
116.8,1.2,496.543,XS
116.8,1.4,496.604,XS
116.8,1.6,496.638,XS
116.8,1.8,496.701,XS
116.8,2.0,496.757,XS
116.8,2.2,496.805,XS
116.8,2.4,496.853,XS
116.8,2.6,496.9,XS
116.8,2.8,496.955,XS
116.8,3.0,497.244,XS
116.8,3.2,497.541,XS
116.8,-0.4,496.648,XS
116.8,-1.8,496.809,XS
116.8,-1.6,496.879,XS
116.8,-1.4,496.838,XS
116.8,-1.2,496.795,XS
116.8,-1.0,496.764,XS
116.8,-0.8,496.73,XS
116.8,-0.6,496.693,XS
116.8,-0.2,496.591,XS
116.8,-2.0,497.408,XS
117.0,0.0,496.546,XS
117.0,0.2,496.521,XS
117.0,0.4,496.484,XS
117.0,0.6,496.47,XS
117.0,0.8,496.475,XS
117.0,1.0,496.499,XS
117.0,1.2,496.55,XS
117.0,1.4,496.614,XS
117.0,1.6,496.684,XS
117.0,1.8,496.746,XS
117.0,2.0,496.743,XS
117.0,2.2,496.781,XS
117.0,2.4,496.821,XS
117.0,2.6,496.86,XS
117.0,2.8,496.909,XS
117.0,3.0,497.522,XS
117.0,-2.0,497.359,XS
117.0,-1.8,496.762,XS
117.0,-1.6,496.73,XS
117.0,-1.4,496.704,XS
117.0,-1.2,496.677,XS
117.0,-1.0,496.732,XS
117.0,-0.8,496.707,XS
117.0,-0.6,496.679,XS
117.0,-0.2,496.596,XS
117.0,-0.4,496.643,XS
117.2,0.0,496.534,XS
117.2,0.2,496.484,XS
117.2,0.4,496.456,XS
117.2,0.6,496.45,XS
117.2,0.8,496.455,XS
117.2,1.0,496.479,XS
117.2,1.2,496.532,XS
117.2,1.4,496.597,XS
117.2,1.6,496.668,XS
117.2,1.8,496.734,XS
117.2,2.0,496.789,XS
117.2,2.2,496.799,XS
117.2,2.4,496.796,XS
117.2,2.6,496.831,XS
117.2,2.8,496.876,XS
117.2,3.0,497.487,XS
117.2,-2.0,497.326,XS
117.2,-1.8,496.726,XS
117.2,-1.6,496.7,XS
117.2,-1.4,496.676,XS
117.2,-1.2,496.653,XS
117.2,-1.0,496.672,XS
117.2,-0.8,496.686,XS
117.2,-0.6,496.661,XS
117.2,-0.2,496.581,XS
117.2,-0.4,496.626,XS
117.4,0.0,496.499,XS
117.4,0.2,496.448,XS
117.4,0.4,496.416,XS
117.4,0.6,496.407,XS
117.4,0.8,496.411,XS
117.4,1.0,496.436,XS
117.4,1.2,496.492,XS
117.4,1.4,496.562,XS
117.4,1.6,496.639,XS
117.4,1.8,496.711,XS
117.4,2.0,496.771,XS
117.4,2.2,496.82,XS
117.4,2.4,496.783,XS
117.4,2.6,496.818,XS
117.4,2.8,496.862,XS
117.4,3.0,497.471,XS
117.4,-2.0,497.312,XS
117.4,-1.8,496.711,XS
117.4,-1.6,496.685,XS
117.4,-1.4,496.663,XS
117.4,-1.2,496.641,XS
117.4,-1.0,496.626,XS
117.4,-0.8,496.614,XS
117.4,-0.6,496.644,XS
117.4,-0.4,496.604,XS
117.4,-0.2,496.552,XS
117.6,0.0,496.458,XS
117.6,0.2,496.401,XS
117.6,0.4,496.365,XS
117.6,0.6,496.358,XS
117.6,0.8,496.373,XS
117.6,1.0,496.399,XS
117.6,1.2,496.444,XS
117.6,1.4,496.52,XS
117.6,1.6,496.606,XS
117.6,1.8,496.686,XS
117.6,2.0,496.757,XS
117.6,2.2,496.814,XS
117.6,2.4,496.86,XS
117.6,2.6,496.901,XS
117.6,2.8,496.856,XS
117.6,3.0,497.465,XS
117.6,-2.0,497.308,XS
117.6,-1.8,496.705,XS
117.6,-1.6,496.68,XS
117.6,-1.4,496.658,XS
117.6,-1.2,496.636,XS
117.6,-1.0,496.625,XS
117.6,-0.8,496.609,XS
117.6,-0.6,496.581,XS
117.6,-0.4,496.542,XS
117.6,-0.2,496.519,XS
117.8,0.0,496.428,XS
117.8,0.2,496.367,XS
117.8,0.4,496.329,XS
117.8,0.6,496.321,XS
117.8,0.8,496.335,XS
117.8,1.0,496.372,XS
117.8,1.2,496.407,XS
117.8,1.4,496.486,XS
117.8,1.6,496.574,XS
117.8,1.8,496.66,XS
117.8,2.0,496.739,XS
117.8,2.2,496.799,XS
117.8,2.4,496.85,XS
117.8,2.6,496.899,XS
117.8,2.8,497.181,XS
117.8,3.0,497.463,XS
117.8,-2.2,497.28,XS
117.8,-2.0,496.643,XS
117.8,-1.8,496.606,XS
117.8,-1.6,496.676,XS
117.8,-1.4,496.653,XS
117.8,-1.2,496.632,XS
117.8,-1.0,496.62,XS
117.8,-0.8,496.602,XS
117.8,-0.6,496.573,XS
117.8,-0.4,496.529,XS
117.8,-0.2,496.485,XS
118.0,0.0,496.419,XS
118.0,0.2,496.357,XS
118.0,0.4,496.318,XS
118.0,0.6,496.31,XS
118.0,0.8,496.324,XS
118.0,1.0,496.363,XS
118.0,1.2,496.424,XS
118.0,1.4,496.503,XS
118.0,1.6,496.546,XS
118.0,1.8,496.63,XS
118.0,2.0,496.71,XS
118.0,2.2,496.775,XS
118.0,2.4,496.833,XS
118.0,2.6,496.891,XS
118.0,2.8,497.51,XS
118.0,-2.2,497.295,XS
118.0,-2.0,496.657,XS
118.0,-1.8,496.613,XS
118.0,-1.6,496.586,XS
118.0,-1.4,496.572,XS
118.0,-1.2,496.627,XS
118.0,-1.0,496.616,XS
118.0,-0.8,496.597,XS
118.0,-0.6,496.568,XS
118.0,-0.4,496.522,XS
118.0,-0.2,496.464,XS
118.2,0.0,496.412,XS
118.2,0.2,496.362,XS
118.2,0.4,496.333,XS
118.2,0.6,496.326,XS
118.2,0.8,496.34,XS
118.2,1.0,496.375,XS
118.2,1.2,496.427,XS
118.2,1.4,496.496,XS
118.2,1.6,496.576,XS
118.2,1.8,496.63,XS
118.2,2.0,496.672,XS
118.2,2.2,496.741,XS
118.2,2.4,496.809,XS
118.2,2.6,496.88,XS
118.2,2.8,497.514,XS
118.2,-2.2,497.322,XS
118.2,-2.0,496.674,XS
118.2,-1.8,496.62,XS
118.2,-1.6,496.59,XS
118.2,-1.4,496.572,XS
118.2,-1.2,496.594,XS
118.2,-1.0,496.612,XS
118.2,-0.8,496.596,XS
118.2,-0.6,496.569,XS
118.2,-0.4,496.527,XS
118.2,-0.2,496.475,XS
118.4,0.0,496.441,XS
118.4,0.2,496.396,XS
118.4,0.4,496.369,XS
118.4,0.6,496.36,XS
118.4,0.8,496.374,XS
118.4,1.0,496.404,XS
118.4,1.2,496.443,XS
118.4,1.4,496.493,XS
118.4,1.6,496.554,XS
118.4,1.8,496.623,XS
118.4,2.0,496.63,XS
118.4,2.2,496.702,XS
118.4,2.4,496.78,XS
118.4,2.6,496.867,XS
118.4,2.8,497.52,XS
118.4,-2.2,497.358,XS
118.4,-2.0,496.697,XS
118.4,-1.8,496.631,XS
118.4,-1.6,496.591,XS
118.4,-1.4,496.568,XS
118.4,-1.2,496.557,XS
118.4,-1.0,496.552,XS
118.4,-0.8,496.595,XS
118.4,-0.6,496.574,XS
118.4,-0.2,496.494,XS
118.4,-0.4,496.538,XS
118.6,0.0,496.471,XS
118.6,0.2,496.432,XS
118.6,0.4,496.41,XS
118.6,0.6,496.415,XS
118.6,0.8,496.428,XS
118.6,1.0,496.438,XS
118.6,1.2,496.463,XS
118.6,1.4,496.493,XS
118.6,1.6,496.533,XS
118.6,1.8,496.59,XS
118.6,2.0,496.654,XS
118.6,2.2,496.66,XS
118.6,2.4,496.751,XS
118.6,2.6,496.854,XS
118.6,2.8,497.526,XS
118.6,-2.2,496.733,XS
118.6,-2.0,496.723,XS
118.6,-1.8,496.642,XS
118.6,-1.6,496.591,XS
118.6,-1.4,496.565,XS
118.6,-1.2,496.557,XS
118.6,-1.0,496.553,XS
118.6,-0.8,496.549,XS
118.6,-0.6,496.543,XS
118.6,-0.2,496.516,XS
118.6,-0.4,496.552,XS
118.8,0.0,496.493,XS
118.8,0.2,496.458,XS
118.8,0.4,496.44,XS
118.8,0.6,496.445,XS
118.8,0.8,496.468,XS
118.8,1.0,496.463,XS
118.8,1.2,496.476,XS
118.8,1.4,496.489,XS
118.8,1.6,496.511,XS
118.8,1.8,496.554,XS
118.8,2.0,496.617,XS
118.8,2.2,496.704,XS
118.8,2.4,496.81,XS
118.8,2.6,496.842,XS
118.8,2.8,497.532,XS
118.8,-2.4,497.466,XS
118.8,-2.2,496.772,XS
118.8,-2.0,496.65,XS
118.8,-1.8,496.566,XS
118.8,-1.6,496.594,XS
118.8,-1.4,496.563,XS
118.8,-1.2,496.553,XS
118.8,-1.0,496.551,XS
118.8,-0.8,496.553,XS
118.8,-0.6,496.551,XS
118.8,-0.2,496.532,XS
118.8,-0.4,496.552,XS
119.0,0.0,496.499,XS
119.0,0.2,496.466,XS
119.0,0.4,496.449,XS
119.0,0.6,496.454,XS
119.0,0.8,496.48,XS
119.0,1.0,496.499,XS
119.0,1.2,496.473,XS
119.0,1.4,496.475,XS
119.0,1.6,496.486,XS
119.0,1.8,496.521,XS
119.0,2.0,496.582,XS
119.0,2.2,496.674,XS
119.0,2.4,496.793,XS
119.0,2.6,497.162,XS
119.0,2.8,497.534,XS
119.0,-2.4,497.495,XS
119.0,-2.2,496.792,XS
119.0,-2.0,496.67,XS
119.0,-1.8,496.577,XS
119.0,-1.6,496.516,XS
119.0,-1.4,496.557,XS
119.0,-1.2,496.551,XS
119.0,-1.0,496.548,XS
119.0,-0.8,496.551,XS
119.0,-0.6,496.551,XS
119.0,-0.2,496.536,XS
119.0,-0.4,496.54,XS
119.2,0.0,496.477,XS
119.2,0.2,496.449,XS
119.2,0.4,496.43,XS
119.2,0.6,496.435,XS
119.2,0.8,496.46,XS
119.2,1.0,496.482,XS
119.2,1.2,496.493,XS
119.2,1.4,496.499,XS
119.2,1.6,496.457,XS
119.2,1.8,496.493,XS
119.2,2.0,496.556,XS
119.2,2.2,496.652,XS
119.2,2.4,496.778,XS
119.2,2.6,497.157,XS
119.2,2.8,497.539,XS
119.2,-2.4,497.509,XS
119.2,-2.2,496.802,XS
119.2,-2.0,496.676,XS
119.2,-1.8,496.579,XS
119.2,-1.6,496.518,XS
119.2,-1.4,496.525,XS
119.2,-1.2,496.545,XS
119.2,-1.0,496.544,XS
119.2,-0.8,496.546,XS
119.2,-0.6,496.544,XS
119.2,-0.2,496.507,XS
119.2,-0.4,496.534,XS
119.4,0.0,496.446,XS
119.4,0.2,496.412,XS
119.4,0.4,496.388,XS
119.4,0.6,496.392,XS
119.4,0.8,496.417,XS
119.4,1.0,496.439,XS
119.4,1.2,496.453,XS
119.4,1.4,496.465,XS
119.4,1.6,496.459,XS
119.4,1.8,496.467,XS
119.4,2.0,496.537,XS
119.4,2.2,496.639,XS
119.4,2.4,496.769,XS
119.4,2.6,497.48,XS
119.4,-2.4,497.509,XS
119.4,-2.2,496.801,XS
119.4,-2.0,496.675,XS
119.4,-1.8,496.576,XS
119.4,-1.6,496.514,XS
119.4,-1.4,496.489,XS
119.4,-1.2,496.487,XS
119.4,-1.0,496.54,XS
119.4,-0.8,496.539,XS
119.4,-0.6,496.532,XS
119.4,-0.2,496.483,XS
119.4,-0.4,496.515,XS
119.6,0.0,496.406,XS
119.6,0.2,496.369,XS
119.6,0.4,496.35,XS
119.6,0.6,496.34,XS
119.6,0.8,496.366,XS
119.6,1.0,496.388,XS
119.6,1.2,496.406,XS
119.6,1.4,496.424,XS
119.6,1.6,496.456,XS
119.6,1.8,496.447,XS
119.6,2.0,496.525,XS
119.6,2.2,496.634,XS
119.6,2.4,496.768,XS
119.6,2.6,497.476,XS
119.6,-1.8,496.572,XS
119.6,-2.6,497.532,XS
119.6,-2.4,496.834,XS
119.6,-2.2,496.796,XS
119.6,-2.0,496.67,XS
119.6,-0.4,496.492,XS
119.6,-1.6,496.511,XS
119.6,-1.4,496.489,XS
119.6,-1.2,496.487,XS
119.6,-1.0,496.49,XS
119.6,-0.8,496.496,XS
119.6,-0.6,496.518,XS
119.6,-0.2,496.452,XS
119.8,0.0,496.373,XS
119.8,0.2,496.333,XS
119.8,0.4,496.316,XS
119.8,0.6,496.327,XS
119.8,0.8,496.329,XS
119.8,1.0,496.353,XS
119.8,1.2,496.375,XS
119.8,1.4,496.4,XS
119.8,1.6,496.445,XS
119.8,1.8,496.511,XS
119.8,2.0,496.601,XS
119.8,2.2,496.639,XS
119.8,2.4,496.774,XS
119.8,2.6,497.486,XS
119.8,-2.6,497.522,XS
119.8,-2.4,496.828,XS
119.8,-2.2,496.698,XS
119.8,-0.4,496.468,XS
119.8,-1.8,496.573,XS
119.8,-1.6,496.512,XS
119.8,-1.4,496.488,XS
119.8,-1.2,496.483,XS
119.8,-1.0,496.485,XS
119.8,-0.8,496.485,XS
119.8,-0.6,496.488,XS
119.8,-0.2,496.422,XS
119.8,-2.0,496.586,XS
120.0,0.0,496.352,XS
120.0,0.2,496.318,XS
120.0,0.4,496.305,XS
120.0,0.6,496.32,XS
120.0,0.8,496.349,XS
120.0,1.0,496.346,XS
120.0,1.2,496.372,XS
120.0,1.4,496.406,XS
120.0,1.6,496.459,XS
120.0,1.8,496.533,XS
120.0,2.0,496.634,XS
120.0,2.2,496.754,XS
120.0,2.4,496.803,XS
120.0,2.6,497.513,XS
120.0,-2.6,497.494,XS
120.0,-2.4,496.811,XS
120.0,-2.2,496.698,XS
120.0,-0.4,496.439,XS
120.0,-1.8,496.509,XS
120.0,-1.6,496.519,XS
120.0,-1.4,496.489,XS
120.0,-1.2,496.476,XS
120.0,-1.0,496.47,XS
120.0,-0.8,496.463,XS
120.0,-0.6,496.449,XS
120.0,-0.2,496.396,XS
120.0,-2.0,496.595,XS
120.2,0.0,496.343,XS
120.2,0.2,496.322,XS
120.2,0.4,496.319,XS
120.2,0.6,496.337,XS
120.2,0.8,496.369,XS
120.2,1.0,496.403,XS
120.2,1.2,496.396,XS
120.2,1.4,496.437,XS
120.2,1.6,496.499,XS
120.2,1.8,496.579,XS
120.2,2.0,496.682,XS
120.2,2.2,496.806,XS
120.2,2.4,497.51,XS
120.2,-2.6,497.46,XS
120.2,-2.4,496.794,XS
120.2,-2.2,496.697,XS
120.2,-0.4,496.391,XS
120.2,-1.8,496.531,XS
120.2,-1.6,496.506,XS
120.2,-1.4,496.495,XS
120.2,-1.2,496.468,XS
120.2,-1.0,496.449,XS
120.2,-0.8,496.432,XS
120.2,-0.6,496.416,XS
120.2,-0.2,496.367,XS
120.2,-2.0,496.607,XS
120.4,0.0,496.345,XS
120.4,0.2,496.34,XS
120.4,0.4,496.349,XS
120.4,0.6,496.373,XS
120.4,0.8,496.405,XS
120.4,1.0,496.443,XS
120.4,1.2,496.489,XS
120.4,1.4,496.517,XS
120.4,1.6,496.551,XS
120.4,1.8,496.634,XS
120.4,2.0,496.736,XS
120.4,2.2,496.854,XS
120.4,2.4,497.551,XS
120.4,-2.8,497.401,XS
120.4,-2.6,497.095,XS
120.4,-2.4,496.781,XS
120.4,-2.2,496.704,XS
120.4,-0.4,496.359,XS
120.4,-1.8,496.557,XS
120.4,-1.6,496.496,XS
120.4,-1.4,496.449,XS
120.4,-1.2,496.458,XS
120.4,-1.0,496.423,XS
120.4,-0.8,496.395,XS
120.4,-0.6,496.375,XS
120.4,-0.2,496.349,XS
120.4,-2.0,496.628,XS
120.6,0.0,496.349,XS
120.6,0.2,496.373,XS
120.6,0.4,496.385,XS
120.6,0.6,496.413,XS
120.6,0.8,496.445,XS
120.6,1.0,496.485,XS
120.6,1.2,496.533,XS
120.6,1.4,496.593,XS
120.6,1.6,496.602,XS
120.6,1.8,496.683,XS
120.6,2.0,496.78,XS
120.6,2.2,496.89,XS
120.6,2.4,497.578,XS
120.6,-2.8,497.372,XS
120.6,-2.6,496.745,XS
120.6,-2.4,496.779,XS
120.6,-2.2,496.719,XS
120.6,-0.4,496.324,XS
120.6,-1.8,496.587,XS
120.6,-1.6,496.522,XS
120.6,-1.4,496.46,XS
120.6,-1.2,496.405,XS
120.6,-1.0,496.396,XS
120.6,-0.8,496.356,XS
120.6,-0.6,496.333,XS
120.6,-0.2,496.33,XS
120.6,-2.0,496.654,XS
120.8,0.0,496.346,XS
120.8,0.2,496.39,XS
120.8,0.4,496.434,XS
120.8,0.6,496.444,XS
120.8,0.8,496.476,XS
120.8,1.0,496.517,XS
120.8,1.2,496.566,XS
120.8,1.4,496.63,XS
120.8,1.6,496.704,XS
120.8,1.8,496.786,XS
120.8,2.0,496.802,XS
120.8,2.2,496.903,XS
120.8,2.4,497.582,XS
120.8,-2.8,497.368,XS
120.8,-2.6,496.749,XS
120.8,-2.4,496.701,XS
120.8,-2.2,496.743,XS
120.8,-2.0,496.685,XS
120.8,-1.8,496.617,XS
120.8,-1.6,496.543,XS
120.8,-1.4,496.468,XS
120.8,-1.2,496.398,XS
120.8,-1.0,496.338,XS
120.8,-0.8,496.321,XS
120.8,-0.6,496.295,XS
120.8,-0.2,496.31,XS
120.8,-0.4,496.291,XS
121.0,0.0,496.334,XS
121.0,0.2,496.389,XS
121.0,0.4,496.442,XS
121.0,0.6,496.482,XS
121.0,0.8,496.485,XS
121.0,1.0,496.526,XS
121.0,1.2,496.576,XS
121.0,1.4,496.639,XS
121.0,1.6,496.71,XS
121.0,1.8,496.792,XS
121.0,2.0,496.879,XS
121.0,2.2,496.89,XS
121.0,2.4,497.562,XS
121.0,-2.8,497.382,XS
121.0,-2.6,496.761,XS
