X,Y,Z,Label
42.6,4.6,495.742,XS
42.6,4.8,495.702,XS
42.6,5.0,495.667,XS
42.6,5.2,495.623,XS
42.6,5.4,495.627,XS
42.6,5.6,495.636,XS
42.6,5.8,495.659,XS
42.6,6.0,495.678,XS
42.6,6.2,495.708,XS
42.6,6.4,495.735,XS
42.6,6.6,495.755,XS
42.6,6.8,495.808,XS
42.6,7.0,495.813,XS
42.6,7.2,495.775,XS
42.6,7.4,495.72,XS
42.6,7.6,495.665,XS
42.6,7.8,495.708,XS
42.6,8.0,495.744,XS
42.6,8.2,495.828,XS
42.6,8.4,496.072,XS
42.6,8.6,496.245,XS
42.6,8.8,496.427,XS
42.6,9.0,496.637,XS
42.6,9.2,496.851,XS
42.6,9.4,497.912,XS
42.8,2.4,497.627,XS
42.8,2.6,496.664,XS
42.8,2.8,496.559,XS
42.8,3.0,496.45,XS
42.8,3.2,496.254,XS
42.8,3.4,496.164,XS
42.8,3.6,496.072,XS
42.8,3.8,496.001,XS
42.8,4.0,495.931,XS
42.8,4.2,495.801,XS
42.8,4.4,495.746,XS
42.8,4.6,495.694,XS
42.8,4.8,495.655,XS
42.8,5.0,495.616,XS
42.8,5.2,495.563,XS
42.8,5.4,495.552,XS
42.8,5.6,495.542,XS
42.8,5.8,495.518,XS
42.8,6.0,495.546,XS
42.8,6.2,495.563,XS
42.8,6.4,495.582,XS
42.8,6.6,495.6,XS
42.8,6.8,495.653,XS
42.8,7.0,495.659,XS
42.8,7.2,495.624,XS
42.8,7.4,495.577,XS
42.8,7.6,495.535,XS
42.8,7.8,495.599,XS
42.8,8.0,495.664,XS
42.8,8.2,495.778,XS
42.8,8.4,496.032,XS
42.8,8.6,496.221,XS
42.8,8.8,496.419,XS
42.8,9.0,496.647,XS
42.8,9.2,496.882,XS
42.8,9.4,497.965,XS
43.0,2.4,497.496,XS
43.0,2.6,496.526,XS
43.0,2.8,496.42,XS
43.0,3.0,496.313,XS
43.0,3.2,496.12,XS
43.0,3.4,496.035,XS
43.0,3.6,495.95,XS
43.0,3.8,495.886,XS
43.0,4.0,495.823,XS
43.0,4.2,495.698,XS
43.0,4.4,495.647,XS
43.0,4.6,495.596,XS
43.0,4.8,495.557,XS
43.0,5.0,495.517,XS
43.0,5.2,495.46,XS
43.0,5.4,495.444,XS
43.0,5.6,495.427,XS
43.0,5.8,495.416,XS
43.0,6.0,495.422,XS
43.0,6.2,495.428,XS
43.0,6.4,495.445,XS
43.0,6.6,495.462,XS
43.0,6.8,495.515,XS
43.0,7.0,495.523,XS
43.0,7.2,495.496,XS
43.0,7.4,495.463,XS
43.0,7.6,495.44,XS
43.0,7.8,495.523,XS
43.0,8.0,495.613,XS
43.0,8.2,495.749,XS
43.0,8.4,496.004,XS
43.0,8.6,496.199,XS
43.0,8.8,496.401,XS
43.0,9.0,496.636,XS
43.0,9.2,496.877,XS
43.0,9.4,497.97,XS
43.2,2.2,497.326,XS
43.2,2.4,496.881,XS
43.2,2.6,496.404,XS
43.2,2.8,496.298,XS
43.2,3.0,496.19,XS
43.2,3.2,495.997,XS
43.2,3.4,495.912,XS
43.2,3.6,495.827,XS
43.2,3.8,495.764,XS
43.2,4.0,495.701,XS
43.2,4.2,495.576,XS
43.2,4.4,495.525,XS
43.2,4.6,495.474,XS
43.2,4.8,495.373,XS
43.2,5.0,495.395,XS
43.2,5.2,495.338,XS
43.2,5.4,495.322,XS
43.2,5.6,495.305,XS
43.2,5.8,495.294,XS
43.2,6.0,495.3,XS
43.2,6.2,495.306,XS
43.2,6.4,495.323,XS
43.2,6.6,495.339,XS
43.2,6.8,495.393,XS
43.2,7.0,495.405,XS
43.2,7.2,495.387,XS
43.2,7.4,495.368,XS
43.2,7.6,495.363,XS
43.2,7.8,495.466,XS
43.2,8.0,495.573,XS
43.2,8.2,495.721,XS
43.2,8.4,495.981,XS
43.2,8.6,496.178,XS
43.2,8.8,496.38,XS
43.2,9.0,496.615,XS
43.2,9.2,496.855,XS
43.2,9.4,497.952,XS
43.4,2.2,497.23,XS
43.4,2.4,496.773,XS
43.4,2.6,496.289,XS
43.4,2.8,496.179,XS
43.4,3.0,496.068,XS
43.4,3.2,495.872,XS
43.4,3.4,495.782,XS
43.4,3.6,495.693,XS
43.4,3.8,495.52,XS
43.4,4.0,495.561,XS
43.4,4.2,495.436,XS
43.4,4.4,495.384,XS
43.4,4.6,495.333,XS
43.4,4.8,495.254,XS
43.4,5.0,495.227,XS
43.4,5.2,495.203,XS
43.4,5.4,495.191,XS
43.4,5.6,495.181,XS
43.4,5.8,495.175,XS
43.4,6.0,495.185,XS
43.4,6.2,495.192,XS
43.4,6.4,495.208,XS
43.4,6.6,495.223,XS
43.4,6.8,495.274,XS
43.4,7.0,495.289,XS
43.4,7.2,495.281,XS
43.4,7.4,495.309,XS
43.4,7.6,495.296,XS
43.4,7.8,495.42,XS
43.4,8.0,495.544,XS
43.4,8.2,495.702,XS
43.4,8.4,495.964,XS
43.4,8.6,496.157,XS
43.4,8.8,496.353,XS
43.4,9.0,496.581,XS
43.4,9.2,496.814,XS
43.4,9.4,497.908,XS
43.6,2.2,497.163,XS
43.6,2.4,496.691,XS
43.6,2.6,496.195,XS
43.6,2.8,496.078,XS
43.6,3.0,495.957,XS
43.6,3.2,495.75,XS
43.6,3.4,495.649,XS
43.6,3.6,495.55,XS
43.6,3.8,495.392,XS
43.6,4.0,495.334,XS
43.6,4.2,495.28,XS
43.6,4.4,495.229,XS
43.6,4.6,495.178,XS
43.6,4.8,495.099,XS
43.6,5.0,495.076,XS
43.6,5.2,495.061,XS
43.6,5.4,495.064,XS
43.6,5.6,495.069,XS
43.6,5.8,495.077,XS
43.6,6.0,495.096,XS
43.6,6.2,495.106,XS
43.6,6.4,495.119,XS
43.6,6.6,495.127,XS
43.6,6.8,495.171,XS
43.6,7.0,495.185,XS
43.6,7.2,495.189,XS
43.6,7.4,495.26,XS
43.6,7.6,495.319,XS
43.6,7.8,495.41,XS
43.6,8.0,495.545,XS
43.6,8.2,495.703,XS
43.6,8.4,495.959,XS
43.6,8.6,496.138,XS
43.6,8.8,496.317,XS
43.6,9.0,496.524,XS
43.6,9.2,496.736,XS
43.6,9.4,497.817,XS
43.8,2.2,497.142,XS
43.8,2.4,496.654,XS
43.8,2.6,496.14,XS
43.8,2.8,496.009,XS
43.8,3.0,495.874,XS
43.8,3.2,495.65,XS
43.8,3.4,495.533,XS
43.8,3.6,495.42,XS
43.8,3.8,495.254,XS
43.8,4.0,495.193,XS
43.8,4.2,495.139,XS
43.8,4.4,495.089,XS
43.8,4.6,495.04,XS
43.8,4.8,494.961,XS
43.8,5.0,494.943,XS
43.8,5.2,494.943,XS
43.8,5.4,494.966,XS
43.8,5.6,494.994,XS
43.8,5.8,495.022,XS
43.8,6.0,495.053,XS
43.8,6.2,495.066,XS
43.8,6.4,495.068,XS
43.8,6.6,495.068,XS
43.8,6.8,495.099,XS
43.8,7.0,495.11,XS
43.8,7.2,495.125,XS
43.8,7.4,495.219,XS
43.8,7.6,495.31,XS
43.8,7.8,495.43,XS
43.8,8.0,495.573,XS
43.8,8.2,495.725,XS
43.8,8.4,495.967,XS
43.8,8.6,496.12,XS
43.8,8.8,496.271,XS
43.8,9.0,496.444,XS
43.8,9.2,496.62,XS
43.8,9.4,497.676,XS
44.0,2.2,497.174,XS
44.0,2.4,496.666,XS
44.0,2.6,496.133,XS
44.0,2.8,495.854,XS
44.0,3.0,495.829,XS
44.0,3.2,495.586,XS
44.0,3.4,495.452,XS
44.0,3.6,495.328,XS
44.0,3.8,495.156,XS
44.0,4.0,495.095,XS
44.0,4.2,495.045,XS
44.0,4.4,495.0,XS
44.0,4.6,494.952,XS
44.0,4.8,494.873,XS
44.0,5.0,494.862,XS
44.0,5.2,494.878,XS
44.0,5.4,494.925,XS
44.0,5.6,494.977,XS
44.0,5.8,495.024,XS
44.0,6.0,495.066,XS
44.0,6.2,495.078,XS
44.0,6.4,495.093,XS
44.0,6.6,495.084,XS
44.0,6.8,495.07,XS
44.0,7.0,495.075,XS
44.0,7.2,495.099,XS
44.0,7.4,495.213,XS
44.0,7.6,495.329,XS
44.0,7.8,495.469,XS
44.0,8.0,495.62,XS
44.0,8.2,495.764,XS
44.0,8.4,495.983,XS
44.0,8.6,496.104,XS
44.0,8.8,496.217,XS
44.0,9.0,496.346,XS
44.0,9.2,496.475,XS
44.0,9.4,497.499,XS
44.2,2.2,497.251,XS
44.2,2.4,496.723,XS
44.2,2.6,496.168,XS
44.2,2.8,495.892,XS
44.2,3.0,495.73,XS
44.2,3.2,495.565,XS
44.2,3.4,495.417,XS
44.2,3.6,495.285,XS
44.2,3.8,495.114,XS
44.2,4.0,495.059,XS
44.2,4.2,495.018,XS
44.2,4.4,494.98,XS
44.2,4.6,494.935,XS
44.2,4.8,494.857,XS
44.2,5.0,494.852,XS
44.2,5.2,494.881,XS
44.2,5.4,494.91,XS
44.2,5.6,495.021,XS
44.2,5.8,495.083,XS
44.2,6.0,495.131,XS
44.2,6.2,495.139,XS
44.2,6.4,495.14,XS
44.2,6.6,495.113,XS
44.2,6.8,495.082,XS
44.2,7.0,495.078,XS
44.2,7.2,495.108,XS
44.2,7.4,495.238,XS
44.2,7.6,495.373,XS
44.2,7.8,495.527,XS
44.2,8.0,495.68,XS
44.2,8.2,495.811,XS
44.2,8.4,496.003,XS
44.2,8.6,496.088,XS
44.2,8.8,496.162,XS
44.2,9.0,496.329,XS
44.2,9.2,496.322,XS
44.2,9.4,497.31,XS
44.4,2.2,497.351,XS
44.4,2.4,496.804,XS
44.4,2.6,496.228,XS
44.4,2.8,495.935,XS
44.4,3.0,495.756,XS
44.4,3.2,495.578,XS
44.4,3.4,495.422,XS
44.4,3.6,495.291,XS
44.4,3.8,495.128,XS
44.4,4.0,495.086,XS
44.4,4.2,495.058,XS
44.4,4.4,495.029,XS
44.4,4.6,494.987,XS
44.4,4.8,494.91,XS
44.4,5.0,494.909,XS
44.4,5.2,494.948,XS
44.4,5.4,495.011,XS
44.4,5.6,495.107,XS
44.4,5.8,495.181,XS
44.4,6.0,495.226,XS
44.4,6.2,495.226,XS
44.4,6.4,495.212,XS
44.4,6.6,495.169,XS
44.4,6.8,495.121,XS
44.4,7.0,495.109,XS
44.4,7.2,495.141,XS
44.4,7.4,495.281,XS
44.4,7.6,495.428,XS
44.4,7.8,495.588,XS
44.4,8.0,495.79,XS
44.4,8.2,495.853,XS
44.4,8.4,496.019,XS
44.4,8.6,496.071,XS
44.4,8.8,496.109,XS
44.4,9.0,496.254,XS
44.4,9.2,496.687,XS
44.4,9.4,497.137,XS
44.6,2.2,497.445,XS
44.6,2.4,496.882,XS
44.6,2.6,496.289,XS
44.6,2.8,495.983,XS
44.6,3.0,495.793,XS
44.6,3.2,495.607,XS
44.6,3.4,495.452,XS
44.6,3.6,495.329,XS
44.6,3.8,495.18,XS
44.6,4.0,495.145,XS
44.6,4.2,495.122,XS
44.6,4.4,495.053,XS
44.6,4.6,495.087,XS
44.6,4.8,495.01,XS
44.6,5.0,495.011,XS
44.6,5.2,495.054,XS
44.6,5.4,495.12,XS
44.6,5.6,495.216,XS
44.6,5.8,495.286,XS
44.6,6.0,495.323,XS
44.6,6.2,495.31,XS
44.6,6.4,495.283,XS
44.6,6.6,495.226,XS
44.6,6.8,495.165,XS
44.6,7.0,495.164,XS
44.6,7.2,495.178,XS
44.6,7.4,495.334,XS
44.6,7.6,495.481,XS
44.6,7.8,495.637,XS
44.6,8.0,495.854,XS
44.6,8.2,495.967,XS
44.6,8.4,496.026,XS
44.6,8.6,496.053,XS
44.6,8.8,496.064,XS
44.6,9.0,496.176,XS
44.6,9.2,496.577,XS
44.6,9.4,497.001,XS
44.8,2.2,497.506,XS
44.8,2.4,496.929,XS
44.8,2.6,496.325,XS
44.8,2.8,496.011,XS
44.8,3.0,495.816,XS
44.8,3.2,495.63,XS
44.8,3.4,495.483,XS
44.8,3.6,495.374,XS
44.8,3.8,495.243,XS
44.8,4.0,495.227,XS
44.8,4.2,495.22,XS
44.8,4.4,495.182,XS
44.8,4.6,495.159,XS
44.8,4.8,495.122,XS
44.8,5.0,495.122,XS
44.8,5.2,495.162,XS
44.8,5.4,495.223,XS
44.8,5.6,495.31,XS
44.8,5.8,495.368,XS
44.8,6.0,495.391,XS
44.8,6.2,495.364,XS
44.8,6.4,495.325,XS
44.8,6.6,495.259,XS
44.8,6.8,495.192,XS
44.8,7.0,495.208,XS
44.8,7.2,495.261,XS
44.8,7.4,495.367,XS
44.8,7.6,495.509,XS
44.8,7.8,495.659,XS
44.8,8.0,495.871,XS
44.8,8.2,495.975,XS
44.8,8.4,496.021,XS
44.8,8.6,496.034,XS
44.8,8.8,496.029,XS
44.8,9.0,496.123,XS
44.8,9.2,496.506,XS
44.8,9.4,496.917,XS
45.0,2.2,497.524,XS
45.0,2.4,496.935,XS
45.0,2.6,496.324,XS
45.0,2.8,496.008,XS
45.0,3.0,495.813,XS
45.0,3.2,495.633,XS
45.0,3.4,495.497,XS
45.0,3.6,495.405,XS
45.0,3.8,495.293,XS
45.0,4.0,495.295,XS
45.0,4.2,495.303,XS
45.0,4.4,495.274,XS
45.0,4.6,495.253,XS
45.0,4.8,495.216,XS
45.0,5.0,495.214,XS
45.0,5.2,495.248,XS
45.0,5.4,495.297,XS
45.0,5.6,495.368,XS
45.0,5.8,495.409,XS
45.0,6.0,495.399,XS
45.0,6.2,495.375,XS
45.0,6.4,495.328,XS
45.0,6.6,495.258,XS
45.0,6.8,495.188,XS
45.0,7.0,495.202,XS
45.0,7.2,495.255,XS
45.0,7.4,495.361,XS
45.0,7.6,495.503,XS
45.0,7.8,495.652,XS
45.0,8.0,495.862,XS
45.0,8.2,495.962,XS
45.0,8.4,496.005,XS
45.0,8.6,496.088,XS
45.0,8.8,496.003,XS
45.0,9.0,496.091,XS
45.0,9.2,496.47,XS
45.0,9.4,496.878,XS
45.2,2.2,497.516,XS
45.2,2.4,496.917,XS
45.2,2.6,496.302,XS
45.2,2.8,495.986,XS
45.2,3.0,495.793,XS
45.2,3.2,495.621,XS
45.2,3.4,495.498,XS
45.2,3.6,495.423,XS
45.2,3.8,495.33,XS
45.2,4.0,495.35,XS
45.2,4.2,495.371,XS
45.2,4.4,495.349,XS
45.2,4.6,495.331,XS
45.2,4.8,495.294,XS
45.2,5.0,495.288,XS
45.2,5.2,495.314,XS
45.2,5.4,495.349,XS
45.2,5.6,495.402,XS
45.2,5.8,495.424,XS
45.2,6.0,495.419,XS
45.2,6.2,495.378,XS
45.2,6.4,495.307,XS
45.2,6.6,495.235,XS
45.2,6.8,495.166,XS
45.2,7.0,495.18,XS
45.2,7.2,495.233,XS
45.2,7.4,495.339,XS
45.2,7.6,495.481,XS
45.2,7.8,495.629,XS
45.2,8.0,495.839,XS
45.2,8.2,495.939,XS
45.2,8.4,495.982,XS
45.2,8.6,496.086,XS
45.2,8.8,496.088,XS
45.2,9.0,496.068,XS
45.2,9.2,496.449,XS
45.2,9.4,496.859,XS
45.4,2.2,497.479,XS
45.4,2.4,496.872,XS
45.4,2.6,496.255,XS
45.4,2.8,495.941,XS
45.4,3.0,495.754,XS
45.4,3.2,495.591,XS
45.4,3.4,495.376,XS
45.4,3.6,495.424,XS
45.4,3.8,495.348,XS
45.4,4.0,495.382,XS
45.4,4.2,495.414,XS
45.4,4.4,495.398,XS
45.4,4.6,495.381,XS
45.4,4.8,495.343,XS
45.4,5.0,495.334,XS
45.4,5.2,495.35,XS
45.4,5.4,495.37,XS
45.4,5.6,495.404,XS
45.4,5.8,495.407,XS
45.4,6.0,495.386,XS
45.4,6.2,495.334,XS
45.4,6.4,495.259,XS
45.4,6.6,495.189,XS
45.4,6.8,495.122,XS
45.4,7.0,495.138,XS
45.4,7.2,495.191,XS
45.4,7.4,495.296,XS
45.4,7.6,495.476,XS
45.4,7.8,495.582,XS
45.4,8.0,495.79,XS
45.4,8.2,495.889,XS
45.4,8.4,495.933,XS
45.4,8.6,496.04,XS
45.4,8.8,496.045,XS
45.4,9.0,496.029,XS
45.4,9.2,496.415,XS
45.4,9.4,496.83,XS
45.6,2.2,497.393,XS
45.6,2.4,496.784,XS
45.6,2.6,496.171,XS
45.6,2.8,495.866,XS
45.6,3.0,495.688,XS
45.6,3.2,495.538,XS
45.6,3.4,495.358,XS
45.6,3.6,495.324,XS
45.6,3.8,495.332,XS
45.6,4.0,495.374,XS
45.6,4.2,495.409,XS
45.6,4.4,495.394,XS
45.6,4.6,495.378,XS
45.6,4.8,495.34,XS
45.6,5.0,495.277,XS
45.6,5.2,495.332,XS
45.6,5.4,495.334,XS
45.6,5.6,495.35,XS
45.6,5.8,495.334,XS
45.6,6.0,495.301,XS
45.6,6.2,495.244,XS
45.6,6.4,495.171,XS
45.6,6.6,495.114,XS
45.6,6.8,495.049,XS
45.6,7.0,495.07,XS
45.6,7.2,495.124,XS
45.6,7.4,495.225,XS
45.6,7.6,495.421,XS
45.6,7.8,495.571,XS
45.6,8.0,495.7,XS
45.6,8.2,495.799,XS
45.6,8.4,495.846,XS
45.6,8.6,495.96,XS
45.6,8.8,495.973,XS
45.6,9.0,495.968,XS
45.6,9.2,496.884,XS
45.8,2.2,497.269,XS
45.8,2.4,496.668,XS
45.8,2.6,496.066,XS
45.8,2.8,495.774,XS
45.8,3.0,495.611,XS
45.8,3.2,495.474,XS
45.8,3.4,495.306,XS
45.8,3.6,495.279,XS
45.8,3.8,495.289,XS
45.8,4.0,495.328,XS
45.8,4.2,495.358,XS
45.8,4.4,495.339,XS
45.8,4.6,495.321,XS
45.8,4.8,495.283,XS
45.8,5.0,495.237,XS
45.8,5.2,495.241,XS
45.8,5.4,495.245,XS
45.8,5.6,495.243,XS
45.8,5.8,495.215,XS
45.8,6.0,495.176,XS
45.8,6.2,495.121,XS
45.8,6.4,495.057,XS
45.8,6.6,495.034,XS
45.8,6.8,495.0,XS
45.8,7.0,494.991,XS
45.8,7.2,495.046,XS
45.8,7.4,495.141,XS
45.8,7.6,495.326,XS
45.8,7.8,495.464,XS
45.8,8.0,495.585,XS
45.8,8.2,495.745,XS
45.8,8.4,495.734,XS
45.8,8.6,495.861,XS
45.8,8.8,495.888,XS
45.8,9.0,495.9,XS
45.8,9.2,496.838,XS
46.0,2.2,497.134,XS
46.0,2.4,496.549,XS
46.0,2.6,495.964,XS
46.0,2.8,495.691,XS
46.0,3.0,495.544,XS
46.0,3.2,495.421,XS
46.0,3.4,495.26,XS
46.0,3.6,495.233,XS
46.0,3.8,495.234,XS
46.0,4.0,495.26,XS
46.0,4.2,495.276,XS
46.0,4.4,495.247,XS
46.0,4.6,495.225,XS
46.0,4.8,495.187,XS
46.0,5.0,495.136,XS
46.0,5.2,495.131,XS
46.0,5.4,495.122,XS
46.0,5.6,495.082,XS
46.0,5.8,495.076,XS
46.0,6.0,495.038,XS
46.0,6.2,494.993,XS
46.0,6.4,494.943,XS
46.0,6.6,494.938,XS
46.0,6.8,494.921,XS
46.0,7.0,494.923,XS
46.0,7.2,494.98,XS
46.0,7.4,495.067,XS
46.0,7.6,495.238,XS
46.0,7.8,495.361,XS
46.0,8.0,495.471,XS
46.0,8.2,495.65,XS
46.0,8.4,495.722,XS
46.0,8.6,495.767,XS
46.0,8.8,495.899,XS
46.0,9.0,495.847,XS
46.0,9.2,496.812,XS
46.2,2.2,497.016,XS
46.2,2.4,496.455,XS
46.2,2.6,495.892,XS
46.2,2.8,495.637,XS
46.2,3.0,495.508,XS
46.2,3.2,495.397,XS
46.2,3.4,495.238,XS
46.2,3.6,495.202,XS
46.2,3.8,495.187,XS
46.2,4.0,495.107,XS
46.2,4.2,495.187,XS
46.2,4.4,495.144,XS
46.2,4.6,495.117,XS
46.2,4.8,495.079,XS
46.2,5.0,495.025,XS
46.2,5.2,495.013,XS
46.2,5.4,494.995,XS
46.2,5.6,494.972,XS
46.2,5.8,494.952,XS
46.2,6.0,494.918,XS
46.2,6.2,494.888,XS
46.2,6.4,494.857,XS
46.2,6.6,494.871,XS
46.2,6.8,494.873,XS
46.2,7.0,494.887,XS
46.2,7.2,494.985,XS
46.2,7.4,495.024,XS
46.2,7.6,495.18,XS
46.2,7.8,495.287,XS
46.2,8.0,495.385,XS
46.2,8.2,495.561,XS
46.2,8.4,495.641,XS
46.2,8.6,495.703,XS
46.2,8.8,495.877,XS
46.2,9.0,496.35,XS
46.2,9.2,496.82,XS
46.4,2.2,496.94,XS
46.4,2.4,496.406,XS
46.4,2.6,495.864,XS
46.4,2.8,495.627,XS
46.4,3.0,495.512,XS
46.4,3.2,495.409,XS
46.4,3.4,495.248,XS
46.4,3.6,495.2,XS
46.4,3.8,495.163,XS
46.4,4.0,495.08,XS
46.4,4.2,495.065,XS
46.4,4.4,495.037,XS
46.4,4.6,495.016,XS
46.4,4.8,494.988,XS
46.4,5.0,494.932,XS
46.4,5.2,494.916,XS
46.4,5.4,494.896,XS
46.4,5.6,494.874,XS
46.4,5.8,494.86,XS
46.4,6.0,494.84,XS
46.4,6.2,494.823,XS
46.4,6.4,494.816,XS
46.4,6.6,494.848,XS
46.4,6.8,494.872,XS
46.4,7.0,494.902,XS
46.4,7.2,495.013,XS
46.4,7.4,495.085,XS
46.4,7.6,495.165,XS
46.4,7.8,495.31,XS
46.4,8.0,495.345,XS
46.4,8.2,495.519,XS
46.4,8.4,495.606,XS
46.4,8.6,495.682,XS
46.4,8.8,495.874,XS
46.4,9.0,496.37,XS
46.4,9.2,496.865,XS
46.6,2.2,496.915,XS
46.6,2.4,496.407,XS
46.6,2.6,495.882,XS
46.6,2.8,495.658,XS
46.6,3.0,495.554,XS
46.6,3.2,495.456,XS
46.6,3.4,495.291,XS
46.6,3.6,495.23,XS
46.6,3.8,495.174,XS
46.6,4.0,495.068,XS
46.6,4.2,495.034,XS
46.6,4.4,494.993,XS
46.6,4.6,494.968,XS
46.6,4.8,494.939,XS
46.6,5.0,494.883,XS
46.6,5.2,494.865,XS
46.6,5.4,494.845,XS
46.6,5.6,494.828,XS
46.6,5.8,494.824,XS
46.6,6.0,494.817,XS
46.6,6.2,494.837,XS
46.6,6.4,494.853,XS
46.6,6.6,494.87,XS
46.6,6.8,494.912,XS
46.6,7.0,494.956,XS
46.6,7.2,495.057,XS
46.6,7.4,495.124,XS
46.6,7.6,495.193,XS
46.6,7.8,495.349,XS
46.6,8.0,495.44,XS
46.6,8.2,495.526,XS
46.6,8.4,495.693,XS
46.6,8.6,495.706,XS
46.6,8.8,495.912,XS
46.6,9.0,496.426,XS
46.6,9.2,496.94,XS
46.8,2.2,496.94,XS
46.8,2.4,495.898,XS
46.8,2.6,495.936,XS
46.8,2.8,495.72,XS
46.8,3.0,495.622,XS
46.8,3.2,495.526,XS
46.8,3.4,495.357,XS
46.8,3.6,495.287,XS
46.8,3.8,495.218,XS
46.8,4.0,495.098,XS
46.8,4.2,495.051,XS
46.8,4.4,495.003,XS
46.8,4.6,494.925,XS
46.8,4.8,494.946,XS
46.8,5.0,494.889,XS
46.8,5.2,494.872,XS
46.8,5.4,494.854,XS
46.8,5.6,494.841,XS
46.8,5.8,494.844,XS
46.8,6.0,494.846,XS
46.8,6.2,494.877,XS
46.8,6.4,494.902,XS
46.8,6.6,494.928,XS
46.8,6.8,494.976,XS
46.8,7.0,495.025,XS
46.8,7.2,495.127,XS
46.8,7.4,495.19,XS
46.8,7.6,495.254,XS
46.8,7.8,495.403,XS
46.8,8.0,495.49,XS
46.8,8.2,495.575,XS
46.8,8.4,495.767,XS
46.8,8.6,495.872,XS
46.8,8.8,495.978,XS
46.8,9.0,496.503,XS
46.8,9.2,497.028,XS
47.0,2.2,496.999,XS
47.0,2.4,495.987,XS
47.0,2.6,495.903,XS
47.0,2.8,495.797,XS
47.0,3.0,495.701,XS
47.0,3.2,495.604,XS
47.0,3.4,495.434,XS
47.0,3.6,495.361,XS
47.0,3.8,495.287,XS
47.0,4.0,495.163,XS
47.0,4.2,495.112,XS
47.0,4.4,495.061,XS
47.0,4.6,495.003,XS
47.0,4.8,494.975,XS
47.0,5.0,494.947,XS
47.0,5.2,494.93,XS
47.0,5.4,494.913,XS
47.0,5.6,494.901,XS
47.0,5.8,494.907,XS
47.0,6.0,494.912,XS
47.0,6.2,494.946,XS
47.0,6.4,494.974,XS
47.0,6.6,495.003,XS
47.0,6.8,495.082,XS
47.0,7.0,495.103,XS
47.0,7.2,495.205,XS
47.0,7.4,495.268,XS
47.0,7.6,495.33,XS
47.0,7.8,495.477,XS
47.0,8.0,495.562,XS
47.0,8.2,495.647,XS
47.0,8.4,495.84,XS
47.0,8.6,495.948,XS
47.0,8.8,496.055,XS
47.0,9.0,496.585,XS
47.0,9.2,497.115,XS
47.2,2.2,497.053,XS
47.2,2.4,496.064,XS
47.2,2.6,495.983,XS
47.2,2.8,495.877,XS
47.2,3.0,495.663,XS
47.2,3.2,495.685,XS
47.2,3.4,495.514,XS
47.2,3.6,495.44,XS
47.2,3.8,495.366,XS
47.2,4.0,495.241,XS
47.2,4.2,495.19,XS
47.2,4.4,495.139,XS
47.2,4.6,495.081,XS
47.2,4.8,495.053,XS
47.2,5.0,495.025,XS
47.2,5.2,494.97,XS
47.2,5.4,494.992,XS
47.2,5.6,494.98,XS
47.2,5.8,494.986,XS
47.2,6.0,494.991,XS
47.2,6.2,495.025,XS
47.2,6.4,495.053,XS
47.2,6.6,495.081,XS
47.2,6.8,495.182,XS
47.2,7.0,495.233,XS
47.2,7.2,495.284,XS
47.2,7.4,495.387,XS
47.2,7.6,495.409,XS
47.2,7.8,495.557,XS
47.2,8.0,495.642,XS
47.2,8.2,495.728,XS
47.2,8.4,495.92,XS
47.2,8.6,496.028,XS
47.2,8.8,496.136,XS
47.2,9.0,496.667,XS
47.2,9.2,497.199,XS
47.4,2.2,497.141,XS
47.4,2.4,496.159,XS
47.4,2.6,496.082,XS
47.4,2.8,495.976,XS
47.4,3.0,495.782,XS
47.4,3.2,495.694,XS
47.4,3.4,495.603,XS
47.4,3.6,495.432,XS
47.4,3.8,495.442,XS
47.4,4.0,495.313,XS
47.4,4.2,495.259,XS
47.4,4.4,495.209,XS
47.4,4.6,495.154,XS
47.4,4.8,495.129,XS
47.4,5.0,495.104,XS
47.4,5.2,495.075,XS
47.4,5.4,495.073,XS
47.4,5.6,495.069,XS
47.4,5.8,495.058,XS
47.4,6.0,495.077,XS
47.4,6.2,495.107,XS
47.4,6.4,495.131,XS
47.4,6.6,495.156,XS
47.4,6.8,495.254,XS
47.4,7.0,495.303,XS
47.4,7.2,495.354,XS
47.4,7.4,495.481,XS
47.4,7.6,495.56,XS
47.4,7.8,495.641,XS
47.4,8.0,495.796,XS
47.4,8.2,495.823,XS
47.4,8.4,496.018,XS
47.4,8.6,496.127,XS
47.4,8.8,496.234,XS
47.4,9.0,497.301,XS
47.6,2.2,497.241,XS
47.6,2.4,496.282,XS
47.6,2.6,496.207,XS
47.6,2.8,496.1,XS
47.6,3.0,495.901,XS
47.6,3.2,495.802,XS
47.6,3.4,495.696,XS
47.6,3.6,495.524,XS
47.6,3.8,495.439,XS
47.6,4.0,495.361,XS
47.6,4.2,495.304,XS
47.6,4.4,495.255,XS
47.6,4.6,495.204,XS
47.6,4.8,495.187,XS
47.6,5.0,495.173,XS
47.6,5.2,495.155,XS
47.6,5.4,495.162,XS
47.6,5.6,495.164,XS
47.6,5.8,495.174,XS
47.6,6.0,495.182,XS
47.6,6.2,495.184,XS
47.6,6.4,495.205,XS
47.6,6.6,495.212,XS
47.6,6.8,495.302,XS
47.6,7.0,495.345,XS
47.6,7.2,495.395,XS
47.6,7.4,495.529,XS
47.6,7.6,495.619,XS
47.6,7.8,495.715,XS
47.6,8.0,495.908,XS
47.6,8.2,496.022,XS
47.6,8.4,496.129,XS
