X,Y,Z,Label
18.4,-12.0,499.863,XS
18.4,-11.8,499.776,XS
18.4,-11.6,499.741,XS
18.4,-11.4,499.713,XS
18.4,-11.2,499.672,XS
18.4,-11.0,499.658,XS
18.4,-10.8,499.647,XS
18.4,-10.6,499.649,XS
18.4,-10.4,499.658,XS
18.4,-10.2,499.672,XS
18.4,-10.0,499.722,XS
18.4,-9.8,499.752,XS
18.4,-9.6,499.788,XS
18.4,-9.4,499.829,XS
18.4,-9.2,499.876,XS
18.4,-9.0,499.996,XS
18.4,-8.8,500.063,XS
18.6,-12.2,500.046,XS
18.6,-12.0,499.859,XS
18.6,-11.8,499.813,XS
18.6,-11.6,499.739,XS
18.6,-11.4,499.711,XS
18.6,-11.2,499.667,XS
18.6,-11.0,499.653,XS
18.6,-10.8,499.643,XS
18.6,-10.6,499.645,XS
18.6,-10.4,499.653,XS
18.6,-10.2,499.686,XS
18.6,-10.0,499.716,XS
18.6,-9.8,499.746,XS
18.6,-9.6,499.782,XS
18.6,-9.4,499.871,XS
18.6,-9.2,499.924,XS
18.6,-9.0,500.054,XS
18.8,-12.2,500.042,XS
18.8,-12.0,499.855,XS
18.8,-11.8,499.81,XS
18.8,-11.6,499.737,XS
18.8,-11.4,499.708,XS
18.8,-11.2,499.664,XS
18.8,-11.0,499.641,XS
18.8,-10.8,499.64,XS
18.8,-10.6,499.643,XS
18.8,-10.4,499.664,XS
18.8,-10.2,499.683,XS
18.8,-10.0,499.741,XS
18.8,-9.8,499.776,XS
18.8,-9.6,499.817,XS
18.8,-9.4,499.863,XS
18.8,-9.2,500.05,XS
19.0,-12.2,500.037,XS
19.0,-12.0,499.902,XS
19.0,-11.8,499.808,XS
19.0,-11.6,499.735,XS
19.0,-11.4,499.706,XS
19.0,-11.2,499.663,XS
19.0,-11.0,499.641,XS
19.0,-10.8,499.639,XS
19.0,-10.6,499.641,XS
19.0,-10.4,499.663,XS
19.0,-10.2,499.682,XS
19.0,-10.0,499.735,XS
19.0,-9.8,499.773,XS
19.0,-9.6,499.859,XS
19.0,-9.4,499.911,XS
19.2,-12.2,500.033,XS
19.2,-12.0,499.897,XS
19.2,-11.8,499.807,XS
19.2,-11.6,499.733,XS
19.2,-11.4,499.678,XS
19.2,-11.2,499.662,XS
19.2,-11.0,499.641,XS
19.2,-10.8,499.638,XS
19.2,-10.6,499.641,XS
19.2,-10.4,499.662,XS
19.2,-10.2,499.704,XS
19.2,-10.0,499.733,XS
19.2,-9.8,499.81,XS
19.2,-9.6,499.855,XS
19.2,-9.4,500.042,XS
19.4,-12.2,500.029,XS
19.4,-12.0,499.844,XS
19.4,-11.8,499.804,XS
19.4,-11.6,499.731,XS
19.4,-11.4,499.678,XS
19.4,-11.2,499.66,XS
19.4,-11.0,499.639,XS
19.4,-10.8,499.637,XS
19.4,-10.6,499.647,XS
19.4,-10.4,499.66,XS
19.4,-10.2,499.702,XS
19.4,-10.0,499.764,XS
19.4,-9.8,499.804,XS
19.4,-9.6,499.902,XS
19.4,-9.4,500.037,XS
19.6,-12.2,500.029,XS
19.6,-12.0,499.844,XS
19.6,-11.8,499.756,XS
19.6,-11.6,499.728,XS
19.6,-11.4,499.676,XS
19.6,-11.2,499.642,XS
19.6,-11.0,499.637,XS
19.6,-10.8,499.635,XS
19.6,-10.6,499.645,XS
19.6,-10.4,499.658,XS
19.6,-10.2,499.699,XS
19.6,-10.0,499.761,XS
19.6,-9.8,499.844,XS
19.6,-9.6,499.897,XS
19.8,-12.2,499.88,XS
19.8,-12.0,499.837,XS
19.8,-11.8,499.756,XS
19.8,-11.6,499.723,XS
19.8,-11.4,499.672,XS
19.8,-11.2,499.642,XS
19.8,-11.0,499.635,XS
19.8,-10.8,499.632,XS
19.8,-10.6,499.642,XS
19.8,-10.4,499.672,XS
19.8,-10.2,499.695,XS
19.8,-10.0,499.756,XS
19.8,-9.8,499.789,XS
19.8,-9.6,499.885,XS
20.0,-12.4,500.02,XS
20.0,-12.2,499.88,XS
20.0,-12.0,499.784,XS
20.0,-11.8,499.751,XS
20.0,-11.6,499.686,XS
20.0,-11.4,499.668,XS
20.0,-11.2,499.638,XS
20.0,-11.0,499.631,XS
20.0,-10.8,499.628,XS
20.0,-10.6,499.638,XS
20.0,-10.4,499.646,XS
20.0,-10.2,499.691,XS
20.0,-10.0,499.751,XS
20.0,-9.8,499.789,XS
20.0,-9.6,499.88,XS
20.2,-12.4,500.016,XS
20.2,-12.2,499.822,XS
20.2,-12.0,499.784,XS
20.2,-11.8,499.709,XS
20.2,-11.6,499.686,XS
20.2,-11.4,499.641,XS
20.2,-11.2,499.633,XS
20.2,-11.0,499.626,XS
20.2,-10.8,499.623,XS
20.2,-10.6,499.633,XS
20.2,-10.4,499.646,XS
20.2,-10.2,499.686,XS
20.2,-10.0,499.709,XS
20.2,-9.8,499.784,XS
20.2,-9.6,499.822,XS
20.2,-9.4,500.016,XS
20.4,-12.4,499.865,XS
20.4,-12.2,499.822,XS
20.4,-12.0,499.779,XS
20.4,-11.8,499.709,XS
20.4,-11.6,499.681,XS
20.4,-11.4,499.641,XS
20.4,-11.2,499.628,XS
20.4,-11.0,499.621,XS
20.4,-10.8,499.618,XS
20.4,-10.6,499.628,XS
20.4,-10.4,499.641,XS
20.4,-10.2,499.681,XS
20.4,-10.0,499.709,XS
20.4,-9.8,499.779,XS
20.4,-9.6,499.822,XS
20.4,-9.4,499.865,XS
20.6,-12.4,499.865,XS
20.6,-12.2,499.817,XS
20.6,-12.0,499.732,XS
20.6,-11.8,499.704,XS
20.6,-11.6,499.676,XS
20.6,-11.4,499.636,XS
20.6,-11.2,499.623,XS
20.6,-11.0,499.616,XS
20.6,-10.8,499.613,XS
20.6,-10.6,499.623,XS
20.6,-10.4,499.636,XS
20.6,-10.2,499.676,XS
20.6,-10.0,499.704,XS
20.6,-9.8,499.732,XS
20.6,-9.6,499.817,XS
20.6,-9.4,499.865,XS
20.8,-12.6,500.003,XS
20.8,-12.4,499.86,XS
20.8,-12.2,499.812,XS
20.8,-12.0,499.732,XS
20.8,-11.8,499.699,XS
20.8,-11.6,499.672,XS
20.8,-11.4,499.632,XS
20.8,-11.2,499.619,XS
20.8,-11.0,499.611,XS
20.8,-10.8,499.609,XS
20.8,-10.6,499.619,XS
20.8,-10.4,499.632,XS
20.8,-10.2,499.672,XS
20.8,-10.0,499.699,XS
20.8,-9.8,499.732,XS
20.8,-9.6,499.812,XS
20.8,-9.4,499.86,XS
20.8,-9.2,500.003,XS
21.0,-12.6,499.998,XS
21.0,-12.4,499.855,XS
21.0,-12.2,499.808,XS
21.0,-12.0,499.728,XS
21.0,-11.8,499.695,XS
21.0,-11.6,499.668,XS
21.0,-11.4,499.628,XS
21.0,-11.2,499.616,XS
21.0,-11.0,499.608,XS
21.0,-10.8,499.606,XS
21.0,-10.6,499.616,XS
21.0,-10.4,499.628,XS
21.0,-10.2,499.668,XS
21.0,-10.0,499.695,XS
21.0,-9.8,499.728,XS
21.0,-9.6,499.808,XS
21.0,-9.4,499.855,XS
21.0,-9.2,499.998,XS
21.2,-12.6,499.994,XS
21.2,-12.4,499.85,XS
21.2,-12.2,499.803,XS
21.2,-12.0,499.724,XS
21.2,-11.8,499.692,XS
21.2,-11.6,499.665,XS
21.2,-11.4,499.626,XS
21.2,-11.2,499.613,XS
21.2,-11.0,499.606,XS
21.2,-10.8,499.603,XS
21.2,-10.6,499.613,XS
21.2,-10.4,499.626,XS
21.2,-10.2,499.665,XS
21.2,-10.0,499.692,XS
21.2,-9.8,499.724,XS
21.2,-9.6,499.803,XS
21.2,-9.4,499.85,XS
21.2,-9.2,499.994,XS
21.4,-12.6,499.99,XS
21.4,-12.4,499.846,XS
21.4,-12.2,499.8,XS
21.4,-12.0,499.722,XS
21.4,-11.8,499.69,XS
21.4,-11.6,499.663,XS
21.4,-11.4,499.624,XS
21.4,-11.2,499.612,XS
21.4,-11.0,499.605,XS
21.4,-10.8,499.602,XS
21.4,-10.6,499.612,XS
21.4,-10.4,499.624,XS
21.4,-10.2,499.663,XS
21.4,-10.0,499.69,XS
21.4,-9.8,499.722,XS
21.4,-9.6,499.8,XS
21.4,-9.4,499.846,XS
21.4,-9.2,499.99,XS
21.6,-12.4,499.842,XS
21.6,-12.2,499.796,XS
21.6,-12.0,499.755,XS
21.6,-11.8,499.688,XS
21.6,-11.6,499.662,XS
21.6,-11.4,499.623,XS
21.6,-11.2,499.611,XS
21.6,-11.0,499.604,XS
21.6,-10.8,499.602,XS
21.6,-10.6,499.611,XS
21.6,-10.4,499.623,XS
21.6,-10.2,499.662,XS
21.6,-10.0,499.688,XS
21.6,-9.8,499.719,XS
21.6,-9.6,499.796,XS
21.6,-9.4,499.842,XS
21.6,-9.2,499.985,XS
21.8,-12.4,499.981,XS
21.8,-12.2,499.793,XS
21.8,-12.0,499.752,XS
21.8,-11.8,499.686,XS
21.8,-11.6,499.66,XS
21.8,-11.4,499.639,XS
21.8,-11.2,499.611,XS
21.8,-11.0,499.604,XS
21.8,-10.8,499.601,XS
21.8,-10.6,499.611,XS
21.8,-10.4,499.623,XS
21.8,-10.2,499.66,XS
21.8,-10.0,499.686,XS
21.8,-9.8,499.752,XS
21.8,-9.6,499.793,XS
21.8,-9.4,499.837,XS
22.0,-12.4,499.977,XS
22.0,-12.2,499.829,XS
22.0,-12.0,499.747,XS
22.0,-11.8,499.712,XS
22.0,-11.6,499.657,XS
22.0,-11.4,499.637,XS
22.0,-11.2,499.609,XS
22.0,-11.0,499.602,XS
22.0,-10.8,499.6,XS
22.0,-10.6,499.609,XS
22.0,-10.4,499.621,XS
22.0,-10.2,499.657,XS
22.0,-10.0,499.683,XS
22.0,-9.8,499.747,XS
22.0,-9.6,499.786,XS
22.0,-9.4,499.972,XS
22.2,-12.4,499.977,XS
22.2,-12.2,499.827,XS
22.2,-12.0,499.781,XS
22.2,-11.8,499.709,XS
22.2,-11.6,499.679,XS
22.2,-11.4,499.634,XS
22.2,-11.2,499.606,XS
22.2,-11.0,499.599,XS
22.2,-10.8,499.597,XS
22.2,-10.6,499.606,XS
22.2,-10.4,499.618,XS
22.2,-10.2,499.654,XS
22.2,-10.0,499.679,XS
22.2,-9.8,499.743,XS
22.2,-9.6,499.82,XS
22.2,-9.4,499.968,XS
22.4,-12.4,499.972,XS
22.4,-12.2,499.825,XS
22.4,-12.0,499.779,XS
22.4,-11.8,499.738,XS
22.4,-11.6,499.674,XS
22.4,-11.4,499.628,XS
22.4,-11.2,499.612,XS
22.4,-11.0,499.594,XS
22.4,-10.8,499.592,XS
22.4,-10.6,499.586,XS
22.4,-10.4,499.612,XS
22.4,-10.2,499.649,XS
22.4,-10.0,499.703,XS
22.4,-9.8,499.738,XS
22.4,-9.6,499.814,XS
22.6,-12.2,499.968,XS
22.6,-12.0,499.776,XS
22.6,-11.8,499.734,XS
22.6,-11.6,499.667,XS
22.6,-11.4,499.641,XS
22.6,-11.2,499.604,XS
22.6,-11.0,499.586,XS
22.6,-10.8,499.584,XS
22.6,-10.6,499.586,XS
22.6,-10.4,499.604,XS
22.6,-10.2,499.641,XS
22.6,-10.0,499.697,XS
22.6,-9.8,499.723,XS
22.6,-9.6,499.808,XS
22.8,-12.0,499.814,XS
22.8,-11.8,499.731,XS
22.8,-11.6,499.688,XS
22.8,-11.4,499.631,XS
22.8,-11.2,499.593,XS
22.8,-11.0,499.575,XS
22.8,-10.8,499.56,XS
22.8,-10.6,499.575,XS
22.8,-10.4,499.593,XS
22.8,-10.2,499.631,XS
22.8,-10.0,499.645,XS
22.8,-9.8,499.713,XS
22.8,-9.6,499.801,XS
23.0,-12.0,499.808,XS
23.0,-11.8,499.763,XS
23.0,-11.6,499.682,XS
23.0,-11.4,499.618,XS
23.0,-11.2,499.597,XS
23.0,-11.0,499.567,XS
23.0,-10.8,499.558,XS
23.0,-10.6,499.56,XS
23.0,-10.4,499.58,XS
23.0,-10.2,499.581,XS
23.0,-10.0,499.645,XS
23.0,-9.8,499.702,XS
23.0,-9.6,499.794,XS
23.2,-12.0,499.955,XS
23.2,-11.8,499.755,XS
23.2,-11.6,499.677,XS
23.2,-11.4,499.631,XS
23.2,-11.2,499.581,XS
23.2,-11.0,499.55,XS
23.2,-10.8,499.54,XS
23.2,-10.6,499.543,XS
23.2,-10.4,499.531,XS
23.2,-10.2,499.581,XS
23.2,-10.0,499.631,XS
23.2,-9.8,499.69,XS
23.2,-9.6,499.786,XS
23.4,-12.0,499.951,XS
23.4,-11.8,499.746,XS
23.4,-11.6,499.664,XS
23.4,-11.4,499.624,XS
23.4,-11.2,499.563,XS
23.4,-11.0,499.531,XS
23.4,-10.8,499.509,XS
23.4,-10.6,499.498,XS
23.4,-10.4,499.531,XS
23.4,-10.2,499.563,XS
23.4,-10.0,499.599,XS
23.4,-9.8,499.619,XS
23.4,-9.6,499.714,XS
23.4,-9.4,499.942,XS
23.6,-12.0,499.946,XS
23.6,-11.8,499.786,XS
23.6,-11.6,499.69,XS
23.6,-11.4,499.616,XS
23.6,-11.2,499.543,XS
23.6,-11.0,499.522,XS
23.6,-10.8,499.501,XS
23.6,-10.6,499.498,XS
23.6,-10.4,499.509,XS
23.6,-10.2,499.543,XS
23.6,-10.0,499.581,XS
23.6,-9.8,499.619,XS
23.6,-9.6,499.714,XS
23.6,-9.4,499.938,XS
23.8,-11.8,499.778,XS
23.8,-11.6,499.677,XS
23.8,-11.4,499.599,XS
23.8,-11.2,499.548,XS
23.8,-11.0,499.501,XS
23.8,-10.8,499.478,XS
23.8,-10.6,499.475,XS
23.8,-10.4,499.486,XS
23.8,-10.2,499.478,XS
23.8,-10.0,499.528,XS
23.8,-9.8,499.603,XS
23.8,-9.6,499.702,XS
23.8,-9.4,499.934,XS
24.0,-11.8,499.77,XS
24.0,-11.6,499.714,XS
24.0,-11.4,499.619,XS
24.0,-11.2,499.538,XS
24.0,-11.0,499.478,XS
24.0,-10.8,499.453,XS
24.0,-10.6,499.429,XS
24.0,-10.4,499.429,XS
24.0,-10.2,499.478,XS
24.0,-10.0,499.507,XS
24.0,-9.8,499.586,XS
24.0,-9.6,499.691,XS
24.0,-9.4,499.929,XS
24.2,-11.8,499.934,XS
24.2,-11.6,499.702,XS
24.2,-11.4,499.603,XS
24.2,-11.2,499.528,XS
24.2,-11.0,499.478,XS
24.2,-10.8,499.438,XS
24.2,-10.6,499.425,XS
24.2,-10.4,499.429,XS
24.2,-10.2,499.455,XS
24.2,-10.0,499.486,XS
24.2,-9.8,499.503,XS
24.2,-9.6,499.605,XS
24.2,-9.4,499.735,XS
24.4,-11.8,499.929,XS
24.4,-11.6,499.753,XS
24.4,-11.4,499.635,XS
24.4,-11.2,499.543,XS
24.4,-11.0,499.455,XS
24.4,-10.8,499.413,XS
24.4,-10.6,499.387,XS
24.4,-10.4,499.373,XS
24.4,-10.2,499.387,XS
24.4,-10.0,499.431,XS
24.4,-9.8,499.503,XS
24.4,-9.6,499.605,XS
24.4,-9.4,499.735,XS
24.6,-11.6,499.744,XS
24.6,-11.4,499.62,XS
24.6,-11.2,499.524,XS
24.6,-11.0,499.486,XS
24.6,-10.8,499.405,XS
24.6,-10.6,499.376,XS
24.6,-10.4,499.373,XS
24.6,-10.2,499.387,XS
24.6,-10.0,499.431,XS
24.6,-9.8,499.413,XS
24.6,-9.6,499.509,XS
24.6,-9.4,499.637,XS
24.8,-11.6,499.921,XS
24.8,-11.4,499.666,XS
24.8,-11.2,499.55,XS
24.8,-11.0,499.463,XS
24.8,-10.8,499.378,XS
24.8,-10.6,499.348,XS
24.8,-10.4,499.317,XS
24.8,-10.2,499.317,XS
24.8,-10.0,499.349,XS
24.8,-9.8,499.413,XS
24.8,-9.6,499.509,XS
24.8,-9.4,499.551,XS
24.8,-9.2,499.703,XS
25.0,-11.6,499.916,XS
25.0,-11.4,499.654,XS
25.0,-11.2,499.531,XS
25.0,-11.0,499.44,XS
25.0,-10.8,499.391,XS
25.0,-10.6,499.329,XS
25.0,-10.4,499.313,XS
25.0,-10.2,499.317,XS
25.0,-10.0,499.348,XS
25.0,-9.8,499.315,XS
25.0,-9.6,499.405,XS
25.0,-9.4,499.551,XS
25.0,-9.2,499.607,XS
25.0,-9.0,499.678,XS
25.2,-11.6,499.912,XS
25.2,-11.4,499.713,XS
25.2,-11.2,499.569,XS
25.2,-11.0,499.457,XS
25.2,-10.8,499.377,XS
25.2,-10.6,499.297,XS
25.2,-10.4,499.28,XS
25.2,-10.2,499.244,XS
25.2,-10.0,499.262,XS
25.2,-9.8,499.315,XS
25.2,-9.6,499.323,XS
25.2,-9.4,499.436,XS
25.2,-9.2,499.507,XS
25.2,-9.0,499.571,XS
25.2,-8.8,499.666,XS
25.4,-11.6,499.912,XS
25.4,-11.4,499.703,XS
25.4,-11.2,499.551,XS
25.4,-11.0,499.432,XS
25.4,-10.8,499.348,XS
25.4,-10.6,499.262,XS
25.4,-10.4,499.223,XS
25.4,-10.2,499.244,XS
25.4,-10.0,499.262,XS
25.4,-9.8,499.247,XS
25.4,-9.6,499.243,XS
25.4,-9.4,499.344,XS
25.4,-9.2,499.41,XS
25.4,-9.0,499.46,XS
25.4,-8.8,499.55,XS
25.6,-11.4,499.698,XS
25.6,-11.2,499.531,XS
25.6,-11.0,499.405,XS
25.6,-10.8,499.315,XS
25.6,-10.6,499.266,XS
25.6,-10.4,499.209,XS
25.6,-10.2,499.168,XS
25.6,-10.0,499.168,XS
25.6,-9.8,499.208,XS
25.6,-9.6,499.167,XS
25.6,-9.4,499.252,XS
25.6,-9.2,499.311,XS
25.6,-9.0,499.351,XS
25.6,-8.8,499.436,XS
25.6,-8.6,499.532,XS
25.6,-8.4,499.886,XS
25.8,-11.4,499.692,XS
25.8,-11.2,499.507,XS
25.8,-11.0,499.375,XS
25.8,-10.8,499.28,XS
25.8,-10.6,499.243,XS
25.8,-10.4,499.183,XS
25.8,-10.2,499.163,XS
25.8,-10.0,499.168,XS
25.8,-9.8,499.14,XS
25.8,-9.6,499.167,XS
25.8,-9.4,499.165,XS
25.8,-9.2,499.216,XS
25.8,-9.0,499.351,XS
25.8,-8.8,499.321,XS
25.8,-8.6,499.41,XS
25.8,-8.4,499.511,XS
25.8,-8.2,499.493,XS
26.0,-11.6,499.899,XS
26.0,-11.4,499.571,XS
26.0,-11.2,499.496,XS
26.0,-11.0,499.344,XS
26.0,-10.8,499.289,XS
26.0,-10.6,499.208,XS
26.0,-10.4,499.14,XS
26.0,-10.2,499.119,XS
26.0,-10.0,499.075,XS
26.0,-9.8,499.08,XS
26.0,-9.6,499.125,XS
26.0,-9.4,499.084,XS
26.0,-9.2,499.216,XS
26.0,-9.0,499.244,XS
26.0,-8.8,499.212,XS
26.0,-8.6,499.294,XS
26.0,-8.4,499.387,XS
26.0,-8.2,499.493,XS
26.0,-8.0,499.601,XS
26.0,-7.8,499.873,XS
26.0,-7.6,499.873,XS
26.2,-11.6,499.651,XS
26.2,-11.4,499.571,XS
26.2,-11.2,499.485,XS
26.2,-11.0,499.311,XS
26.2,-10.8,499.252,XS
26.2,-10.6,499.167,XS
26.2,-10.4,499.097,XS
26.2,-10.2,499.08,XS
26.2,-10.0,499.075,XS
26.2,-9.8,499.08,XS
26.2,-9.6,499.054,XS
26.2,-9.4,499.084,XS
26.2,-9.2,499.088,XS
26.2,-9.0,499.144,XS
26.2,-8.8,499.111,XS
26.2,-8.6,499.183,XS
26.2,-8.4,499.387,XS
26.2,-8.2,499.345,XS
26.2,-8.0,499.461,XS
26.2,-7.8,499.59,XS
26.2,-7.6,499.58,XS
26.4,-11.6,499.651,XS
26.4,-11.4,499.55,XS
26.4,-11.2,499.351,XS
26.4,-11.0,499.278,XS
26.4,-10.8,499.216,XS
26.4,-10.6,499.125,XS
26.4,-10.4,499.076,XS
26.4,-10.2,499.036,XS
26.4,-10.0,498.994,XS
26.4,-9.8,499.036,XS
26.4,-9.6,499.013,XS
26.4,-9.4,498.973,XS
26.4,-9.2,499.006,XS
26.4,-9.0,499.052,XS
26.4,-8.8,499.111,XS
26.4,-8.6,499.183,XS
26.4,-8.4,499.243,XS
26.4,-8.2,499.221,XS
26.4,-8.0,499.326,XS
26.4,-7.8,499.446,XS
26.4,-7.6,499.43,XS
26.4,-7.4,499.567,XS
26.4,-7.2,499.86,XS
26.6,-11.8,499.89,XS
26.6,-11.6,499.639,XS
26.6,-11.4,499.41,XS
26.6,-11.2,499.351,XS
26.6,-11.0,499.261,XS
26.6,-10.8,499.179,XS
26.6,-10.6,499.125,XS
26.6,-10.4,499.054,XS
26.6,-10.2,499.013,XS
26.6,-10.0,498.988,XS
26.6,-9.8,498.947,XS
26.6,-9.6,498.954,XS
26.6,-9.4,498.973,XS
26.6,-9.2,499.006,XS
26.6,-9.0,499.052,XS
26.6,-8.8,499.08,XS
26.6,-8.6,499.052,XS
26.6,-8.4,499.129,XS
26.6,-8.2,499.221,XS
26.6,-8.0,499.326,XS
26.6,-7.8,499.378,XS
26.6,-7.6,499.43,XS
26.6,-7.4,499.567,XS
26.6,-7.2,499.856,XS
26.8,-11.8,499.886,XS
26.8,-11.6,499.631,XS
26.8,-11.4,499.41,XS
26.8,-11.2,499.321,XS
26.8,-11.0,499.244,XS
26.8,-10.8,499.161,XS
26.8,-10.6,499.088,XS
26.8,-10.4,499.044,XS
26.8,-10.2,499.013,XS
26.8,-10.0,498.954,XS
26.8,-9.8,498.947,XS
26.8,-9.6,498.954,XS
26.8,-9.4,498.937,XS
26.8,-9.2,498.904,XS
26.8,-9.0,498.939,XS
26.8,-8.8,498.989,XS
26.8,-8.6,499.052,XS
26.8,-8.4,499.129,XS
26.8,-8.2,499.084,XS
26.8,-8.0,499.18,XS
26.8,-7.8,499.291,XS
26.8,-7.6,499.277,XS
26.8,-7.4,499.406,XS
26.8,-7.2,499.549,XS
26.8,-7.0,499.851,XS
27.0,-11.8,499.612,XS
27.0,-11.6,499.493,XS
27.0,-11.4,499.387,XS
27.0,-11.2,499.294,XS
27.0,-11.0,499.212,XS
27.0,-10.8,499.144,XS
27.0,-10.6,499.052,XS
27.0,-10.4,499.006,XS
27.0,-10.2,498.973,XS
27.0,-10.0,498.917,XS
27.0,-9.8,498.91,XS
27.0,-9.6,498.917,XS
27.0,-9.4,498.883,XS
27.0,-9.2,498.904,XS
27.0,-9.0,498.939,XS
27.0,-8.8,498.961,XS
27.0,-8.6,498.936,XS
27.0,-8.4,499.003,XS
27.0,-8.2,499.084,XS
27.0,-8.0,499.18,XS
27.0,-7.8,499.229,XS
27.0,-7.6,499.277,XS
27.0,-7.4,499.406,XS
27.0,-7.2,499.541,XS
27.0,-7.0,499.533,XS
27.2,-11.8,499.612,XS
27.2,-11.6,499.493,XS
27.2,-11.4,499.376,XS
27.2,-11.2,499.267,XS
27.2,-11.0,499.183,XS
27.2,-10.8,499.111,XS
27.2,-10.6,499.019,XS
27.2,-10.4,498.971,XS
27.2,-10.2,498.937,XS
27.2,-10.0,498.883,XS
27.2,-9.8,498.853,XS
27.2,-9.6,498.845,XS
27.2,-9.4,498.883,XS
27.2,-9.2,498.874,XS
27.2,-9.0,498.91,XS
27.2,-8.8,498.884,XS
27.2,-8.6,498.936,XS
27.2,-8.4,499.003,XS
27.2,-8.2,499.065,XS
27.2,-8.0,499.048,XS
27.2,-7.8,499.148,XS
27.2,-7.6,499.264,XS
27.2,-7.4,499.252,XS
27.2,-7.2,499.385,XS
27.2,-7.0,499.533,XS
27.2,-6.8,499.843,XS
27.4,-12.0,499.877,XS
27.4,-11.8,499.601,XS
27.4,-11.6,499.477,XS
27.4,-11.4,499.365,XS
27.4,-11.2,499.255,XS
27.4,-11.0,499.155,XS
27.4,-10.8,499.08,XS
27.4,-10.6,499.004,XS
27.4,-10.4,498.939,XS
27.4,-10.2,498.904,XS
27.4,-10.0,498.874,XS
27.4,-9.8,498.853,XS
27.4,-9.6,498.845,XS
27.4,-9.4,498.853,XS
27.4,-9.2,498.847,XS
27.4,-9.0,498.823,XS
27.4,-8.8,498.884,XS
27.4,-8.6,498.914,XS
27.4,-8.4,498.894,XS
27.4,-8.2,498.963,XS
27.4,-8.0,499.048,XS
27.4,-7.8,499.148,XS
27.4,-7.6,499.2,XS
27.4,-7.4,499.252,XS
27.4,-7.2,499.385,XS
27.4,-7.0,499.367,XS
27.4,-6.8,499.519,XS
27.4,-6.6,499.834,XS
27.6,-12.0,499.873,XS
27.6,-11.8,499.595,XS
27.6,-11.6,499.461,XS
27.6,-11.4,499.345,XS
27.6,-11.2,499.243,XS
27.6,-11.0,499.129,XS
27.6,-10.8,499.052,XS
27.6,-10.6,498.989,XS
27.6,-10.4,498.961,XS
27.6,-10.2,498.91,XS
27.6,-10.0,498.874,XS
27.6,-9.8,498.825,XS
27.6,-9.6,498.801,XS
27.6,-9.4,498.793,XS
27.6,-9.2,498.801,XS
27.6,-9.0,498.823,XS
27.6,-8.8,498.861,XS
27.6,-8.6,498.878,XS
27.6,-8.4,498.894,XS
27.6,-8.2,498.963,XS
27.6,-8.0,499.032,XS
27.6,-7.8,499.018,XS
27.6,-7.6,499.121,XS
27.6,-7.4,499.24,XS
27.6,-7.2,499.23,XS
27.6,-7.0,499.367,XS
27.6,-6.8,499.519,XS
27.6,-6.6,499.674,XS
27.6,-6.4,499.83,XS
27.8,-12.0,499.869,XS
27.8,-11.8,499.59,XS
27.8,-11.6,499.453,XS
27.8,-11.4,499.326,XS
27.8,-11.2,499.221,XS
27.8,-11.0,499.117,XS
27.8,-10.8,499.026,XS
27.8,-10.6,499.003,XS
27.8,-10.4,498.961,XS
27.8,-10.2,498.884,XS
27.8,-10.0,498.847,XS
27.8,-9.8,498.824,XS
27.8,-9.6,498.801,XS
27.8,-9.4,498.793,XS
27.8,-9.2,498.801,XS
27.8,-9.0,498.802,XS
27.8,-8.8,498.782,XS
27.8,-8.6,498.821,XS
27.8,-8.4,498.876,XS
27.8,-8.2,498.946,XS
27.8,-8.0,498.931,XS
27.8,-7.8,499.018,XS
27.8,-7.6,499.11,XS
27.8,-7.4,499.101,XS
27.8,-7.2,499.23,XS
27.8,-7.0,499.359,XS
27.8,-6.8,499.353,XS
27.8,-6.6,499.507,XS
27.8,-6.4,499.826,XS
28.0,-12.0,499.864,XS
28.0,-11.8,499.58,XS
28.0,-11.6,499.446,XS
28.0,-11.4,499.307,XS
28.0,-11.2,499.199,XS
28.0,-11.0,499.105,XS
28.0,-10.8,499.084,XS
28.0,-10.6,499.003,XS
28.0,-10.4,498.936,XS
28.0,-10.2,498.861,XS
28.0,-10.0,498.823,XS
28.0,-9.8,498.802,XS
28.0,-9.6,498.779,XS
28.0,-9.4,498.771,XS
28.0,-9.2,498.779,XS
28.0,-9.0,498.758,XS
28.0,-8.8,498.782,XS
28.0,-8.6,498.821,XS
28.0,-8.4,498.789,XS
28.0,-8.2,498.845,XS
28.0,-8.0,498.918,XS
28.0,-7.8,498.907,XS
28.0,-7.6,498.996,XS
28.0,-7.4,499.101,XS
28.0,-7.2,499.222,XS
28.0,-7.0,499.288,XS
28.0,-6.8,499.353,XS
28.0,-6.6,499.507,XS
28.0,-6.4,499.821,XS
28.2,-12.0,499.86,XS
28.2,-11.8,499.567,XS
28.2,-11.6,499.43,XS
28.2,-11.4,499.299,XS
28.2,-11.2,499.24,XS
28.2,-11.0,499.18,XS
28.2,-10.8,499.084,XS
28.2,-10.6,498.982,XS
28.2,-10.4,498.914,XS
28.2,-10.2,498.894,XS
28.2,-10.0,498.84,XS
28.2,-9.8,498.802,XS
28.2,-9.6,498.758,XS
28.2,-9.4,498.751,XS
28.2,-9.2,498.733,XS
28.2,-9.0,498.758,XS
28.2,-8.8,498.725,XS
28.2,-8.6,498.749,XS
28.2,-8.4,498.789,XS
28.2,-8.2,498.845,XS
28.2,-8.0,498.876,XS
