X,Y,Z,Label
141.8,13.2,497.902,XS
141.8,13.4,497.846,XS
141.8,13.6,497.87,XS
141.8,13.8,497.87,XS
141.8,14.0,497.878,XS
141.8,14.2,497.881,XS
141.8,14.4,497.915,XS
141.8,14.6,497.885,XS
141.8,14.8,497.83,XS
141.8,15.0,497.754,XS
141.8,15.2,497.71,XS
141.8,15.4,497.643,XS
141.8,15.6,497.594,XS
141.8,15.8,497.564,XS
141.8,16.0,497.542,XS
141.8,16.2,497.537,XS
141.8,16.4,497.496,XS
141.8,16.6,497.452,XS
141.8,16.8,497.416,XS
141.8,17.0,497.397,XS
141.8,17.2,497.421,XS
141.8,17.4,497.445,XS
141.8,17.6,497.479,XS
141.8,17.8,497.515,XS
141.8,18.0,497.551,XS
141.8,18.2,497.603,XS
141.8,18.4,497.632,XS
141.8,18.6,497.645,XS
141.8,18.8,497.638,XS
141.8,19.0,497.611,XS
141.8,19.2,497.585,XS
141.8,19.4,497.552,XS
141.8,19.6,497.529,XS
141.8,19.8,497.519,XS
141.8,20.0,497.515,XS
141.8,20.2,497.506,XS
141.8,20.4,497.496,XS
141.8,20.6,497.476,XS
141.8,20.8,497.452,XS
141.8,21.0,497.427,XS
141.8,21.2,497.405,XS
141.8,21.4,497.39,XS
141.8,21.6,497.382,XS
141.8,21.8,497.38,XS
141.8,22.0,497.383,XS
141.8,22.2,497.387,XS
141.8,22.4,497.391,XS
141.8,22.6,497.396,XS
141.8,22.8,497.401,XS
141.8,23.0,497.406,XS
141.8,23.2,497.406,XS
141.8,23.4,497.413,XS
141.8,23.6,497.42,XS
141.8,23.8,497.426,XS
141.8,24.0,497.432,XS
141.8,24.2,497.444,XS
141.8,24.4,497.462,XS
141.8,24.6,497.477,XS
141.8,24.8,497.515,XS
141.8,25.0,497.555,XS
141.8,25.2,497.591,XS
141.8,25.4,497.622,XS
141.8,25.6,497.645,XS
141.8,25.8,497.643,XS
141.8,26.0,497.665,XS
141.8,26.2,497.7,XS
141.8,26.4,497.746,XS
141.8,26.6,497.794,XS
141.8,26.8,497.834,XS
141.8,27.0,497.855,XS
141.8,27.2,497.829,XS
141.8,27.4,497.824,XS
141.8,27.6,497.808,XS
141.8,27.8,497.79,XS
141.8,28.0,497.772,XS
141.8,28.2,497.761,XS
141.8,28.4,497.766,XS
141.8,28.6,497.752,XS
141.8,28.8,497.857,XS
141.8,29.0,497.981,XS
141.8,29.2,498.113,XS
141.8,29.4,498.238,XS
141.8,29.6,498.25,XS
141.8,29.8,498.463,XS
141.8,30.0,498.674,XS
141.8,30.2,498.896,XS
141.8,30.4,499.129,XS
141.8,30.6,499.362,XS
141.8,30.8,499.586,XS
141.8,31.0,499.793,XS
141.8,-4.8,499.292,XS
141.8,-4.6,499.305,XS
141.8,-4.4,499.34,XS
141.8,-4.2,499.385,XS
141.8,-4.0,499.438,XS
141.8,-3.8,499.495,XS
141.8,-3.6,499.561,XS
141.8,-3.4,499.618,XS
141.8,-3.2,499.652,XS
141.8,-3.0,499.649,XS
141.8,-2.8,499.615,XS
141.8,-2.6,499.554,XS
141.8,-2.4,499.49,XS
141.8,-2.2,499.432,XS
141.8,-2.0,499.385,XS
141.8,-1.8,499.327,XS
141.8,-1.6,499.266,XS
141.8,-1.4,499.21,XS
141.8,-1.2,499.182,XS
142.0,0.0,499.457,XS
142.0,0.2,499.519,XS
142.0,0.4,499.588,XS
142.0,6.4,499.457,XS
142.0,6.6,499.46,XS
142.0,6.8,499.46,XS
142.0,7.0,499.382,XS
142.0,7.2,499.304,XS
142.0,7.4,499.226,XS
142.0,7.6,499.148,XS
142.0,7.8,499.07,XS
142.0,8.0,498.992,XS
142.0,8.2,498.901,XS
142.0,8.4,498.875,XS
142.0,8.6,498.767,XS
142.0,8.8,498.663,XS
142.0,9.0,498.575,XS
142.0,9.2,498.587,XS
142.0,9.4,498.619,XS
142.0,9.6,498.594,XS
142.0,9.8,498.575,XS
142.0,10.0,498.556,XS
142.0,10.2,498.595,XS
142.0,10.4,498.54,XS
142.0,10.6,498.458,XS
142.0,10.8,498.358,XS
142.0,11.0,498.322,XS
142.0,11.2,498.232,XS
142.0,11.4,498.164,XS
142.0,11.6,498.124,XS
142.0,11.8,498.171,XS
142.0,12.0,498.169,XS
142.0,12.2,498.151,XS
142.0,12.4,498.105,XS
142.0,12.6,498.092,XS
142.0,12.8,498.008,XS
142.0,13.0,497.919,XS
142.0,13.2,497.841,XS
142.0,13.4,497.836,XS
142.0,13.6,497.813,XS
142.0,13.8,497.814,XS
142.0,14.0,497.823,XS
142.0,14.2,497.876,XS
142.0,14.4,497.876,XS
142.0,14.6,497.855,XS
142.0,14.8,497.812,XS
142.0,15.0,497.789,XS
142.0,15.2,497.728,XS
142.0,15.4,497.669,XS
142.0,15.6,497.623,XS
142.0,15.8,497.595,XS
142.0,16.0,497.599,XS
142.0,16.2,497.567,XS
142.0,16.4,497.519,XS
142.0,16.6,497.465,XS
142.0,16.8,497.418,XS
142.0,17.0,497.41,XS
142.0,17.2,497.405,XS
142.0,17.4,497.421,XS
142.0,17.6,497.452,XS
142.0,17.8,497.489,XS
142.0,18.0,497.543,XS
142.0,18.2,497.581,XS
142.0,18.4,497.608,XS
142.0,18.6,497.617,XS
142.0,18.8,497.604,XS
142.0,19.0,497.584,XS
142.0,19.2,497.546,XS
142.0,19.4,497.509,XS
142.0,19.6,497.483,XS
142.0,19.8,497.473,XS
142.0,20.0,497.47,XS
142.0,20.2,497.47,XS
142.0,20.4,497.467,XS
142.0,20.6,497.462,XS
142.0,20.8,497.455,XS
142.0,21.0,497.449,XS
142.0,21.2,497.443,XS
142.0,21.4,497.439,XS
142.0,21.6,497.437,XS
142.0,21.8,497.441,XS
142.0,22.0,497.445,XS
142.0,22.2,497.449,XS
142.0,22.4,497.453,XS
142.0,22.6,497.458,XS
142.0,22.8,497.456,XS
142.0,23.0,497.455,XS
142.0,23.2,497.462,XS
142.0,23.4,497.47,XS
142.0,23.6,497.477,XS
142.0,23.8,497.484,XS
142.0,24.0,497.491,XS
142.0,24.2,497.5,XS
142.0,24.4,497.5,XS
142.0,24.6,497.52,XS
142.0,24.8,497.542,XS
142.0,25.0,497.563,XS
142.0,25.2,497.584,XS
142.0,25.4,497.603,XS
142.0,25.6,497.599,XS
142.0,25.8,497.619,XS
142.0,26.0,497.641,XS
142.0,26.2,497.677,XS
142.0,26.4,497.728,XS
142.0,26.6,497.783,XS
142.0,26.8,497.831,XS
142.0,27.0,497.834,XS
142.0,27.2,497.854,XS
142.0,27.4,497.853,XS
142.0,27.6,497.84,XS
142.0,27.8,497.821,XS
142.0,28.0,497.803,XS
142.0,28.2,497.789,XS
142.0,28.4,497.747,XS
142.0,28.6,497.802,XS
142.0,28.8,497.879,XS
142.0,29.0,497.976,XS
142.0,29.2,498.082,XS
142.0,29.4,498.183,XS
142.0,29.6,498.411,XS
142.0,29.8,498.622,XS
142.0,30.0,498.831,XS
142.0,30.2,499.055,XS
142.0,30.4,499.292,XS
142.0,30.6,499.534,XS
142.0,30.8,499.767,XS
142.0,-5.6,499.371,XS
142.0,-5.4,499.334,XS
142.0,-5.2,499.295,XS
142.0,-5.0,499.272,XS
142.0,-4.8,499.269,XS
142.0,-4.6,499.289,XS
142.0,-4.4,499.327,XS
142.0,-4.2,499.376,XS
142.0,-4.0,499.428,XS
142.0,-3.8,499.488,XS
142.0,-3.6,499.556,XS
142.0,-3.4,499.617,XS
142.0,-3.2,499.654,XS
142.0,-3.0,499.656,XS
142.0,-2.8,499.622,XS
142.0,-2.6,499.564,XS
142.0,-2.4,499.499,XS
142.0,-2.2,499.441,XS
142.0,-2.0,499.391,XS
142.0,-1.8,499.334,XS
142.0,-1.6,499.268,XS
142.0,-1.4,499.211,XS
142.0,-1.2,499.177,XS
142.0,-1.0,499.179,XS
142.0,-0.8,499.215,XS
142.0,-0.6,499.277,XS
142.0,-0.4,499.344,XS
142.0,-0.2,499.405,XS
142.2,0.0,499.456,XS
142.2,0.2,499.517,XS
142.2,0.4,499.585,XS
142.2,0.6,499.646,XS
142.2,0.8,499.68,XS
142.2,1.0,499.682,XS
142.2,1.2,499.646,XS
142.2,1.4,499.589,XS
142.2,1.6,499.522,XS
142.2,1.8,499.467,XS
142.2,2.0,499.416,XS
142.2,2.2,499.359,XS
142.2,5.4,499.53,XS
142.2,5.6,499.507,XS
142.2,5.8,499.501,XS
142.2,6.0,499.503,XS
142.2,6.2,499.503,XS
142.2,6.4,499.435,XS
142.2,6.6,499.366,XS
142.2,6.8,499.298,XS
142.2,7.0,499.229,XS
142.2,7.2,499.161,XS
142.2,7.4,499.092,XS
142.2,7.6,499.024,XS
142.2,7.8,498.955,XS
142.2,8.0,498.96,XS
142.2,8.2,498.891,XS
142.2,8.4,498.804,XS
142.2,8.6,498.706,XS
142.2,8.8,498.611,XS
142.2,9.0,498.593,XS
142.2,9.2,498.542,XS
142.2,9.4,498.514,XS
142.2,9.6,498.503,XS
142.2,9.8,498.502,XS
142.2,10.0,498.556,XS
142.2,10.2,498.528,XS
142.2,10.4,498.472,XS
142.2,10.6,498.39,XS
142.2,10.8,498.358,XS
142.2,11.0,498.258,XS
142.2,11.2,498.169,XS
142.2,11.4,498.101,XS
142.2,11.6,498.124,XS
142.2,11.8,498.114,XS
142.2,12.0,498.111,XS
142.2,12.2,498.093,XS
142.2,12.4,498.106,XS
142.2,12.6,498.039,XS
142.2,12.8,497.955,XS
142.2,13.0,497.867,XS
142.2,13.2,497.841,XS
142.2,13.4,497.79,XS
142.2,13.6,497.766,XS
142.2,13.8,497.767,XS
142.2,14.0,497.823,XS
142.2,14.2,497.836,XS
142.2,14.4,497.84,XS
142.2,14.6,497.827,XS
142.2,14.8,497.834,XS
142.2,15.0,497.794,XS
142.2,15.2,497.742,XS
142.2,15.4,497.689,XS
142.2,15.6,497.647,XS
142.2,15.8,497.646,XS
142.2,16.0,497.626,XS
142.2,16.2,497.592,XS
142.2,16.4,497.54,XS
142.2,16.6,497.48,XS
142.2,16.8,497.446,XS
142.2,17.0,497.411,XS
142.2,17.2,497.398,XS
142.2,17.4,497.408,XS
142.2,17.6,497.436,XS
142.2,17.8,497.489,XS
142.2,18.0,497.529,XS
142.2,18.2,497.565,XS
142.2,18.4,497.587,XS
142.2,18.6,497.589,XS
142.2,18.8,497.58,XS
142.2,19.0,497.544,XS
142.2,19.2,497.498,XS
142.2,19.4,497.455,XS
142.2,19.6,497.427,XS
142.2,19.8,497.417,XS
142.2,20.0,497.419,XS
142.2,20.2,497.422,XS
142.2,20.4,497.429,XS
142.2,20.6,497.438,XS
142.2,20.8,497.45,XS
142.2,21.0,497.463,XS
142.2,21.2,497.474,XS
142.2,21.4,497.485,XS
142.2,21.6,497.493,XS
142.2,21.8,497.498,XS
142.2,22.0,497.502,XS
142.2,22.2,497.505,XS
142.2,22.4,497.509,XS
142.2,22.6,497.508,XS
142.2,22.8,497.513,XS
142.2,23.0,497.518,XS
142.2,23.2,497.523,XS
142.2,23.4,497.528,XS
142.2,23.6,497.533,XS
142.2,23.8,497.538,XS
142.2,24.0,497.543,XS
142.2,24.2,497.545,XS
142.2,24.4,497.554,XS
142.2,24.6,497.56,XS
142.2,24.8,497.564,XS
142.2,25.0,497.567,XS
142.2,25.2,497.572,XS
142.2,25.4,497.559,XS
142.2,25.6,497.576,XS
142.2,25.8,497.595,XS
142.2,26.0,497.618,XS
142.2,26.2,497.657,XS
142.2,26.4,497.712,XS
142.2,26.6,497.775,XS
142.2,26.8,497.804,XS
142.2,27.0,497.855,XS
142.2,27.2,497.883,XS
142.2,27.4,497.889,XS
142.2,27.6,497.879,XS
142.2,27.8,497.861,XS
142.2,28.0,497.843,XS
142.2,28.2,497.785,XS
142.2,28.4,497.813,XS
142.2,28.6,497.859,XS
142.2,28.8,497.927,XS
142.2,29.0,498.013,XS
142.2,29.2,498.11,XS
142.2,29.4,498.346,XS
142.2,29.6,498.57,XS
142.2,29.8,498.779,XS
142.2,30.0,498.987,XS
142.2,30.2,499.212,XS
142.2,30.4,499.453,XS
142.2,30.6,499.701,XS
142.2,-6.0,499.356,XS
142.2,-5.8,499.347,XS
142.2,-5.6,499.324,XS
142.2,-5.4,499.292,XS
142.2,-5.2,499.263,XS
142.2,-5.0,499.248,XS
142.2,-4.8,499.254,XS
142.2,-4.6,499.281,XS
142.2,-4.4,499.324,XS
142.2,-4.2,499.374,XS
142.2,-4.0,499.426,XS
142.2,-3.8,499.486,XS
142.2,-3.6,499.554,XS
142.2,-3.4,499.615,XS
142.2,-3.2,499.653,XS
142.2,-3.0,499.655,XS
142.2,-2.8,499.621,XS
142.2,-2.6,499.563,XS
142.2,-2.4,499.498,XS
142.2,-2.2,499.44,XS
142.2,-2.0,499.391,XS
142.2,-1.8,499.333,XS
142.2,-1.6,499.268,XS
142.2,-1.4,499.21,XS
142.2,-1.2,499.176,XS
142.2,-1.0,499.178,XS
142.2,-0.8,499.215,XS
142.2,-0.6,499.276,XS
142.2,-0.2,499.404,XS
142.2,-0.4,499.344,XS
142.4,0.0,499.441,XS
142.4,0.2,499.5,XS
142.4,0.4,499.568,XS
142.4,0.6,499.631,XS
142.4,0.8,499.67,XS
142.4,1.0,499.675,XS
142.4,1.2,499.646,XS
142.4,1.4,499.593,XS
142.4,1.6,499.532,XS
142.4,1.8,499.478,XS
142.4,2.0,499.43,XS
142.4,2.2,499.373,XS
142.4,2.4,499.31,XS
142.4,2.6,499.253,XS
142.4,2.8,499.222,XS
142.4,3.0,499.223,XS
142.4,3.2,499.259,XS
142.4,3.4,499.315,XS
142.4,3.6,499.38,XS
142.4,3.8,499.434,XS
142.4,4.0,499.483,XS
142.4,4.2,499.53,XS
142.4,4.4,499.573,XS
142.4,4.6,499.601,XS
142.4,4.8,499.613,XS
142.4,5.0,499.603,XS
142.4,5.2,499.583,XS
142.4,5.4,499.495,XS
142.4,5.6,499.414,XS
142.4,5.8,499.346,XS
142.4,6.0,499.284,XS
142.4,6.2,499.223,XS
142.4,6.4,499.161,XS
142.4,6.6,499.1,XS
142.4,6.8,499.039,XS
142.4,7.0,498.977,XS
142.4,7.2,498.979,XS
142.4,7.4,498.985,XS
142.4,7.6,498.987,XS
142.4,7.8,498.944,XS
142.4,8.0,498.9,XS
142.4,8.2,498.842,XS
142.4,8.4,498.764,XS
142.4,8.6,498.674,XS
142.4,8.8,498.631,XS
142.4,9.0,498.551,XS
142.4,9.2,498.494,XS
142.4,9.4,498.462,XS
142.4,9.6,498.449,XS
142.4,9.8,498.502,XS
142.4,10.0,498.489,XS
142.4,10.2,498.46,XS
142.4,10.4,498.404,XS
142.4,10.6,498.39,XS
142.4,10.8,498.295,XS
142.4,11.0,498.195,XS
142.4,11.2,498.105,XS
142.4,11.4,498.101,XS
142.4,11.6,498.066,XS
142.4,11.8,498.056,XS
142.4,12.0,498.053,XS
142.4,12.2,498.094,XS
142.4,12.4,498.056,XS
142.4,12.6,497.993,XS
142.4,12.8,497.911,XS
142.4,13.0,497.875,XS
142.4,13.2,497.802,XS
142.4,13.4,497.75,XS
142.4,13.6,497.724,XS
142.4,13.8,497.768,XS
142.4,14.0,497.79,XS
142.4,14.2,497.813,XS
142.4,14.4,497.83,XS
142.4,14.6,497.835,XS
142.4,14.8,497.826,XS
142.4,15.0,497.799,XS
142.4,15.2,497.76,XS
142.4,15.4,497.716,XS
142.4,15.6,497.706,XS
142.4,15.8,497.683,XS
142.4,16.0,497.663,XS
142.4,16.2,497.628,XS
142.4,16.4,497.573,XS
142.4,16.6,497.529,XS
142.4,16.8,497.463,XS
142.4,17.0,497.413,XS
142.4,17.2,497.384,XS
142.4,17.4,497.403,XS
142.4,17.6,497.441,XS
142.4,17.8,497.476,XS
142.4,18.0,497.513,XS
142.4,18.2,497.544,XS
142.4,18.4,497.559,XS
142.4,18.6,497.564,XS
142.4,18.8,497.538,XS
142.4,19.0,497.493,XS
142.4,19.2,497.44,XS
142.4,19.4,497.392,XS
142.4,19.6,497.362,XS
142.4,19.8,497.357,XS
142.4,20.0,497.358,XS
142.4,20.2,497.365,XS
142.4,20.4,497.381,XS
142.4,20.6,497.405,XS
142.4,20.8,497.436,XS
142.4,21.0,497.468,XS
142.4,21.2,497.5,XS
142.4,21.4,497.525,XS
142.4,21.6,497.541,XS
142.4,21.8,497.549,XS
142.4,22.0,497.554,XS
142.4,22.2,497.559,XS
142.4,22.4,497.559,XS
142.4,22.6,497.568,XS
142.4,22.8,497.576,XS
142.4,23.0,497.585,XS
142.4,23.2,497.593,XS
142.4,23.4,497.603,XS
142.4,23.6,497.6,XS
142.4,23.8,497.599,XS
142.4,24.0,497.598,XS
142.4,24.2,497.608,XS
142.4,24.4,497.609,XS
142.4,24.6,497.601,XS
142.4,24.8,497.587,XS
142.4,25.0,497.572,XS
142.4,25.2,497.54,XS
142.4,25.4,497.542,XS
142.4,25.6,497.554,XS
142.4,25.8,497.574,XS
142.4,26.0,497.599,XS
142.4,26.2,497.64,XS
142.4,26.4,497.7,XS
142.4,26.6,497.74,XS
142.4,26.8,497.813,XS
142.4,27.0,497.87,XS
142.4,27.2,497.903,XS
142.4,27.4,497.912,XS
142.4,27.6,497.905,XS
142.4,27.8,497.889,XS
142.4,28.0,497.831,XS
142.4,28.2,497.849,XS
142.4,28.4,497.874,XS
142.4,28.6,497.915,XS
142.4,28.8,497.976,XS
142.4,29.0,498.054,XS
142.4,29.2,498.066,XS
142.4,29.4,498.328,XS
142.4,29.6,498.582,XS
142.4,29.8,498.823,XS
142.4,30.0,499.064,XS
142.4,30.2,499.323,XS
142.4,30.4,499.6,XS
142.4,-6.4,499.306,XS
142.4,-6.2,499.308,XS
142.4,-6.0,499.307,XS
142.4,-5.8,499.299,XS
142.4,-5.6,499.278,XS
142.4,-5.4,499.251,XS
142.4,-5.2,499.23,XS
142.4,-5.0,499.225,XS
142.4,-4.8,499.24,XS
142.4,-4.6,499.274,XS
142.4,-4.4,499.322,XS
142.4,-4.2,499.373,XS
142.4,-4.0,499.426,XS
142.4,-3.8,499.486,XS
142.4,-3.6,499.554,XS
142.4,-3.4,499.615,XS
142.4,-3.2,499.652,XS
142.4,-3.0,499.654,XS
142.4,-2.8,499.62,XS
142.4,-2.6,499.562,XS
142.4,-2.4,499.497,XS
142.4,-2.2,499.439,XS
142.4,-2.0,499.39,XS
142.4,-1.8,499.332,XS
142.4,-1.6,499.266,XS
142.4,-1.4,499.208,XS
142.4,-1.2,499.173,XS
142.4,-1.0,499.173,XS
142.4,-0.8,499.208,XS
142.4,-0.6,499.266,XS
142.4,-0.4,499.332,XS
142.4,-0.2,499.39,XS
142.6,0.0,499.124,XS
142.6,0.2,499.171,XS
142.6,0.4,499.23,XS
142.6,0.6,499.286,XS
142.6,0.8,499.324,XS
142.6,1.0,499.332,XS
142.6,1.2,499.308,XS
142.6,1.4,499.259,XS
142.6,1.6,499.199,XS
142.6,1.8,499.143,XS
142.6,2.0,499.091,XS
142.6,2.2,499.031,XS
142.6,2.4,498.965,XS
142.6,2.6,498.905,XS
142.6,2.8,498.865,XS
142.6,3.0,498.854,XS
142.6,3.2,498.872,XS
142.6,3.4,498.91,XS
142.6,3.6,498.954,XS
142.6,3.8,498.991,XS
142.6,4.0,499.022,XS
142.6,4.2,499.053,XS
142.6,4.4,499.081,XS
142.6,4.6,499.099,XS
142.6,4.8,499.103,XS
142.6,5.0,499.091,XS
142.6,5.2,499.069,XS
142.6,5.4,499.042,XS
142.6,5.6,499.021,XS
142.6,5.8,499.008,XS
142.6,6.0,499.001,XS
142.6,6.2,498.993,XS
142.6,6.4,498.986,XS
142.6,6.6,498.979,XS
142.6,6.8,498.983,XS
142.6,7.0,498.947,XS
142.6,7.2,498.911,XS
142.6,7.4,498.875,XS
142.6,7.6,498.839,XS
142.6,7.8,498.803,XS
142.6,8.0,498.766,XS
142.6,8.2,498.755,XS
142.6,8.4,498.726,XS
142.6,8.6,498.626,XS
142.6,8.8,498.528,XS
142.6,9.0,498.445,XS
142.6,9.2,498.384,XS
142.6,9.4,498.407,XS
142.6,9.6,498.45,XS
142.6,9.8,498.434,XS
142.6,10.0,498.421,XS
142.6,10.2,498.392,XS
142.6,10.4,498.404,XS
142.6,10.6,498.328,XS
142.6,10.8,498.233,XS
142.6,11.0,498.133,XS
142.6,11.2,498.105,XS
142.6,11.4,498.043,XS
142.6,11.6,498.009,XS
142.6,11.8,497.999,XS
142.6,12.0,498.054,XS
142.6,12.2,498.044,XS
142.6,12.4,498.012,XS
142.6,12.6,497.955,XS
142.6,12.8,497.931,XS
142.6,13.0,497.852,XS
142.6,13.2,497.778,XS
142.6,13.4,497.721,XS
142.6,13.6,497.735,XS
142.6,13.8,497.741,XS
142.6,14.0,497.755,XS
142.6,14.2,497.773,XS
142.6,14.4,497.791,XS
142.6,14.6,497.806,XS
142.6,14.8,497.809,XS
142.6,15.0,497.798,XS
142.6,15.2,497.775,XS
142.6,15.4,497.772,XS
142.6,15.6,497.747,XS
142.6,15.8,497.726,XS
142.6,16.0,497.707,XS
142.6,16.2,497.672,XS
142.6,16.4,497.639,XS
142.6,16.6,497.569,XS
142.6,16.8,497.498,XS
142.6,17.0,497.438,XS
142.6,17.2,497.42,XS
142.6,17.4,497.415,XS
142.6,17.6,497.431,XS
142.6,17.8,497.46,XS
142.6,18.0,497.491,XS
142.6,18.2,497.514,XS
142.6,18.4,497.53,XS
142.6,18.6,497.516,XS
142.6,18.8,497.479,XS
142.6,19.0,497.427,XS
142.6,19.2,497.369,XS
142.6,19.4,497.32,XS
142.6,19.6,497.295,XS
142.6,19.8,497.289,XS
142.6,20.0,497.291,XS
142.6,20.2,497.301,XS
142.6,20.4,497.324,XS
142.6,20.6,497.361,XS
142.6,20.8,497.407,XS
142.6,21.0,497.462,XS
142.6,21.2,497.513,XS
142.6,21.4,497.553,XS
142.6,21.6,497.58,XS
142.6,21.8,497.595,XS
142.6,22.0,497.599,XS
142.6,22.2,497.611,XS
142.6,22.4,497.62,XS
142.6,22.6,497.626,XS
142.6,22.8,497.63,XS
142.6,23.0,497.633,XS
142.6,23.2,497.638,XS
142.6,23.4,497.634,XS
142.6,23.6,497.647,XS
142.6,23.8,497.664,XS
142.6,24.0,497.679,XS
142.6,24.2,497.684,XS
142.6,24.4,497.673,XS
142.6,24.6,497.646,XS
142.6,24.8,497.61,XS
142.6,25.0,497.557,XS
142.6,25.2,497.537,XS
142.6,25.4,497.531,XS
142.6,25.6,497.541,XS
142.6,25.8,497.564,XS
142.6,26.0,497.593,XS
142.6,26.2,497.638,XS
142.6,26.4,497.67,XS
142.6,26.6,497.742,XS
142.6,26.8,497.808,XS
142.6,27.0,497.857,XS
142.6,27.2,497.883,XS
142.6,27.4,497.887,XS
142.6,27.6,497.876,XS
142.6,27.8,497.859,XS
142.6,28.0,497.881,XS
142.6,28.2,497.901,XS
142.6,28.4,497.926,XS
142.6,28.6,497.963,XS
142.6,28.8,498.016,XS
142.6,29.0,498.008,XS
142.6,29.2,498.258,XS
142.6,29.4,498.511,XS
142.6,29.6,498.758,XS
142.6,29.8,498.996,XS
142.6,30.0,499.235,XS
142.6,30.2,499.491,XS
142.6,-6.6,499.273,XS
142.6,-6.4,499.265,XS
142.6,-6.2,499.253,XS
142.6,-6.0,499.24,XS
142.6,-5.8,499.22,XS
142.6,-5.6,499.19,XS
142.6,-5.4,499.157,XS
142.6,-5.2,499.134,XS
142.6,-5.0,499.129,XS
142.6,-4.8,499.145,XS
142.6,-4.6,499.179,XS
142.6,-4.4,499.223,XS
142.6,-4.2,499.268,XS
142.6,-4.0,499.312,XS
142.6,-3.8,499.363,XS
142.6,-3.6,499.423,XS
142.6,-3.4,499.475,XS
142.6,-3.2,499.504,XS
142.6,-3.0,499.497,XS
142.6,-2.8,499.455,XS
142.6,-2.6,499.388,XS
142.6,-2.4,499.314,XS
142.6,-2.2,499.248,XS
142.6,-2.0,499.19,XS
142.6,-1.8,499.124,XS
142.6,-1.6,499.05,XS
142.6,-1.4,498.982,XS
142.6,-1.2,498.937,XS
142.6,-1.0,498.924,XS
142.6,-0.8,498.945,XS
142.6,-0.6,498.99,XS
142.6,-0.4,499.041,XS
142.6,-0.2,499.086,XS
142.8,0.0,498.775,XS
142.8,0.2,498.825,XS
142.8,0.4,498.889,XS
142.8,0.6,498.957,XS
142.8,0.8,499.012,XS
142.8,1.0,499.043,XS
142.8,1.2,499.046,XS
142.8,1.4,499.024,XS
142.8,1.6,498.988,XS
142.8,1.8,498.951,XS
142.8,2.0,498.915,XS
142.8,2.2,498.873,XS
142.8,2.4,498.826,XS
142.8,2.6,498.784,XS
142.8,2.8,498.756,XS
142.8,3.0,498.749,XS
142.8,3.2,498.765,XS
142.8,3.4,498.795,XS
142.8,3.6,498.83,XS
142.8,3.8,498.861,XS
142.8,4.0,498.887,XS
142.8,4.2,498.914,XS
142.8,4.4,498.939,XS
142.8,4.6,498.958,XS
142.8,4.8,498.968,XS
142.8,5.0,498.968,XS
142.8,5.2,498.961,XS
142.8,5.4,498.952,XS
142.8,5.6,498.945,XS
142.8,5.8,498.945,XS
142.8,6.0,498.948,XS
142.8,6.2,498.951,XS
142.8,6.4,498.956,XS
142.8,6.6,498.925,XS
142.8,6.8,498.895,XS
142.8,7.0,498.865,XS
142.8,7.2,498.835,XS
142.8,7.4,498.805,XS
142.8,7.6,498.775,XS
142.8,7.8,498.745,XS
142.8,8.0,498.747,XS
142.8,8.2,498.693,XS
142.8,8.4,498.619,XS
142.8,8.6,498.534,XS
142.8,8.8,498.452,XS
142.8,9.0,498.384,XS
142.8,9.2,498.38,XS
142.8,9.4,498.353,XS
142.8,9.6,498.346,XS
142.8,9.8,498.349,XS
142.8,10.0,498.353,XS
142.8,10.2,498.392,XS
142.8,10.4,498.342,XS
142.8,10.6,498.265,XS
142.8,10.8,498.17,XS
142.8,11.0,498.133,XS
142.8,11.2,498.048,XS
142.8,11.4,497.985,XS
142.8,11.6,497.951,XS
142.8,11.8,497.999,XS
142.8,12.0,498.002,XS
142.8,12.2,497.997,XS
142.8,12.4,497.973,XS
142.8,12.6,497.978,XS
142.8,12.8,497.928,XS
142.8,13.0,497.866,XS
142.8,13.2,497.802,XS
142.8,13.4,497.75,XS
142.8,13.6,497.721,XS
142.8,13.8,497.713,XS
142.8,14.0,497.713,XS
142.8,14.2,497.719,XS
142.8,14.4,497.762,XS
142.8,14.6,497.772,XS
142.8,14.8,497.779,XS
142.8,15.0,497.778,XS
142.8,15.2,497.802,XS
142.8,15.4,497.793,XS
142.8,15.6,497.778,XS
142.8,15.8,497.761,XS
142.8,16.0,497.742,XS
142.8,16.2,497.731,XS
142.8,16.4,497.679,XS
142.8,16.6,497.612,XS
142.8,16.8,497.54,XS
142.8,17.0,497.496,XS
142.8,17.2,497.457,XS
142.8,17.4,497.438,XS
142.8,17.6,497.439,XS
142.8,17.8,497.454,XS
142.8,18.0,497.471,XS
142.8,18.2,497.488,XS
142.8,18.4,497.483,XS
142.8,18.6,497.457,XS
142.8,18.8,497.412,XS
142.8,19.0,497.357,XS
142.8,19.2,497.301,XS
142.8,19.4,497.26,XS
142.8,19.6,497.237,XS
142.8,19.8,497.232,XS
142.8,20.0,497.234,XS
142.8,20.2,497.245,XS
142.8,20.4,497.271,XS
142.8,20.6,497.313,XS
142.8,20.8,497.374,XS
142.8,21.0,497.44,XS
142.8,21.2,497.505,XS
142.8,21.4,497.558,XS
142.8,21.6,497.596,XS
142.8,21.8,497.612,XS
142.8,22.0,497.634,XS
142.8,22.2,497.65,XS
142.8,22.4,497.66,XS
142.8,22.6,497.662,XS
142.8,22.8,497.661,XS
142.8,23.0,497.659,XS
142.8,23.2,497.648,XS
142.8,23.4,497.657,XS
142.8,23.6,497.674,XS
142.8,23.8,497.697,XS
142.8,24.0,497.719,XS
