X,Y,Z,Label
41.6,2.8,496.673,XS
41.6,3.0,496.551,XS
41.6,3.2,496.403,XS
41.6,3.4,496.241,XS
41.6,3.6,496.092,XS
41.6,3.8,495.956,XS
41.6,4.0,495.778,XS
41.6,4.2,495.678,XS
41.6,4.4,495.594,XS
41.6,4.6,495.551,XS
41.6,4.8,495.543,XS
41.6,5.0,495.579,XS
41.6,5.2,495.635,XS
41.6,5.4,495.703,XS
41.6,5.6,495.753,XS
41.6,5.8,495.786,XS
41.6,6.0,495.805,XS
41.6,6.2,495.839,XS
41.6,6.4,495.876,XS
41.6,6.6,495.941,XS
41.6,6.8,495.995,XS
41.6,7.0,496.04,XS
41.6,7.2,496.088,XS
41.6,7.4,496.129,XS
41.6,7.6,496.178,XS
41.6,7.8,496.228,XS
41.6,8.0,496.291,XS
41.6,8.2,496.355,XS
41.6,8.4,496.429,XS
41.6,8.6,496.498,XS
41.6,8.8,496.571,XS
41.6,9.0,496.634,XS
41.6,9.2,496.82,XS
41.6,9.4,496.895,XS
41.6,9.6,496.973,XS
41.6,9.8,497.429,XS
41.6,10.0,497.888,XS
41.8,1.8,497.825,XS
41.8,2.0,497.38,XS
41.8,2.2,496.931,XS
41.8,2.4,496.847,XS
41.8,2.6,496.738,XS
41.8,2.8,496.61,XS
41.8,3.0,496.454,XS
41.8,3.2,496.304,XS
41.8,3.4,496.155,XS
41.8,3.6,496.024,XS
41.8,3.8,495.917,XS
41.8,4.0,495.774,XS
41.8,4.2,495.704,XS
41.8,4.4,495.637,XS
41.8,4.6,495.595,XS
41.8,4.8,495.573,XS
41.8,5.0,495.585,XS
41.8,5.2,495.617,XS
41.8,5.4,495.667,XS
41.8,5.6,495.712,XS
41.8,5.8,495.755,XS
41.8,6.0,495.792,XS
41.8,6.2,495.845,XS
41.8,6.4,495.901,XS
41.8,6.6,495.982,XS
41.8,6.8,496.047,XS
41.8,7.0,496.097,XS
41.8,7.2,496.144,XS
41.8,7.4,496.18,XS
41.8,7.6,496.226,XS
41.8,7.8,496.275,XS
41.8,8.0,496.338,XS
41.8,8.2,496.404,XS
41.8,8.4,496.483,XS
41.8,8.6,496.555,XS
41.8,8.8,496.632,XS
41.8,9.0,496.693,XS
41.8,9.2,496.853,XS
41.8,9.4,496.911,XS
41.8,9.6,496.969,XS
41.8,9.8,497.409,XS
41.8,10.0,497.853,XS
42.0,1.8,497.751,XS
42.0,2.0,497.323,XS
42.0,2.2,496.884,XS
42.0,2.4,496.799,XS
42.0,2.6,496.677,XS
42.0,2.8,496.529,XS
42.0,3.0,496.357,XS
42.0,3.2,496.201,XS
42.0,3.4,496.06,XS
42.0,3.6,495.95,XS
42.0,3.8,495.877,XS
42.0,4.0,495.771,XS
42.0,4.2,495.732,XS
42.0,4.4,495.68,XS
42.0,4.6,495.633,XS
42.0,4.8,495.589,XS
42.0,5.0,495.569,XS
42.0,5.2,495.565,XS
42.0,5.4,495.591,XS
42.0,5.6,495.628,XS
42.0,5.8,495.682,XS
42.0,6.0,495.738,XS
42.0,6.2,495.794,XS
42.0,6.4,495.883,XS
42.0,6.6,495.978,XS
42.0,6.8,496.048,XS
42.0,7.0,496.097,XS
42.0,7.2,496.136,XS
42.0,7.4,496.165,XS
42.0,7.6,496.204,XS
42.0,7.8,496.251,XS
42.0,8.0,496.314,XS
42.0,8.2,496.385,XS
42.0,8.4,496.471,XS
42.0,8.6,496.552,XS
42.0,8.8,496.713,XS
42.0,9.0,496.703,XS
42.0,9.2,496.843,XS
42.0,9.4,496.885,XS
42.0,9.6,496.925,XS
42.0,9.8,497.347,XS
42.0,10.0,497.775,XS
42.2,1.8,497.652,XS
42.2,2.0,497.238,XS
42.2,2.2,496.809,XS
42.2,2.4,496.726,XS
42.2,2.6,496.595,XS
42.2,2.8,496.435,XS
42.2,3.0,496.254,XS
42.2,3.2,496.086,XS
42.2,3.4,495.945,XS
42.2,3.6,495.869,XS
42.2,3.8,495.838,XS
42.2,4.0,495.767,XS
42.2,4.2,495.755,XS
42.2,4.4,495.715,XS
42.2,4.6,495.66,XS
42.2,4.8,495.59,XS
42.2,5.0,495.533,XS
42.2,5.2,495.493,XS
42.2,5.4,495.491,XS
42.2,5.6,495.519,XS
42.2,5.8,495.583,XS
42.2,6.0,495.656,XS
42.2,6.2,495.749,XS
42.2,6.4,495.847,XS
42.2,6.6,495.93,XS
42.2,6.8,495.999,XS
42.2,7.0,496.039,XS
42.2,7.2,496.066,XS
42.2,7.4,496.081,XS
42.2,7.6,496.112,XS
42.2,7.8,496.156,XS
42.2,8.0,496.22,XS
42.2,8.2,496.296,XS
42.2,8.4,496.399,XS
42.2,8.6,496.499,XS
42.2,8.8,496.682,XS
42.2,9.0,496.752,XS
42.2,9.2,496.794,XS
42.2,9.4,496.826,XS
42.2,9.6,496.851,XS
42.2,9.8,497.258,XS
42.2,10.0,497.672,XS
42.4,1.8,497.551,XS
42.4,2.0,497.148,XS
42.4,2.2,496.727,XS
42.4,2.4,496.646,XS
42.4,2.6,496.511,XS
42.4,2.8,496.346,XS
42.4,3.0,496.162,XS
42.4,3.2,495.997,XS
42.4,3.4,495.867,XS
42.4,3.6,495.726,XS
42.4,3.8,495.804,XS
42.4,4.0,495.758,XS
42.4,4.2,495.767,XS
42.4,4.4,495.734,XS
42.4,4.6,495.669,XS
42.4,4.8,495.577,XS
42.4,5.0,495.488,XS
42.4,5.2,495.417,XS
42.4,5.4,495.392,XS
42.4,5.6,495.412,XS
42.4,5.8,495.482,XS
42.4,6.0,495.567,XS
42.4,6.2,495.672,XS
42.4,6.4,495.775,XS
42.4,6.6,495.857,XS
42.4,6.8,495.917,XS
42.4,7.0,495.941,XS
42.4,7.2,495.951,XS
42.4,7.4,495.951,XS
42.4,7.6,495.973,XS
42.4,7.8,496.014,XS
42.4,8.0,496.079,XS
42.4,8.2,496.161,XS
42.4,8.4,496.282,XS
42.4,8.6,496.403,XS
42.4,8.8,496.592,XS
42.4,9.0,496.675,XS
42.4,9.2,496.722,XS
42.4,9.4,496.752,XS
42.4,9.6,496.768,XS
42.4,9.8,497.165,XS
42.4,10.0,497.568,XS
42.6,1.8,497.475,XS
42.6,2.0,497.077,XS
42.6,2.2,496.661,XS
42.6,2.4,496.581,XS
42.6,2.6,496.446,XS
42.6,2.8,496.279,XS
42.6,3.0,496.095,XS
42.6,3.2,495.934,XS
42.6,3.4,495.812,XS
42.6,3.6,495.704,XS
42.6,3.8,495.712,XS
42.6,4.0,495.744,XS
42.6,4.2,495.764,XS
42.6,4.4,495.734,XS
42.6,4.6,495.663,XS
42.6,4.8,495.555,XS
42.6,5.0,495.447,XS
42.6,5.2,495.355,XS
42.6,5.4,495.316,XS
42.6,5.6,495.33,XS
42.6,5.8,495.404,XS
42.6,6.0,495.496,XS
42.6,6.2,495.606,XS
42.6,6.4,495.708,XS
42.6,6.6,495.781,XS
42.6,6.8,495.826,XS
42.6,7.0,495.832,XS
42.6,7.2,495.822,XS
42.6,7.4,495.807,XS
42.6,7.6,495.82,XS
42.6,7.8,495.86,XS
42.6,8.0,495.925,XS
42.6,8.2,496.012,XS
42.6,8.4,496.208,XS
42.6,8.6,496.284,XS
42.6,8.8,496.492,XS
42.6,9.0,496.592,XS
42.6,9.2,496.651,XS
42.6,9.4,496.687,XS
42.6,9.6,496.701,XS
42.6,9.8,497.092,XS
42.6,10.0,497.49,XS
42.8,1.8,497.436,XS
42.8,2.0,497.038,XS
42.8,2.2,496.622,XS
42.8,2.4,496.543,XS
42.8,2.6,496.408,XS
42.8,2.8,496.242,XS
42.8,3.0,496.058,XS
42.8,3.2,495.793,XS
42.8,3.4,495.78,XS
42.8,3.6,495.676,XS
42.8,3.8,495.688,XS
42.8,4.0,495.725,XS
42.8,4.2,495.749,XS
42.8,4.4,495.719,XS
42.8,4.6,495.646,XS
42.8,4.8,495.533,XS
42.8,5.0,495.417,XS
42.8,5.2,495.319,XS
42.8,5.4,495.275,XS
42.8,5.6,495.287,XS
42.8,5.8,495.334,XS
42.8,6.0,495.456,XS
42.8,6.2,495.565,XS
42.8,6.4,495.66,XS
42.8,6.6,495.721,XS
42.8,6.8,495.748,XS
42.8,7.0,495.735,XS
42.8,7.2,495.707,XS
42.8,7.4,495.679,XS
42.8,7.6,495.684,XS
42.8,7.8,495.721,XS
42.8,8.0,495.787,XS
42.8,8.2,495.878,XS
42.8,8.4,496.106,XS
42.8,8.6,496.262,XS
42.8,8.8,496.405,XS
42.8,9.0,496.524,XS
42.8,9.2,496.598,XS
42.8,9.4,496.643,XS
42.8,9.6,496.66,XS
42.8,9.8,497.053,XS
42.8,10.0,497.45,XS
43.0,1.8,497.419,XS
43.0,2.0,497.019,XS
43.0,2.2,496.601,XS
43.0,2.4,496.522,XS
43.0,2.6,496.387,XS
43.0,2.8,496.22,XS
43.0,3.0,496.036,XS
43.0,3.2,495.792,XS
43.0,3.4,495.684,XS
43.0,3.6,495.633,XS
43.0,3.8,495.656,XS
43.0,4.0,495.703,XS
43.0,4.2,495.727,XS
43.0,4.4,495.698,XS
43.0,4.6,495.625,XS
43.0,4.8,495.512,XS
43.0,5.0,495.397,XS
43.0,5.2,495.298,XS
43.0,5.4,495.254,XS
43.0,5.6,495.266,XS
43.0,5.8,495.335,XS
43.0,6.0,495.441,XS
43.0,6.2,495.54,XS
43.0,6.4,495.627,XS
43.0,6.6,495.673,XS
43.0,6.8,495.682,XS
43.0,7.0,495.649,XS
43.0,7.2,495.605,XS
43.0,7.4,495.564,XS
43.0,7.6,495.563,XS
43.0,7.8,495.599,XS
43.0,8.0,495.67,XS
43.0,8.2,495.771,XS
43.0,8.4,495.998,XS
43.0,8.6,496.169,XS
43.0,8.8,496.33,XS
43.0,9.0,496.467,XS
43.0,9.2,496.558,XS
43.0,9.4,496.615,XS
43.0,9.6,496.638,XS
43.0,9.8,497.034,XS
43.0,10.0,497.433,XS
43.2,1.8,497.426,XS
43.2,2.0,497.021,XS
43.2,2.2,496.598,XS
43.2,2.4,496.516,XS
43.2,2.6,496.376,XS
43.2,2.8,496.205,XS
43.2,3.0,496.018,XS
43.2,3.2,495.772,XS
43.2,3.4,495.663,XS
43.2,3.6,495.611,XS
43.2,3.8,495.635,XS
43.2,4.0,495.682,XS
43.2,4.2,495.707,XS
43.2,4.4,495.682,XS
43.2,4.6,495.614,XS
43.2,4.8,495.506,XS
43.2,5.0,495.397,XS
43.2,5.2,495.302,XS
43.2,5.4,495.26,XS
43.2,5.6,495.271,XS
43.2,5.8,495.338,XS
43.2,6.0,495.44,XS
43.2,6.2,495.533,XS
43.2,6.4,495.605,XS
43.2,6.6,495.631,XS
43.2,6.8,495.618,XS
43.2,7.0,495.563,XS
43.2,7.2,495.501,XS
43.2,7.4,495.449,XS
43.2,7.6,495.444,XS
43.2,7.8,495.481,XS
43.2,8.0,495.561,XS
43.2,8.2,495.674,XS
43.2,8.4,495.901,XS
43.2,8.6,496.088,XS
43.2,8.8,496.268,XS
43.2,9.0,496.426,XS
43.2,9.2,496.534,XS
43.2,9.4,496.604,XS
43.2,9.6,496.636,XS
43.2,9.8,497.037,XS
43.2,10.0,497.441,XS
43.4,1.8,497.469,XS
43.4,2.0,497.055,XS
43.4,2.2,496.622,XS
43.4,2.4,496.528,XS
43.4,2.6,496.377,XS
43.4,2.8,496.079,XS
43.4,3.0,496.002,XS
43.4,3.2,495.752,XS
43.4,3.4,495.641,XS
43.4,3.6,495.589,XS
43.4,3.8,495.613,XS
43.4,4.0,495.661,XS
43.4,4.2,495.689,XS
43.4,4.4,495.673,XS
43.4,4.6,495.619,XS
43.4,4.8,495.527,XS
43.4,5.0,495.431,XS
43.4,5.2,495.346,XS
43.4,5.4,495.269,XS
43.4,5.6,495.316,XS
43.4,5.8,495.376,XS
43.4,6.0,495.47,XS
43.4,6.2,495.548,XS
43.4,6.4,495.599,XS
43.4,6.6,495.596,XS
43.4,6.8,495.554,XS
43.4,7.0,495.475,XS
43.4,7.2,495.398,XS
43.4,7.4,495.34,XS
43.4,7.6,495.337,XS
43.4,7.8,495.381,XS
43.4,8.0,495.521,XS
43.4,8.2,495.592,XS
43.4,8.4,495.832,XS
43.4,8.6,496.035,XS
43.4,8.8,496.233,XS
43.4,9.0,496.409,XS
43.4,9.2,496.534,XS
43.4,9.4,496.619,XS
43.4,9.6,496.661,XS
43.4,9.8,497.073,XS
43.4,10.0,497.486,XS
43.6,1.8,497.536,XS
43.6,2.0,497.106,XS
43.6,2.2,496.656,XS
43.6,2.4,496.546,XS
43.6,2.6,496.379,XS
43.6,2.8,496.089,XS
43.6,3.0,495.897,XS
43.6,3.2,495.727,XS
43.6,3.4,495.617,XS
43.6,3.6,495.567,XS
43.6,3.8,495.591,XS
43.6,4.0,495.639,XS
43.6,4.2,495.673,XS
43.6,4.4,495.67,XS
43.6,4.6,495.636,XS
43.6,4.8,495.568,XS
43.6,5.0,495.492,XS
43.6,5.2,495.42,XS
43.6,5.4,495.367,XS
43.6,5.6,495.382,XS
43.6,5.8,495.435,XS
43.6,6.0,495.515,XS
43.6,6.2,495.573,XS
43.6,6.4,495.595,XS
43.6,6.6,495.561,XS
43.6,6.8,495.49,XS
43.6,7.0,495.391,XS
43.6,7.2,495.305,XS
43.6,7.4,495.25,XS
43.6,7.6,495.257,XS
43.6,7.8,495.315,XS
43.6,8.0,495.49,XS
43.6,8.2,495.626,XS
43.6,8.4,495.805,XS
43.6,8.6,496.019,XS
43.6,8.8,496.227,XS
43.6,9.0,496.413,XS
43.6,9.2,496.549,XS
43.6,9.4,496.645,XS
43.6,9.6,496.701,XS
43.6,9.8,497.127,XS
43.6,10.0,497.555,XS
43.8,1.8,497.599,XS
43.8,2.0,497.15,XS
43.8,2.2,496.679,XS
43.8,2.4,496.55,XS
43.8,2.6,496.366,XS
43.8,2.8,496.063,XS
43.8,3.0,495.865,XS
43.8,3.2,495.696,XS
43.8,3.4,495.589,XS
43.8,3.6,495.543,XS
43.8,3.8,495.559,XS
43.8,4.0,495.597,XS
43.8,4.2,495.647,XS
43.8,4.4,495.67,XS
43.8,4.6,495.659,XS
43.8,4.8,495.615,XS
43.8,5.0,495.559,XS
43.8,5.2,495.499,XS
43.8,5.4,495.447,XS
43.8,5.6,495.452,XS
43.8,5.8,495.49,XS
43.8,6.0,495.553,XS
43.8,6.2,495.587,XS
43.8,6.4,495.58,XS
43.8,6.6,495.516,XS
43.8,6.8,495.423,XS
43.8,7.0,495.314,XS
43.8,7.2,495.231,XS
43.8,7.4,495.19,XS
43.8,7.6,495.222,XS
43.8,7.8,495.303,XS
43.8,8.0,495.484,XS
43.8,8.2,495.634,XS
43.8,8.4,495.821,XS
43.8,8.6,496.036,XS
43.8,8.8,496.243,XS
43.8,9.0,496.427,XS
43.8,9.2,496.563,XS
43.8,9.4,496.664,XS
43.8,9.6,496.731,XS
43.8,9.8,497.175,XS
43.8,10.0,497.621,XS
44.0,1.8,497.633,XS
44.0,2.0,497.164,XS
44.0,2.2,496.672,XS
44.0,2.4,496.396,XS
44.0,2.6,496.327,XS
44.0,2.8,496.016,XS
44.0,3.0,495.818,XS
44.0,3.2,495.655,XS
44.0,3.4,495.557,XS
44.0,3.6,495.519,XS
44.0,3.8,495.537,XS
44.0,4.0,495.575,XS
44.0,4.2,495.631,XS
44.0,4.4,495.668,XS
44.0,4.6,495.677,XS
44.0,4.8,495.653,XS
44.0,5.0,495.563,XS
44.0,5.2,495.559,XS
44.0,5.4,495.503,XS
44.0,5.6,495.496,XS
44.0,5.8,495.517,XS
44.0,6.0,495.56,XS
44.0,6.2,495.572,XS
44.0,6.4,495.539,XS
44.0,6.6,495.455,XS
44.0,6.8,495.352,XS
44.0,7.0,495.246,XS
44.0,7.2,495.18,XS
44.0,7.4,495.163,XS
44.0,7.6,495.265,XS
44.0,7.8,495.333,XS
44.0,8.0,495.522,XS
44.0,8.2,495.683,XS
44.0,8.4,495.871,XS
44.0,8.6,496.077,XS
44.0,8.8,496.268,XS
44.0,9.0,496.435,XS
44.0,9.2,496.559,XS
44.0,9.4,496.656,XS
44.0,9.6,496.731,XS
44.0,9.8,497.194,XS
44.0,10.0,497.66,XS
44.2,1.8,497.624,XS
44.2,2.0,497.136,XS
44.2,2.2,496.626,XS
44.2,2.4,496.357,XS
44.2,2.6,496.162,XS
44.2,2.8,495.947,XS
44.2,3.0,495.757,XS
44.2,3.2,495.606,XS
44.2,3.4,495.522,XS
44.2,3.6,495.493,XS
44.2,3.8,495.516,XS
44.2,4.0,495.554,XS
44.2,4.2,495.613,XS
44.2,4.4,495.66,XS
44.2,4.6,495.681,XS
44.2,4.8,495.669,XS
44.2,5.0,495.607,XS
44.2,5.2,495.564,XS
44.2,5.4,495.516,XS
44.2,5.6,495.496,XS
44.2,5.8,495.5,XS
44.2,6.0,495.525,XS
44.2,6.2,495.519,XS
44.2,6.4,495.47,XS
44.2,6.6,495.377,XS
44.2,6.8,495.276,XS
44.2,7.0,495.187,XS
44.2,7.2,495.166,XS
44.2,7.4,495.161,XS
44.2,7.6,495.312,XS
44.2,7.8,495.442,XS
44.2,8.0,495.584,XS
44.2,8.2,495.754,XS
44.2,8.4,495.935,XS
44.2,8.6,496.123,XS
44.2,8.8,496.287,XS
44.2,9.0,496.425,XS
44.2,9.2,496.527,XS
44.2,9.4,496.613,XS
44.2,9.6,496.691,XS
44.2,9.8,497.17,XS
44.2,10.0,497.654,XS
44.4,1.8,497.568,XS
44.4,2.0,497.065,XS
44.4,2.2,496.541,XS
44.4,2.4,496.265,XS
44.4,2.6,496.07,XS
44.4,2.8,495.863,XS
44.4,3.0,495.687,XS
44.4,3.2,495.554,XS
44.4,3.4,495.485,XS
44.4,3.6,495.467,XS
44.4,3.8,495.494,XS
44.4,4.0,495.533,XS
44.4,4.2,495.593,XS
44.4,4.4,495.643,XS
44.4,4.6,495.607,XS
44.4,4.8,495.657,XS
44.4,5.0,495.592,XS
44.4,5.2,495.54,XS
44.4,5.4,495.481,XS
44.4,5.6,495.446,XS
44.4,5.8,495.437,XS
44.4,6.0,495.449,XS
44.4,6.2,495.431,XS
44.4,6.4,495.375,XS
44.4,6.6,495.285,XS
44.4,6.8,495.198,XS
44.4,7.0,495.134,XS
44.4,7.2,495.165,XS
44.4,7.4,495.231,XS
44.4,7.6,495.346,XS
44.4,7.8,495.492,XS
44.4,8.0,495.647,XS
44.4,8.2,495.819,XS
44.4,8.4,495.991,XS
44.4,8.6,496.155,XS
44.4,8.8,496.286,XS
44.4,9.0,496.39,XS
44.4,9.2,496.464,XS
44.4,9.4,496.535,XS
44.4,9.6,496.612,XS
44.4,9.8,497.102,XS
44.4,10.0,497.6,XS
44.6,1.8,497.474,XS
44.6,2.0,496.429,XS
44.6,2.2,496.431,XS
44.6,2.4,496.155,XS
44.6,2.6,495.967,XS
44.6,2.8,495.774,XS
44.6,3.0,495.615,XS
44.6,3.2,495.501,XS
44.6,3.4,495.449,XS
44.6,3.6,495.442,XS
44.6,3.8,495.472,XS
44.6,4.0,495.511,XS
44.6,4.2,495.571,XS
44.6,4.4,495.619,XS
44.6,4.6,495.599,XS
44.6,4.8,495.591,XS
44.6,5.0,495.542,XS
44.6,5.2,495.476,XS
44.6,5.4,495.403,XS
44.6,5.6,495.356,XS
44.6,5.8,495.338,XS
44.6,6.0,495.343,XS
44.6,6.2,495.32,XS
44.6,6.4,495.266,XS
44.6,6.6,495.186,XS
44.6,6.8,495.119,XS
44.6,7.0,495.081,XS
44.6,7.2,495.14,XS
44.6,7.4,495.232,XS
44.6,7.6,495.365,XS
44.6,7.8,495.521,XS
44.6,8.0,495.683,XS
44.6,8.2,495.855,XS
44.6,8.4,496.014,XS
44.6,8.6,496.156,XS
44.6,8.8,496.257,XS
44.6,9.0,496.33,XS
44.6,9.2,496.378,XS
44.6,9.4,496.432,XS
44.6,9.6,496.504,XS
44.6,9.8,497.51,XS
44.8,1.8,497.361,XS
44.8,2.0,496.331,XS
44.8,2.2,496.204,XS
44.8,2.4,496.041,XS
44.8,2.6,495.864,XS
44.8,2.8,495.687,XS
44.8,3.0,495.548,XS
44.8,3.2,495.453,XS
44.8,3.4,495.416,XS
44.8,3.6,495.417,XS
44.8,3.8,495.451,XS
44.8,4.0,495.49,XS
44.8,4.2,495.548,XS
44.8,4.4,495.589,XS
44.8,4.6,495.558,XS
44.8,4.8,495.534,XS
44.8,5.0,495.468,XS
44.8,5.2,495.385,XS
44.8,5.4,495.298,XS
44.8,5.6,495.243,XS
44.8,5.8,495.22,XS
44.8,6.0,495.223,XS
44.8,6.2,495.201,XS
44.8,6.4,495.154,XS
44.8,6.6,495.088,XS
44.8,6.8,495.047,XS
44.8,7.0,495.024,XS
44.8,7.2,495.105,XS
44.8,7.4,495.214,XS
44.8,7.6,495.358,XS
44.8,7.8,495.518,XS
44.8,8.0,495.682,XS
44.8,8.2,495.851,XS
44.8,8.4,496.0,XS
44.8,8.6,496.123,XS
44.8,8.8,496.201,XS
44.8,9.0,496.251,XS
44.8,9.2,496.278,XS
44.8,9.4,496.405,XS
44.8,9.6,496.385,XS
44.8,9.8,497.395,XS
45.0,1.8,497.242,XS
45.0,2.0,496.208,XS
45.0,2.2,496.083,XS
45.0,2.4,495.927,XS
45.0,2.6,495.764,XS
45.0,2.8,495.605,XS
45.0,3.0,495.485,XS
45.0,3.2,495.407,XS
45.0,3.4,495.384,XS
45.0,3.6,495.393,XS
45.0,3.8,495.429,XS
45.0,4.0,495.468,XS
45.0,4.2,495.461,XS
45.0,4.4,495.556,XS
45.0,4.6,495.512,XS
45.0,4.8,495.471,XS
45.0,5.0,495.386,XS
45.0,5.2,495.287,XS
45.0,5.4,495.187,XS
45.0,5.6,495.125,XS
45.0,5.8,495.1,XS
45.0,6.0,495.104,XS
45.0,6.2,495.084,XS
45.0,6.4,495.046,XS
45.0,6.6,494.994,XS
45.0,6.8,494.992,XS
45.0,7.0,495.006,XS
45.0,7.2,495.064,XS
45.0,7.4,495.185,XS
45.0,7.6,495.335,XS
45.0,7.8,495.497,XS
45.0,8.0,495.661,XS
45.0,8.2,495.826,XS
45.0,8.4,495.965,XS
45.0,8.6,496.074,XS
45.0,8.8,496.134,XS
45.0,9.0,496.165,XS
45.0,9.2,496.175,XS
45.0,9.4,496.312,XS
45.0,9.6,496.777,XS
45.0,9.8,497.277,XS
45.2,1.6,497.135,XS
45.2,1.8,496.587,XS
45.2,2.0,496.067,XS
45.2,2.2,495.946,XS
45.2,2.4,495.802,XS
45.2,2.6,495.658,XS
45.2,2.8,495.523,XS
45.2,3.0,495.429,XS
45.2,3.2,495.372,XS
45.2,3.4,495.363,XS
45.2,3.6,495.377,XS
45.2,3.8,495.327,XS
45.2,4.0,495.443,XS
45.2,4.2,495.429,XS
45.2,4.4,495.464,XS
45.2,4.6,495.458,XS
45.2,4.8,495.404,XS
45.2,5.0,495.309,XS
45.2,5.2,495.201,XS
45.2,5.4,495.097,XS
45.2,5.6,495.033,XS
45.2,5.8,495.008,XS
45.2,6.0,495.011,XS
45.2,6.2,494.994,XS
45.2,6.4,494.957,XS
45.2,6.6,494.92,XS
45.2,6.8,494.931,XS
45.2,7.0,494.963,XS
45.2,7.2,495.038,XS
45.2,7.4,495.163,XS
45.2,7.6,495.312,XS
45.2,7.8,495.476,XS
45.2,8.0,495.639,XS
45.2,8.2,495.802,XS
45.2,8.4,495.934,XS
45.2,8.6,496.03,XS
45.2,8.8,496.075,XS
45.2,9.0,496.164,XS
45.2,9.2,496.084,XS
45.2,9.4,496.208,XS
45.2,9.6,496.666,XS
45.2,9.8,497.164,XS
45.4,1.6,496.984,XS
45.4,1.8,496.433,XS
45.4,2.0,495.912,XS
45.4,2.2,495.796,XS
45.4,2.4,495.671,XS
45.4,2.6,495.556,XS
45.4,2.8,495.457,XS
45.4,3.0,495.395,XS
45.4,3.2,495.363,XS
45.4,3.4,495.364,XS
45.4,3.6,495.376,XS
45.4,3.8,495.335,XS
45.4,4.0,495.363,XS
45.4,4.2,495.383,XS
45.4,4.4,495.403,XS
45.4,4.6,495.388,XS
45.4,4.8,495.331,XS
45.4,5.0,495.24,XS
45.4,5.2,495.141,XS
45.4,5.4,495.047,XS
45.4,5.6,494.99,XS
45.4,5.8,494.967,XS
45.4,6.0,494.971,XS
45.4,6.2,494.955,XS
45.4,6.4,494.941,XS
45.4,6.6,494.913,XS
45.4,6.8,494.899,XS
45.4,7.0,494.94,XS
45.4,7.2,495.024,XS
45.4,7.4,495.145,XS
45.4,7.6,495.291,XS
45.4,7.8,495.454,XS
45.4,8.0,495.617,XS
45.4,8.2,495.78,XS
45.4,8.4,495.91,XS
45.4,8.6,496.002,XS
45.4,8.8,496.038,XS
45.4,9.0,496.136,XS
45.4,9.2,496.129,XS
45.4,9.4,496.132,XS
45.4,9.6,496.58,XS
45.4,9.8,497.071,XS
45.6,1.6,496.829,XS
45.6,1.8,496.288,XS
45.6,2.0,495.774,XS
45.6,2.2,495.666,XS
45.6,2.4,495.563,XS
45.6,2.6,495.484,XS
45.6,2.8,495.425,XS
45.6,3.0,495.397,XS
45.6,3.2,495.386,XS
45.6,3.4,495.297,XS
45.6,3.6,495.392,XS
45.6,3.8,495.327,XS
45.6,4.0,495.327,XS
45.6,4.2,495.322,XS
45.6,4.4,495.324,XS
45.6,4.6,495.302,XS
45.6,4.8,495.253,XS
45.6,5.0,495.18,XS
45.6,5.2,495.108,XS
45.6,5.4,495.039,XS
45.6,5.6,494.999,XS
45.6,5.8,494.982,XS
45.6,6.0,494.969,XS
45.6,6.2,494.968,XS
45.6,6.4,494.951,XS
45.6,6.6,494.918,XS
45.6,6.8,494.897,XS
45.6,7.0,494.932,XS
45.6,7.2,495.01,XS
45.6,7.4,495.127,XS
45.6,7.6,495.27,XS
45.6,7.8,495.433,XS
45.6,8.0,495.596,XS
45.6,8.2,495.761,XS
45.6,8.4,495.896,XS
45.6,8.6,496.056,XS
45.6,8.8,496.03,XS
45.6,9.0,496.126,XS
45.6,9.2,496.11,XS
45.6,9.4,496.1,XS
45.6,9.6,496.536,XS
45.6,9.8,497.014,XS
45.8,1.6,496.741,XS
45.8,1.8,496.203,XS
45.8,2.0,495.688,XS
45.8,2.2,495.588,XS
45.8,2.4,495.508,XS
45.8,2.6,495.463,XS
45.8,2.8,495.44,XS
45.8,3.0,495.441,XS
45.8,3.2,495.442,XS
45.8,3.4,495.369,XS
45.8,3.6,495.357,XS
45.8,3.8,495.323,XS
45.8,4.0,495.288,XS
45.8,4.2,495.251,XS
45.8,4.4,495.232,XS
45.8,4.6,495.205,XS
45.8,4.8,495.169,XS
45.8,5.0,495.127,XS
45.8,5.2,495.093,XS
45.8,5.4,495.06,XS
45.8,5.6,495.043,XS
45.8,5.8,495.034,XS
45.8,6.0,495.043,XS
45.8,6.2,495.035,XS
45.8,6.4,494.995,XS
45.8,6.6,494.951,XS
45.8,6.8,494.917,XS
45.8,7.0,494.938,XS
45.8,7.2,495.003,XS
45.8,7.4,495.111,XS
45.8,7.6,495.249,XS
45.8,7.8,495.412,XS
45.8,8.0,495.575,XS
45.8,8.2,495.746,XS
45.8,8.4,495.893,XS
45.8,8.6,496.088,XS
45.8,8.8,496.149,XS
45.8,9.0,496.155,XS
45.8,9.2,496.137,XS
45.8,9.4,496.118,XS
45.8,9.6,496.541,XS
45.8,9.8,497.003,XS
46.0,1.6,496.722,XS
46.0,1.8,496.197,XS
46.0,2.0,495.688,XS
46.0,2.2,495.593,XS
46.0,2.4,495.531,XS
46.0,2.6,495.512,XS
46.0,2.8,495.514,XS
46.0,3.0,495.423,XS
46.0,3.2,495.53,XS
46.0,3.4,495.437,XS
46.0,3.6,495.396,XS
46.0,3.8,495.324,XS
46.0,4.0,495.251,XS
46.0,4.2,495.18,XS
46.0,4.4,495.136,XS
46.0,4.6,495.104,XS
