,X,Y,Z,Label
16695,99.8,104.2,601.281,RB
16696,99.8,101.2,601.3530000000001,RB
16697,99.8,101.0,601.3530000000001,RB
16698,99.8,100.8,601.3530000000001,RB
16699,100.0,104.2,601.263,RB
16700,100.2,104.2,601.245,RB
16701,100.4,104.4,601.227,RB
16702,100.6,104.4,601.2090000000001,RB
16703,100.8,104.4,601.192,RB
16704,101.0,104.4,601.174,RB
16705,101.2,104.4,601.156,RB
16706,101.4,104.6,601.138,RB
16707,101.6,104.6,601.12,RB
16708,101.8,104.6,601.102,RB
16709,102.0,104.8,601.0840000000001,RB
16710,102.2,104.8,601.066,RB
16711,102.4,104.8,601.048,RB
16712,102.6,104.8,601.03,RB
16713,102.8,104.8,601.012,RB
16714,103.0,105.0,600.994,RB
16715,103.2,105.0,600.976,RB
16716,103.4,105.0,600.9580000000001,RB
16717,103.6,105.2,600.94,RB
16718,103.8,105.2,600.922,RB
16719,104.0,105.2,600.905,RB
16720,104.2,105.2,600.887,RB
16721,104.4,105.2,600.869,RB
16722,104.6,105.4,600.851,RB
16723,104.8,105.4,600.8330000000001,RB
16724,105.0,105.4,600.815,RB
16725,105.2,105.6,600.797,RB
16726,105.4,105.6,600.779,RB
16727,105.6,105.6,600.761,RB
16728,105.8,105.6,600.743,RB
16729,106.0,105.6,600.725,RB
16730,106.2,105.8,600.707,RB
16731,106.4,105.8,600.6890000000001,RB
16732,106.6,105.8,600.671,RB
16733,106.8,105.8,600.653,RB
16734,107.0,105.8,600.635,RB
16735,107.2,106.0,600.617,RB
16736,107.4,106.0,600.6,RB
16737,107.6,106.0,600.582,RB
16738,107.8,106.0,600.582,RB
16739,108.0,106.2,600.546,RB
16740,108.2,106.2,600.528,RB
16741,108.4,106.2,600.51,RB
16742,108.6,106.2,600.51,RB
16743,108.8,106.4,600.4739999999999,RB
16744,109.0,106.4,600.4559999999999,RB
16745,109.2,106.4,600.4559999999999,RB
16746,109.4,106.4,600.4380000000001,RB
16747,109.6,106.4,600.4200000000001,RB
16748,109.8,106.4,600.402,RB
16749,110.0,106.6,600.384,RB
16750,110.2,106.6,600.366,RB
16751,110.4,106.6,600.348,RB
16752,110.6,106.6,600.3299999999999,RB
16753,110.8,106.8,600.3119999999999,RB
16754,111.0,106.8,600.2950000000001,RB
16755,111.2,106.8,600.277,RB
16756,111.4,106.8,600.259,RB
16757,111.6,106.8,600.241,RB
16758,111.8,107.0,600.223,RB
16759,112.0,107.0,600.2049999999999,RB
16760,112.2,107.0,600.1869999999999,RB
16761,112.4,107.2,600.1690000000001,RB
16762,112.6,107.2,600.1510000000001,RB
16763,112.8,107.2,600.133,RB
16764,113.0,107.2,600.115,RB
16765,113.2,107.2,600.097,RB
16766,113.4,107.2,600.079,RB
16767,113.6,107.4,600.0609999999999,RB
16768,113.8,107.4,600.043,RB
16769,114.0,107.4,600.025,RB
16770,114.2,107.4,600.007,RB
16771,114.4,107.6,599.99,RB
16772,114.6,107.6,599.972,RB
16773,114.8,107.6,599.954,RB
16774,115.0,107.6,599.9359999999999,RB
16775,115.2,107.6,599.918,RB
16776,115.4,107.6,599.9,RB
16777,115.6,107.8,599.882,RB
16778,115.8,107.8,599.864,RB
16779,116.0,107.8,599.846,RB
16780,116.2,107.8,599.828,RB
16781,116.4,108.0,599.81,RB
16782,116.6,108.0,599.7919999999999,RB
16783,116.8,108.0,599.774,RB
16784,117.0,108.0,599.756,RB
16785,117.2,108.0,599.738,RB
16786,117.4,108.0,599.72,RB
16787,117.6,108.2,599.703,RB
16788,117.8,108.2,599.685,RB
16789,118.0,108.2,599.6669999999999,RB
16790,118.2,108.2,599.649,RB
16791,118.4,108.2,599.649,RB
16792,118.6,108.2,599.631,RB
16793,118.8,108.4,599.595,RB
16794,119.0,108.4,599.595,RB
16795,119.2,108.4,599.577,RB
16796,119.4,108.4,599.559,RB
16797,119.6,108.4,599.5409999999999,RB
16798,119.8,108.4,599.523,RB
16799,120.0,108.4,599.505,RB
16800,120.2,108.6,599.487,RB
16801,120.4,108.6,599.469,RB
16802,120.6,108.6,599.451,RB
16803,120.8,108.6,599.433,RB
16804,121.0,108.6,599.415,RB
16805,121.2,108.8,599.398,RB
16806,121.4,108.8,599.38,RB
16807,121.6,108.8,599.362,RB
16808,121.8,108.8,599.344,RB
16809,122.0,108.8,599.326,RB
16810,122.2,108.8,599.308,RB
16811,122.4,108.8,599.29,RB
16812,122.6,109.0,599.2719999999999,RB
16813,122.8,109.0,599.254,RB
16814,123.0,109.0,599.236,RB
16815,123.2,109.0,599.2180000000001,RB
16816,123.4,109.0,599.2,RB
16817,123.6,109.0,599.182,RB
16818,123.8,109.0,599.164,RB
16819,124.0,109.2,599.146,RB
16820,124.2,109.2,599.128,RB
16821,124.4,109.2,599.111,RB
16822,124.6,109.2,599.0930000000001,RB
16823,124.8,109.2,599.075,RB
16824,125.0,109.2,599.075,RB
16825,125.2,109.2,599.057,RB
16826,125.4,109.2,599.039,RB
16827,125.6,109.2,599.021,RB
16828,125.8,109.4,599.003,RB
16829,126.0,109.4,598.985,RB
16830,126.2,109.4,598.967,RB
16831,126.4,109.4,598.9490000000001,RB
16832,126.6,109.4,598.931,RB
16833,126.8,109.4,598.913,RB
16834,127.0,109.4,598.895,RB
16835,127.2,109.4,598.877,RB
16836,127.4,109.4,598.859,RB
16837,127.6,109.6,598.841,RB
16838,127.8,109.6,598.8230000000001,RB
16839,128.0,109.6,598.806,RB
16840,128.2,109.6,598.788,RB
16841,128.4,109.6,598.77,RB
16842,128.6,109.6,598.752,RB
16843,128.8,109.6,598.734,RB
16844,129.0,109.6,598.716,RB
16845,129.2,109.6,598.6980000000001,RB
16846,129.4,109.6,598.6800000000001,RB
16847,129.6,109.8,598.662,RB
16848,129.8,109.8,598.644,RB
16849,130.0,109.8,598.626,RB
16850,130.2,109.8,598.608,RB
16851,130.4,109.8,598.5899999999999,RB
16852,130.6,109.8,598.5719999999999,RB
16853,130.8,109.8,598.5719999999999,RB
16854,131.0,109.8,598.5540000000001,RB
16855,131.2,109.8,598.5360000000001,RB
16856,131.4,109.8,598.518,RB
16857,131.6,109.8,598.501,RB
16858,131.8,109.8,598.483,RB
16859,132.0,109.8,598.4649999999999,RB
16860,132.2,109.8,598.4469999999999,RB
16861,132.4,110.0,598.4290000000001,RB
16862,132.6,110.0,598.4110000000001,RB
16863,132.8,110.0,598.393,RB
16864,133.0,110.0,598.375,RB
16865,133.2,110.0,598.357,RB
16866,133.4,110.0,598.3389999999999,RB
16867,133.6,110.0,598.3209999999999,RB
16868,133.8,110.0,598.3030000000001,RB
16869,134.0,110.0,598.2850000000001,RB
16870,134.2,110.0,598.267,RB
16871,134.4,110.0,598.249,RB
16872,134.6,110.0,598.231,RB
16873,134.8,110.0,598.213,RB
16874,135.0,110.0,598.1959999999999,RB
16875,135.2,110.0,598.1780000000001,RB
16876,135.4,110.0,598.1600000000001,RB
16877,135.6,110.0,598.142,RB
16878,135.8,110.0,598.124,RB
16879,136.0,110.0,598.124,RB
16880,136.2,110.0,598.106,RB
16881,136.4,110.0,598.088,RB
16882,136.6,110.0,598.0699999999999,RB
16883,136.8,110.0,598.0519999999999,RB
16884,137.0,110.0,598.034,RB
16885,137.2,110.0,598.016,RB
16886,137.4,110.0,597.998,RB
16887,137.6,110.0,597.98,RB
16888,137.8,110.0,597.962,RB
16889,138.0,110.0,597.944,RB
16890,138.2,110.0,597.9259999999999,RB
16891,138.4,110.0,597.909,RB
16892,138.6,110.0,597.891,RB
16893,138.8,110.0,597.873,RB
16894,139.0,110.0,597.855,RB
16895,139.2,110.0,597.837,RB
16896,139.4,110.0,597.819,RB
16897,139.6,110.0,597.8009999999999,RB
16898,139.8,110.0,597.783,RB
16899,140.0,110.0,597.765,RB
16900,140.2,110.0,597.747,RB
16901,140.4,110.0,597.729,RB
16902,140.6,110.0,597.711,RB
16903,140.8,110.0,597.693,RB
16904,141.0,110.0,597.693,RB
16905,141.2,110.0,597.675,RB
16906,141.4,110.0,597.6569999999999,RB
16907,141.6,110.0,597.639,RB
16908,141.8,110.0,597.621,RB
16909,142.0,110.0,597.604,RB
16910,142.2,110.0,597.586,RB
16911,142.4,110.0,597.568,RB
16912,142.6,110.0,597.55,RB
16913,142.8,110.0,597.5319999999999,RB
16914,143.0,110.0,597.514,RB
16915,143.2,110.0,597.496,RB
16916,143.4,110.0,597.4780000000001,RB
16917,143.6,110.0,597.46,RB
16918,143.8,110.0,597.442,RB
16919,144.0,110.0,597.424,RB
16920,144.2,110.0,597.406,RB
16921,144.4,110.0,597.388,RB
16922,144.6,109.8,597.37,RB
16923,144.8,109.8,597.352,RB
16924,145.0,109.8,597.3340000000001,RB
16925,145.2,109.8,597.317,RB
16926,145.4,109.8,597.299,RB
16927,145.6,109.8,597.281,RB
16928,145.8,109.8,597.263,RB
16929,146.0,109.8,597.245,RB
16930,146.2,109.8,597.245,RB
16931,146.4,109.8,597.227,RB
16932,146.6,109.8,597.2090000000001,RB
16933,146.8,109.8,597.191,RB
16934,147.0,109.8,597.173,RB
16935,147.2,109.8,597.155,RB
16936,147.4,109.6,597.137,RB
16937,147.6,109.6,597.119,RB
16938,147.8,109.6,597.101,RB
16939,148.0,109.6,597.0830000000001,RB
16940,148.2,109.6,597.065,RB
16941,148.4,109.6,597.047,RB
16942,148.6,109.6,597.029,RB
16943,148.8,109.6,597.012,RB
16944,149.0,109.6,596.994,RB
16945,149.2,109.6,596.976,RB
16946,149.4,109.4,596.9580000000001,RB
16947,149.6,109.4,596.94,RB
16948,149.8,109.4,596.922,RB
16949,150.0,109.4,596.904,RB
16950,150.2,109.4,596.886,RB
16951,150.4,109.4,596.868,RB
16952,150.6,109.4,596.85,RB
16953,150.8,109.4,596.832,RB
16954,151.0,109.4,596.8140000000001,RB
16955,151.2,109.2,596.796,RB
16956,151.4,109.2,596.778,RB
16957,151.6,109.2,596.76,RB
16958,151.8,109.2,596.742,RB
16959,152.0,109.2,596.742,RB
16960,152.2,109.2,596.7239999999999,RB
16961,152.4,109.2,596.707,RB
16962,152.6,109.2,596.6890000000001,RB
16963,152.8,109.2,596.671,RB
16964,153.0,109.0,596.653,RB
16965,153.2,109.0,596.635,RB
16966,153.4,109.0,596.617,RB
16967,153.6,109.0,596.5989999999999,RB
16968,153.8,109.0,596.5809999999999,RB
16969,154.0,109.0,596.5630000000001,RB
16970,154.2,109.0,596.5450000000001,RB
16971,154.4,108.8,596.527,RB
16972,154.6,108.8,596.509,RB
16973,154.8,108.8,596.491,RB
16974,155.0,108.8,596.473,RB
16975,155.2,108.8,596.4549999999999,RB
16976,155.4,108.8,596.4369999999999,RB
16977,155.6,108.8,596.4190000000001,RB
16978,155.8,108.6,596.402,RB
16979,156.0,108.6,596.384,RB
16980,156.2,108.6,596.366,RB
16981,156.4,108.6,596.348,RB
16982,156.6,108.6,596.3299999999999,RB
16983,156.8,108.4,596.3119999999999,RB
16984,157.0,108.4,596.2940000000001,RB
16985,157.2,108.4,596.2760000000001,RB
16986,157.4,108.4,596.258,RB
16987,157.6,108.4,596.24,RB
16988,157.8,108.4,596.222,RB
16989,158.0,108.4,596.222,RB
16990,158.2,108.2,596.1859999999999,RB
16991,158.4,108.2,596.168,RB
16992,158.6,108.2,596.168,RB
16993,158.8,108.2,596.15,RB
16994,159.0,108.2,596.132,RB
16995,159.2,108.2,596.115,RB
16996,159.4,108.0,596.097,RB
16997,159.6,108.0,596.079,RB
16998,159.8,108.0,596.0609999999999,RB
16999,160.0,108.0,596.043,RB
17000,160.2,108.0,596.025,RB
17001,160.4,108.0,596.007,RB
17002,160.6,107.8,595.989,RB
17003,160.8,107.8,595.971,RB
17004,161.0,107.8,595.953,RB
17005,161.2,107.8,595.935,RB
17006,161.4,107.6,595.9169999999999,RB
17007,161.6,107.6,595.899,RB
17008,161.8,107.6,595.881,RB
17009,162.0,107.6,595.863,RB
17010,162.2,107.6,595.845,RB
17011,162.4,107.6,595.827,RB
17012,162.6,107.4,595.81,RB
17013,162.8,107.4,595.7919999999999,RB
17014,163.0,107.4,595.774,RB
17015,163.2,107.4,595.756,RB
17016,163.4,107.2,595.738,RB
17017,163.6,107.2,595.72,RB
17018,163.8,107.2,595.702,RB
17019,164.0,107.2,595.684,RB
17020,164.2,107.2,595.6659999999999,RB
17021,164.4,107.2,595.648,RB
17022,164.6,107.0,595.63,RB
17023,164.8,107.0,595.612,RB
17024,165.0,107.0,595.594,RB
17025,165.2,106.8,595.576,RB
17026,165.4,106.8,595.558,RB
17027,165.6,106.8,595.54,RB
17028,165.8,106.8,595.5219999999999,RB
17029,166.0,106.8,595.505,RB
17030,166.2,106.6,595.487,RB
17031,166.4,106.6,595.469,RB
17032,166.6,106.6,595.451,RB
17033,166.8,106.6,595.433,RB
17034,167.0,106.4,595.415,RB
17035,167.2,106.4,595.3969999999999,RB
17036,167.4,106.4,595.379,RB
17037,167.6,106.4,595.361,RB
17038,167.8,106.4,595.361,RB
17039,168.0,106.4,595.3430000000001,RB
17040,168.2,106.2,595.307,RB
17041,168.4,106.2,595.307,RB
17042,168.6,106.2,595.289,RB
17043,168.8,106.2,595.271,RB
17044,169.0,106.0,595.235,RB
17045,169.2,106.0,595.235,RB
17046,169.4,106.0,595.2180000000001,RB
17047,169.6,106.0,595.2,RB
17048,169.8,105.8,595.182,RB
17049,170.0,105.8,595.164,RB
17050,170.2,105.8,595.146,RB
17051,170.4,105.8,595.128,RB
17052,170.6,105.8,595.11,RB
17053,170.8,105.6,595.092,RB
17054,171.0,105.6,595.0740000000001,RB
17055,171.2,105.6,595.056,RB
17056,171.4,105.6,595.038,RB
17057,171.6,105.6,595.02,RB
17058,171.8,105.4,595.002,RB
17059,172.0,105.4,594.984,RB
17060,172.2,105.4,594.966,RB
17061,172.4,105.2,594.9480000000001,RB
17062,172.6,105.2,594.9300000000001,RB
17063,172.8,105.2,594.913,RB
17064,173.0,105.2,594.895,RB
17065,173.2,105.2,594.877,RB
17066,173.4,105.0,594.859,RB
17067,173.6,105.0,594.841,RB
17068,173.8,105.0,594.8230000000001,RB
17069,174.0,104.8,594.8050000000001,RB
17070,174.2,104.8,594.787,RB
17071,174.4,104.8,594.769,RB
17072,174.6,104.8,594.751,RB
17073,174.8,104.8,594.733,RB
17074,175.0,104.6,594.7149999999999,RB
17075,175.2,104.6,594.6969999999999,RB
17076,175.4,104.6,594.6790000000001,RB
17077,175.6,104.4,594.6610000000001,RB
17078,175.8,104.4,594.643,RB
17079,176.0,104.4,594.625,RB
17080,176.2,104.4,594.608,RB
17081,176.4,104.4,594.5899999999999,RB
17082,176.6,104.2,594.5719999999999,RB
17083,176.8,104.2,594.5540000000001,RB
17084,177.0,104.2,594.5360000000001,RB
17085,177.0,101.4,594.482,RB
17086,177.0,101.2,594.4639999999999,RB
17087,177.0,101.0,594.4639999999999,RB
17088,177.0,100.8,594.4639999999999,RB
17089,177.2,104.2,594.518,RB
17090,177.2,102.4,594.482,RB
17091,177.2,102.2,594.482,RB
17092,177.2,102.0,594.4639999999999,RB
17093,177.2,101.8,594.4639999999999,RB
17094,177.4,104.0,594.5,RB
17095,177.4,103.4,594.482,RB
17096,177.4,103.2,594.482,RB
17097,177.4,103.0,594.482,RB
17098,177.4,102.8,594.4639999999999,RB
17099,177.6,104.0,594.482,RB
17100,177.6,103.8,594.482,RB
17101,98.2,107.2,603.3,RB
17102,98.4,107.4,603.2819999999999,RB
17103,98.6,107.4,603.264,RB
17104,98.8,107.4,603.246,RB
17105,99.0,107.4,603.2280000000001,RB
17106,99.2,107.6,603.21,RB
17107,99.4,107.6,603.192,RB
17108,99.6,107.6,603.174,RB
17109,99.8,107.6,603.156,RB
17110,100.0,107.8,603.139,RB
17111,100.2,107.8,603.121,RB
17112,100.4,107.8,603.1030000000001,RB
17113,100.6,107.8,603.085,RB
17114,100.8,108.0,603.067,RB
17115,101.0,108.0,603.049,RB
17116,101.2,108.0,603.031,RB
17117,101.4,108.0,603.013,RB
17118,101.6,108.2,602.995,RB
17119,101.8,108.2,602.977,RB
17120,102.0,108.2,602.9590000000001,RB
17121,102.2,108.2,602.941,RB
17122,102.4,108.4,602.923,RB
17123,102.6,108.4,602.905,RB
17124,102.8,108.4,602.887,RB
17125,103.0,108.4,602.869,RB
17126,103.2,108.6,602.852,RB
17127,103.4,108.6,602.8340000000001,RB
17128,103.6,108.6,602.816,RB
17129,103.8,108.6,602.798,RB
17130,104.0,108.8,602.78,RB
17131,104.2,108.8,602.762,RB
17132,104.4,108.8,602.744,RB
17133,104.6,108.8,602.726,RB
17134,104.8,108.8,602.7080000000001,RB
17135,105.0,109.0,602.69,RB
17136,105.2,109.0,602.672,RB
17137,105.4,109.0,602.654,RB
17138,105.6,109.2,602.636,RB
17139,105.8,109.2,602.618,RB
17140,106.0,109.2,602.6,RB
17141,106.2,109.2,602.6,RB
17142,106.4,109.2,602.582,RB
17143,106.6,109.2,602.5640000000001,RB
17144,106.8,109.4,602.547,RB
17145,107.0,109.4,602.529,RB
17146,107.2,109.4,602.511,RB
17147,107.4,109.4,602.493,RB
17148,107.6,109.6,602.475,RB
17149,107.8,109.6,602.457,RB
17150,108.0,109.6,602.4390000000001,RB
17151,108.2,109.6,602.421,RB
17152,108.4,109.8,602.403,RB
17153,108.6,109.8,602.385,RB
17154,108.8,109.8,602.367,RB
17155,109.0,109.8,602.3489999999999,RB
17156,109.2,110.0,602.3309999999999,RB
17157,109.4,110.0,602.3130000000001,RB
17158,109.6,110.0,602.2950000000001,RB
17159,109.8,110.0,602.277,RB
17160,110.0,110.0,602.259,RB
17161,110.2,110.2,602.242,RB
17162,110.4,110.2,602.2239999999999,RB
17163,110.6,110.2,602.2059999999999,RB
17164,110.8,110.2,602.1880000000001,RB
17165,111.0,110.2,602.1700000000001,RB
17166,111.2,110.4,602.152,RB
17167,111.4,110.4,602.134,RB
17168,111.6,110.4,602.116,RB
17169,111.8,110.4,602.098,RB
17170,112.0,110.6,602.0799999999999,RB
17171,112.2,110.6,602.0619999999999,RB
17172,112.4,110.6,602.0440000000001,RB
17173,112.6,110.6,602.0260000000001,RB
17174,112.8,110.6,602.0260000000001,RB
17175,113.0,110.6,602.008,RB
17176,113.2,110.8,601.99,RB
17177,113.4,110.8,601.972,RB
17178,113.6,110.8,601.9549999999999,RB
17179,113.8,110.8,601.9369999999999,RB
17180,114.0,110.8,601.9190000000001,RB
17181,114.2,111.0,601.9010000000001,RB
17182,114.4,111.0,601.883,RB
17183,114.6,111.0,601.865,RB
17184,114.8,111.0,601.847,RB
17185,115.0,111.0,601.829,RB
17186,115.2,111.2,601.8109999999999,RB
17187,115.4,111.2,601.793,RB
17188,115.6,111.2,601.775,RB
17189,115.8,111.2,601.757,RB
17190,116.0,111.2,601.739,RB
17191,116.2,111.4,601.721,RB
17192,116.4,111.4,601.703,RB
17193,116.6,111.4,601.685,RB
17194,116.8,111.4,601.6669999999999,RB
17195,117.0,111.4,601.65,RB
17196,117.2,111.6,601.632,RB
17197,117.4,111.6,601.614,RB
17198,117.6,111.6,601.596,RB
17199,117.8,111.6,601.596,RB
17200,118.0,111.6,601.578,RB
17201,118.2,111.6,601.56,RB
17202,118.4,111.8,601.5419999999999,RB
17203,118.6,111.8,601.524,RB
17204,118.8,111.8,601.506,RB
17205,119.0,111.8,601.488,RB
17206,119.2,111.8,601.47,RB
17207,119.4,111.8,601.452,RB
17208,119.6,112.0,601.434,RB
17209,119.8,112.0,601.4159999999999,RB
17210,120.0,112.0,601.398,RB
17211,120.2,112.0,601.38,RB
17212,120.4,112.0,601.362,RB
17213,120.6,112.0,601.345,RB
17214,120.8,112.2,601.327,RB
17215,121.0,112.2,601.309,RB
17216,121.2,112.2,601.2909999999999,RB
17217,121.4,112.2,601.273,RB
17218,121.6,112.2,601.273,RB
17219,121.8,112.2,601.255,RB
17220,122.0,112.4,601.237,RB
17221,122.2,112.4,601.219,RB
17222,122.4,112.4,601.201,RB
17223,122.6,112.4,601.183,RB
17224,122.8,112.4,601.165,RB
17225,123.0,112.4,601.1469999999999,RB
17226,123.2,112.4,601.129,RB
17227,123.4,112.4,601.111,RB
17228,123.6,112.6,601.0930000000001,RB
17229,123.8,112.6,601.075,RB
17230,124.0,112.6,601.058,RB
17231,124.2,112.6,601.04,RB
17232,124.4,112.6,601.0219999999999,RB
17233,124.6,112.6,601.004,RB
17234,124.8,112.6,600.986,RB
17235,125.0,112.6,600.986,RB
17236,125.2,112.8,600.9680000000001,RB
17237,125.4,112.8,600.95,RB
17238,125.6,112.8,600.932,RB
17239,125.8,112.8,600.914,RB
17240,126.0,112.8,600.896,RB
17241,126.2,112.8,600.878,RB
17242,126.4,112.8,600.86,RB
17243,126.6,112.8,600.842,RB
17244,126.8,112.8,600.8240000000001,RB
17245,127.0,113.0,600.806,RB
17246,127.2,113.0,600.788,RB
17247,127.4,113.0,600.77,RB
17248,127.6,113.0,600.753,RB
17249,127.8,113.0,600.735,RB
17250,128.0,113.0,600.717,RB
17251,128.2,113.0,600.717,RB
17252,128.4,113.0,600.6990000000001,RB
17253,128.6,113.0,600.681,RB
17254,128.8,113.0,600.663,RB
17255,129.0,113.0,600.645,RB
17256,129.2,113.2,600.627,RB
17257,129.4,113.2,600.609,RB
17258,129.6,113.2,600.591,RB
17259,129.8,113.2,600.5730000000001,RB
17260,130.0,113.2,600.5550000000001,RB
17261,130.2,113.2,600.537,RB
17262,130.4,113.2,600.519,RB
17263,130.6,113.2,600.501,RB
17264,130.8,113.2,600.483,RB
17265,131.0,113.2,600.4649999999999,RB
17266,131.2,113.2,600.4649999999999,RB
17267,131.4,113.2,600.4480000000001,RB
17268,131.6,113.2,600.4300000000001,RB
17269,131.8,113.2,600.412,RB
17270,132.0,113.4,600.394,RB
17271,132.2,113.4,600.376,RB
17272,132.4,113.4,600.358,RB
17273,132.6,113.4,600.3399999999999,RB
17274,132.8,113.4,600.3219999999999,RB
17275,133.0,113.4,600.3040000000001,RB
17276,133.2,113.4,600.2860000000001,RB
17277,133.4,113.4,600.268,RB
17278,133.6,113.4,600.25,RB
17279,133.8,113.4,600.232,RB
17280,134.0,113.4,600.2139999999999,RB
17281,134.2,113.4,600.2139999999999,RB
17282,134.4,113.4,600.1959999999999,RB
17283,134.6,113.4,600.1780000000001,RB
17284,134.8,113.4,600.1600000000001,RB
17285,135.0,113.4,600.143,RB
17286,135.2,113.4,600.125,RB
17287,135.4,113.4,600.107,RB
17288,135.6,113.4,600.0889999999999,RB
17289,135.8,113.4,600.0709999999999,RB
17290,136.0,113.4,600.0530000000001,RB
17291,136.2,113.4,600.0350000000001,RB
17292,136.4,113.4,600.017,RB
17293,136.6,113.4,599.999,RB
17294,136.8,113.4,599.981,RB
17295,137.0,113.4,599.981,RB
17296,137.2,113.4,599.963,RB
17297,137.4,113.4,599.9449999999999,RB
17298,137.6,113.4,599.9269999999999,RB
17299,137.8,113.4,599.909,RB
17300,138.0,113.4,599.891,RB
17301,138.2,113.4,599.873,RB
17302,138.4,113.4,599.856,RB
17303,138.6,113.4,599.838,RB
17304,138.8,113.4,599.8199999999999,RB
17305,139.0,113.4,599.8019999999999,RB
17306,139.2,113.4,599.784,RB
17307,139.4,113.4,599.766,RB
17308,139.6,113.4,599.748,RB
17309,139.8,113.4,599.73,RB
17310,140.0,113.4,599.73,RB
17311,140.2,113.4,599.712,RB
17312,140.4,113.4,599.694,RB
17313,140.6,113.4,599.6759999999999,RB
17314,140.8,113.4,599.658,RB
17315,141.0,113.4,599.64,RB
17316,141.2,113.4,599.622,RB
17317,141.4,113.4,599.604,RB
17318,141.6,113.4,599.586,RB
17319,141.8,113.4,599.568,RB
17320,142.0,113.4,599.5509999999999,RB
17321,142.2,113.4,599.533,RB
17322,142.4,113.4,599.515,RB
17323,142.6,113.4,599.497,RB
17324,142.8,113.4,599.497,RB
17325,143.0,113.4,599.479,RB
17326,143.2,113.4,599.461,RB
17327,143.4,113.4,599.443,RB
17328,143.6,113.4,599.425,RB
17329,143.8,113.4,599.4069999999999,RB
17330,144.0,113.4,599.389,RB
17331,144.2,113.4,599.371,RB
17332,144.4,113.4,599.3530000000001,RB
17333,144.6,113.4,599.335,RB
17334,144.8,113.4,599.317,RB
17335,145.0,113.2,599.299,RB
17336,145.2,113.2,599.281,RB
17337,145.4,113.2,599.264,RB
17338,145.6,113.2,599.246,RB
17339,145.8,113.2,599.246,RB
17340,146.0,113.2,599.2280000000001,RB
17341,146.2,113.2,599.21,RB
17342,146.4,113.2,599.192,RB
17343,146.6,113.2,599.174,RB
17344,146.8,113.2,599.156,RB
17345,147.0,113.2,599.138,RB
17346,147.2,113.2,599.12,RB
17347,147.4,113.2,599.102,RB
17348,147.6,113.2,599.0840000000001,RB
17349,147.8,113.0,599.066,RB
17350,148.0,113.0,599.048,RB
17351,148.2,113.0,599.03,RB
17352,148.4,113.0,599.012,RB
17353,148.6,113.0,598.994,RB
17354,148.8,113.0,598.994,RB
17355,149.0,113.0,598.976,RB
17356,149.2,113.0,598.9590000000001,RB
17357,149.4,113.0,598.941,RB
17358,149.6,113.0,598.923,RB
17359,149.8,113.0,598.905,RB
17360,150.0,112.8,598.887,RB
17361,150.2,112.8,598.869,RB
17362,150.4,112.8,598.851,RB
17363,150.6,112.8,598.8330000000001,RB
17364,150.8,112.8,598.815,RB
17365,151.0,112.8,598.797,RB
17366,151.2,112.8,598.779,RB
17367,151.4,112.8,598.761,RB
17368,151.6,112.8,598.743,RB
17369,151.8,112.6,598.725,RB
17370,152.0,112.6,598.725,RB
17371,152.2,112.6,598.707,RB
17372,152.4,112.6,598.6890000000001,RB
17373,152.6,112.6,598.671,RB
17374,152.8,112.6,598.654,RB
17375,153.0,112.6,598.636,RB
17376,153.2,112.6,598.618,RB
17377,153.4,112.4,598.6,RB
17378,153.6,112.4,598.582,RB
17379,153.8,112.4,598.5640000000001,RB
17380,154.0,112.4,598.546,RB
17381,154.2,112.4,598.528,RB
17382,154.4,112.4,598.51,RB
17383,154.6,112.4,598.492,RB
17384,154.8,112.4,598.4739999999999,RB
17385,155.0,112.2,598.4559999999999,RB
17386,155.2,112.2,598.4380000000001,RB
17387,155.4,112.2,598.4380000000001,RB
17388,155.6,112.2,598.4200000000001,RB
17389,155.8,112.2,598.402,RB
17390,156.0,112.2,598.384,RB
17391,156.2,112.0,598.367,RB
17392,156.4,112.0,598.3489999999999,RB
17393,156.6,112.0,598.3309999999999,RB
17394,156.8,112.0,598.3130000000001,RB
17395,157.0,112.0,598.2950000000001,RB
17396,157.2,112.0,598.277,RB
17397,157.4,111.8,598.259,RB
17398,157.6,111.8,598.241,RB
17399,157.8,111.8,598.223,RB
17400,158.0,111.8,598.2049999999999,RB
17401,158.2,111.8,598.1869999999999,RB
17402,158.4,111.8,598.1690000000001,RB
17403,158.6,111.6,598.1510000000001,RB
17404,158.8,111.6,598.133,RB
17405,159.0,111.6,598.115,RB
17406,159.2,111.6,598.115,RB
17407,159.4,111.6,598.097,RB
17408,159.6,111.6,598.079,RB
17409,159.8,111.4,598.0619999999999,RB
17410,160.0,111.4,598.0440000000001,RB
17411,160.2,111.4,598.0260000000001,RB
17412,160.4,111.4,598.008,RB
17413,160.6,111.4,597.99,RB
17414,160.8,111.2,597.972,RB
17415,161.0,111.2,597.954,RB
17416,161.2,111.2,597.9359999999999,RB
17417,161.4,111.2,597.918,RB
17418,161.6,111.2,597.9,RB
17419,161.8,111.0,597.882,RB
17420,162.0,111.0,597.864,RB
17421,162.2,111.0,597.846,RB
17422,162.4,111.0,597.828,RB
17423,162.6,111.0,597.81,RB
17424,162.8,110.8,597.7919999999999,RB
17425,163.0,110.8,597.774,RB
17426,163.2,110.8,597.757,RB
17427,163.4,110.8,597.739,RB
17428,163.6,110.8,597.721,RB
17429,163.8,110.8,597.721,RB
