,X,Y,Z,Label
75006,259.0,97.0,603.47,RB
75007,259.2,97.0,603.469,RB
75008,259.4,97.0,603.469,RB
75009,259.6,97.2,603.467,RB
75010,259.8,97.2,603.467,RB
75011,260.0,97.2,603.466,RB
75012,260.2,97.2,603.4649999999999,RB
75013,260.4,97.2,603.4639999999999,RB
75014,260.6,97.2,603.463,RB
75015,260.8,96.6,603.463,RB
75016,103.6,93.0,601.867,RB
75017,103.6,93.2,601.866,RB
75018,103.8,92.6,601.867,RB
75019,103.8,92.8,601.866,RB
75020,104.0,92.6,601.866,RB
75021,104.2,92.8,601.866,RB
75022,104.4,92.8,601.865,RB
75023,104.6,93.0,601.864,RB
75024,104.8,93.0,601.864,RB
75025,105.0,93.2,601.863,RB
75026,105.2,93.2,601.862,RB
75027,105.4,93.4,601.862,RB
75028,105.6,93.4,601.861,RB
75029,105.8,93.6,601.86,RB
75030,106.0,93.6,601.86,RB
75031,106.2,93.8,601.859,RB
75032,106.4,93.8,601.858,RB
75033,106.6,94.0,601.858,RB
75034,106.8,94.0,601.857,RB
75035,107.0,94.2,601.856,RB
75036,107.2,94.2,601.856,RB
75037,107.4,94.4,601.855,RB
75038,107.6,94.4,601.854,RB
75039,107.8,94.6,601.854,RB
75040,108.0,94.6,601.8530000000001,RB
75041,108.2,94.8,601.852,RB
75042,108.4,94.8,601.852,RB
75043,108.6,95.0,601.851,RB
75044,108.8,95.0,601.851,RB
75045,109.0,95.2,601.85,RB
75046,109.2,95.2,601.8489999999999,RB
75047,109.4,95.4,601.8489999999999,RB
75048,109.6,95.4,601.848,RB
75049,109.8,95.6,601.847,RB
75050,110.0,95.6,601.847,RB
75051,110.2,95.8,601.846,RB
75052,110.4,96.0,601.845,RB
75053,110.6,96.0,601.844,RB
75054,110.8,96.0,601.844,RB
75055,111.0,96.2,601.8430000000001,RB
75056,111.2,96.4,601.842,RB
75057,111.4,96.4,601.841,RB
75058,111.6,96.4,601.841,RB
75059,111.8,96.6,601.8399999999999,RB
75060,112.0,96.8,601.8389999999999,RB
75061,112.2,96.8,601.8389999999999,RB
75062,112.4,96.8,601.838,RB
75063,112.6,97.0,601.837,RB
75064,112.8,97.2,601.837,RB
75065,113.0,97.2,601.836,RB
75066,113.2,97.2,601.835,RB
75067,113.4,97.4,601.835,RB
75068,113.6,97.6,601.8340000000001,RB
75069,113.8,97.6,601.8330000000001,RB
75070,114.0,97.6,601.8330000000001,RB
75071,114.2,97.8,601.832,RB
75072,114.4,97.8,601.8309999999999,RB
75073,114.6,98.0,601.8309999999999,RB
75074,114.8,98.0,601.8299999999999,RB
75075,115.0,98.2,601.829,RB
75076,115.2,98.2,601.829,RB
75077,115.4,98.4,601.828,RB
75078,115.6,98.4,601.827,RB
75079,115.8,98.6,601.827,RB
75080,116.0,98.6,601.826,RB
75081,116.2,98.6,601.825,RB
75082,116.4,98.8,601.825,RB
75083,116.6,98.8,601.8240000000001,RB
75084,116.8,99.0,601.8230000000001,RB
75085,117.0,99.2,601.8219999999999,RB
75086,117.2,99.2,601.8209999999999,RB
75087,117.4,99.4,601.8209999999999,RB
75088,117.6,99.4,601.8199999999999,RB
75089,117.8,99.4,601.819,RB
75090,118.0,99.6,601.819,RB
75091,118.2,99.6,601.818,RB
75092,118.4,99.6,601.818,RB
75093,118.6,99.8,601.817,RB
75094,118.8,100.0,601.816,RB
75095,119.0,100.0,601.816,RB
75096,119.2,100.0,601.815,RB
75097,119.4,100.2,601.8140000000001,RB
75098,119.6,100.2,601.8140000000001,RB
75099,119.8,100.4,601.8130000000001,RB
75100,120.0,100.4,601.8119999999999,RB
75101,120.2,100.6,601.8119999999999,RB
75102,120.4,100.6,601.8109999999999,RB
75103,120.6,100.6,601.81,RB
75104,120.8,100.8,601.81,RB
75105,121.0,101.0,601.808,RB
75106,121.2,101.0,601.808,RB
75107,121.4,101.2,601.807,RB
75108,121.6,101.2,601.806,RB
75109,121.8,101.2,601.806,RB
75110,122.0,101.2,601.8050000000001,RB
75111,122.2,101.4,601.8040000000001,RB
75112,122.4,101.6,601.8040000000001,RB
75113,122.6,101.6,601.8030000000001,RB
75114,122.8,101.6,601.8019999999999,RB
75115,123.0,101.8,601.8019999999999,RB
75116,123.2,101.8,601.8009999999999,RB
75117,123.4,101.8,601.8,RB
75118,123.6,102.0,601.8,RB
75119,123.8,102.0,601.799,RB
75120,124.0,102.0,601.798,RB
75121,124.2,102.2,601.798,RB
75122,124.4,102.4,601.796,RB
75123,124.6,102.4,601.796,RB
75124,124.8,102.4,601.7950000000001,RB
75125,125.0,102.6,601.7940000000001,RB
75126,125.2,102.6,601.7940000000001,RB
75127,125.4,102.8,601.793,RB
75128,125.6,102.8,601.7919999999999,RB
75129,125.8,102.8,601.7919999999999,RB
75130,126.0,102.8,601.7909999999999,RB
75131,126.2,103.0,601.79,RB
75132,126.4,103.0,601.79,RB
75133,126.6,103.2,601.789,RB
75134,126.8,103.2,601.788,RB
75135,127.0,103.4,601.787,RB
75136,127.2,103.4,601.7860000000001,RB
75137,127.4,103.4,601.7860000000001,RB
75138,127.6,103.6,601.7850000000001,RB
75139,127.8,103.6,601.7850000000001,RB
75140,128.0,103.6,601.784,RB
75141,128.2,103.8,601.783,RB
75142,128.4,103.8,601.783,RB
75143,128.6,103.8,601.7819999999999,RB
75144,128.8,104.0,601.781,RB
75145,129.0,104.0,601.781,RB
75146,129.2,104.0,601.78,RB
75147,129.4,104.2,601.779,RB
75148,129.6,104.2,601.779,RB
75149,129.8,104.4,601.777,RB
75150,130.0,104.4,601.777,RB
75151,130.2,104.4,601.7760000000001,RB
75152,130.4,104.4,601.775,RB
75153,130.6,104.6,601.775,RB
75154,130.8,104.6,601.774,RB
75155,131.0,104.8,601.773,RB
75156,131.2,104.8,601.773,RB
75157,131.4,104.8,601.7719999999999,RB
75158,131.6,104.8,601.771,RB
75159,131.8,105.0,601.77,RB
75160,132.0,105.0,601.769,RB
75161,132.2,105.2,601.769,RB
75162,132.4,105.2,601.768,RB
75163,132.6,105.2,601.767,RB
75164,132.8,105.2,601.767,RB
75165,133.0,105.4,601.766,RB
75166,133.2,105.4,601.765,RB
75167,133.4,105.4,601.765,RB
75168,133.6,105.6,601.763,RB
75169,133.8,105.6,601.763,RB
75170,134.0,105.6,601.762,RB
75171,134.2,105.6,601.761,RB
75172,134.4,105.6,601.761,RB
75173,134.6,105.8,601.76,RB
75174,134.8,105.8,601.759,RB
75175,135.0,105.8,601.759,RB
75176,135.2,106.0,601.758,RB
75177,135.4,106.0,601.757,RB
75178,135.6,106.0,601.756,RB
75179,135.8,106.2,601.755,RB
75180,136.0,106.2,601.755,RB
75181,136.2,106.2,601.754,RB
75182,136.4,106.2,601.753,RB
75183,136.6,106.4,601.753,RB
75184,136.8,106.4,601.752,RB
75185,137.0,106.4,601.752,RB
75186,137.2,106.4,601.751,RB
75187,137.4,106.6,601.75,RB
75188,137.6,106.6,601.749,RB
75189,137.8,106.6,601.748,RB
75190,138.0,106.6,601.748,RB
75191,138.2,106.6,601.747,RB
75192,138.4,106.8,601.746,RB
75193,138.6,106.8,601.746,RB
75194,138.8,106.8,601.745,RB
75195,139.0,106.8,601.744,RB
75196,139.2,106.8,601.743,RB
75197,139.4,107.0,601.742,RB
75198,139.6,107.0,601.742,RB
75199,139.8,107.0,601.741,RB
75200,140.0,107.0,601.74,RB
75201,140.2,107.0,601.74,RB
75202,140.4,107.2,601.738,RB
75203,140.6,107.2,601.738,RB
75204,140.8,107.2,601.737,RB
75205,141.0,107.2,601.736,RB
75206,141.2,107.2,601.736,RB
75207,141.4,107.2,601.735,RB
75208,141.6,107.2,601.734,RB
75209,141.8,107.4,601.734,RB
75210,142.0,107.4,601.732,RB
75211,142.2,107.4,601.732,RB
75212,142.4,107.4,601.731,RB
75213,142.6,107.4,601.73,RB
75214,142.8,107.6,601.73,RB
75215,143.0,107.6,601.729,RB
75216,143.2,107.6,601.7280000000001,RB
75217,143.4,107.6,601.727,RB
75218,143.6,107.6,601.726,RB
75219,143.8,107.6,601.726,RB
75220,144.0,107.6,601.725,RB
75221,144.2,107.6,601.7239999999999,RB
75222,144.4,107.6,601.7239999999999,RB
75223,144.6,107.8,601.723,RB
75224,144.8,107.8,601.722,RB
75225,145.0,107.8,601.721,RB
75226,145.2,107.8,601.72,RB
75227,145.4,107.8,601.72,RB
75228,145.6,107.8,601.719,RB
75229,145.8,107.8,601.719,RB
75230,146.0,107.8,601.7180000000001,RB
75231,146.2,108.0,601.717,RB
75232,146.4,108.0,601.716,RB
75233,146.6,108.0,601.7149999999999,RB
75234,146.8,108.0,601.7149999999999,RB
75235,147.0,108.0,601.7139999999999,RB
75236,147.2,108.0,601.713,RB
75237,147.4,108.0,601.713,RB
75238,147.6,108.0,601.711,RB
75239,147.8,108.0,601.711,RB
75240,148.0,108.0,601.71,RB
75241,148.2,108.0,601.7090000000001,RB
75242,148.4,108.0,601.7090000000001,RB
75243,148.6,108.0,601.7080000000001,RB
75244,148.8,108.0,601.707,RB
75245,149.0,108.0,601.7059999999999,RB
75246,149.2,108.0,601.7049999999999,RB
75247,149.4,108.0,601.7049999999999,RB
75248,149.6,108.0,601.704,RB
75249,149.8,108.0,601.703,RB
75250,150.0,108.0,601.703,RB
75251,150.2,108.0,601.702,RB
75252,150.4,108.0,601.701,RB
75253,150.6,108.0,601.7,RB
75254,150.8,108.0,601.6990000000001,RB
75255,151.0,108.0,601.6990000000001,RB
75256,151.2,108.0,601.6980000000001,RB
75257,151.4,108.0,601.6969999999999,RB
75258,151.6,108.0,601.6959999999999,RB
75259,151.8,108.0,601.6949999999999,RB
75260,152.0,108.0,601.6949999999999,RB
75261,152.2,108.0,601.694,RB
75262,152.4,108.0,601.693,RB
75263,152.6,108.0,601.693,RB
75264,152.8,108.0,601.692,RB
75265,153.0,108.0,601.691,RB
75266,153.2,108.0,601.69,RB
75267,153.4,108.0,601.6890000000001,RB
75268,153.6,108.0,601.6890000000001,RB
75269,153.8,108.0,601.6880000000001,RB
75270,154.0,108.0,601.6869999999999,RB
75271,154.2,108.0,601.6869999999999,RB
75272,154.4,108.0,601.6859999999999,RB
75273,154.6,108.0,601.685,RB
75274,154.8,108.0,601.684,RB
75275,155.0,108.0,601.684,RB
75276,155.2,108.0,601.683,RB
75277,155.4,108.0,601.682,RB
75278,155.6,107.8,601.681,RB
75279,155.8,107.8,601.6800000000001,RB
75280,156.0,107.8,601.6800000000001,RB
75281,156.2,107.8,601.6790000000001,RB
75282,156.4,107.8,601.6780000000001,RB
75283,156.6,107.8,601.6780000000001,RB
75284,156.8,107.8,601.6769999999999,RB
75285,157.0,107.8,601.6759999999999,RB
75286,157.2,107.8,601.675,RB
75287,157.4,107.8,601.674,RB
75288,157.6,107.6,601.674,RB
75289,157.8,107.6,601.673,RB
75290,158.0,107.6,601.672,RB
75291,158.2,107.6,601.672,RB
75292,158.4,107.6,601.671,RB
75293,158.6,107.6,601.6700000000001,RB
75294,158.8,107.6,601.6690000000001,RB
75295,159.0,107.6,601.668,RB
75296,159.2,107.4,601.668,RB
75297,159.4,107.4,601.6669999999999,RB
75298,159.6,107.4,601.6659999999999,RB
75299,159.8,107.4,601.6659999999999,RB
75300,160.0,107.4,601.664,RB
75301,160.2,107.4,601.664,RB
75302,160.4,107.2,601.663,RB
75303,160.6,107.2,601.662,RB
75304,160.8,107.2,601.662,RB
75305,161.0,107.2,601.6610000000001,RB
75306,161.2,107.2,601.6600000000001,RB
75307,161.4,107.0,601.659,RB
75308,161.6,107.0,601.658,RB
75309,161.8,107.0,601.658,RB
75310,162.0,107.0,601.6569999999999,RB
75311,162.2,107.0,601.656,RB
75312,162.4,106.8,601.656,RB
75313,162.6,106.8,601.655,RB
75314,162.8,106.8,601.654,RB
75315,163.0,106.8,601.653,RB
75316,163.2,106.8,601.652,RB
75317,163.4,106.8,601.652,RB
75318,163.6,106.6,601.6510000000001,RB
75319,163.8,106.6,601.6510000000001,RB
75320,164.0,106.6,601.65,RB
75321,164.2,106.6,601.649,RB
75322,164.4,106.4,601.649,RB
75323,164.6,106.4,601.6469999999999,RB
75324,164.8,106.4,601.6469999999999,RB
75325,165.0,106.4,601.646,RB
75326,165.2,106.2,601.645,RB
75327,165.4,106.2,601.645,RB
75328,165.6,106.2,601.644,RB
75329,165.8,106.2,601.643,RB
75330,166.0,106.0,601.643,RB
75331,166.2,106.0,601.642,RB
75332,166.4,106.0,601.641,RB
75333,166.6,106.0,601.64,RB
75334,166.8,105.8,601.639,RB
75335,167.0,105.8,601.639,RB
75336,167.2,105.8,601.638,RB
75337,167.4,105.8,601.637,RB
75338,167.6,105.6,601.637,RB
75339,167.8,105.6,601.636,RB
75340,168.0,105.6,601.635,RB
75341,168.2,105.4,601.634,RB
75342,168.4,105.4,601.633,RB
75343,168.6,105.4,601.633,RB
75344,168.8,105.2,601.632,RB
75345,169.0,105.2,601.631,RB
75346,169.2,105.2,601.631,RB
75347,169.4,105.2,601.63,RB
75348,169.6,105.0,601.629,RB
75349,169.8,105.0,601.629,RB
75350,170.0,104.8,601.627,RB
75351,170.2,104.8,601.627,RB
75352,170.4,104.8,601.626,RB
75353,170.6,104.8,601.625,RB
75354,170.8,104.6,601.625,RB
75355,171.0,104.6,601.624,RB
75356,171.2,104.6,601.623,RB
75357,171.4,104.6,601.623,RB
75358,171.6,104.4,601.622,RB
75359,171.8,104.4,601.621,RB
75360,172.0,104.4,601.621,RB
75361,172.2,104.2,601.62,RB
75362,172.4,104.0,601.619,RB
75363,172.6,104.0,601.618,RB
75364,172.8,104.0,601.618,RB
75365,173.0,104.0,601.617,RB
75366,173.2,103.8,601.616,RB
75367,173.4,103.8,601.616,RB
75368,173.6,103.6,601.615,RB
75369,173.8,103.6,601.614,RB
75370,174.0,103.6,601.614,RB
75371,174.2,103.6,601.613,RB
75372,174.4,103.4,601.612,RB
75373,174.6,103.4,601.612,RB
75374,174.8,103.2,601.61,RB
75375,175.0,103.2,601.61,RB
75376,175.2,103.2,601.609,RB
75377,175.4,103.0,601.608,RB
75378,175.6,103.0,601.608,RB
75379,175.8,103.0,601.607,RB
75380,176.0,102.8,601.606,RB
75381,176.2,102.8,601.606,RB
75382,176.4,102.8,601.605,RB
75383,176.6,102.6,601.604,RB
75384,176.8,102.4,601.6030000000001,RB
75385,177.0,102.4,601.6030000000001,RB
75386,177.2,102.4,601.602,RB
75387,177.4,102.2,601.601,RB
75388,177.6,102.2,601.6,RB
75389,177.8,102.2,601.6,RB
75390,178.0,102.0,601.5989999999999,RB
75391,178.2,102.0,601.598,RB
75392,178.4,101.8,601.598,RB
75393,178.6,101.8,601.597,RB
75394,178.8,101.6,601.596,RB
75395,179.0,101.6,601.596,RB
75396,179.2,101.6,601.595,RB
75397,179.4,101.4,601.594,RB
75398,179.6,101.4,601.594,RB
75399,179.8,101.4,601.5930000000001,RB
75400,180.0,101.2,601.592,RB
75401,180.2,101.2,601.592,RB
75402,180.4,101.0,601.591,RB
75403,180.6,101.0,601.5899999999999,RB
75404,180.8,100.8,601.5889999999999,RB
75405,181.0,100.8,601.588,RB
75406,181.2,100.6,601.588,RB
75407,181.4,100.6,601.587,RB
75408,181.6,100.4,601.587,RB
75409,181.8,100.4,601.586,RB
75410,182.0,100.4,601.585,RB
75411,182.2,100.2,601.585,RB
75412,182.4,100.0,601.5840000000001,RB
75413,182.6,100.0,601.5830000000001,RB
75414,182.8,100.0,601.5830000000001,RB
75415,183.0,100.0,601.582,RB
75416,183.2,99.8,601.5809999999999,RB
75417,183.4,99.8,601.5809999999999,RB
75418,183.6,99.6,601.5799999999999,RB
75419,183.8,99.6,601.579,RB
75420,184.0,99.4,601.579,RB
75421,184.2,99.4,601.578,RB
75422,184.4,99.2,601.577,RB
75423,184.6,99.2,601.577,RB
75424,184.8,99.2,601.576,RB
75425,185.0,99.0,601.575,RB
75426,185.2,98.8,601.5740000000001,RB
75427,185.4,98.8,601.5730000000001,RB
75428,185.6,98.6,601.5730000000001,RB
75429,185.8,98.6,601.5719999999999,RB
75430,186.0,98.4,601.5709999999999,RB
75431,186.2,98.4,601.5709999999999,RB
75432,186.4,98.4,601.5699999999999,RB
75433,186.6,98.2,601.569,RB
75434,186.8,98.0,601.569,RB
75435,187.0,98.0,601.568,RB
75436,187.2,98.0,601.567,RB
75437,187.4,97.8,601.567,RB
75438,187.6,97.6,601.566,RB
75439,187.8,97.6,601.565,RB
75440,188.0,97.6,601.565,RB
75441,188.2,97.4,601.5640000000001,RB
75442,188.4,97.2,601.5630000000001,RB
75443,188.6,97.2,601.5630000000001,RB
75444,188.8,97.2,601.5619999999999,RB
75445,189.0,97.2,601.5609999999999,RB
75446,189.2,97.0,601.5609999999999,RB
75447,189.4,97.0,601.56,RB
75448,189.6,96.8,601.559,RB
75449,189.8,96.8,601.559,RB
75450,190.0,96.6,601.558,RB
75451,190.2,96.6,601.557,RB
75452,190.4,96.4,601.557,RB
75453,190.6,96.4,601.556,RB
75454,190.8,96.2,601.5550000000001,RB
75455,191.0,96.2,601.5550000000001,RB
75456,191.2,96.0,601.5540000000001,RB
75457,191.4,96.0,601.5530000000001,RB
75458,191.6,95.8,601.5530000000001,RB
75459,191.8,95.6,601.5519999999999,RB
75460,192.0,95.6,601.5509999999999,RB
75461,192.2,95.4,601.55,RB
75462,192.4,95.2,601.55,RB
75463,192.6,95.2,601.549,RB
75464,192.8,95.2,601.548,RB
75465,193.0,95.0,601.548,RB
75466,193.2,94.8,601.547,RB
75467,193.4,94.8,601.546,RB
75468,193.6,94.8,601.546,RB
75469,193.8,94.6,601.5450000000001,RB
75470,194.0,94.4,601.5440000000001,RB
75471,194.2,94.4,601.5440000000001,RB
75472,194.4,94.4,601.543,RB
75473,194.6,94.2,601.5419999999999,RB
75474,194.8,94.0,601.5419999999999,RB
75475,195.0,94.0,601.5409999999999,RB
75476,195.2,94.0,601.54,RB
75477,195.4,93.8,601.54,RB
75478,195.6,93.6,601.539,RB
75479,195.8,93.6,601.538,RB
75480,196.0,93.6,601.538,RB
75481,196.2,93.4,601.537,RB
75482,196.4,93.2,601.5360000000001,RB
75483,196.6,93.2,601.5360000000001,RB
75484,196.8,93.2,601.5350000000001,RB
75485,197.0,93.0,601.534,RB
75486,197.2,92.8,601.534,RB
75487,197.4,92.8,601.533,RB
75488,197.6,92.8,601.5319999999999,RB
75489,197.8,92.6,601.5319999999999,RB
75490,198.0,92.4,601.531,RB
75491,198.2,92.4,601.53,RB
75492,198.4,92.4,601.53,RB
75493,198.6,92.2,601.529,RB
75494,198.8,92.0,601.528,RB
75495,199.0,92.0,601.528,RB
75496,199.2,92.0,601.527,RB
75497,199.4,91.8,601.5260000000001,RB
75498,199.6,91.6,601.5260000000001,RB
75499,199.8,91.6,601.525,RB
75500,200.0,91.6,601.524,RB
75501,200.2,91.4,601.524,RB
75502,200.4,91.2,601.523,RB
75503,200.6,91.2,601.5219999999999,RB
75504,200.8,91.2,601.5219999999999,RB
75505,201.0,91.0,601.521,RB
75506,201.2,90.8,601.521,RB
75507,201.4,90.8,601.52,RB
75508,201.6,90.8,601.519,RB
75509,201.8,90.6,601.519,RB
75510,202.0,90.4,601.518,RB
75511,202.2,90.4,601.517,RB
75512,202.4,90.4,601.517,RB
75513,202.6,90.2,601.516,RB
75514,202.8,90.0,601.515,RB
75515,203.0,90.0,601.515,RB
75516,203.2,90.0,601.514,RB
75517,203.4,89.8,601.513,RB
75518,203.6,89.6,601.513,RB
75519,203.8,89.6,601.512,RB
75520,204.0,89.6,601.512,RB
75521,204.2,89.6,601.511,RB
75522,204.4,89.4,601.511,RB
75523,204.6,89.4,601.51,RB
75524,204.8,89.2,601.509,RB
75525,205.0,89.2,601.509,RB
75526,205.2,89.0,601.508,RB
75527,205.4,89.0,601.507,RB
75528,205.6,88.8,601.507,RB
75529,205.8,88.8,601.506,RB
75530,206.0,88.6,601.505,RB
75531,206.2,88.6,601.505,RB
75532,206.4,88.4,601.504,RB
75533,206.6,88.4,601.503,RB
75534,206.8,88.2,601.503,RB
75535,207.0,88.2,601.502,RB
75536,207.2,88.0,601.501,RB
75537,207.4,88.0,601.501,RB
75538,207.6,87.8,601.5,RB
75539,207.8,87.8,601.499,RB
75540,208.0,87.6,601.499,RB
75541,208.2,87.6,601.498,RB
75542,208.4,87.4,601.497,RB
75543,208.6,87.4,601.497,RB
75544,208.8,87.2,601.496,RB
75545,209.0,87.2,601.495,RB
75546,209.2,87.0,601.495,RB
75547,209.4,87.0,601.494,RB
75548,209.6,86.8,601.493,RB
75549,209.8,86.8,601.493,RB
75550,210.0,86.6,601.492,RB
75551,210.2,86.6,601.491,RB
75552,210.4,86.4,601.491,RB
75553,210.6,86.4,601.49,RB
75554,210.8,86.2,601.489,RB
75555,211.0,86.2,601.489,RB
75556,211.2,86.0,601.488,RB
75557,211.4,86.0,601.488,RB
75558,211.6,86.0,601.488,RB
75559,211.8,85.8,601.487,RB
75560,212.0,85.6,601.486,RB
75561,212.2,85.6,601.486,RB
75562,212.4,85.6,601.485,RB
75563,212.6,85.4,601.484,RB
75564,212.8,85.2,601.483,RB
75565,213.0,85.2,601.483,RB
75566,213.2,85.2,601.482,RB
75567,213.4,85.0,601.482,RB
75568,213.6,84.8,601.481,RB
75569,213.8,84.8,601.48,RB
75570,214.0,84.8,601.48,RB
75571,214.2,84.8,601.479,RB
75572,214.4,84.6,601.4780000000001,RB
75573,214.6,84.6,601.4780000000001,RB
75574,214.8,84.4,601.477,RB
75575,215.0,84.4,601.476,RB
75576,215.2,84.2,601.476,RB
75577,215.4,84.2,601.475,RB
75578,215.6,84.0,601.4739999999999,RB
75579,215.8,84.0,601.4739999999999,RB
75580,216.0,83.8,601.473,RB
75581,216.2,83.8,601.472,RB
75582,216.4,83.6,601.472,RB
75583,216.6,83.6,601.472,RB
75584,216.8,83.6,601.471,RB
75585,217.0,83.6,601.47,RB
75586,217.2,83.4,601.47,RB
75587,217.4,83.4,601.469,RB
75588,217.6,83.2,601.4680000000001,RB
75589,217.8,83.2,601.4680000000001,RB
75590,218.0,83.0,601.467,RB
75591,218.2,83.0,601.466,RB
75592,218.4,82.8,601.466,RB
75593,218.6,82.8,601.4649999999999,RB
75594,218.8,82.8,601.4639999999999,RB
75595,219.0,82.6,601.4639999999999,RB
75596,219.2,82.4,601.463,RB
75597,219.4,82.4,601.462,RB
75598,219.6,82.4,601.462,RB
75599,219.8,82.4,601.462,RB
75600,220.0,82.2,601.46,RB
75601,220.2,82.2,601.46,RB
75602,220.4,82.0,601.46,RB
75603,220.6,82.0,601.4590000000001,RB
75604,220.8,82.0,601.4580000000001,RB
75605,221.0,81.8,601.4580000000001,RB
75606,221.2,81.6,601.457,RB
75607,221.4,81.6,601.4559999999999,RB
75608,221.6,81.6,601.4559999999999,RB
75609,221.8,81.6,601.4549999999999,RB
75610,222.0,81.4,601.4549999999999,RB
75611,222.2,81.4,601.454,RB
75612,222.4,81.2,601.453,RB
75613,222.6,81.2,601.453,RB
75614,222.8,81.2,601.453,RB
75615,223.0,81.2,601.452,RB
75616,223.2,81.0,601.451,RB
75617,223.4,81.0,601.451,RB
75618,223.6,80.8,601.45,RB
75619,223.8,80.8,601.4490000000001,RB
75620,224.0,80.8,601.4490000000001,RB
75621,224.2,80.6,601.4480000000001,RB
75622,224.4,80.4,601.4469999999999,RB
75623,224.6,80.4,601.4469999999999,RB
75624,224.8,80.4,601.4459999999999,RB
75625,225.0,80.4,601.4449999999999,RB
75626,225.2,80.2,601.4449999999999,RB
75627,225.4,80.2,601.444,RB
75628,225.6,80.2,601.444,RB
75629,225.8,80.2,601.443,RB
75630,226.0,80.0,601.443,RB
75631,226.2,80.0,601.442,RB
75632,226.4,79.8,601.441,RB
75633,226.6,79.8,601.441,RB
75634,226.8,79.6,601.44,RB
75635,227.0,79.6,601.4390000000001,RB
75636,227.2,79.6,601.4390000000001,RB
75637,227.4,79.6,601.4380000000001,RB
75638,227.6,79.4,601.4369999999999,RB
75639,227.8,79.4,601.4369999999999,RB
75640,228.0,79.4,601.4359999999999,RB
75641,228.2,79.2,601.435,RB
75642,228.4,79.2,601.435,RB
75643,228.6,79.2,601.435,RB
75644,228.8,79.2,601.434,RB
75645,229.0,79.0,601.433,RB
75646,229.2,79.0,601.433,RB
75647,229.4,79.0,601.432,RB
75648,229.6,78.8,601.431,RB
75649,229.8,78.8,601.431,RB
75650,230.0,78.8,601.4300000000001,RB
75651,230.2,78.6,601.4290000000001,RB
75652,230.4,78.6,601.4290000000001,RB
75653,230.6,78.6,601.4280000000001,RB
75654,230.8,78.4,601.4269999999999,RB
75655,231.0,78.4,601.4269999999999,RB
75656,231.2,78.4,601.4269999999999,RB
75657,231.4,78.4,601.4259999999999,RB
75658,231.6,78.2,601.425,RB
75659,231.8,78.2,601.425,RB
75660,232.0,78.2,601.424,RB
75661,232.2,78.2,601.423,RB
75662,232.4,78.0,601.423,RB
75663,232.6,78.0,601.422,RB
75664,232.8,78.0,601.422,RB
75665,233.0,78.0,601.422,RB
75666,233.2,77.8,601.421,RB
75667,233.4,77.8,601.4200000000001,RB
75668,233.6,77.8,601.4200000000001,RB
75669,233.8,77.8,601.4190000000001,RB
75670,234.0,77.6,601.418,RB
75671,234.2,77.6,601.418,RB
75672,234.4,77.6,601.4169999999999,RB
75673,234.6,77.4,601.4159999999999,RB
75674,234.8,77.4,601.4159999999999,RB
75675,235.0,77.4,601.415,RB
75676,235.2,77.4,601.415,RB
75677,235.4,77.4,601.414,RB
75678,235.6,77.2,601.414,RB
75679,235.8,77.2,601.413,RB
75680,236.0,77.2,601.412,RB
75681,236.2,77.2,601.412,RB
75682,236.4,77.0,601.4110000000001,RB
75683,236.6,77.0,601.4100000000001,RB
75684,236.8,77.0,601.4100000000001,RB
75685,237.0,77.0,601.409,RB
75686,237.2,76.8,601.408,RB
75687,237.4,76.8,601.408,RB
75688,237.6,76.8,601.408,RB
75689,237.8,76.8,601.4069999999999,RB
75690,238.0,76.8,601.406,RB
75691,238.2,76.8,601.406,RB
75692,238.4,76.6,601.405,RB
75693,238.6,76.6,601.404,RB
75694,238.8,76.6,601.404,RB
75695,239.0,76.6,601.403,RB
75696,239.2,76.6,601.403,RB
75697,239.4,76.6,601.402,RB
75698,239.6,76.4,601.402,RB
75699,239.8,76.4,601.4010000000001,RB
75700,240.0,76.4,601.4,RB
75701,240.2,76.4,601.4,RB
75702,240.4,76.4,601.399,RB
75703,240.6,76.2,601.398,RB
75704,240.8,76.2,601.398,RB
75705,241.0,76.2,601.3969999999999,RB
75706,241.2,76.2,601.3969999999999,RB
75707,241.4,76.2,601.396,RB
75708,241.6,76.2,601.396,RB
75709,241.8,76.2,601.395,RB
75710,242.0,76.0,601.394,RB
75711,242.2,76.0,601.394,RB
75712,242.4,76.0,601.393,RB
75713,242.6,76.0,601.392,RB
75714,242.8,76.0,601.392,RB
75715,243.0,76.0,601.392,RB
75716,243.2,76.0,601.391,RB
75717,243.4,75.8,601.39,RB
75718,243.6,75.8,601.39,RB
75719,243.8,75.8,601.389,RB
75720,244.0,75.8,601.389,RB
75721,244.2,75.8,601.388,RB
75722,244.4,75.8,601.387,RB
75723,244.6,75.8,601.387,RB
75724,244.8,75.8,601.387,RB
75725,245.0,75.8,601.386,RB
75726,245.2,75.6,601.385,RB
75727,245.4,75.6,601.385,RB
75728,245.6,75.6,601.384,RB
75729,245.8,75.6,601.383,RB
75730,246.0,75.6,601.383,RB
75731,246.2,75.6,601.382,RB
75732,246.4,75.6,601.381,RB
75733,246.6,75.6,601.381,RB
75734,246.8,75.6,601.381,RB
75735,247.0,75.6,601.38,RB
75736,247.2,75.4,601.379,RB
75737,247.4,75.4,601.379,RB
75738,247.6,75.4,601.378,RB
75739,247.8,75.4,601.377,RB
