X,Y,Z,Label
44.6,4.2,495.649,XS
44.6,4.4,495.44,XS
44.6,4.6,495.394,XS
44.6,4.8,495.194,XS
44.6,5.0,495.097,XS
44.6,5.2,495.052,XS
44.6,5.4,495.048,XS
44.6,5.6,495.121,XS
44.6,5.8,495.2,XS
44.6,6.0,495.275,XS
44.6,6.2,495.307,XS
44.6,6.4,495.327,XS
44.6,6.6,495.295,XS
44.6,6.8,495.243,XS
44.6,7.0,495.216,XS
44.6,7.2,495.111,XS
44.6,7.4,495.161,XS
44.6,7.6,495.195,XS
44.6,7.8,495.299,XS
44.6,8.0,495.592,XS
44.6,8.2,495.834,XS
44.6,8.4,496.086,XS
44.6,8.6,496.341,XS
44.6,8.8,496.592,XS
44.6,9.0,497.039,XS
44.6,9.2,497.729,XS
44.6,9.4,498.388,XS
44.8,2.2,497.703,XS
44.8,2.4,497.171,XS
44.8,2.6,496.616,XS
44.8,2.8,496.29,XS
44.8,3.0,496.167,XS
44.8,3.2,496.084,XS
44.8,3.4,496.045,XS
44.8,3.6,496.008,XS
44.8,3.8,495.849,XS
44.8,4.0,495.776,XS
44.8,4.2,495.654,XS
44.8,4.4,495.461,XS
44.8,4.6,495.31,XS
44.8,4.8,495.155,XS
44.8,5.0,495.044,XS
44.8,5.2,494.987,XS
44.8,5.4,494.976,XS
44.8,5.6,495.045,XS
44.8,5.8,495.124,XS
44.8,6.0,495.201,XS
44.8,6.2,495.233,XS
44.8,6.4,495.252,XS
44.8,6.6,495.213,XS
44.8,6.8,495.154,XS
44.8,7.0,495.152,XS
44.8,7.2,495.11,XS
44.8,7.4,495.089,XS
44.8,7.6,495.127,XS
44.8,7.8,495.239,XS
44.8,8.0,495.546,XS
44.8,8.2,495.801,XS
44.8,8.4,496.06,XS
44.8,8.6,496.317,XS
44.8,8.8,496.569,XS
44.8,9.0,497.022,XS
44.8,9.2,497.724,XS
44.8,9.4,498.397,XS
45.0,2.2,497.772,XS
45.0,2.4,497.247,XS
45.0,2.6,496.691,XS
45.0,2.8,496.361,XS
45.0,3.0,496.234,XS
45.0,3.2,496.143,XS
45.0,3.4,496.094,XS
45.0,3.6,496.042,XS
45.0,3.8,495.867,XS
45.0,4.0,495.778,XS
45.0,4.2,495.643,XS
45.0,4.4,495.439,XS
45.0,4.6,495.281,XS
45.0,4.8,495.121,XS
45.0,5.0,495.006,XS
45.0,5.2,494.945,XS
45.0,5.4,494.931,XS
45.0,5.6,494.998,XS
45.0,5.8,495.077,XS
45.0,6.0,495.13,XS
45.0,6.2,495.185,XS
45.0,6.4,495.203,XS
45.0,6.6,495.163,XS
45.0,6.8,495.102,XS
45.0,7.0,495.099,XS
45.0,7.2,495.058,XS
45.0,7.4,495.04,XS
45.0,7.6,495.082,XS
45.0,7.8,495.199,XS
45.0,8.0,495.513,XS
45.0,8.2,495.771,XS
45.0,8.4,496.033,XS
45.0,8.6,496.413,XS
45.0,8.8,496.545,XS
45.0,9.0,497.0,XS
45.0,9.2,497.709,XS
45.0,9.4,498.387,XS
45.2,2.2,497.841,XS
45.2,2.4,497.322,XS
45.2,2.6,496.766,XS
45.2,2.8,496.436,XS
45.2,3.0,496.305,XS
45.2,3.2,496.206,XS
45.2,3.4,496.143,XS
45.2,3.6,496.074,XS
45.2,3.8,495.879,XS
45.2,4.0,495.773,XS
45.2,4.2,495.623,XS
45.2,4.4,495.409,XS
45.2,4.6,495.249,XS
45.2,4.8,495.088,XS
45.2,5.0,494.973,XS
45.2,5.2,494.912,XS
45.2,5.4,494.898,XS
45.2,5.6,494.966,XS
45.2,5.8,495.044,XS
45.2,6.0,495.13,XS
45.2,6.2,495.179,XS
45.2,6.4,495.171,XS
45.2,6.6,495.131,XS
45.2,6.8,495.071,XS
45.2,7.0,495.068,XS
45.2,7.2,495.027,XS
45.2,7.4,495.009,XS
45.2,7.6,495.052,XS
45.2,7.8,495.169,XS
45.2,8.0,495.484,XS
45.2,8.2,495.743,XS
45.2,8.4,496.005,XS
45.2,8.6,496.412,XS
45.2,8.8,496.683,XS
45.2,9.0,496.975,XS
45.2,9.2,497.686,XS
45.2,9.4,498.368,XS
45.4,2.2,497.891,XS
45.4,2.4,497.373,XS
45.4,2.6,496.815,XS
45.4,2.8,496.484,XS
45.4,3.0,496.351,XS
45.4,3.2,496.243,XS
45.4,3.4,496.013,XS
45.4,3.6,496.076,XS
45.4,3.8,495.862,XS
45.4,4.0,495.739,XS
45.4,4.2,495.578,XS
45.4,4.4,495.355,XS
45.4,4.6,495.195,XS
45.4,4.8,495.037,XS
45.4,5.0,494.925,XS
45.4,5.2,494.869,XS
45.4,5.4,494.859,XS
45.4,5.6,494.931,XS
45.4,5.8,495.012,XS
45.4,6.0,495.1,XS
45.4,6.2,495.15,XS
45.4,6.4,495.142,XS
45.4,6.6,495.102,XS
45.4,6.8,495.042,XS
45.4,7.0,495.04,XS
45.4,7.2,494.998,XS
45.4,7.4,494.978,XS
45.4,7.6,495.088,XS
45.4,7.8,495.133,XS
45.4,8.0,495.444,XS
45.4,8.2,495.699,XS
45.4,8.4,495.958,XS
45.4,8.6,496.363,XS
45.4,8.8,496.632,XS
45.4,9.0,496.924,XS
45.4,9.2,497.638,XS
45.4,9.4,498.325,XS
45.6,2.2,497.904,XS
45.6,2.4,497.376,XS
45.6,2.6,496.813,XS
45.6,2.8,496.482,XS
45.6,3.0,496.345,XS
45.6,3.2,496.227,XS
45.6,3.4,496.001,XS
45.6,3.6,495.912,XS
45.6,3.8,495.793,XS
45.6,4.0,495.657,XS
45.6,4.2,495.49,XS
45.6,4.4,495.263,XS
45.6,4.6,495.11,XS
45.6,4.8,494.96,XS
45.6,5.0,494.794,XS
45.6,5.2,494.812,XS
45.6,5.4,494.813,XS
45.6,5.6,494.894,XS
45.6,5.8,494.983,XS
45.6,6.0,495.074,XS
45.6,6.2,495.125,XS
45.6,6.4,495.118,XS
45.6,6.6,495.102,XS
45.6,6.8,495.017,XS
45.6,7.0,495.016,XS
45.6,7.2,494.972,XS
45.6,7.4,494.949,XS
45.6,7.6,495.081,XS
45.6,7.8,495.205,XS
45.6,8.0,495.393,XS
45.6,8.2,495.637,XS
45.6,8.4,495.886,XS
45.6,8.6,496.283,XS
45.6,8.8,496.545,XS
45.6,9.0,496.832,XS
45.6,9.2,498.131,XS
45.8,2.2,497.877,XS
45.8,2.4,497.329,XS
45.8,2.6,496.758,XS
45.8,2.8,496.427,XS
45.8,3.0,496.288,XS
45.8,3.2,496.16,XS
45.8,3.4,495.92,XS
45.8,3.6,495.813,XS
45.8,3.8,495.682,XS
45.8,4.0,495.539,XS
45.8,4.2,495.373,XS
45.8,4.4,495.149,XS
45.8,4.6,495.008,XS
45.8,4.8,494.872,XS
45.8,5.0,494.742,XS
45.8,5.2,494.73,XS
45.8,5.4,494.774,XS
45.8,5.6,494.868,XS
45.8,5.8,494.964,XS
45.8,6.0,495.058,XS
45.8,6.2,495.109,XS
45.8,6.4,495.099,XS
45.8,6.6,495.102,XS
45.8,6.8,495.059,XS
45.8,7.0,494.998,XS
45.8,7.2,494.953,XS
45.8,7.4,494.927,XS
45.8,7.6,495.055,XS
45.8,7.8,495.169,XS
45.8,8.0,495.342,XS
45.8,8.2,495.682,XS
45.8,8.4,495.803,XS
45.8,8.6,496.186,XS
45.8,8.8,496.435,XS
45.8,9.0,496.713,XS
45.8,9.2,498.015,XS
46.0,2.2,497.824,XS
46.0,2.4,497.248,XS
46.0,2.6,496.665,XS
46.0,2.8,496.337,XS
46.0,3.0,496.195,XS
46.0,3.2,496.059,XS
46.0,3.4,495.808,XS
46.0,3.6,495.691,XS
46.0,3.8,495.553,XS
46.0,4.0,495.412,XS
46.0,4.2,495.256,XS
46.0,4.4,495.041,XS
46.0,4.6,494.917,XS
46.0,4.8,494.8,XS
46.0,5.0,494.688,XS
46.0,5.2,494.696,XS
46.0,5.4,494.756,XS
46.0,5.6,494.847,XS
46.0,5.8,494.962,XS
46.0,6.0,495.055,XS
46.0,6.2,495.101,XS
46.0,6.4,495.087,XS
46.0,6.6,495.089,XS
46.0,6.8,495.046,XS
46.0,7.0,494.987,XS
46.0,7.2,494.943,XS
46.0,7.4,494.918,XS
46.0,7.6,495.045,XS
46.0,7.8,495.151,XS
46.0,8.0,495.311,XS
46.0,8.2,495.652,XS
46.0,8.4,495.883,XS
46.0,8.6,496.098,XS
46.0,8.8,496.476,XS
46.0,9.0,496.595,XS
46.0,9.2,497.895,XS
46.2,2.2,497.761,XS
46.2,2.4,497.156,XS
46.2,2.6,496.562,XS
46.2,2.8,496.236,XS
46.2,3.0,496.093,XS
46.2,3.2,495.952,XS
46.2,3.4,495.695,XS
46.2,3.6,495.574,XS
46.2,3.8,495.439,XS
46.2,4.0,495.212,XS
46.2,4.2,495.165,XS
46.2,4.4,494.966,XS
46.2,4.6,494.862,XS
46.2,4.8,494.764,XS
46.2,5.0,494.672,XS
46.2,5.2,494.697,XS
46.2,5.4,494.771,XS
46.2,5.6,494.873,XS
46.2,5.8,494.99,XS
46.2,6.0,495.066,XS
46.2,6.2,495.104,XS
46.2,6.4,495.083,XS
46.2,6.6,495.082,XS
46.2,6.8,495.039,XS
46.2,7.0,494.984,XS
46.2,7.2,495.018,XS
46.2,7.4,494.925,XS
46.2,7.6,495.056,XS
46.2,7.8,495.16,XS
46.2,8.0,495.311,XS
46.2,8.2,495.635,XS
46.2,8.4,495.847,XS
46.2,8.6,496.042,XS
46.2,8.8,496.42,XS
46.2,9.0,497.09,XS
46.2,9.2,497.797,XS
46.4,2.2,497.711,XS
46.4,2.4,497.081,XS
46.4,2.6,496.477,XS
46.4,2.8,496.154,XS
46.4,3.0,496.011,XS
46.4,3.2,495.868,XS
46.4,3.4,495.612,XS
46.4,3.6,495.492,XS
46.4,3.8,495.364,XS
46.4,4.0,495.153,XS
46.4,4.2,495.047,XS
46.4,4.4,494.942,XS
46.4,4.6,494.856,XS
46.4,4.8,494.775,XS
46.4,5.0,494.701,XS
46.4,5.2,494.739,XS
46.4,5.4,494.819,XS
46.4,5.6,494.92,XS
46.4,5.8,495.028,XS
46.4,6.0,495.091,XS
46.4,6.2,495.145,XS
46.4,6.4,495.085,XS
46.4,6.6,495.08,XS
46.4,6.8,495.038,XS
46.4,7.0,494.988,XS
46.4,7.2,495.035,XS
46.4,7.4,495.041,XS
46.4,7.6,495.087,XS
46.4,7.8,495.301,XS
46.4,8.0,495.345,XS
46.4,8.2,495.659,XS
46.4,8.4,495.854,XS
46.4,8.6,496.032,XS
46.4,8.8,496.39,XS
46.4,9.0,497.045,XS
46.4,9.2,497.74,XS
46.6,2.2,497.691,XS
46.6,2.4,497.044,XS
46.6,2.6,496.434,XS
46.6,2.8,496.115,XS
46.6,3.0,495.974,XS
46.6,3.2,495.832,XS
46.6,3.4,495.579,XS
46.6,3.6,495.465,XS
46.6,3.8,495.347,XS
46.6,4.0,495.151,XS
46.6,4.2,495.063,XS
46.6,4.4,494.975,XS
46.6,4.6,494.902,XS
46.6,4.8,494.833,XS
46.6,5.0,494.771,XS
46.6,5.2,494.815,XS
46.6,5.4,494.894,XS
46.6,5.6,494.986,XS
46.6,5.8,495.078,XS
46.6,6.0,495.124,XS
46.6,6.2,495.157,XS
46.6,6.4,495.135,XS
46.6,6.6,495.084,XS
46.6,6.8,495.04,XS
46.6,7.0,494.993,XS
46.6,7.2,495.049,XS
46.6,7.4,495.071,XS
46.6,7.6,495.133,XS
46.6,7.8,495.366,XS
46.6,8.0,495.536,XS
46.6,8.2,495.717,XS
46.6,8.4,496.036,XS
46.6,8.6,496.067,XS
46.6,8.8,496.409,XS
46.6,9.0,497.049,XS
46.6,9.2,497.731,XS
46.8,2.2,497.71,XS
46.8,2.4,496.458,XS
46.8,2.6,496.447,XS
46.8,2.8,496.133,XS
46.8,3.0,495.993,XS
46.8,3.2,495.853,XS
46.8,3.4,495.606,XS
46.8,3.6,495.498,XS
46.8,3.8,495.388,XS
46.8,4.0,495.205,XS
46.8,4.2,495.127,XS
46.8,4.4,495.05,XS
46.8,4.6,494.932,XS
46.8,4.8,494.924,XS
46.8,5.0,494.868,XS
46.8,5.2,494.911,XS
46.8,5.4,494.982,XS
46.8,5.6,495.059,XS
46.8,5.8,495.132,XS
46.8,6.0,495.159,XS
46.8,6.2,495.176,XS
46.8,6.4,495.144,XS
46.8,6.6,495.09,XS
46.8,6.8,495.044,XS
46.8,7.0,495.0,XS
46.8,7.2,495.066,XS
46.8,7.4,495.105,XS
46.8,7.6,495.185,XS
46.8,7.8,495.432,XS
46.8,8.0,495.613,XS
46.8,8.2,495.798,XS
46.8,8.4,496.124,XS
46.8,8.6,496.297,XS
46.8,8.8,496.466,XS
46.8,9.0,497.096,XS
46.8,9.2,497.764,XS
47.0,2.2,497.765,XS
47.0,2.4,496.535,XS
47.0,2.6,496.356,XS
47.0,2.8,496.2,XS
47.0,3.0,496.063,XS
47.0,3.2,495.926,XS
47.0,3.4,495.683,XS
47.0,3.6,495.578,XS
47.0,3.8,495.473,XS
47.0,4.0,495.295,XS
47.0,4.2,495.222,XS
47.0,4.4,495.15,XS
47.0,4.6,495.029,XS
47.0,4.8,494.989,XS
47.0,5.0,494.974,XS
47.0,5.2,495.012,XS
47.0,5.4,495.07,XS
47.0,5.6,495.13,XS
47.0,5.8,495.184,XS
47.0,6.0,495.192,XS
47.0,6.2,495.195,XS
47.0,6.4,495.155,XS
47.0,6.6,495.098,XS
47.0,6.8,495.111,XS
47.0,7.0,495.009,XS
47.0,7.2,495.083,XS
47.0,7.4,495.136,XS
47.0,7.6,495.234,XS
47.0,7.8,495.497,XS
47.0,8.0,495.692,XS
47.0,8.2,495.885,XS
47.0,8.4,496.211,XS
47.0,8.6,496.38,XS
47.0,8.8,496.544,XS
47.0,9.0,497.167,XS
47.0,9.2,497.824,XS
47.2,2.2,497.818,XS
47.2,2.4,496.616,XS
47.2,2.6,496.441,XS
47.2,2.8,496.289,XS
47.2,3.0,496.01,XS
47.2,3.2,496.018,XS
47.2,3.4,495.779,XS
47.2,3.6,495.676,XS
47.2,3.8,495.573,XS
47.2,4.0,495.398,XS
47.2,4.2,495.326,XS
47.2,4.4,495.255,XS
47.2,4.6,495.137,XS
47.2,4.8,495.098,XS
47.2,5.0,495.08,XS
47.2,5.2,495.093,XS
47.2,5.4,495.153,XS
47.2,5.6,495.195,XS
47.2,5.8,495.23,XS
47.2,6.0,495.222,XS
47.2,6.2,495.212,XS
47.2,6.4,495.165,XS
47.2,6.6,495.105,XS
47.2,6.8,495.112,XS
47.2,7.0,495.094,XS
47.2,7.2,495.101,XS
47.2,7.4,495.258,XS
47.2,7.6,495.282,XS
47.2,7.8,495.56,XS
47.2,8.0,495.769,XS
47.2,8.2,495.971,XS
47.2,8.4,496.299,XS
47.2,8.6,496.467,XS
47.2,8.8,496.628,XS
47.2,9.0,497.245,XS
47.2,9.2,497.891,XS
47.4,2.2,497.891,XS
47.4,2.4,496.696,XS
47.4,2.6,496.524,XS
47.4,2.8,496.37,XS
47.4,3.0,496.102,XS
47.4,3.2,495.983,XS
47.4,3.4,495.867,XS
47.4,3.6,495.668,XS
47.4,3.8,495.668,XS
47.4,4.0,495.498,XS
47.4,4.2,495.428,XS
47.4,4.4,495.357,XS
47.4,4.6,495.24,XS
47.4,4.8,495.198,XS
47.4,5.0,495.174,XS
47.4,5.2,495.166,XS
47.4,5.4,495.207,XS
47.4,5.6,495.237,XS
47.4,5.8,495.267,XS
47.4,6.0,495.231,XS
47.4,6.2,495.213,XS
47.4,6.4,495.166,XS
47.4,6.6,495.11,XS
47.4,6.8,495.122,XS
47.4,7.0,495.111,XS
47.4,7.2,495.129,XS
47.4,7.4,495.296,XS
47.4,7.6,495.439,XS
47.4,7.8,495.623,XS
47.4,8.0,495.955,XS
47.4,8.2,496.05,XS
47.4,8.4,496.379,XS
47.4,8.6,496.548,XS
47.4,8.8,496.709,XS
47.4,9.0,497.906,XS
47.6,2.2,497.959,XS
47.6,2.4,496.78,XS
47.6,2.6,496.603,XS
47.6,2.8,496.442,XS
47.6,3.0,496.167,XS
47.6,3.2,496.047,XS
47.6,3.4,495.934,XS
47.6,3.6,495.74,XS
47.6,3.8,495.664,XS
47.6,4.0,495.586,XS
47.6,4.2,495.52,XS
47.6,4.4,495.446,XS
47.6,4.6,495.324,XS
47.6,4.8,495.274,XS
47.6,5.0,495.236,XS
47.6,5.2,495.206,XS
47.6,5.4,495.221,XS
47.6,5.6,495.226,XS
47.6,5.8,495.233,XS
47.6,6.0,495.221,XS
47.6,6.2,495.185,XS
47.6,6.4,495.194,XS
47.6,6.6,495.11,XS
47.6,6.8,495.139,XS
47.6,7.0,495.143,XS
47.6,7.2,495.173,XS
47.6,7.4,495.348,XS
47.6,7.6,495.495,XS
47.6,7.8,495.68,XS
47.6,8.0,496.016,XS
47.6,8.2,496.241,XS
47.6,8.4,496.434,XS
47.6,8.6,496.743,XS
47.6,8.8,496.774,XS
47.6,9.0,497.969,XS
47.8,2.2,498.008,XS
47.8,2.4,496.822,XS
47.8,2.6,496.635,XS
47.8,2.8,496.462,XS
47.8,3.0,496.18,XS
47.8,3.2,496.058,XS
47.8,3.4,495.951,XS
47.8,3.6,495.769,XS
47.8,3.8,495.706,XS
47.8,4.0,495.64,XS
47.8,4.2,495.509,XS
47.8,4.4,495.503,XS
47.8,4.6,495.373,XS
47.8,4.8,495.309,XS
47.8,5.0,495.25,XS
47.8,5.2,495.191,XS
47.8,5.4,495.174,XS
47.8,5.6,495.154,XS
47.8,5.8,495.15,XS
47.8,6.0,495.143,XS
47.8,6.2,495.126,XS
47.8,6.4,495.157,XS
47.8,6.6,495.16,XS
47.8,6.8,495.162,XS
47.8,7.0,495.188,XS
47.8,7.2,495.232,XS
47.8,7.4,495.408,XS
47.8,7.6,495.549,XS
47.8,7.8,495.72,XS
47.8,8.0,496.04,XS
47.8,8.2,496.255,XS
47.8,8.4,496.448,XS
47.8,8.6,496.78,XS
47.8,8.8,497.399,XS
47.8,9.0,498.021,XS
48.0,2.0,498.082,XS
48.0,2.2,497.452,XS
48.0,2.4,496.809,XS
48.0,2.6,496.615,XS
48.0,2.8,496.435,XS
48.0,3.0,496.143,XS
48.0,3.2,496.018,XS
48.0,3.4,495.918,XS
48.0,3.6,495.751,XS
48.0,3.8,495.705,XS
48.0,4.0,495.652,XS
48.0,4.2,495.529,XS
48.0,4.4,495.464,XS
48.0,4.6,495.377,XS
48.0,4.8,495.295,XS
48.0,5.0,495.211,XS
48.0,5.2,495.119,XS
48.0,5.4,495.069,XS
48.0,5.6,495.027,XS
48.0,5.8,495.019,XS
48.0,6.0,495.028,XS
48.0,6.2,495.043,XS
48.0,6.4,495.111,XS
48.0,6.6,495.152,XS
48.0,6.8,495.191,XS
48.0,7.0,495.313,XS
48.0,7.2,495.302,XS
48.0,7.4,495.474,XS
48.0,7.6,495.597,XS
48.0,7.8,495.742,XS
48.0,8.0,496.036,XS
48.0,8.2,496.234,XS
48.0,8.4,496.426,XS
48.0,8.6,496.77,XS
48.0,8.8,497.397,XS
48.0,9.0,498.019,XS
48.2,2.0,498.079,XS
48.2,2.2,497.435,XS
48.2,2.4,496.774,XS
48.2,2.6,496.416,XS
48.2,2.8,496.366,XS
48.2,3.0,496.063,XS
48.2,3.2,495.935,XS
48.2,3.4,495.841,XS
48.2,3.6,495.691,XS
48.2,3.8,495.662,XS
48.2,4.0,495.624,XS
48.2,4.2,495.508,XS
48.2,4.4,495.439,XS
48.2,4.6,495.338,XS
48.2,4.8,495.202,XS
48.2,5.0,495.129,XS
48.2,5.2,495.005,XS
48.2,5.4,494.925,XS
48.2,5.6,494.867,XS
48.2,5.8,494.863,XS
48.2,6.0,494.896,XS
48.2,6.2,494.949,XS
48.2,6.4,495.061,XS
48.2,6.6,495.142,XS
48.2,6.8,495.218,XS
48.2,7.0,495.367,XS
48.2,7.2,495.45,XS
48.2,7.4,495.526,XS
48.2,7.6,495.714,XS
48.2,7.8,495.73,XS
48.2,8.0,495.987,XS
48.2,8.2,496.162,XS
48.2,8.4,496.349,XS
48.2,8.6,496.703,XS
48.2,8.8,497.347,XS
48.2,9.0,497.98,XS
48.4,2.0,498.053,XS
48.4,2.2,497.392,XS
48.4,2.4,496.713,XS
48.4,2.6,496.353,XS
48.4,2.8,496.147,XS
48.4,3.0,495.96,XS
48.4,3.2,495.711,XS
48.4,3.4,495.742,XS
48.4,3.6,495.606,XS
48.4,3.8,495.593,XS
48.4,4.0,495.569,XS
48.4,4.2,495.459,XS
48.4,4.4,495.387,XS
48.4,4.6,495.274,XS
48.4,4.8,495.119,XS
48.4,5.0,495.002,XS
48.4,5.2,494.875,XS
48.4,5.4,494.768,XS
48.4,5.6,494.706,XS
48.4,5.8,494.711,XS
48.4,6.0,494.771,XS
48.4,6.2,494.862,XS
48.4,6.4,495.014,XS
48.4,6.6,495.133,XS
48.4,6.8,495.241,XS
48.4,7.0,495.413,XS
48.4,7.2,495.501,XS
48.4,7.4,495.564,XS
48.4,7.6,495.728,XS
48.4,7.8,495.813,XS
48.4,8.0,495.918,XS
48.4,8.2,496.068,XS
48.4,8.4,496.248,XS
48.4,8.6,496.619,XS
48.4,8.8,497.275,XS
48.4,9.0,497.916,XS
48.6,2.0,498.013,XS
48.6,2.2,496.748,XS
48.6,2.4,496.643,XS
48.6,2.6,496.273,XS
48.6,2.8,496.056,XS
48.6,3.0,495.861,XS
48.6,3.2,495.619,XS
48.6,3.4,495.552,XS
48.6,3.6,495.523,XS
48.6,3.8,495.44,XS
48.6,4.0,495.507,XS
48.6,4.2,495.404,XS
48.6,4.4,495.328,XS
48.6,4.6,495.206,XS
48.6,4.8,495.039,XS
48.6,5.0,494.907,XS
48.6,5.2,494.761,XS
48.6,5.4,494.638,XS
48.6,5.6,494.582,XS
48.6,5.8,494.59,XS
48.6,6.0,494.698,XS
48.6,6.2,494.796,XS
48.6,6.4,494.98,XS
48.6,6.6,495.125,XS
48.6,6.8,495.258,XS
48.6,7.0,495.446,XS
48.6,7.2,495.536,XS
48.6,7.4,495.585,XS
48.6,7.6,495.722,XS
48.6,7.8,495.774,XS
48.6,8.0,495.847,XS
48.6,8.2,496.09,XS
48.6,8.4,496.15,XS
48.6,8.6,496.534,XS
48.6,8.8,497.199,XS
48.6,9.0,497.847,XS
48.8,2.0,497.976,XS
48.8,2.2,496.719,XS
48.8,2.4,496.459,XS
48.8,2.6,496.212,XS
48.8,2.8,495.99,XS
48.8,3.0,495.791,XS
48.8,3.2,495.55,XS
48.8,3.4,495.487,XS
48.8,3.6,495.464,XS
48.8,3.8,495.392,XS
48.8,4.0,495.398,XS
48.8,4.2,495.363,XS
48.8,4.4,495.286,XS
48.8,4.6,495.159,XS
48.8,4.8,494.986,XS
48.8,5.0,494.845,XS
48.8,5.2,494.691,XS
48.8,5.4,494.561,XS
48.8,5.6,494.505,XS
48.8,5.8,494.521,XS
48.8,6.0,494.641,XS
48.8,6.2,494.797,XS
48.8,6.4,494.961,XS
48.8,6.6,495.122,XS
48.8,6.8,495.267,XS
48.8,7.0,495.462,XS
48.8,7.2,495.553,XS
48.8,7.4,495.593,XS
48.8,7.6,495.71,XS
48.8,7.8,495.742,XS
48.8,8.0,495.796,XS
48.8,8.2,496.036,XS
48.8,8.4,496.228,XS
48.8,8.6,496.465,XS
48.8,8.8,497.136,XS
48.8,9.0,497.794,XS
49.0,2.0,497.951,XS
49.0,2.2,496.691,XS
49.0,2.4,496.43,XS
49.0,2.6,496.182,XS
49.0,2.8,495.829,XS
49.0,3.0,495.761,XS
49.0,3.2,495.523,XS
49.0,3.4,495.461,XS
49.0,3.6,495.441,XS
49.0,3.8,495.373,XS
49.0,4.0,495.381,XS
49.0,4.2,495.348,XS
49.0,4.4,495.223,XS
49.0,4.6,495.144,XS
49.0,4.8,494.97,XS
49.0,5.0,494.827,XS
49.0,5.2,494.67,XS
49.0,5.4,494.539,XS
49.0,5.6,494.484,XS
49.0,5.8,494.502,XS
49.0,6.0,494.626,XS
49.0,6.2,494.787,XS
49.0,6.4,494.957,XS
49.0,6.6,495.172,XS
49.0,6.8,495.27,XS
49.0,7.0,495.466,XS
49.0,7.2,495.556,XS
49.0,7.4,495.591,XS
49.0,7.6,495.701,XS
49.0,7.8,495.725,XS
49.0,8.0,495.771,XS
49.0,8.2,496.004,XS
49.0,8.4,496.194,XS
49.0,8.6,496.429,XS
49.0,8.8,497.103,XS
49.0,9.0,497.767,XS
49.2,2.0,497.93,XS
49.2,2.2,496.67,XS
49.2,2.4,496.404,XS
49.2,2.6,496.151,XS
49.2,2.8,495.826,XS
49.2,3.0,495.644,XS
49.2,3.2,495.513,XS
49.2,3.4,495.355,XS
49.2,3.6,495.434,XS
49.2,3.8,495.367,XS
49.2,4.0,495.376,XS
49.2,4.2,495.344,XS
49.2,4.4,495.22,XS
49.2,4.6,495.107,XS
49.2,4.8,494.97,XS
49.2,5.0,494.808,XS
49.2,5.2,494.672,XS
49.2,5.4,494.542,XS
49.2,5.6,494.487,XS
49.2,5.8,494.506,XS
49.2,6.0,494.63,XS
49.2,6.2,494.791,XS
49.2,6.4,494.96,XS
49.2,6.6,495.174,XS
49.2,6.8,495.337,XS
49.2,7.0,495.466,XS
49.2,7.2,495.555,XS
49.2,7.4,495.589,XS
49.2,7.6,495.696,XS
49.2,7.8,495.718,XS
49.2,8.0,495.763,XS
49.2,8.2,495.991,XS
49.2,8.4,496.178,XS
49.2,8.6,496.412,XS
49.2,8.8,497.658,XS
49.4,1.8,497.953,XS
49.4,2.0,497.313,XS
49.4,2.2,496.622,XS
49.4,2.4,496.21,XS
49.4,2.6,496.108,XS
49.4,2.8,495.79,XS
49.4,3.0,495.611,XS
49.4,3.2,495.483,XS
49.4,3.4,495.333,XS
49.4,3.6,495.327,XS
49.4,3.8,495.335,XS
49.4,4.0,495.274,XS
49.4,4.2,495.31,XS
49.4,4.4,495.189,XS
49.4,4.6,495.079,XS
49.4,4.8,494.947,XS
49.4,5.0,494.789,XS
49.4,5.2,494.656,XS
49.4,5.4,494.545,XS
49.4,5.6,494.507,XS
49.4,5.8,494.529,XS
49.4,6.0,494.659,XS
49.4,6.2,494.822,XS
49.4,6.4,494.99,XS
49.4,6.6,495.201,XS
49.4,6.8,495.36,XS
49.4,7.0,495.486,XS
49.4,7.2,495.645,XS
49.4,7.4,495.606,XS
49.4,7.6,495.71,XS
49.4,7.8,495.729,XS
49.4,8.0,495.77,XS
49.4,8.2,495.991,XS
49.4,8.4,496.17,XS
49.4,8.6,496.395,XS
49.4,8.8,497.636,XS
49.6,1.8,497.879,XS
49.6,2.0,497.227,XS
49.6,2.2,496.531,XS
49.6,2.4,496.14,XS
49.6,2.6,495.92,XS
49.6,2.8,495.721,XS
49.6,3.0,495.55,XS
49.6,3.2,495.425,XS
49.6,3.4,495.274,XS
49.6,3.6,495.263,XS
49.6,3.8,495.265,XS
49.6,4.0,495.206,XS
49.6,4.2,495.185,XS
49.6,4.4,495.114,XS
49.6,4.6,495.014,XS
49.6,4.8,494.892,XS
49.6,5.0,494.749,XS
49.6,5.2,494.637,XS
49.6,5.4,494.552,XS
49.6,5.6,494.541,XS
49.6,5.8,494.604,XS
49.6,6.0,494.726,XS
49.6,6.2,494.894,XS
49.6,6.4,495.059,XS
49.6,6.6,495.261,XS
49.6,6.8,495.411,XS
49.6,7.0,495.531,XS
49.6,7.2,495.693,XS
49.6,7.4,495.74,XS
49.6,7.6,495.753,XS
49.6,7.8,495.77,XS
49.6,8.0,495.803,XS
49.6,8.2,496.017,XS
49.6,8.4,496.177,XS
49.6,8.6,496.381,XS
49.6,8.8,497.604,XS
49.8,1.8,497.781,XS
49.8,2.0,496.519,XS
49.8,2.2,496.411,XS
49.8,2.4,496.026,XS
49.8,2.6,495.818,XS
