X,Y,Z,Label
92.6,9.2,499.614,RB
92.8,9.2,499.613,RB
93.0,9.0,499.611,RB
93.2,9.0,499.609,RB
93.4,8.8,499.608,RB
93.6,8.8,499.606,RB
93.8,8.8,499.605,RB
94.0,8.8,499.603,RB
94.2,8.6,499.601,RB
94.4,8.6,499.6,RB
94.6,8.6,499.598,RB
94.8,8.4,499.595,RB
95.0,8.4,499.595,RB
95.2,8.4,499.593,RB
95.4,8.2,499.59,RB
95.6,8.2,499.589,RB
95.8,8.2,499.587,RB
96.0,8.0,499.585,RB
96.2,8.0,499.584,RB
96.4,8.0,499.582,RB
96.6,8.0,499.581,RB
96.8,8.0,499.581,RB
97.0,7.8,499.577,RB
97.2,7.8,499.576,RB
97.4,7.8,499.574,RB
97.6,7.8,499.573,RB
97.8,7.8,499.573,RB
98.0,7.6,499.569,RB
98.2,7.6,499.568,RB
98.4,7.6,499.566,RB
98.6,7.6,499.565,RB
98.8,7.6,499.565,RB
99.0,7.4,499.561,RB
99.2,7.2,499.56,RB
99.4,7.2,499.558,RB
99.6,7.2,499.557,RB
99.8,7.0,499.555,RB
100.0,6.8,499.553,RB
100.2,6.8,499.552,RB
100.4,6.8,499.55,RB
100.6,6.6,499.549,RB
100.8,6.4,499.547,RB
101.0,6.4,499.545,RB
101.2,6.4,499.544,RB
101.4,6.2,499.542,RB
101.6,6.0,499.541,RB
101.8,6.0,499.539,RB
102.0,6.0,499.537,RB
102.2,6.0,499.536,RB
102.4,6.0,499.534,RB
102.6,5.8,499.533,RB
102.8,5.8,499.531,RB
103.0,5.8,499.529,RB
103.2,5.8,499.528,RB
103.4,5.8,499.526,RB
103.6,5.8,499.525,RB
103.8,5.8,499.523,RB
104.0,5.8,499.521,RB
104.2,5.8,499.52,RB
104.4,5.8,499.518,RB
104.6,5.8,499.517,RB
104.8,5.8,499.515,RB
105.0,5.8,499.513,RB
105.2,5.8,499.512,RB
105.4,5.8,499.51,RB
105.6,5.8,499.509,RB
105.8,5.8,499.507,RB
106.0,5.8,499.505,RB
106.2,5.8,499.504,RB
106.4,5.8,499.502,RB
106.6,5.8,499.501,RB
106.8,5.8,499.499,RB
107.0,5.8,499.497,RB
107.2,5.8,499.497,RB
107.4,5.8,499.496,RB
107.6,5.8,499.494,RB
107.8,5.8,499.493,RB
108.0,5.8,499.491,RB
108.2,5.8,499.489,RB
108.4,5.8,499.488,RB
108.6,5.8,499.486,RB
108.8,5.6,499.485,RB
109.0,5.6,499.483,RB
109.2,5.6,499.481,RB
109.4,5.4,499.48,RB
109.6,5.4,499.478,RB
109.8,5.2,499.475,RB
110.0,5.2,499.473,RB
110.2,5.0,499.472,RB
110.4,5.0,499.47,RB
110.6,4.8,499.469,RB
110.8,4.8,499.467,RB
111.0,4.6,499.465,RB
111.2,4.6,499.464,RB
111.4,4.6,499.462,RB
111.6,4.6,499.461,RB
111.8,4.6,499.459,RB
112.0,4.4,499.457,RB
112.2,4.4,499.456,RB
112.4,4.4,499.454,RB
112.6,4.4,499.453,RB
112.8,4.4,499.451,RB
113.0,4.6,499.451,RB
113.2,4.6,499.449,RB
113.4,4.6,499.448,RB
113.6,4.6,499.446,RB
113.8,4.6,499.445,RB
114.0,4.6,499.443,RB
114.2,4.6,499.441,RB
114.4,4.6,499.44,RB
114.6,4.6,499.438,RB
114.8,4.6,499.437,RB
115.0,4.4,499.435,RB
115.2,4.4,499.433,RB
115.4,4.4,499.432,RB
115.6,4.4,499.43,RB
115.8,4.4,499.429,RB
116.0,4.4,499.427,RB
116.2,4.2,499.425,RB
116.4,4.0,499.424,RB
116.6,4.0,499.422,RB
116.8,4.0,499.421,RB
117.0,3.8,499.419,RB
117.2,3.8,499.417,RB
117.4,3.6,499.414,RB
117.6,3.6,499.413,RB
117.8,3.6,499.411,RB
118.0,3.6,499.411,RB
118.2,3.4,499.408,RB
118.4,3.4,499.406,RB
118.6,3.2,499.405,RB
118.8,3.2,499.403,RB
119.0,3.2,499.401,RB
119.2,3.2,499.4,RB
119.4,3.0,499.398,RB
119.6,3.0,499.397,RB
119.8,3.0,499.395,RB
120.0,3.0,499.393,RB
120.2,3.0,499.392,RB
120.4,3.0,499.39,RB
120.6,2.8,499.389,RB
120.8,2.8,499.387,RB
121.0,2.8,499.385,RB
121.2,2.8,499.384,RB
121.4,2.8,499.382,RB
121.6,2.8,499.381,RB
121.8,2.6,499.379,RB
122.0,2.6,499.377,RB
122.2,2.6,499.376,RB
122.4,2.6,499.374,RB
122.6,2.6,499.373,RB
122.8,2.6,499.371,RB
123.0,2.4,499.369,RB
123.2,2.4,499.368,RB
123.4,2.4,499.366,RB
123.6,2.4,499.365,RB
123.8,2.4,499.363,RB
124.0,2.4,499.361,RB
124.2,2.2,499.36,RB
124.4,2.2,499.358,RB
124.6,2.2,499.357,RB
124.8,2.2,499.355,RB
125.0,2.0,499.353,RB
125.2,2.0,499.352,RB
125.4,2.0,499.35,RB
125.6,2.0,499.349,RB
125.8,1.8,499.347,RB
126.0,1.8,499.345,RB
126.2,1.6,499.344,RB
126.4,1.6,499.342,RB
126.6,1.6,499.341,RB
126.8,1.6,499.339,RB
127.0,1.4,499.337,RB
127.2,1.2,499.336,RB
127.4,1.2,499.334,RB
127.6,1.2,499.333,RB
127.8,1.0,499.331,RB
128.0,1.0,499.329,RB
128.2,1.0,499.328,RB
128.4,0.8,499.326,RB
128.6,0.8,499.325,RB
128.8,0.8,499.323,RB
129.0,0.8,499.321,RB
129.2,0.8,499.32,RB
129.4,0.6,499.318,RB
129.6,0.6,499.317,RB
129.8,0.6,499.315,RB
130.0,0.6,499.313,RB
130.2,0.6,499.312,RB
130.4,0.6,499.31,RB
130.6,0.6,499.309,RB
130.8,0.8,499.307,RB
131.0,0.8,499.305,RB
131.2,0.8,499.304,RB
131.4,0.8,499.302,RB
131.6,0.8,499.301,RB
131.8,0.8,499.299,RB
132.0,0.8,499.297,RB
132.2,0.6,499.296,RB
132.4,0.6,499.294,RB
132.6,0.6,499.293,RB
132.8,0.6,499.291,RB
133.0,0.6,499.289,RB
133.2,0.4,499.288,RB
133.4,0.4,499.286,RB
133.6,0.4,499.285,RB
133.8,0.4,499.283,RB
134.0,0.4,499.281,RB
134.2,0.2,499.28,RB
134.4,0.2,499.278,RB
134.6,0.2,499.277,RB
134.8,0.0,499.275,RB
135.0,0.0,499.273,RB
135.2,0.0,499.272,RB
135.4,0.0,499.27,RB
135.6,0.0,499.269,RB
135.8,-0.2,499.267,RB
136.0,-0.2,499.265,RB
136.2,-0.2,499.264,RB
136.4,-0.2,499.262,RB
136.6,-0.2,499.261,RB
136.8,-0.2,499.259,RB
137.0,-0.2,499.257,RB
137.2,-0.2,499.256,RB
137.4,-0.2,499.254,RB
137.6,-0.2,499.253,RB
137.8,-0.2,499.251,RB
138.0,-0.2,499.249,RB
138.2,-0.2,499.248,RB
138.4,-0.4,499.246,RB
138.6,-0.4,499.245,RB
138.8,-0.4,499.243,RB
139.0,-0.4,499.241,RB
139.2,-0.4,499.24,RB
139.4,-0.4,499.238,RB
139.6,-0.4,499.237,RB
139.8,-0.4,499.235,RB
140.0,-0.4,499.233,RB
140.2,-0.4,499.232,RB
140.4,-0.4,499.23,RB
140.6,-0.6,499.229,RB
140.8,-0.6,499.227,RB
141.0,-0.6,499.225,RB
141.2,-0.6,499.224,RB
141.4,-0.6,499.222,RB
141.6,-0.6,499.221,RB
141.8,-0.8,499.219,RB
142.0,-0.8,499.217,RB
142.2,-0.8,499.216,RB
142.4,-0.8,499.214,RB
142.6,-0.8,499.213,RB
142.8,-0.8,499.211,RB
143.0,-0.8,499.209,RB
143.2,-0.8,499.208,RB
143.4,-0.8,499.206,RB
143.6,-0.8,499.205,RB
143.8,-0.8,499.203,RB
144.0,-0.8,499.201,RB
144.2,-0.8,499.201,RB
144.4,-0.8,499.2,RB
144.6,-0.8,499.198,RB
144.8,-0.8,499.197,RB
145.0,-0.8,499.195,RB
145.2,-0.8,499.193,RB
145.4,-0.8,499.192,RB
145.6,-0.8,499.19,RB
145.8,-0.8,499.189,RB
146.0,-0.8,499.187,RB
146.2,-0.8,499.185,RB
146.4,-0.8,499.184,RB
146.6,-0.8,499.182,RB
146.8,-0.8,499.181,RB
147.0,-1.0,499.179,RB
147.2,-1.0,499.177,RB
147.4,-1.0,499.176,RB
147.6,-1.2,499.173,RB
147.8,-1.2,499.171,RB
148.0,-1.2,499.171,RB
148.2,-1.4,499.168,RB
148.4,-1.4,499.166,RB
148.6,-1.4,499.165,RB
148.8,-1.4,499.163,RB
149.0,-1.6,499.161,RB
149.2,-1.6,499.16,RB
149.4,-1.6,499.158,RB
149.6,-1.6,499.157,RB
149.8,-1.6,499.155,RB
150.0,-1.6,499.153,RB
150.2,-1.8,499.152,RB
150.4,-1.8,499.15,RB
150.6,-1.8,499.149,RB
150.8,-2.0,499.147,RB
151.0,-2.0,499.145,RB
151.2,-2.0,499.144,RB
151.4,-2.0,499.142,RB
151.6,-2.0,499.141,RB
151.8,-2.2,499.139,RB
152.0,-2.2,499.137,RB
152.2,-2.2,499.136,RB
152.4,-2.4,499.134,RB
152.6,-2.4,499.133,RB
152.8,-2.4,499.131,RB
153.0,-2.4,499.129,RB
153.2,-2.4,499.128,RB
153.4,-2.4,499.126,RB
153.6,-2.4,499.125,RB
153.8,-2.4,499.123,RB
154.0,-2.4,499.121,RB
154.2,-2.4,499.12,RB
154.4,-2.4,499.118,RB
154.6,-2.4,499.117,RB
154.8,-2.4,499.115,RB
155.0,-2.4,499.113,RB
155.2,-2.4,499.112,RB
155.4,-2.4,499.11,RB
155.6,-2.4,499.109,RB
155.8,-2.4,499.107,RB
156.0,-2.4,499.105,RB
156.2,-2.6,499.104,RB
156.4,-2.6,499.102,RB
156.6,-2.6,499.101,RB
156.8,-2.8,499.099,RB
157.0,-2.8,499.097,RB
157.2,-2.8,499.096,RB
157.4,-3.0,499.094,RB
157.6,-3.0,499.093,RB
157.8,-3.2,499.091,RB
158.0,-3.2,499.089,RB
158.2,-3.4,499.086,RB
158.4,-3.6,499.085,RB
158.6,-3.6,499.083,RB
158.8,-3.6,499.081,RB
159.0,-3.8,499.08,RB
159.2,-3.8,499.078,RB
159.4,-3.8,499.077,RB
159.6,-3.8,499.075,RB
159.8,-3.8,499.073,RB
160.0,-3.8,499.072,RB
160.2,-3.8,499.07,RB
160.4,-3.8,499.069,RB
160.6,-3.8,499.067,RB
160.8,-3.8,499.065,RB
161.0,-3.8,499.064,RB
161.2,-3.8,499.062,RB
161.4,-3.8,499.061,RB
161.6,-3.8,499.059,RB
161.8,-3.8,499.057,RB
162.0,-3.8,499.056,RB
162.2,-3.8,499.054,RB
162.4,-3.8,499.053,RB
162.6,-3.8,499.051,RB
162.8,-3.8,499.049,RB
163.0,-3.8,499.048,RB
163.2,-3.8,499.046,RB
163.4,-3.8,499.045,RB
163.6,-3.8,499.043,RB
163.8,-3.8,499.041,RB
164.0,-4.0,499.04,RB
164.2,-4.0,499.038,RB
164.4,-4.0,499.037,RB
164.6,-4.0,499.035,RB
164.8,-4.0,499.033,RB
165.0,-4.2,499.032,RB
165.2,-4.2,499.03,RB
165.4,-4.4,499.029,RB
165.6,-4.4,499.027,RB
165.8,-4.4,499.025,RB
166.0,-4.4,499.024,RB
166.2,-4.6,499.022,RB
166.4,-4.6,499.021,RB
166.6,-4.6,499.019,RB
166.8,-4.6,499.017,RB
167.0,-4.8,499.016,RB
167.2,-4.8,499.014,RB
167.4,-4.8,499.013,RB
167.6,-4.8,499.011,RB
167.8,-4.8,499.009,RB
168.0,-4.8,499.008,RB
168.2,-4.8,499.006,RB
168.4,-4.8,499.005,RB
168.6,-4.8,499.003,RB
168.8,-4.8,499.001,RB
169.0,-4.8,499.0,RB
169.2,-4.8,498.998,RB
169.4,-5.0,498.997,RB
169.6,-5.0,498.995,RB
169.8,-5.0,498.993,RB
170.0,-5.0,498.992,RB
170.2,-5.0,498.99,RB
170.4,-5.0,498.989,RB
170.6,-5.2,498.987,RB
170.8,-5.2,498.985,RB
171.0,-5.2,498.984,RB
171.2,-5.2,498.982,RB
171.4,-5.2,498.981,RB
171.6,-5.2,498.979,RB
171.8,-5.2,498.977,RB
172.0,-5.2,498.976,RB
172.2,-5.4,498.973,RB
172.4,-5.4,498.971,RB
172.6,-5.4,498.969,RB
172.8,-5.4,498.968,RB
173.0,-5.6,498.966,RB
173.2,-5.6,498.965,RB
173.4,-5.6,498.963,RB
173.6,-5.6,498.961,RB
173.8,-5.8,498.96,RB
174.0,-5.8,498.958,RB
174.2,-5.8,498.957,RB
174.4,-6.0,498.955,RB
174.6,-6.0,498.953,RB
174.8,-6.0,498.952,RB
175.0,-6.0,498.95,RB
175.2,-6.0,498.949,RB
175.4,-6.2,498.947,RB
175.6,-6.2,498.945,RB
175.8,-6.2,498.944,RB
176.0,-6.2,498.942,RB
176.2,-6.2,498.941,RB
176.4,-6.2,498.939,RB
176.6,-6.2,498.937,RB
176.8,-6.2,498.936,RB
177.0,-6.2,498.934,RB
177.2,-6.2,498.933,RB
177.4,-6.2,498.931,RB
177.6,-6.0,498.929,RB
177.8,-6.0,498.928,RB
178.0,-6.0,498.926,RB
178.2,-6.0,498.925,RB
178.4,-6.0,498.923,RB
178.6,-6.0,498.921,RB
178.8,-6.0,498.92,RB
179.0,-6.0,498.918,RB
179.2,-6.0,498.917,RB
179.4,-6.0,498.915,RB
179.6,-5.8,498.913,RB
179.8,-5.8,498.912,RB
180.0,-5.8,498.91,RB
180.2,-5.8,498.909,RB
180.4,-5.8,498.907,RB
180.6,-5.8,498.905,RB
180.8,-5.8,498.904,RB
181.0,-5.8,498.902,RB
181.2,-5.8,498.901,RB
181.4,-5.8,498.899,RB
181.6,-5.8,498.897,RB
181.8,-5.8,498.896,RB
182.0,-5.8,498.894,RB
182.2,-5.8,498.893,RB
182.4,-5.8,498.891,RB
182.6,-5.8,498.889,RB
182.8,-5.8,498.888,RB
183.0,-5.8,498.886,RB
183.2,-5.8,498.885,RB
183.4,-5.8,498.883,RB
183.6,-5.8,498.881,RB
183.6,-6.0,498.881,RB
183.6,-6.2,498.881,RB
183.6,-6.4,498.881,RB
183.8,-6.6,498.88,RB
183.8,-6.8,498.88,RB
-1.2,6.8,501.473,RB
-1.0,6.8,501.472,RB
-0.8,7.0,501.468,RB
-0.6,7.0,501.467,RB
-0.4,7.2,501.465,RB
-0.2,7.2,501.464,RB
0.0,7.2,501.462,RB
0.2,7.2,501.46,RB
0.4,7.4,501.459,RB
0.6,7.4,501.457,RB
0.8,7.6,501.456,RB
1.0,7.6,501.454,RB
1.2,7.6,501.452,RB
1.4,7.6,501.451,RB
1.6,7.8,501.449,RB
1.8,7.8,501.448,RB
2.0,8.0,501.446,RB
2.2,8.0,501.444,RB
2.4,8.0,501.443,RB
2.6,8.0,501.441,RB
2.8,8.2,501.44,RB
3.0,8.2,501.438,RB
3.2,8.4,501.436,RB
3.4,8.4,501.435,RB
3.6,8.4,501.433,RB
3.8,8.4,501.432,RB
4.0,8.6,501.43,RB
4.2,8.6,501.428,RB
4.4,8.8,501.427,RB
4.6,8.8,501.425,RB
4.8,8.8,501.424,RB
5.0,9.0,501.422,RB
5.2,9.0,501.42,RB
5.4,9.0,501.419,RB
5.6,9.2,501.417,RB
5.8,9.2,501.416,RB
6.0,9.2,501.414,RB
6.2,9.4,501.412,RB
6.4,9.4,501.411,RB
6.6,9.4,501.409,RB
6.8,9.6,501.406,RB
7.0,9.6,501.406,RB
7.2,9.8,501.403,RB
7.4,9.8,501.401,RB
7.6,10.0,501.4,RB
7.8,10.0,501.398,RB
8.0,10.0,501.396,RB
8.2,10.0,501.395,RB
8.4,10.2,501.393,RB
8.6,10.2,501.392,RB
8.8,10.4,501.39,RB
9.0,10.4,501.388,RB
9.2,10.4,501.387,RB
9.4,10.4,501.385,RB
9.6,10.6,501.384,RB
9.8,10.6,501.382,RB
10.0,10.8,501.38,RB
10.2,10.8,501.379,RB
10.4,10.8,501.377,RB
10.6,10.8,501.376,RB
10.8,11.0,501.374,RB
11.0,11.0,501.372,RB
11.2,11.2,501.371,RB
11.4,11.2,501.369,RB
11.6,11.2,501.368,RB
11.8,11.2,501.366,RB
12.0,11.4,501.364,RB
12.2,11.4,501.363,RB
12.4,11.6,501.361,RB
12.6,11.6,501.36,RB
12.8,11.6,501.358,RB
13.0,11.6,501.356,RB
13.2,11.6,501.355,RB
13.4,11.8,501.353,RB
13.6,11.8,501.352,RB
13.8,11.8,501.35,RB
14.0,12.0,501.348,RB
14.2,12.0,501.347,RB
14.4,12.0,501.345,RB
14.6,12.2,501.344,RB
14.8,12.2,501.342,RB
15.0,12.2,501.34,RB
15.2,12.4,501.339,RB
15.4,12.4,501.337,RB
15.6,12.4,501.336,RB
15.8,12.4,501.334,RB
16.0,12.6,501.332,RB
16.2,12.6,501.331,RB
16.4,12.8,501.329,RB
16.6,12.8,501.328,RB
16.8,12.8,501.326,RB
17.0,12.8,501.324,RB
17.2,13.0,501.323,RB
17.4,13.0,501.321,RB
17.6,13.0,501.32,RB
17.8,13.0,501.318,RB
18.0,13.2,501.316,RB
18.2,13.2,501.315,RB
18.4,13.2,501.313,RB
18.6,13.4,501.312,RB
18.8,13.4,501.31,RB
19.0,13.4,501.308,RB
19.2,13.6,501.307,RB
19.4,13.6,501.305,RB
19.6,13.6,501.304,RB
19.8,13.6,501.302,RB
20.0,13.8,501.3,RB
20.2,13.8,501.299,RB
20.4,13.8,501.297,RB
20.6,13.8,501.296,RB
20.8,14.0,501.294,RB
21.0,14.0,501.292,RB
21.2,14.0,501.291,RB
21.4,14.2,501.289,RB
21.6,14.2,501.288,RB
21.8,14.2,501.286,RB
22.0,14.4,501.284,RB
22.2,14.4,501.283,RB
22.4,14.4,501.281,RB
22.6,14.4,501.28,RB
22.8,14.4,501.278,RB
23.0,14.6,501.276,RB
23.2,14.6,501.275,RB
23.4,14.6,501.273,RB
23.6,14.8,501.272,RB
23.8,14.8,501.27,RB
24.0,14.8,501.268,RB
24.2,14.8,501.267,RB
24.4,14.8,501.265,RB
24.6,15.0,501.264,RB
24.8,15.0,501.262,RB
25.0,15.0,501.26,RB
25.2,15.2,501.259,RB
25.4,15.2,501.257,RB
25.6,15.2,501.256,RB
25.8,15.2,501.254,RB
26.0,15.2,501.252,RB
26.2,15.4,501.251,RB
26.4,15.4,501.249,RB
26.6,15.4,501.248,RB
26.8,15.4,501.248,RB
27.0,15.4,501.246,RB
27.2,15.6,501.243,RB
27.4,15.6,501.243,RB
27.6,15.6,501.241,RB
27.8,15.6,501.24,RB
28.0,15.8,501.238,RB
28.2,15.8,501.236,RB
28.4,15.8,501.235,RB
28.6,15.8,501.233,RB
28.8,16.0,501.232,RB
29.0,16.0,501.23,RB
29.2,16.0,501.228,RB
29.4,16.0,501.227,RB
29.6,16.0,501.225,RB
29.8,16.0,501.224,RB
30.0,16.2,501.222,RB
30.2,16.2,501.22,RB
30.4,16.2,501.219,RB
30.6,16.2,501.217,RB
30.8,16.4,501.216,RB
31.0,16.4,501.214,RB
31.2,16.4,501.212,RB
31.4,16.4,501.211,RB
31.6,16.4,501.209,RB
31.8,16.4,501.208,RB
32.0,16.6,501.206,RB
32.2,16.6,501.204,RB
32.4,16.6,501.203,RB
32.6,16.6,501.201,RB
32.8,16.8,501.2,RB
33.0,16.8,501.198,RB
33.2,16.8,501.196,RB
33.4,16.8,501.195,RB
33.6,16.8,501.193,RB
33.8,16.8,501.192,RB
34.0,16.8,501.192,RB
34.2,16.8,501.19,RB
34.4,17.0,501.188,RB
34.6,17.0,501.187,RB
34.8,17.0,501.185,RB
35.0,17.0,501.184,RB
35.2,17.0,501.182,RB
35.4,17.0,501.18,RB
35.6,17.2,501.179,RB
35.8,17.2,501.177,RB
36.0,17.2,501.176,RB
36.2,17.2,501.174,RB
36.4,17.2,501.172,RB
36.6,17.2,501.171,RB
36.8,17.2,501.169,RB
37.0,17.4,501.168,RB
37.2,17.4,501.166,RB
37.4,17.4,501.164,RB
37.6,17.4,501.163,RB
37.8,17.4,501.161,RB
38.0,17.4,501.16,RB
38.2,17.4,501.158,RB
38.4,17.6,501.156,RB
38.6,17.6,501.155,RB
38.8,17.6,501.153,RB
39.0,17.6,501.152,RB
39.2,17.6,501.152,RB
39.4,17.6,501.15,RB
39.6,17.6,501.148,RB
39.8,17.6,501.147,RB
40.0,17.6,501.145,RB
40.2,17.6,501.144,RB
40.4,17.8,501.142,RB
40.6,17.8,501.14,RB
40.8,17.8,501.139,RB
41.0,17.8,501.137,RB
41.2,17.8,501.136,RB
41.4,17.8,501.134,RB
41.6,17.8,501.132,RB
41.8,17.8,501.131,RB
42.0,17.8,501.129,RB
42.2,17.8,501.128,RB
42.4,18.0,501.126,RB
42.6,18.0,501.124,RB
42.8,18.0,501.123,RB
43.0,18.0,501.121,RB
43.2,18.0,501.12,RB
43.4,18.0,501.118,RB
43.6,18.0,501.118,RB
43.8,18.0,501.116,RB
44.0,18.0,501.115,RB
44.2,18.0,501.113,RB
44.4,18.0,501.112,RB
44.6,18.0,501.11,RB
44.8,18.0,501.108,RB
45.0,18.0,501.107,RB
45.2,18.0,501.105,RB
45.4,18.0,501.104,RB
45.6,18.0,501.102,RB
45.8,18.0,501.1,RB
46.0,18.2,501.099,RB
46.2,18.2,501.097,RB
46.4,18.2,501.096,RB
46.6,18.2,501.094,RB
46.8,18.2,501.092,RB
47.0,18.2,501.091,RB
47.2,18.2,501.089,RB
47.4,18.2,501.088,RB
47.6,18.2,501.088,RB
47.8,18.2,501.086,RB
48.0,18.2,501.084,RB
48.2,18.2,501.083,RB
48.4,18.2,501.081,RB
48.6,18.2,501.08,RB
48.8,18.2,501.078,RB
49.0,18.2,501.076,RB
49.2,18.2,501.075,RB
49.4,18.2,501.073,RB
49.6,18.2,501.072,RB
49.8,18.2,501.07,RB
50.0,18.2,501.068,RB
50.2,18.2,501.067,RB
50.4,18.2,501.065,RB
50.6,18.2,501.064,RB
50.8,18.2,501.062,RB
51.0,18.2,501.06,RB
51.2,18.2,501.059,RB
51.4,18.2,501.059,RB
51.6,18.2,501.057,RB
51.8,18.2,501.056,RB
52.0,18.2,501.054,RB
52.2,18.2,501.052,RB
52.4,18.2,501.051,RB
52.6,18.2,501.049,RB
52.8,18.2,501.048,RB
53.0,18.2,501.046,RB
53.2,18.2,501.044,RB
53.4,18.2,501.043,RB
53.6,18.2,501.041,RB
53.8,18.2,501.04,RB
54.0,18.2,501.038,RB
54.2,18.2,501.036,RB
54.4,18.2,501.035,RB
54.6,18.2,501.033,RB
54.8,18.2,501.032,RB
55.0,18.2,501.03,RB
55.2,18.2,501.028,RB
55.4,18.2,501.028,RB
55.6,18.2,501.027,RB
55.8,18.2,501.025,RB
56.0,18.2,501.024,RB
56.2,18.2,501.022,RB
56.4,18.2,501.02,RB
56.6,18.2,501.019,RB
56.8,18.2,501.017,RB
57.0,18.2,501.016,RB
57.2,18.2,501.014,RB
57.4,18.2,501.012,RB
57.6,18.2,501.011,RB
57.8,18.2,501.009,RB
58.0,18.2,501.008,RB
58.2,18.0,501.006,RB
58.4,18.0,501.004,RB
58.6,18.0,501.003,RB
58.8,18.0,501.001,RB
59.0,18.0,501.0,RB
59.2,18.0,500.998,RB
59.4,18.0,500.998,RB
59.6,18.0,500.996,RB
59.8,18.0,500.995,RB
60.0,18.0,500.993,RB
60.2,18.0,500.992,RB
60.4,18.0,500.99,RB
60.6,18.0,500.988,RB
60.8,18.0,500.987,RB
61.0,18.0,500.985,RB
61.2,18.0,500.984,RB
61.4,18.0,500.982,RB
61.6,18.0,500.98,RB
61.8,17.8,500.979,RB
62.0,17.8,500.977,RB
62.2,17.8,500.976,RB
62.4,17.8,500.974,RB
62.6,17.8,500.972,RB
62.8,17.8,500.971,RB
63.0,17.8,500.969,RB
63.2,17.8,500.968,RB
63.4,17.8,500.968,RB
63.6,17.8,500.966,RB
63.8,17.8,500.964,RB
64.0,17.8,500.963,RB
64.2,17.6,500.961,RB
64.4,17.6,500.96,RB
64.6,17.6,500.958,RB
64.8,17.6,500.956,RB
65.0,17.6,500.955,RB
65.2,17.6,500.953,RB
65.4,17.6,500.952,RB
65.6,17.6,500.95,RB
65.8,17.6,500.948,RB
66.0,17.6,500.947,RB
66.2,17.4,500.945,RB
66.4,17.4,500.944,RB
66.6,17.4,500.942,RB
66.8,17.4,500.94,RB
67.0,17.4,500.939,RB
67.2,17.4,500.937,RB
67.4,17.4,500.936,RB
67.6,17.4,500.934,RB
67.8,17.4,500.934,RB
68.0,17.2,500.932,RB
68.2,17.2,500.931,RB
68.4,17.2,500.929,RB
68.6,17.2,500.928,RB
68.8,17.2,500.926,RB
69.0,17.2,500.924,RB
69.2,17.2,500.923,RB
69.4,17.0,500.921,RB
69.6,17.0,500.92,RB
69.8,17.0,500.918,RB
70.0,17.0,500.916,RB
70.2,17.0,500.915,RB
70.4,17.0,500.913,RB
70.6,16.8,500.912,RB
70.8,16.8,500.91,RB
71.0,16.8,500.908,RB
71.2,16.8,500.907,RB
71.4,16.8,500.905,RB
71.6,16.8,500.904,RB
71.8,16.6,500.902,RB
72.0,16.6,500.9,RB
72.2,16.6,500.899,RB
72.4,16.6,500.897,RB
72.6,16.6,500.896,RB
72.8,16.6,500.896,RB
73.0,16.6,500.894,RB
73.2,16.4,500.892,RB
73.4,16.4,500.891,RB
73.6,16.4,500.889,RB
73.8,16.4,500.888,RB
74.0,16.4,500.886,RB
74.2,16.4,500.884,RB
74.4,16.4,500.883,RB
74.6,16.2,500.881,RB
74.8,16.2,500.88,RB
75.0,16.2,500.878,RB
75.2,16.2,500.876,RB
75.4,16.0,500.875,RB
75.6,16.0,500.873,RB
75.8,16.0,500.872,RB
76.0,16.0,500.87,RB
76.2,16.0,500.868,RB
76.4,16.0,500.867,RB
76.6,15.8,500.865,RB
76.8,15.8,500.864,RB
77.0,15.8,500.862,RB
77.2,15.8,500.86,RB
77.4,15.6,500.859,RB
77.6,15.6,500.857,RB
77.8,15.6,500.856,RB
78.0,15.6,500.854,RB
78.2,15.4,500.852,RB
78.4,15.4,500.851,RB
78.6,15.4,500.849,RB
78.8,15.4,500.848,RB
79.0,15.4,500.846,RB
79.2,15.4,500.846,RB
79.4,15.2,500.844,RB
79.6,15.2,500.843,RB
79.8,15.2,500.841,RB
80.0,15.2,500.84,RB
80.2,15.0,500.838,RB
80.4,15.0,500.836,RB
80.6,15.0,500.835,RB
80.8,15.0,500.833,RB
81.0,15.0,500.832,RB
81.2,14.8,500.83,RB
81.4,14.8,500.828,RB
81.6,14.8,500.827,RB
81.8,14.8,500.825,RB
82.0,14.8,500.824,RB
82.2,14.6,500.822,RB
82.4,14.6,500.82,RB
82.6,14.6,500.819,RB
82.8,14.4,500.817,RB
83.0,14.4,500.816,RB
83.2,14.4,500.814,RB
83.4,14.4,500.812,RB
83.6,14.4,500.811,RB
83.8,14.2,500.809,RB
84.0,14.2,500.808,RB
84.2,14.2,500.806,RB
84.4,14.2,500.804,RB
84.6,14.0,500.803,RB
84.8,14.0,500.801,RB
85.0,14.0,500.8,RB
85.2,14.0,500.798,RB
85.4,13.8,500.796,RB
85.6,13.8,500.795,RB
85.8,13.8,500.793,RB
86.0,13.8,500.792,RB
86.2,13.6,500.79,RB
86.4,13.6,500.788,RB
86.6,13.6,500.787,RB
86.8,13.6,500.785,RB
87.0,13.4,500.784,RB
87.2,13.4,500.782,RB
87.4,13.4,500.78,RB
87.6,13.4,500.779,RB
87.8,13.2,500.777,RB
88.0,13.2,500.776,RB
88.2,13.2,500.774,RB
88.4,13.2,500.772,RB
88.6,13.0,500.771,RB
88.8,13.0,500.769,RB
89.0,13.0,500.768,RB
89.2,13.0,500.766,RB
89.4,13.0,500.764,RB
