X,Y,Z,Label
124.6,-3.0,498.409,XS
124.6,-2.8,497.916,XS
124.6,-2.6,497.814,XS
124.6,-2.4,497.741,XS
124.6,-2.2,497.699,XS
124.6,-0.2,497.79,XS
124.6,-2.0,497.686,XS
124.6,-1.6,497.673,XS
124.6,-1.4,497.678,XS
124.6,-1.2,497.679,XS
124.6,-1.0,497.69,XS
124.6,-0.8,497.711,XS
124.6,-0.6,497.737,XS
124.6,-0.4,497.763,XS
124.8,0.0,497.886,XS
124.8,0.2,497.891,XS
124.8,0.4,497.899,XS
124.8,0.6,497.919,XS
124.8,0.8,497.954,XS
124.8,1.0,498.007,XS
124.8,1.2,498.458,XS
124.8,-1.8,497.62,XS
124.8,-3.0,498.403,XS
124.8,-2.8,497.903,XS
124.8,-2.6,497.789,XS
124.8,-2.4,497.705,XS
124.8,-2.2,497.656,XS
124.8,-0.2,497.873,XS
124.8,-2.0,497.604,XS
124.8,-1.6,497.647,XS
124.8,-1.4,497.668,XS
124.8,-1.2,497.688,XS
124.8,-1.0,497.718,XS
124.8,-0.8,497.761,XS
124.8,-0.6,497.808,XS
124.8,-0.4,497.846,XS
125.0,0.0,497.939,XS
125.0,0.2,497.929,XS
125.0,0.4,497.974,XS
125.0,0.6,497.986,XS
125.0,0.8,497.946,XS
125.0,1.0,498.432,XS
125.0,-1.8,497.593,XS
125.0,-3.0,498.398,XS
125.0,-2.8,497.892,XS
125.0,-2.6,497.77,XS
125.0,-2.4,497.678,XS
125.0,-2.2,497.578,XS
125.0,-0.4,497.908,XS
125.0,-2.0,497.571,XS
125.0,-1.6,497.63,XS
125.0,-1.4,497.662,XS
125.0,-1.2,497.695,XS
125.0,-1.0,497.74,XS
125.0,-0.8,497.799,XS
125.0,-0.6,497.861,XS
125.0,-0.2,497.934,XS
125.2,0.0,498.007,XS
125.2,0.2,497.996,XS
125.2,0.4,497.985,XS
125.2,0.6,497.99,XS
125.2,0.8,498.01,XS
125.2,1.0,498.419,XS
125.2,-1.8,497.58,XS
125.2,-3.0,498.394,XS
125.2,-2.8,497.885,XS
125.2,-2.6,497.76,XS
125.2,-2.4,497.611,XS
125.2,-2.2,497.561,XS
125.2,-0.4,497.942,XS
125.2,-2.0,497.554,XS
125.2,-1.6,497.621,XS
125.2,-1.4,497.661,XS
125.2,-1.2,497.7,XS
125.2,-1.0,497.753,XS
125.2,-0.8,497.821,XS
125.2,-0.6,497.89,XS
125.2,-0.2,497.969,XS
125.4,0.0,498.015,XS
125.4,0.2,498.001,XS
125.4,0.4,497.987,XS
125.4,0.6,497.989,XS
125.4,0.8,498.006,XS
125.4,1.0,498.413,XS
125.4,-1.8,497.577,XS
125.4,-3.0,497.946,XS
125.4,-2.8,497.817,XS
125.4,-2.6,497.698,XS
125.4,-2.4,497.607,XS
125.4,-2.2,497.557,XS
125.4,-0.4,497.977,XS
125.4,-2.0,497.55,XS
125.4,-1.6,497.619,XS
125.4,-1.4,497.662,XS
125.4,-1.2,497.702,XS
125.4,-1.0,497.758,XS
125.4,-0.8,497.839,XS
125.4,-0.6,497.915,XS
125.4,-0.2,498.011,XS
125.6,0.0,498.014,XS
125.6,0.2,498.0,XS
125.6,0.4,497.985,XS
125.6,0.6,497.986,XS
125.6,0.8,498.446,XS
125.6,-1.8,497.578,XS
125.6,-3.2,498.446,XS
125.6,-3.0,497.947,XS
125.6,-2.8,497.819,XS
125.6,-2.6,497.699,XS
125.6,-2.4,497.608,XS
125.6,-2.2,497.558,XS
125.6,-0.4,497.977,XS
125.6,-2.0,497.551,XS
125.6,-1.6,497.605,XS
125.6,-1.4,497.655,XS
125.6,-1.2,497.701,XS
125.6,-1.0,497.762,XS
125.6,-0.8,497.839,XS
125.6,-0.6,497.915,XS
125.6,-0.2,498.01,XS
125.8,0.0,497.993,XS
125.8,0.2,498.032,XS
125.8,0.4,498.026,XS
125.8,0.6,498.035,XS
125.8,0.8,498.43,XS
125.8,-1.8,497.551,XS
125.8,-3.2,498.458,XS
125.8,-3.0,497.961,XS
125.8,-2.8,497.832,XS
125.8,-2.6,497.713,XS
125.8,-2.4,497.62,XS
125.8,-2.2,497.53,XS
125.8,-0.4,497.956,XS
125.8,-2.0,497.525,XS
125.8,-1.6,497.595,XS
125.8,-1.4,497.642,XS
125.8,-1.2,497.688,XS
125.8,-1.0,497.748,XS
125.8,-0.8,497.823,XS
125.8,-0.6,497.898,XS
125.8,-0.2,497.988,XS
126.0,0.0,497.989,XS
126.0,0.2,497.987,XS
126.0,0.4,497.985,XS
126.0,0.6,498.0,XS
126.0,0.8,498.399,XS
126.0,-1.8,497.544,XS
126.0,-3.2,498.043,XS
126.0,-3.0,497.931,XS
126.0,-2.8,497.868,XS
126.0,-2.6,497.699,XS
126.0,-2.4,497.607,XS
126.0,-2.2,497.548,XS
126.0,-0.4,497.906,XS
126.0,-2.0,497.529,XS
126.0,-1.6,497.577,XS
126.0,-1.4,497.617,XS
126.0,-1.2,497.659,XS
126.0,-1.0,497.713,XS
126.0,-0.8,497.782,XS
126.0,-0.6,497.851,XS
126.0,-0.2,497.938,XS
126.2,0.0,497.921,XS
126.2,0.2,497.927,XS
126.2,0.4,497.934,XS
126.2,0.6,497.955,XS
126.2,0.8,498.361,XS
126.2,-1.8,497.54,XS
126.2,-3.2,498.083,XS
126.2,-3.0,497.978,XS
126.2,-2.8,497.864,XS
126.2,-2.6,497.75,XS
126.2,-2.4,497.65,XS
126.2,-2.2,497.579,XS
126.2,-0.4,497.865,XS
126.2,-2.0,497.543,XS
126.2,-1.6,497.556,XS
126.2,-1.4,497.586,XS
126.2,-1.2,497.62,XS
126.2,-1.0,497.666,XS
126.2,-0.8,497.725,XS
126.2,-0.6,497.784,XS
126.2,-0.2,497.902,XS
126.4,0.0,497.85,XS
126.4,0.2,497.865,XS
126.4,0.4,497.885,XS
126.4,0.6,497.915,XS
126.4,0.8,498.329,XS
126.4,-1.8,497.544,XS
126.4,-3.4,498.584,XS
126.4,-3.2,498.117,XS
126.4,-3.0,498.022,XS
126.4,-2.8,497.917,XS
126.4,-2.6,497.805,XS
126.4,-2.4,497.702,XS
126.4,-2.2,497.62,XS
126.4,-0.4,497.789,XS
126.4,-2.0,497.567,XS
126.4,-1.6,497.544,XS
126.4,-1.4,497.56,XS
126.4,-1.2,497.586,XS
126.4,-1.0,497.621,XS
126.4,-0.8,497.682,XS
126.4,-0.6,497.739,XS
126.4,-0.2,497.826,XS
126.6,0.0,497.792,XS
126.6,0.2,497.819,XS
126.6,0.4,497.85,XS
126.6,0.6,497.89,XS
126.6,-1.8,497.547,XS
126.6,-3.4,498.15,XS
126.6,-3.2,498.076,XS
126.6,-3.0,498.051,XS
126.6,-2.8,497.957,XS
126.6,-2.6,497.814,XS
126.6,-2.4,497.72,XS
126.6,-2.2,497.639,XS
126.6,-0.4,497.727,XS
126.6,-2.0,497.581,XS
126.6,-1.6,497.54,XS
126.6,-1.4,497.548,XS
126.6,-1.2,497.57,XS
126.6,-1.0,497.601,XS
126.6,-0.8,497.639,XS
126.6,-0.6,497.685,XS
126.6,-0.2,497.763,XS
126.8,0.0,497.762,XS
126.8,0.2,497.797,XS
126.8,0.4,497.838,XS
126.8,0.6,498.328,XS
126.8,-1.8,497.577,XS
126.8,-3.6,498.578,XS
126.8,-3.4,498.14,XS
126.8,-3.2,498.074,XS
126.8,-3.0,498.006,XS
126.8,-2.8,497.93,XS
126.8,-2.6,497.845,XS
126.8,-2.4,497.759,XS
126.8,-2.2,497.681,XS
126.8,-0.4,497.692,XS
126.8,-2.0,497.619,XS
126.8,-1.6,497.559,XS
126.8,-1.4,497.56,XS
126.8,-1.2,497.573,XS
126.8,-1.0,497.595,XS
126.8,-0.8,497.622,XS
126.8,-0.6,497.656,XS
126.8,-0.2,497.728,XS
127.0,0.0,497.762,XS
127.0,0.2,497.803,XS
127.0,0.4,497.852,XS
127.0,0.6,498.348,XS
127.0,-1.8,497.618,XS
127.0,-3.6,498.101,XS
127.0,-3.4,498.051,XS
127.0,-3.2,497.998,XS
127.0,-3.0,497.99,XS
127.0,-2.8,497.926,XS
127.0,-2.6,497.855,XS
127.0,-2.4,497.783,XS
127.0,-2.2,497.716,XS
127.0,-0.4,497.69,XS
127.0,-2.0,497.661,XS
127.0,-1.6,497.597,XS
127.0,-1.4,497.593,XS
127.0,-1.2,497.6,XS
127.0,-1.0,497.614,XS
127.0,-0.8,497.632,XS
127.0,-0.6,497.659,XS
127.0,-0.2,497.724,XS
127.2,0.0,497.79,XS
127.2,0.2,497.834,XS
127.2,0.4,497.946,XS
127.2,0.6,498.385,XS
127.2,-1.8,497.663,XS
127.2,-3.8,498.485,XS
127.2,-3.6,498.058,XS
127.2,-3.4,498.007,XS
127.2,-3.2,497.957,XS
127.2,-3.0,497.911,XS
127.2,-2.8,497.863,XS
127.2,-2.6,497.814,XS
127.2,-2.4,497.766,XS
127.2,-2.2,497.722,XS
127.2,-0.4,497.717,XS
127.2,-2.0,497.697,XS
127.2,-1.6,497.645,XS
127.2,-1.4,497.639,XS
127.2,-1.2,497.643,XS
127.2,-1.0,497.653,XS
127.2,-0.8,497.666,XS
127.2,-0.6,497.689,XS
127.2,-0.2,497.751,XS
127.4,0.0,497.835,XS
127.4,0.2,497.88,XS
127.4,0.4,497.991,XS
127.4,0.6,498.43,XS
127.4,-1.8,497.7,XS
127.4,-3.8,498.444,XS
127.4,-3.6,498.009,XS
127.4,-3.4,497.956,XS
127.4,-3.2,497.908,XS
127.4,-3.0,497.865,XS
127.4,-2.8,497.825,XS
127.4,-2.6,497.79,XS
127.4,-2.4,497.758,XS
127.4,-2.2,497.733,XS
127.4,-0.4,497.763,XS
127.4,-2.0,497.713,XS
127.4,-1.6,497.695,XS
127.4,-1.4,497.691,XS
127.4,-1.2,497.694,XS
127.4,-1.0,497.703,XS
127.4,-0.8,497.715,XS
127.4,-0.6,497.736,XS
127.4,-0.2,497.796,XS
127.6,0.0,497.885,XS
127.6,0.2,497.981,XS
127.6,0.4,498.038,XS
127.6,0.6,498.477,XS
127.6,-1.8,497.739,XS
127.6,-4.0,498.415,XS
127.6,-3.8,497.966,XS
127.6,-3.6,497.908,XS
127.6,-3.4,497.859,XS
127.6,-3.2,497.859,XS
127.6,-3.0,497.818,XS
127.6,-2.8,497.786,XS
127.6,-2.6,497.764,XS
127.6,-2.4,497.75,XS
127.6,-2.2,497.743,XS
127.6,-0.4,497.814,XS
127.6,-2.0,497.738,XS
127.6,-1.6,497.742,XS
127.6,-1.4,497.747,XS
127.6,-1.2,497.755,XS
127.6,-1.0,497.77,XS
127.6,-0.8,497.767,XS
127.6,-0.6,497.787,XS
127.6,-0.2,497.846,XS
127.8,0.0,497.968,XS
127.8,0.2,498.021,XS
127.8,0.4,498.079,XS
127.8,0.6,498.52,XS
127.8,-1.8,497.783,XS
127.8,-4.0,498.397,XS
127.8,-3.8,497.941,XS
127.8,-3.6,497.877,XS
127.8,-3.4,497.826,XS
127.8,-3.2,497.785,XS
127.8,-3.0,497.788,XS
127.8,-2.8,497.762,XS
127.8,-2.6,497.752,XS
127.8,-2.4,497.753,XS
127.8,-2.2,497.762,XS
127.8,-0.4,497.886,XS
127.8,-2.0,497.772,XS
127.8,-1.6,497.792,XS
127.8,-1.4,497.797,XS
127.8,-1.2,497.804,XS
127.8,-1.0,497.814,XS
127.8,-0.8,497.831,XS
127.8,-0.6,497.855,XS
127.8,-0.2,497.923,XS
128.0,0.0,497.985,XS
128.0,0.2,498.042,XS
128.0,0.4,498.105,XS
128.0,0.6,498.332,XS
128.0,0.8,498.558,XS
128.0,-1.8,497.828,XS
128.0,-4.0,498.391,XS
128.0,-3.8,497.935,XS
128.0,-3.6,497.871,XS
128.0,-3.4,497.82,XS
128.0,-3.2,497.779,XS
128.0,-3.0,497.749,XS
128.0,-2.8,497.736,XS
128.0,-2.6,497.74,XS
128.0,-2.4,497.758,XS
128.0,-2.2,497.794,XS
128.0,-0.4,497.901,XS
128.0,-2.0,497.812,XS
128.0,-1.6,497.836,XS
128.0,-1.4,497.839,XS
128.0,-1.2,497.841,XS
128.0,-1.0,497.845,XS
128.0,-0.8,497.857,XS
128.0,-0.6,497.875,XS
128.0,-0.2,497.938,XS
128.2,0.0,497.972,XS
128.2,0.2,498.036,XS
128.2,0.4,498.108,XS
128.2,0.6,498.122,XS
128.2,0.8,498.575,XS
128.2,-1.8,497.865,XS
128.2,-4.0,497.96,XS
128.2,-3.8,497.896,XS
128.2,-3.6,497.888,XS
128.2,-3.4,497.84,XS
128.2,-3.2,497.8,XS
128.2,-3.0,497.771,XS
128.2,-2.8,497.761,XS
128.2,-2.6,497.77,XS
128.2,-2.4,497.793,XS
128.2,-2.2,497.826,XS
128.2,-0.4,497.885,XS
128.2,-2.0,497.852,XS
128.2,-1.6,497.868,XS
128.2,-1.4,497.864,XS
128.2,-1.2,497.858,XS
128.2,-1.0,497.854,XS
128.2,-0.8,497.856,XS
128.2,-0.6,497.864,XS
128.2,-0.2,497.921,XS
128.4,0.0,497.929,XS
128.4,0.2,498.003,XS
128.4,0.4,498.059,XS
128.4,0.6,498.112,XS
128.4,0.8,498.572,XS
128.4,-1.8,497.888,XS
128.4,-4.2,498.417,XS
128.4,-4.0,497.977,XS
128.4,-3.8,497.925,XS
128.4,-3.6,497.878,XS
128.4,-3.4,497.878,XS
128.4,-3.2,497.839,XS
128.4,-3.0,497.811,XS
128.4,-2.8,497.803,XS
128.4,-2.6,497.814,XS
128.4,-2.4,497.836,XS
128.4,-2.2,497.861,XS
128.4,-0.4,497.837,XS
128.4,-2.0,497.88,XS
128.4,-1.6,497.881,XS
128.4,-1.4,497.867,XS
128.4,-1.2,497.852,XS
128.4,-1.0,497.837,XS
128.4,-0.8,497.827,XS
128.4,-0.6,497.824,XS
128.4,-0.2,497.872,XS
128.6,0.0,497.864,XS
128.6,0.2,497.948,XS
128.6,0.4,498.04,XS
128.6,0.6,498.08,XS
128.6,0.8,498.548,XS
128.6,-1.8,497.896,XS
128.6,-4.2,498.418,XS
128.6,-4.0,497.994,XS
128.6,-3.8,497.955,XS
128.6,-3.6,497.918,XS
128.6,-3.4,497.882,XS
128.6,-3.2,497.85,XS
128.6,-3.0,497.855,XS
128.6,-2.8,497.848,XS
128.6,-2.6,497.857,XS
128.6,-2.4,497.875,XS
128.6,-2.2,497.889,XS
128.6,-0.4,497.768,XS
128.6,-2.0,497.897,XS
128.6,-1.6,497.875,XS
128.6,-1.4,497.85,XS
128.6,-1.2,497.826,XS
128.6,-1.0,497.8,XS
128.6,-0.8,497.776,XS
128.6,-0.6,497.762,XS
128.6,-0.2,497.801,XS
128.8,0.0,497.791,XS
128.8,0.2,497.884,XS
128.8,0.4,497.988,XS
128.8,0.6,498.254,XS
128.8,0.8,498.512,XS
128.8,-4.4,498.395,XS
128.8,-4.2,498.201,XS
128.8,-4.0,498.007,XS
128.8,-3.8,497.978,XS
128.8,-3.6,497.948,XS
128.8,-3.4,497.915,XS
128.8,-3.2,497.883,XS
128.8,-3.0,497.863,XS
128.8,-2.8,497.861,XS
128.8,-2.6,497.889,XS
128.8,-2.4,497.902,XS
128.8,-2.2,497.907,XS
128.8,-0.4,497.691,XS
128.8,-1.8,497.886,XS
128.8,-1.6,497.859,XS
128.8,-1.4,497.832,XS
128.8,-1.2,497.788,XS
128.8,-1.0,497.752,XS
128.8,-0.8,497.717,XS
128.8,-0.6,497.692,XS
128.8,-0.2,497.724,XS
128.8,-2.0,497.903,XS
129.0,0.0,497.728,XS
129.0,0.2,497.828,XS
129.0,0.4,497.939,XS
129.0,0.6,498.212,XS
129.0,0.8,498.476,XS
129.0,-4.4,498.389,XS
129.0,-4.2,497.98,XS
129.0,-4.0,498.009,XS
129.0,-3.8,497.984,XS
129.0,-3.6,497.957,XS
129.0,-3.4,497.925,XS
129.0,-3.2,497.894,XS
129.0,-3.0,497.873,XS
129.0,-2.8,497.871,XS
129.0,-2.6,497.885,XS
129.0,-2.4,497.91,XS
129.0,-2.2,497.91,XS
129.0,-0.4,497.626,XS
129.0,-1.8,497.872,XS
129.0,-1.6,497.837,XS
129.0,-1.4,497.799,XS
129.0,-1.2,497.765,XS
129.0,-1.0,497.709,XS
129.0,-0.8,497.665,XS
129.0,-0.6,497.632,XS
129.0,-0.2,497.658,XS
129.0,-2.0,497.898,XS
129.2,0.0,497.69,XS
129.2,0.2,497.792,XS
129.2,0.4,497.907,XS
129.2,0.6,498.183,XS
129.2,0.8,498.45,XS
129.2,-4.4,498.391,XS
129.2,-4.2,497.979,XS
129.2,-4.0,497.952,XS
129.2,-3.8,497.929,XS
129.2,-3.6,497.94,XS
129.2,-3.4,497.908,XS
129.2,-3.2,497.877,XS
129.2,-3.0,497.858,XS
129.2,-2.8,497.857,XS
129.2,-2.6,497.871,XS
129.2,-2.4,497.892,XS
129.2,-2.2,497.9,XS
129.2,-0.4,497.587,XS
129.2,-1.8,497.859,XS
129.2,-1.6,497.821,XS
129.2,-1.4,497.779,XS
129.2,-1.2,497.739,XS
129.2,-1.0,497.702,XS
129.2,-0.8,497.634,XS
129.2,-0.6,497.596,XS
129.2,-0.2,497.618,XS
129.2,-2.0,497.887,XS
129.4,0.0,497.678,XS
129.4,0.2,497.781,XS
129.4,0.4,497.896,XS
129.4,0.6,498.39,XS
129.4,-4.4,498.399,XS
129.4,-4.2,497.972,XS
129.4,-4.0,497.934,XS
129.4,-3.8,497.899,XS
129.4,-3.6,497.884,XS
129.4,-3.4,497.867,XS
129.4,-3.2,497.837,XS
129.4,-3.0,497.819,XS
129.4,-2.8,497.822,XS
129.4,-2.6,497.84,XS
129.4,-2.4,497.863,XS
129.4,-2.2,497.878,XS
129.4,-0.4,497.577,XS
129.4,-1.8,497.853,XS
129.4,-1.6,497.816,XS
129.4,-1.4,497.775,XS
129.4,-1.2,497.734,XS
129.4,-1.0,497.693,XS
129.4,-0.8,497.65,XS
129.4,-0.6,497.587,XS
129.4,-0.2,497.607,XS
129.4,-2.0,497.876,XS
129.6,0.0,497.679,XS
129.6,0.2,497.781,XS
129.6,0.4,497.895,XS
129.6,0.6,498.388,XS
129.6,-4.4,498.409,XS
129.6,-4.2,497.964,XS
129.6,-4.0,497.908,XS
129.6,-3.8,497.86,XS
129.6,-3.6,497.819,XS
129.6,-3.4,497.817,XS
129.6,-3.2,497.787,XS
129.6,-3.0,497.77,XS
129.6,-2.8,497.777,XS
129.6,-2.6,497.802,XS
129.6,-2.4,497.831,XS
129.6,-2.2,497.856,XS
129.6,-0.4,497.61,XS
129.6,-1.8,497.85,XS
129.6,-1.6,497.817,XS
129.6,-1.4,497.778,XS
129.6,-1.2,497.736,XS
129.6,-1.0,497.695,XS
129.6,-0.8,497.65,XS
129.6,-0.6,497.615,XS
129.6,-0.2,497.608,XS
129.6,-2.0,497.867,XS
129.8,0.0,497.694,XS
129.8,0.2,497.796,XS
129.8,0.4,497.909,XS
129.8,0.6,498.4,XS
129.8,-4.4,498.409,XS
129.8,-4.2,497.945,XS
129.8,-4.0,497.872,XS
129.8,-3.8,497.81,XS
129.8,-3.6,497.762,XS
129.8,-3.4,497.728,XS
129.8,-3.2,497.726,XS
129.8,-3.0,497.711,XS
129.8,-2.8,497.723,XS
129.8,-2.6,497.756,XS
129.8,-2.4,497.796,XS
129.8,-2.2,497.832,XS
129.8,-2.0,497.851,XS
129.8,-1.8,497.848,XS
129.8,-1.6,497.828,XS
129.8,-1.4,497.78,XS
129.8,-1.2,497.739,XS
129.8,-1.0,497.698,XS
129.8,-0.8,497.654,XS
129.8,-0.6,497.622,XS
129.8,-0.2,497.639,XS
129.8,-0.4,497.62,XS
130.0,0.0,497.729,XS
130.0,0.2,497.832,XS
130.0,0.4,497.943,XS
130.0,0.6,498.43,XS
130.0,-4.4,498.393,XS
130.0,-4.2,497.912,XS
130.0,-4.0,497.824,XS
130.0,-3.8,497.752,XS
130.0,-3.6,497.698,XS
130.0,-3.4,497.661,XS
130.0,-3.2,497.638,XS
130.0,-3.0,497.63,XS
130.0,-2.8,497.664,XS
130.0,-2.6,497.706,XS
130.0,-2.4,497.757,XS
130.0,-2.2,497.806,XS
130.0,-2.0,497.837,XS
130.0,-1.8,497.843,XS
130.0,-1.6,497.826,XS
130.0,-1.4,497.787,XS
130.0,-1.2,497.741,XS
130.0,-1.0,497.701,XS
130.0,-0.8,497.662,XS
130.0,-0.6,497.637,XS
130.0,-0.2,497.686,XS
130.0,-0.4,497.642,XS
130.2,0.0,497.816,XS
130.2,0.2,497.922,XS
130.2,0.4,497.988,XS
130.2,0.6,498.469,XS
130.2,-4.4,498.362,XS
130.2,-4.2,497.87,XS
130.2,-4.0,497.775,XS
130.2,-3.8,497.699,XS
130.2,-3.6,497.643,XS
130.2,-3.4,497.607,XS
130.2,-3.2,497.583,XS
130.2,-3.0,497.575,XS
130.2,-2.8,497.603,XS
130.2,-2.6,497.665,XS
130.2,-2.4,497.725,XS
130.2,-2.2,497.785,XS
130.2,-2.0,497.825,XS
130.2,-1.8,497.839,XS
130.2,-1.6,497.826,XS
130.2,-1.4,497.796,XS
130.2,-1.2,497.744,XS
130.2,-1.0,497.706,XS
130.2,-0.8,497.672,XS
130.2,-0.6,497.657,XS
130.2,-0.2,497.727,XS
130.2,-0.4,497.673,XS
130.4,0.0,497.863,XS
130.4,0.2,497.972,XS
130.4,0.4,498.463,XS
130.4,-4.4,498.321,XS
130.4,-4.2,497.828,XS
130.4,-4.0,497.736,XS
130.4,-3.8,497.665,XS
130.4,-3.6,497.614,XS
130.4,-3.4,497.58,XS
130.4,-3.2,497.556,XS
130.4,-3.0,497.55,XS
130.4,-2.8,497.577,XS
130.4,-2.6,497.634,XS
130.4,-2.4,497.711,XS
130.4,-2.2,497.775,XS
130.4,-2.0,497.821,XS
130.4,-1.8,497.839,XS
130.4,-1.6,497.828,XS
130.4,-1.4,497.796,XS
130.4,-1.2,497.762,XS
130.4,-1.0,497.731,XS
130.4,-0.8,497.683,XS
130.4,-0.6,497.678,XS
130.4,-0.4,497.706,XS
130.4,-0.2,497.77,XS
130.6,0.0,497.9,XS
130.6,0.2,498.006,XS
130.6,0.4,498.49,XS
130.6,-4.4,498.28,XS
130.6,-4.2,497.797,XS
130.6,-4.0,497.718,XS
130.6,-3.8,497.659,XS
130.6,-3.6,497.618,XS
130.6,-3.4,497.588,XS
130.6,-3.2,497.566,XS
130.6,-3.0,497.56,XS
130.6,-2.8,497.587,XS
130.6,-2.6,497.641,XS
130.6,-2.4,497.715,XS
130.6,-2.2,497.782,XS
130.6,-2.0,497.826,XS
130.6,-1.8,497.842,XS
130.6,-1.6,497.831,XS
130.6,-1.4,497.799,XS
130.6,-1.2,497.764,XS
130.6,-1.0,497.733,XS
130.6,-0.8,497.717,XS
130.6,-0.6,497.725,XS
130.6,-0.4,497.75,XS
130.6,-0.2,497.804,XS
130.8,0.0,497.917,XS
130.8,0.2,498.018,XS
130.8,0.4,498.495,XS
130.8,-4.6,498.294,XS
130.8,-4.4,497.814,XS
130.8,-4.2,497.742,XS
130.8,-4.0,497.689,XS
130.8,-3.8,497.682,XS
130.8,-3.6,497.654,XS
130.8,-3.4,497.63,XS
130.8,-3.2,497.609,XS
130.8,-3.0,497.603,XS
130.8,-2.8,497.627,XS
130.8,-2.6,497.676,XS
130.8,-2.4,497.741,XS
130.8,-2.2,497.801,XS
130.8,-2.0,497.844,XS
130.8,-1.8,497.85,XS
130.8,-1.6,497.835,XS
130.8,-1.4,497.801,XS
130.8,-1.2,497.766,XS
130.8,-1.0,497.736,XS
130.8,-0.8,497.723,XS
130.8,-0.6,497.736,XS
130.8,-0.4,497.781,XS
130.8,-0.2,497.823,XS
131.0,0.0,497.952,XS
131.0,0.2,498.221,XS
131.0,0.4,498.475,XS
131.0,-4.6,498.258,XS
131.0,-4.4,497.797,XS
131.0,-4.2,497.746,XS
131.0,-4.0,497.715,XS
131.0,-3.8,497.712,XS
131.0,-3.6,497.711,XS
131.0,-3.4,497.693,XS
131.0,-3.2,497.673,XS
131.0,-3.0,497.666,XS
131.0,-2.8,497.687,XS
131.0,-2.6,497.728,XS
131.0,-2.4,497.782,XS
131.0,-2.2,497.831,XS
131.0,-2.0,497.86,XS
131.0,-1.8,497.866,XS
131.0,-1.6,497.85,XS
131.0,-1.4,497.804,XS
131.0,-1.2,497.768,XS
131.0,-1.0,497.739,XS
131.0,-0.8,497.726,XS
131.0,-0.6,497.739,XS
131.0,-0.4,497.784,XS
131.0,-0.2,497.858,XS
131.2,0.0,497.926,XS
131.2,0.2,498.188,XS
131.2,0.4,498.436,XS
131.2,-4.6,498.241,XS
131.2,-4.4,497.794,XS
131.2,-4.2,497.762,XS
131.2,-4.0,497.75,XS
131.2,-3.8,497.749,XS
131.2,-3.6,497.749,XS
131.2,-3.4,497.74,XS
131.2,-3.2,497.74,XS
131.2,-3.0,497.733,XS
131.2,-2.8,497.749,XS
131.2,-2.6,497.783,XS
131.2,-2.4,497.826,XS
131.2,-2.2,497.862,XS
131.2,-2.0,497.88,XS
131.2,-1.8,497.876,XS
131.2,-1.6,497.852,XS
131.2,-1.4,497.822,XS
131.2,-1.2,497.77,XS
131.2,-1.0,497.74,XS
131.2,-0.8,497.725,XS
131.2,-0.6,497.735,XS
131.2,-0.2,497.841,XS
131.2,-0.4,497.774,XS
131.4,0.0,497.889,XS
131.4,0.2,498.358,XS
131.4,-4.6,498.241,XS
131.4,-4.4,497.805,XS
131.4,-4.2,497.786,XS
131.4,-4.0,497.787,XS
131.4,-3.8,497.796,XS
131.4,-3.6,497.802,XS
131.4,-3.4,497.796,XS
131.4,-3.2,497.783,XS
131.4,-3.0,497.779,XS
131.4,-2.8,497.803,XS
131.4,-2.6,497.83,XS
131.4,-2.4,497.864,XS
131.4,-2.2,497.889,XS
131.4,-2.0,497.897,XS
131.4,-1.8,497.885,XS
131.4,-1.6,497.856,XS
131.4,-1.4,497.822,XS
131.4,-1.2,497.789,XS
131.4,-1.0,497.761,XS
131.4,-0.8,497.747,XS
131.4,-0.6,497.74,XS
131.4,-0.2,497.813,XS
131.4,-0.4,497.756,XS
131.6,0.0,497.848,XS
131.6,0.2,498.31,XS
131.6,-4.6,498.249,XS
131.6,-4.4,497.821,XS
131.6,-4.2,497.812,XS
131.6,-4.0,497.822,XS
131.6,-3.8,497.839,XS
131.6,-3.6,497.85,XS
131.6,-3.4,497.846,XS
131.6,-3.2,497.832,XS
131.6,-3.0,497.827,XS
131.6,-2.8,497.84,XS
131.6,-2.6,497.867,XS
131.6,-2.4,497.895,XS
131.6,-2.2,497.911,XS
131.6,-2.0,497.91,XS
131.6,-1.8,497.892,XS
131.6,-1.6,497.858,XS
131.6,-1.4,497.822,XS
131.6,-1.2,497.789,XS
131.6,-1.0,497.76,XS
131.6,-0.8,497.741,XS
131.6,-0.6,497.741,XS
131.6,-0.2,497.782,XS
131.6,-0.4,497.735,XS
131.8,0.0,498.232,XS
131.8,-4.6,498.268,XS
131.8,-4.4,497.845,XS
131.8,-4.2,497.839,XS
131.8,-4.0,497.851,XS
131.8,-3.8,497.871,XS
131.8,-3.6,497.883,XS
131.8,-3.4,497.879,XS
131.8,-3.2,497.866,XS
131.8,-3.0,497.86,XS
131.8,-2.8,497.867,XS
131.8,-2.6,497.887,XS
131.8,-2.4,497.909,XS
131.8,-2.2,497.915,XS
131.8,-2.0,497.905,XS
131.8,-1.8,497.881,XS
131.8,-1.6,497.844,XS
131.8,-1.4,497.808,XS
131.8,-1.2,497.776,XS
131.8,-1.0,497.747,XS
131.8,-0.8,497.726,XS
131.8,-0.6,497.721,XS
131.8,-0.2,497.782,XS
131.8,-0.4,497.739,XS
132.0,0.0,498.19,XS
132.0,-4.8,498.324,XS
132.0,-4.6,497.874,XS
132.0,-4.4,497.843,XS
